# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-08-03T15:26:10
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1295.6,cm^-1
# param:Laser.power,3.28,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2
# param:Gas.concentration,100,%
# param:Gas.adm_pressure,200,torr
# param:General.operator,burak
# param:General.notes,constant flow
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-08-03T15:26:21.524,1785759981.524,8.203,3.665112e-02,3.480754e-03,2.392578e-02,4.760742e-02,2000,0,7.330225e-03
2026-08-03T15:26:21.622,1785759981.622,8.303,3.699036e-02,3.303962e-03,2.514648e-02,4.614258e-02,2000,0,7.398071e-03
2026-08-03T15:26:21.722,1785759981.722,8.403,3.673010e-02,3.420942e-03,2.416992e-02,4.736328e-02,2000,0,7.346021e-03
2026-08-03T15:26:21.824,1785759981.825,8.503,3.620459e-02,3.436183e-03,2.416992e-02,4.882812e-02,2000,0,7.240918e-03
2026-08-03T15:26:21.922,1785759981.922,8.603,3.721997e-02,3.259847e-03,2.685547e-02,4.663086e-02,2000,0,7.443994e-03
2026-08-03T15:26:22.022,1785759982.022,8.703,3.682288e-02,3.281802e-03,2.197266e-02,4.736328e-02,2000,0,7.364575e-03
2026-08-03T15:26:22.124,1785759982.124,8.803,3.642017e-02,3.259937e-03,2.441406e-02,4.931641e-02,2000,0,7.284033e-03
2026-08-03T15:26:22.222,1785759982.222,8.903,3.620776e-02,3.159587e-03,2.587891e-02,4.687500e-02,2000,0,7.241553e-03
2026-08-03T15:26:22.322,1785759982.322,9.003,3.657153e-02,3.272539e-03,2.392578e-02,4.589844e-02,2000,0,7.314307e-03
2026-08-03T15:26:22.424,1785759982.424,9.103,3.658594e-02,3.222021e-03,2.709961e-02,4.956055e-02,2000,0,7.317187e-03
2026-08-03T15:26:22.524,1785759982.524,9.203,3.681873e-02,3.177575e-03,2.661133e-02,4.687500e-02,2000,0,7.363745e-03
2026-08-03T15:26:22.622,1785759982.622,9.303,3.680835e-02,3.167801e-03,2.685547e-02,4.516602e-02,2000,0,7.361670e-03
2026-08-03T15:26:22.722,1785759982.723,9.403,3.548779e-02,3.298672e-03,2.270508e-02,4.785156e-02,2000,0,7.097559e-03
2026-08-03T15:26:22.824,1785759982.824,9.503,3.635999e-02,3.200801e-03,2.514648e-02,4.638672e-02,2000,0,7.271997e-03
2026-08-03T15:26:22.922,1785759982.923,9.603,3.645850e-02,3.114621e-03,2.636719e-02,4.736328e-02,2000,0,7.291699e-03
2026-08-03T15:26:23.024,1785759983.024,9.703,3.699805e-02,3.202796e-03,2.636719e-02,4.809570e-02,2000,0,7.399609e-03
2026-08-03T15:26:23.122,1785759983.122,9.803,3.721240e-02,3.021085e-03,2.734375e-02,4.687500e-02,2000,0,7.442480e-03
2026-08-03T15:26:23.222,1785759983.222,9.903,3.684424e-02,3.052437e-03,2.685547e-02,4.760742e-02,2000,0,7.368848e-03
2026-08-03T15:26:23.324,1785759983.324,10.003,3.620825e-02,3.224843e-03,2.441406e-02,4.907227e-02,2000,0,7.241650e-03
2026-08-03T15:26:23.422,1785759983.422,10.103,3.659875e-02,3.232104e-03,2.587891e-02,4.931641e-02,2000,0,7.319751e-03
2026-08-03T15:26:23.522,1785759983.522,10.203,3.665942e-02,3.241553e-03,2.636719e-02,4.882812e-02,2000,0,7.331885e-03
2026-08-03T15:26:23.624,1785759983.624,10.303,3.679553e-02,3.228375e-03,2.636719e-02,4.858398e-02,2000,0,7.359106e-03
2026-08-03T15:26:23.722,1785759983.722,10.403,3.721729e-02,3.287348e-03,2.783203e-02,5.004883e-02,2000,0,7.443457e-03
2026-08-03T15:26:23.824,1785759983.824,10.503,3.684167e-02,3.190949e-03,2.539062e-02,4.858398e-02,2000,0,7.368335e-03
2026-08-03T15:26:23.924,1785759983.924,10.603,3.670557e-02,3.178007e-03,2.612305e-02,4.638672e-02,2000,0,7.341113e-03
2026-08-03T15:26:24.022,1785759984.022,10.703,3.674377e-02,3.258925e-03,2.636719e-02,4.833984e-02,2000,0,7.348755e-03
2026-08-03T15:26:24.122,1785759984.122,10.803,3.724939e-02,3.111568e-03,2.758789e-02,4.833984e-02,2000,0,7.449878e-03
2026-08-03T15:26:24.224,1785759984.225,10.903,3.549243e-02,3.226038e-03,2.026367e-02,4.736328e-02,2000,0,7.098486e-03
2026-08-03T15:26:24.322,1785759984.322,11.003,3.729578e-02,3.264413e-03,2.514648e-02,4.760742e-02,2000,0,7.459155e-03
2026-08-03T15:26:24.422,1785759984.422,11.103,3.685315e-02,3.162239e-03,2.539062e-02,4.833984e-02,2000,0,7.370630e-03
2026-08-03T15:26:24.524,1785759984.524,11.203,3.642334e-02,3.257772e-03,2.514648e-02,4.760742e-02,2000,0,7.284668e-03
2026-08-03T15:26:24.622,1785759984.622,11.303,3.703650e-02,3.258517e-03,2.490234e-02,4.809570e-02,2000,0,7.407300e-03
2026-08-03T15:26:24.722,1785759984.722,11.403,3.706165e-02,3.068094e-03,2.709961e-02,4.882812e-02,2000,0,7.412329e-03
2026-08-03T15:26:24.824,1785759984.824,11.503,3.697241e-02,3.283254e-03,2.612305e-02,4.785156e-02,2000,0,7.394482e-03
2026-08-03T15:26:24.922,1785759984.922,11.603,3.718811e-02,3.209493e-03,2.539062e-02,4.736328e-02,2000,0,7.437622e-03
2026-08-03T15:26:25.022,1785759985.022,11.703,3.727893e-02,3.183178e-03,2.709961e-02,4.760742e-02,2000,0,7.455786e-03
2026-08-03T15:26:25.124,1785759985.124,11.803,3.716956e-02,3.228364e-03,2.465820e-02,4.931641e-02,2000,0,7.433911e-03
2026-08-03T15:26:25.222,1785759985.222,11.903,3.739294e-02,3.458426e-03,2.539062e-02,5.078125e-02,2000,0,7.478589e-03
2026-08-03T15:26:25.322,1785759985.322,12.003,3.721069e-02,3.222691e-03,2.587891e-02,4.882812e-02,2000,0,7.442139e-03
2026-08-03T15:26:25.422,1785759985.422,12.103,3.673523e-02,3.295066e-03,2.441406e-02,4.614258e-02,2000,0,7.347046e-03
2026-08-03T15:26:25.522,1785759985.522,12.203,3.751831e-02,3.209222e-03,2.807617e-02,4.882812e-02,2000,0,7.503662e-03
2026-08-03T15:26:25.622,1785759985.622,12.303,3.736328e-02,3.388074e-03,2.612305e-02,4.809570e-02,2000,0,7.472656e-03
2026-08-03T15:26:25.722,1785759985.722,12.403,3.626001e-02,3.205154e-03,2.416992e-02,4.760742e-02,2000,0,7.252002e-03
2026-08-03T15:26:25.822,1785759985.823,12.503,3.619202e-02,3.225658e-03,2.416992e-02,4.833984e-02,2000,0,7.238403e-03
2026-08-03T15:26:25.922,1785759985.922,12.603,3.751990e-02,3.384004e-03,2.636719e-02,4.736328e-02,2000,0,7.503979e-03
2026-08-03T15:26:26.024,1785759986.024,12.703,3.652368e-02,3.555611e-03,2.465820e-02,4.687500e-02,2000,0,7.304736e-03
2026-08-03T15:26:26.122,1785759986.122,12.803,3.729382e-02,3.325978e-03,2.441406e-02,4.882812e-02,2000,0,7.458765e-03
2026-08-03T15:26:26.222,1785759986.223,12.903,3.716626e-02,3.119681e-03,2.465820e-02,4.858398e-02,2000,0,7.433252e-03
2026-08-03T15:26:26.324,1785759986.324,13.003,3.695789e-02,3.280304e-03,2.587891e-02,4.809570e-02,2000,0,7.391577e-03
2026-08-03T15:26:26.424,1785759986.424,13.103,3.701855e-02,3.564350e-03,2.539062e-02,4.760742e-02,2000,0,7.403711e-03
2026-08-03T15:26:26.522,1785759986.522,13.203,3.733398e-02,3.476614e-03,2.319336e-02,4.882812e-02,2000,0,7.466797e-03
2026-08-03T15:26:26.624,1785759986.625,13.303,3.705005e-02,3.343648e-03,2.465820e-02,4.833984e-02,2000,0,7.410010e-03
2026-08-03T15:26:26.722,1785759986.722,13.403,3.701880e-02,3.537844e-03,2.563477e-02,5.004883e-02,2000,0,7.403760e-03
2026-08-03T15:26:26.822,1785759986.823,13.503,3.756860e-02,3.298337e-03,2.563477e-02,4.931641e-02,2000,0,7.513721e-03
2026-08-03T15:26:26.924,1785759986.924,13.603,3.669299e-02,3.415682e-03,2.490234e-02,5.029297e-02,2000,0,7.338599e-03
2026-08-03T15:26:27.022,1785759987.022,13.703,3.708472e-02,3.663190e-03,2.685547e-02,4.711914e-02,2000,0,7.416943e-03
2026-08-03T15:26:27.124,1785759987.125,13.803,3.756128e-02,3.532613e-03,2.661133e-02,4.833984e-02,2000,0,7.512256e-03
2026-08-03T15:26:27.224,1785759987.224,13.903,3.694592e-02,3.575016e-03,2.587891e-02,4.760742e-02,2000,0,7.389185e-03
2026-08-03T15:26:27.324,1785759987.324,14.003,3.728235e-02,3.595882e-03,2.465820e-02,4.809570e-02,2000,0,7.456470e-03
2026-08-03T15:26:27.424,1785759987.424,14.103,3.719104e-02,3.615216e-03,2.636719e-02,4.760742e-02,2000,0,7.438208e-03
2026-08-03T15:26:27.524,1785759987.524,14.203,3.683350e-02,3.618203e-03,2.001953e-02,4.711914e-02,2000,0,7.366699e-03
2026-08-03T15:26:27.622,1785759987.623,14.303,3.743188e-02,3.670912e-03,2.416992e-02,4.858398e-02,2000,0,7.486377e-03
