# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-07-28T15:06:19
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1295,cm^-1
# param:Laser.power,3.28,W
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2
# param:Gas.concentration,100,%
# param:Gas.adm_pressure,600,torr
# param:General.operator,burak
# param:General.notes,wavelength scan for pure n2
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-07-28T15:06:28.736,1785240388.737,6.103,5.071631e-02,3.716284e-03,3.808594e-02,6.201172e-02,2000,0,1.014326e-02
2026-07-28T15:06:28.836,1785240388.836,6.203,5.097961e-02,3.611378e-03,3.735352e-02,6.298828e-02,2000,0,1.019592e-02
2026-07-28T15:06:28.936,1785240388.937,6.303,5.193494e-02,3.886042e-03,3.955078e-02,6.323242e-02,2000,0,1.038699e-02
2026-07-28T15:06:29.038,1785240389.039,6.403,5.188123e-02,4.009329e-03,4.028320e-02,6.518555e-02,2000,0,1.037625e-02
2026-07-28T15:06:29.138,1785240389.139,6.503,5.036914e-02,3.720215e-03,3.906250e-02,6.225586e-02,2000,0,1.007383e-02
2026-07-28T15:06:29.236,1785240389.237,6.603,5.124475e-02,4.180378e-03,3.637695e-02,6.420898e-02,2000,0,1.024895e-02
2026-07-28T15:06:29.336,1785240389.337,6.703,5.062366e-02,3.789632e-03,3.686523e-02,6.250000e-02,2000,0,1.012473e-02
2026-07-28T15:06:29.436,1785240389.437,6.803,5.179761e-02,3.867317e-03,4.174805e-02,6.518555e-02,2000,0,1.035952e-02
2026-07-28T15:06:29.536,1785240389.537,6.903,5.173987e-02,3.949876e-03,3.710938e-02,6.372070e-02,2000,0,1.034797e-02
2026-07-28T15:06:29.638,1785240389.639,7.003,5.110461e-02,3.803325e-03,3.906250e-02,6.567383e-02,2000,0,1.022092e-02
2026-07-28T15:06:29.736,1785240389.737,7.103,5.097168e-02,3.704600e-03,3.833008e-02,6.787109e-02,2000,0,1.019434e-02
2026-07-28T15:06:29.836,1785240389.837,7.203,5.062769e-02,3.654365e-03,3.564453e-02,6.298828e-02,2000,0,1.012554e-02
2026-07-28T15:06:29.936,1785240389.937,7.303,5.151563e-02,3.965034e-03,3.906250e-02,6.274414e-02,2000,0,1.030313e-02
2026-07-28T15:06:30.036,1785240390.037,7.403,5.204980e-02,3.750040e-03,3.857422e-02,6.640625e-02,2000,0,1.040996e-02
2026-07-28T15:06:30.136,1785240390.137,7.503,5.104846e-02,3.471595e-03,4.028320e-02,6.445312e-02,2000,0,1.020969e-02
2026-07-28T15:06:30.236,1785240390.237,7.603,5.165918e-02,3.895713e-03,3.784180e-02,6.542969e-02,2000,0,1.033184e-02
2026-07-28T15:06:30.336,1785240390.337,7.703,5.086841e-02,3.546436e-03,3.808594e-02,6.274414e-02,2000,0,1.017368e-02
2026-07-28T15:06:30.436,1785240390.437,7.803,5.201062e-02,3.686930e-03,4.101562e-02,6.445312e-02,2000,0,1.040212e-02
2026-07-28T15:06:30.536,1785240390.537,7.903,5.102649e-02,3.284209e-03,3.906250e-02,6.225586e-02,2000,0,1.020530e-02
2026-07-28T15:06:30.638,1785240390.639,8.003,5.150549e-02,3.719227e-03,3.955078e-02,6.542969e-02,2000,0,1.030110e-02
2026-07-28T15:06:30.737,1785240390.737,8.103,5.130212e-02,3.699715e-03,3.881836e-02,6.347656e-02,2000,0,1.026042e-02
2026-07-28T15:06:30.836,1785240390.837,8.203,5.051416e-02,3.317405e-03,3.906250e-02,6.396484e-02,2000,0,1.010283e-02
2026-07-28T15:06:30.936,1785240390.937,8.303,5.179431e-02,3.936529e-03,3.906250e-02,6.274414e-02,2000,0,1.035886e-02
2026-07-28T15:06:31.036,1785240391.037,8.403,5.024719e-02,3.376584e-03,4.077148e-02,6.152344e-02,2000,0,1.004944e-02
2026-07-28T15:06:31.136,1785240391.137,8.503,5.166138e-02,3.582833e-03,3.735352e-02,6.274414e-02,2000,0,1.033228e-02
2026-07-28T15:06:31.236,1785240391.237,8.603,5.094678e-02,3.465217e-03,4.003906e-02,6.005859e-02,2000,0,1.018936e-02
2026-07-28T15:06:31.336,1785240391.337,8.703,5.019812e-02,3.589378e-03,3.857422e-02,6.225586e-02,2000,0,1.003962e-02
2026-07-28T15:06:31.436,1785240391.437,8.803,5.158679e-02,3.523667e-03,3.930664e-02,6.445312e-02,2000,0,1.031736e-02
2026-07-28T15:06:31.536,1785240391.537,8.903,5.214221e-02,3.735275e-03,4.028320e-02,6.542969e-02,2000,0,1.042844e-02
2026-07-28T15:06:31.638,1785240391.639,9.003,5.029895e-02,3.440650e-03,3.881836e-02,6.250000e-02,2000,0,1.005979e-02
2026-07-28T15:06:31.736,1785240391.737,9.103,5.091028e-02,3.581237e-03,3.881836e-02,6.445312e-02,2000,0,1.018206e-02
2026-07-28T15:06:31.836,1785240391.837,9.203,5.173291e-02,3.609391e-03,4.028320e-02,6.372070e-02,2000,0,1.034658e-02
2026-07-28T15:06:31.936,1785240391.937,9.303,5.143494e-02,3.607350e-03,4.052734e-02,6.396484e-02,2000,0,1.028699e-02
2026-07-28T15:06:32.036,1785240392.037,9.403,5.152771e-02,3.400522e-03,3.735352e-02,6.298828e-02,2000,0,1.030554e-02
2026-07-28T15:06:32.136,1785240392.137,9.503,5.031348e-02,3.758925e-03,3.710938e-02,6.054688e-02,2000,0,1.006270e-02
2026-07-28T15:06:32.236,1785240392.237,9.603,5.201941e-02,3.599641e-03,3.833008e-02,6.542969e-02,2000,0,1.040388e-02
2026-07-28T15:06:32.336,1785240392.337,9.703,5.085815e-02,3.505878e-03,3.930664e-02,6.591797e-02,2000,0,1.017163e-02
2026-07-28T15:06:32.436,1785240392.437,9.803,5.108887e-02,3.543947e-03,4.150391e-02,6.298828e-02,2000,0,1.021777e-02
2026-07-28T15:06:32.536,1785240392.537,9.903,5.152112e-02,3.568410e-03,4.003906e-02,6.298828e-02,2000,0,1.030422e-02
2026-07-28T15:06:32.638,1785240392.638,10.003,4.986426e-02,3.555952e-03,3.759766e-02,6.103516e-02,2000,0,9.972852e-03
2026-07-28T15:06:32.738,1785240392.739,10.103,5.103027e-02,3.603987e-03,4.003906e-02,6.298828e-02,2000,0,1.020605e-02
2026-07-28T15:06:32.836,1785240392.837,10.203,5.087451e-02,3.579214e-03,3.833008e-02,6.347656e-02,2000,0,1.017490e-02
2026-07-28T15:06:32.936,1785240392.936,10.303,5.108362e-02,3.600744e-03,3.759766e-02,6.347656e-02,2000,0,1.021672e-02
2026-07-28T15:06:33.038,1785240393.038,10.403,5.203809e-02,3.621307e-03,3.833008e-02,6.372070e-02,2000,0,1.040762e-02
2026-07-28T15:06:33.136,1785240393.137,10.503,5.200940e-02,3.378359e-03,4.101562e-02,6.250000e-02,2000,0,1.040188e-02
2026-07-28T15:06:33.236,1785240393.236,10.603,5.177637e-02,3.438885e-03,3.564453e-02,6.445312e-02,2000,0,1.035527e-02
2026-07-28T15:06:33.336,1785240393.337,10.703,5.112354e-02,3.553864e-03,3.930664e-02,6.445312e-02,2000,0,1.022471e-02
2026-07-28T15:06:33.436,1785240393.436,10.803,5.168018e-02,3.323980e-03,3.979492e-02,6.274414e-02,2000,0,1.033604e-02
2026-07-28T15:06:33.536,1785240393.536,10.903,5.063928e-02,3.000243e-03,3.955078e-02,6.054688e-02,2000,0,1.012786e-02
2026-07-28T15:06:33.636,1785240393.637,11.003,5.194873e-02,3.209864e-03,4.125977e-02,6.274414e-02,2000,0,1.038975e-02
2026-07-28T15:06:33.736,1785240393.736,11.103,5.150671e-02,3.055395e-03,4.248047e-02,6.372070e-02,2000,0,1.030134e-02
2026-07-28T15:06:33.836,1785240393.836,11.203,5.047119e-02,2.649922e-03,4.248047e-02,6.103516e-02,2000,0,1.009424e-02
2026-07-28T15:06:33.936,1785240393.937,11.303,5.193567e-02,3.125637e-03,4.321289e-02,6.225586e-02,2000,0,1.038713e-02
2026-07-28T15:06:34.036,1785240394.037,11.403,5.078516e-02,2.656400e-03,4.077148e-02,6.079102e-02,2000,0,1.015703e-02
2026-07-28T15:06:34.136,1785240394.136,11.503,5.207800e-02,3.121779e-03,4.150391e-02,6.250000e-02,2000,0,1.041560e-02
2026-07-28T15:06:34.236,1785240394.236,11.603,5.198853e-02,2.857937e-03,4.321289e-02,6.225586e-02,2000,0,1.039771e-02
2026-07-28T15:06:34.336,1785240394.337,11.703,5.207349e-02,2.873704e-03,4.150391e-02,6.176758e-02,2000,0,1.041470e-02
2026-07-28T15:06:34.436,1785240394.436,11.803,5.050720e-02,2.426044e-03,4.101562e-02,5.981445e-02,2000,0,1.010144e-02
2026-07-28T15:06:34.536,1785240394.536,11.903,5.079724e-02,2.476231e-03,3.930664e-02,5.883789e-02,2000,0,1.015945e-02
2026-07-28T15:06:34.636,1785240394.637,12.003,5.085999e-02,2.494569e-03,4.199219e-02,6.079102e-02,2000,0,1.017200e-02
2026-07-28T15:06:34.736,1785240394.736,12.103,5.186963e-02,2.663397e-03,4.370117e-02,6.323242e-02,2000,0,1.037393e-02
2026-07-28T15:06:34.836,1785240394.836,12.203,5.208569e-02,2.819315e-03,4.150391e-02,6.347656e-02,2000,0,1.041714e-02
2026-07-28T15:06:34.936,1785240394.936,12.303,5.146350e-02,2.541330e-03,4.223633e-02,6.250000e-02,2000,0,1.029270e-02
2026-07-28T15:06:35.036,1785240395.036,12.403,5.128040e-02,2.521767e-03,4.223633e-02,6.152344e-02,2000,0,1.025608e-02
2026-07-28T15:06:35.136,1785240395.136,12.503,5.065320e-02,2.533992e-03,4.223633e-02,6.054688e-02,2000,0,1.013064e-02
2026-07-28T15:06:35.236,1785240395.237,12.603,5.182141e-02,2.929073e-03,4.077148e-02,6.103516e-02,2000,0,1.036428e-02
2026-07-28T15:06:35.336,1785240395.337,12.703,5.117310e-02,2.508098e-03,4.345703e-02,6.030273e-02,2000,0,1.023462e-02
2026-07-28T15:06:35.436,1785240395.436,12.803,5.176697e-02,2.863147e-03,4.223633e-02,6.420898e-02,2000,0,1.035339e-02
2026-07-28T15:06:35.537,1785240395.537,12.903,5.108972e-02,2.805388e-03,4.125977e-02,6.323242e-02,2000,0,1.021794e-02
2026-07-28T15:06:35.636,1785240395.636,13.003,5.088330e-02,2.814437e-03,3.833008e-02,6.250000e-02,2000,0,1.017666e-02
2026-07-28T15:06:35.738,1785240395.739,13.103,5.057471e-02,2.464857e-03,4.199219e-02,6.030273e-02,2000,0,1.011494e-02
2026-07-28T15:06:35.836,1785240395.837,13.203,5.186841e-02,3.005368e-03,4.248047e-02,6.274414e-02,2000,0,1.037368e-02
2026-07-28T15:06:35.936,1785240395.937,13.303,5.188940e-02,3.148926e-03,4.003906e-02,6.225586e-02,2000,0,1.037788e-02
2026-07-28T15:06:36.036,1785240396.037,13.403,5.086731e-02,2.840776e-03,4.150391e-02,6.030273e-02,2000,0,1.017346e-02
2026-07-28T15:06:36.136,1785240396.136,13.503,5.152380e-02,3.615448e-03,4.003906e-02,6.420898e-02,2000,0,1.030476e-02
2026-07-28T15:06:36.236,1785240396.237,13.603,5.065649e-02,2.810958e-03,4.101562e-02,6.054688e-02,2000,0,1.013130e-02
2026-07-28T15:06:36.336,1785240396.336,13.703,5.214844e-02,3.735112e-03,3.955078e-02,6.445312e-02,2000,0,1.042969e-02
2026-07-28T15:06:36.436,1785240396.436,13.803,5.183936e-02,3.511175e-03,3.784180e-02,6.396484e-02,2000,0,1.036787e-02
2026-07-28T15:06:36.536,1785240396.537,13.903,5.197632e-02,3.150890e-03,4.174805e-02,6.201172e-02,2000,0,1.039526e-02
2026-07-28T15:06:36.636,1785240396.637,14.003,5.144592e-02,3.301513e-03,3.979492e-02,6.298828e-02,2000,0,1.028918e-02
2026-07-28T15:06:36.736,1785240396.737,14.103,5.146814e-02,3.423690e-03,4.125977e-02,6.298828e-02,2000,0,1.029363e-02
2026-07-28T15:06:36.836,1785240396.836,14.203,5.178589e-02,3.606923e-03,3.857422e-02,6.420898e-02,2000,0,1.035718e-02
2026-07-28T15:06:36.936,1785240396.936,14.303,5.207996e-02,3.520770e-03,4.003906e-02,6.372070e-02,2000,0,1.041599e-02
2026-07-28T15:06:37.036,1785240397.036,14.403,5.200232e-02,3.657578e-03,3.881836e-02,6.274414e-02,2000,0,1.040046e-02
2026-07-28T15:06:37.136,1785240397.136,14.503,5.191052e-02,3.699510e-03,4.101562e-02,6.298828e-02,2000,0,1.038210e-02
2026-07-28T15:06:37.236,1785240397.237,14.603,5.177832e-02,3.370334e-03,4.077148e-02,6.445312e-02,2000,0,1.035566e-02
2026-07-28T15:06:37.337,1785240397.337,14.703,5.162732e-02,3.764462e-03,3.710938e-02,6.274414e-02,2000,0,1.032546e-02
2026-07-28T15:06:37.437,1785240397.437,14.803,5.143372e-02,3.558506e-03,4.101562e-02,6.372070e-02,2000,0,1.028674e-02
2026-07-28T15:06:37.536,1785240397.537,14.903,5.093530e-02,3.195985e-03,4.052734e-02,6.030273e-02,2000,0,1.018706e-02
2026-07-28T15:06:37.636,1785240397.637,15.003,5.172168e-02,3.520675e-03,4.028320e-02,6.494141e-02,2000,0,1.034434e-02
2026-07-28T15:06:37.736,1785240397.737,15.103,5.168799e-02,3.424895e-03,3.417969e-02,6.152344e-02,2000,0,1.033760e-02
2026-07-28T15:06:37.836,1785240397.837,15.203,5.186389e-02,3.393824e-03,4.223633e-02,6.274414e-02,2000,0,1.037278e-02
2026-07-28T15:06:37.936,1785240397.936,15.303,5.185999e-02,3.506206e-03,4.003906e-02,6.298828e-02,2000,0,1.037200e-02
2026-07-28T15:06:38.036,1785240398.036,15.403,5.191064e-02,3.780399e-03,4.028320e-02,6.347656e-02,2000,0,1.038213e-02
2026-07-28T15:06:38.136,1785240398.136,15.503,5.137988e-02,3.649095e-03,3.979492e-02,6.250000e-02,2000,0,1.027598e-02
2026-07-28T15:06:38.237,1785240398.237,15.603,5.069019e-02,3.520884e-03,3.833008e-02,6.030273e-02,2000,0,1.013804e-02
2026-07-28T15:06:38.336,1785240398.337,15.703,5.181519e-02,3.377382e-03,4.003906e-02,6.323242e-02,2000,0,1.036304e-02
2026-07-28T15:06:38.436,1785240398.437,15.803,5.219006e-02,3.588725e-03,3.784180e-02,6.396484e-02,2000,0,1.043801e-02
2026-07-28T15:06:38.536,1785240398.537,15.903,5.090649e-02,3.164291e-03,4.101562e-02,6.274414e-02,2000,0,1.018130e-02
2026-07-28T15:06:38.636,1785240398.637,16.003,5.150708e-02,3.450367e-03,4.125977e-02,6.323242e-02,2000,0,1.030142e-02
2026-07-28T15:06:38.736,1785240398.736,16.103,5.182910e-02,3.822838e-03,3.808594e-02,6.298828e-02,2000,0,1.036582e-02
2026-07-28T15:06:38.838,1785240398.839,16.203,5.186853e-02,3.477207e-03,4.248047e-02,6.469727e-02,2000,0,1.037371e-02
2026-07-28T15:06:38.936,1785240398.937,16.303,5.141772e-02,3.299265e-03,4.150391e-02,6.396484e-02,2000,0,1.028354e-02
2026-07-28T15:06:39.036,1785240399.036,16.403,5.194495e-02,3.723765e-03,4.052734e-02,6.640625e-02,2000,0,1.038899e-02
2026-07-28T15:06:39.136,1785240399.137,16.503,5.184473e-02,3.665325e-03,3.906250e-02,6.396484e-02,2000,0,1.036895e-02
2026-07-28T15:06:39.236,1785240399.236,16.603,5.052112e-02,3.650757e-03,3.955078e-02,6.518555e-02,2000,0,1.010422e-02
2026-07-28T15:06:39.336,1785240399.336,16.703,5.204761e-02,3.935196e-03,3.955078e-02,6.445312e-02,2000,0,1.040952e-02
2026-07-28T15:06:39.436,1785240399.436,16.803,5.096375e-02,3.739918e-03,3.955078e-02,6.909180e-02,2000,0,1.019275e-02
2026-07-28T15:06:39.537,1785240399.537,16.903,5.196155e-02,3.496330e-03,3.710938e-02,6.323242e-02,2000,0,1.039231e-02
2026-07-28T15:06:39.636,1785240399.636,17.003,5.196692e-02,3.974516e-03,3.955078e-02,6.396484e-02,2000,0,1.039338e-02
2026-07-28T15:06:39.736,1785240399.736,17.103,5.016162e-02,3.558994e-03,3.979492e-02,6.250000e-02,2000,0,1.003232e-02
2026-07-28T15:06:39.836,1785240399.836,17.203,5.112842e-02,3.594608e-03,3.662109e-02,6.469727e-02,2000,0,1.022568e-02
2026-07-28T15:06:39.936,1785240399.936,17.303,5.118079e-02,3.609100e-03,3.857422e-02,6.323242e-02,2000,0,1.023616e-02
2026-07-28T15:06:40.036,1785240400.036,17.403,5.128003e-02,3.688489e-03,4.077148e-02,6.518555e-02,2000,0,1.025601e-02
2026-07-28T15:06:40.137,1785240400.137,17.503,5.205762e-02,3.826105e-03,4.003906e-02,6.420898e-02,2000,0,1.041152e-02
2026-07-28T15:06:40.236,1785240400.237,17.603,5.114111e-02,3.724040e-03,3.833008e-02,6.347656e-02,2000,0,1.022822e-02
2026-07-28T15:06:40.336,1785240400.336,17.703,5.155823e-02,3.813162e-03,4.003906e-02,6.347656e-02,2000,0,1.031165e-02
2026-07-28T15:06:40.438,1785240400.439,17.803,5.219678e-02,3.598671e-03,4.174805e-02,6.689453e-02,2000,0,1.043936e-02
2026-07-28T15:06:40.536,1785240400.536,17.903,5.144104e-02,3.764590e-03,3.857422e-02,6.616211e-02,2000,0,1.028821e-02
2026-07-28T15:06:40.636,1785240400.636,18.003,5.158813e-02,3.631455e-03,4.028320e-02,6.469727e-02,2000,0,1.031763e-02
2026-07-28T15:06:40.736,1785240400.736,18.103,5.130896e-02,3.710844e-03,3.955078e-02,6.469727e-02,2000,0,1.026179e-02
2026-07-28T15:06:40.836,1785240400.836,18.203,5.219800e-02,3.490845e-03,4.272461e-02,6.958008e-02,2000,0,1.043960e-02
2026-07-28T15:06:40.937,1785240400.937,18.303,5.169409e-02,3.562520e-03,3.881836e-02,6.567383e-02,2000,0,1.033882e-02
2026-07-28T15:06:41.036,1785240401.036,18.403,5.062195e-02,3.289524e-03,3.857422e-02,6.225586e-02,2000,0,1.012439e-02
