# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-07-28T15:14:23
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1296,cm^-1
# param:Laser.power,3.33,W
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2
# param:Gas.concentration,100,%
# param:Gas.adm_pressure,600,torr
# param:General.operator,burak
# param:General.notes,wavelength scan for pure n2
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-07-28T15:14:32.583,1785240872.583,5.803,5.424646e-02,3.677540e-03,4.052734e-02,6.591797e-02,2000,0,1.084929e-02
2026-07-28T15:14:32.683,1785240872.683,5.903,5.374512e-02,3.679624e-03,4.101562e-02,6.372070e-02,2000,0,1.074902e-02
2026-07-28T15:14:32.783,1785240872.783,6.003,5.451746e-02,3.727184e-03,4.248047e-02,6.738281e-02,2000,0,1.090349e-02
2026-07-28T15:14:32.883,1785240872.883,6.103,5.332861e-02,3.387962e-03,4.125977e-02,6.884766e-02,2000,0,1.066572e-02
2026-07-28T15:14:32.983,1785240872.983,6.203,5.288782e-02,3.469018e-03,4.077148e-02,6.420898e-02,2000,0,1.057756e-02
2026-07-28T15:14:33.083,1785240873.083,6.303,5.326270e-02,3.509568e-03,4.052734e-02,6.665039e-02,2000,0,1.065254e-02
2026-07-28T15:14:33.183,1785240873.183,6.403,5.441870e-02,3.870001e-03,4.199219e-02,6.567383e-02,2000,0,1.088374e-02
2026-07-28T15:14:33.283,1785240873.283,6.503,5.325208e-02,3.590005e-03,4.199219e-02,6.445312e-02,2000,0,1.065042e-02
2026-07-28T15:14:33.383,1785240873.383,6.603,5.383789e-02,3.803885e-03,4.125977e-02,6.860352e-02,2000,0,1.076758e-02
2026-07-28T15:14:33.483,1785240873.483,6.703,5.460095e-02,3.830564e-03,3.930664e-02,6.640625e-02,2000,0,1.092019e-02
2026-07-28T15:14:33.583,1785240873.583,6.803,5.305237e-02,3.574889e-03,4.345703e-02,6.835938e-02,2000,0,1.061047e-02
2026-07-28T15:14:33.682,1785240873.683,6.903,5.460461e-02,3.733933e-03,4.248047e-02,6.762695e-02,2000,0,1.092092e-02
2026-07-28T15:14:33.783,1785240873.783,7.003,5.447253e-02,3.721117e-03,4.321289e-02,6.958008e-02,2000,0,1.089451e-02
2026-07-28T15:14:33.883,1785240873.883,7.103,5.460620e-02,3.788533e-03,4.394531e-02,7.104492e-02,2000,0,1.092124e-02
2026-07-28T15:14:33.984,1785240873.985,7.203,5.455261e-02,3.741818e-03,4.296875e-02,6.909180e-02,2000,0,1.091052e-02
2026-07-28T15:14:34.083,1785240874.083,7.303,5.405798e-02,3.737169e-03,4.370117e-02,6.762695e-02,2000,0,1.081160e-02
2026-07-28T15:14:34.183,1785240874.183,7.403,5.297388e-02,3.384362e-03,4.321289e-02,6.445312e-02,2000,0,1.059478e-02
2026-07-28T15:14:34.283,1785240874.283,7.503,5.443652e-02,3.601932e-03,4.370117e-02,6.738281e-02,2000,0,1.088730e-02
2026-07-28T15:14:34.383,1785240874.383,7.603,5.334460e-02,3.576831e-03,4.174805e-02,6.640625e-02,2000,0,1.066892e-02
2026-07-28T15:14:34.483,1785240874.483,7.703,5.430261e-02,3.822178e-03,4.223633e-02,6.884766e-02,2000,0,1.086052e-02
2026-07-28T15:14:34.583,1785240874.583,7.803,5.440344e-02,3.569506e-03,4.321289e-02,6.640625e-02,2000,0,1.088069e-02
2026-07-28T15:14:34.683,1785240874.683,7.903,5.463831e-02,3.620564e-03,4.199219e-02,6.665039e-02,2000,0,1.092766e-02
2026-07-28T15:14:34.783,1785240874.783,8.003,5.292310e-02,3.531910e-03,4.248047e-02,6.689453e-02,2000,0,1.058462e-02
2026-07-28T15:14:34.883,1785240874.883,8.103,5.312463e-02,3.540437e-03,4.101562e-02,6.640625e-02,2000,0,1.062493e-02
2026-07-28T15:14:34.983,1785240874.983,8.203,5.329919e-02,3.445664e-03,4.272461e-02,6.689453e-02,2000,0,1.065984e-02
2026-07-28T15:14:35.083,1785240875.083,8.303,5.340381e-02,3.621021e-03,4.199219e-02,6.469727e-02,2000,0,1.068076e-02
2026-07-28T15:14:35.183,1785240875.183,8.403,5.422876e-02,3.737053e-03,3.857422e-02,6.665039e-02,2000,0,1.084575e-02
2026-07-28T15:14:35.283,1785240875.283,8.503,5.387732e-02,3.524701e-03,4.296875e-02,6.518555e-02,2000,0,1.077546e-02
2026-07-28T15:14:35.383,1785240875.383,8.603,5.408264e-02,3.548569e-03,4.248047e-02,6.518555e-02,2000,0,1.081653e-02
2026-07-28T15:14:35.483,1785240875.483,8.703,5.448779e-02,3.609203e-03,4.199219e-02,6.982422e-02,2000,0,1.089756e-02
2026-07-28T15:14:35.583,1785240875.583,8.803,5.404846e-02,3.636263e-03,4.125977e-02,6.665039e-02,2000,0,1.080969e-02
2026-07-28T15:14:35.683,1785240875.683,8.903,5.403674e-02,3.542014e-03,4.003906e-02,6.542969e-02,2000,0,1.080735e-02
2026-07-28T15:14:35.783,1785240875.783,9.003,5.421118e-02,3.543057e-03,4.150391e-02,6.591797e-02,2000,0,1.084224e-02
2026-07-28T15:14:35.883,1785240875.883,9.103,5.316626e-02,3.240884e-03,4.028320e-02,6.420898e-02,2000,0,1.063325e-02
2026-07-28T15:14:35.983,1785240875.983,9.203,5.414868e-02,3.341135e-03,4.199219e-02,6.591797e-02,2000,0,1.082974e-02
2026-07-28T15:14:36.083,1785240876.083,9.303,5.419543e-02,3.476688e-03,4.370117e-02,6.713867e-02,2000,0,1.083909e-02
2026-07-28T15:14:36.183,1785240876.183,9.403,5.426282e-02,3.328315e-03,4.077148e-02,6.469727e-02,2000,0,1.085256e-02
2026-07-28T15:14:36.283,1785240876.284,9.503,5.357117e-02,3.282686e-03,4.370117e-02,6.616211e-02,2000,0,1.071423e-02
2026-07-28T15:14:36.383,1785240876.383,9.603,5.321716e-02,3.185132e-03,4.174805e-02,6.420898e-02,2000,0,1.064343e-02
2026-07-28T15:14:36.485,1785240876.485,9.703,5.352625e-02,3.122464e-03,4.321289e-02,6.445312e-02,2000,0,1.070525e-02
2026-07-28T15:14:36.583,1785240876.583,9.803,5.299170e-02,2.966485e-03,4.125977e-02,6.542969e-02,2000,0,1.059834e-02
2026-07-28T15:14:36.683,1785240876.683,9.903,5.387891e-02,3.331644e-03,4.321289e-02,6.884766e-02,2000,0,1.077578e-02
2026-07-28T15:14:36.783,1785240876.783,10.003,5.449438e-02,3.600733e-03,4.321289e-02,6.616211e-02,2000,0,1.089888e-02
2026-07-28T15:14:36.883,1785240876.883,10.103,5.382983e-02,3.513512e-03,4.125977e-02,6.469727e-02,2000,0,1.076597e-02
2026-07-28T15:14:36.983,1785240876.983,10.203,5.480725e-02,3.468214e-03,4.418945e-02,6.567383e-02,2000,0,1.096145e-02
2026-07-28T15:14:37.083,1785240877.083,10.303,5.436865e-02,3.419105e-03,4.272461e-02,6.494141e-02,2000,0,1.087373e-02
2026-07-28T15:14:37.183,1785240877.183,10.403,5.368823e-02,3.560281e-03,4.248047e-02,6.616211e-02,2000,0,1.073765e-02
2026-07-28T15:14:37.283,1785240877.283,10.503,5.335645e-02,3.526228e-03,4.077148e-02,6.494141e-02,2000,0,1.067129e-02
2026-07-28T15:14:37.383,1785240877.384,10.603,5.265381e-02,3.260435e-03,4.174805e-02,6.201172e-02,2000,0,1.053076e-02
2026-07-28T15:14:37.483,1785240877.483,10.703,5.277747e-02,3.425105e-03,4.028320e-02,6.518555e-02,2000,0,1.055549e-02
2026-07-28T15:14:37.583,1785240877.583,10.803,5.315723e-02,3.382076e-03,4.345703e-02,6.567383e-02,2000,0,1.063145e-02
2026-07-28T15:14:37.683,1785240877.683,10.903,5.296191e-02,3.504531e-03,4.028320e-02,6.347656e-02,2000,0,1.059238e-02
2026-07-28T15:14:37.783,1785240877.783,11.003,5.411475e-02,3.698664e-03,4.248047e-02,6.567383e-02,2000,0,1.082295e-02
2026-07-28T15:14:37.883,1785240877.883,11.103,5.441699e-02,3.618748e-03,4.052734e-02,6.616211e-02,2000,0,1.088340e-02
2026-07-28T15:14:37.983,1785240877.983,11.203,5.305920e-02,3.433517e-03,4.199219e-02,6.372070e-02,2000,0,1.061184e-02
2026-07-28T15:14:38.083,1785240878.083,11.303,5.410864e-02,3.646388e-03,3.784180e-02,6.518555e-02,2000,0,1.082173e-02
2026-07-28T15:14:38.183,1785240878.183,11.403,5.364551e-02,3.711356e-03,4.052734e-02,6.713867e-02,2000,0,1.072910e-02
2026-07-28T15:14:38.283,1785240878.283,11.503,5.362720e-02,3.581322e-03,4.321289e-02,6.542969e-02,2000,0,1.072544e-02
2026-07-28T15:14:38.383,1785240878.384,11.603,5.161182e-02,3.581514e-03,3.857422e-02,6.298828e-02,2000,0,1.032236e-02
2026-07-28T15:14:38.483,1785240878.483,11.703,5.402063e-02,3.779076e-03,3.930664e-02,6.542969e-02,2000,0,1.080413e-02
2026-07-28T15:14:38.585,1785240878.586,11.803,5.396594e-02,3.925797e-03,4.003906e-02,6.787109e-02,2000,0,1.079319e-02
2026-07-28T15:14:38.683,1785240878.683,11.903,5.356213e-02,3.975619e-03,4.077148e-02,6.713867e-02,2000,0,1.071243e-02
2026-07-28T15:14:38.785,1785240878.786,12.003,5.384460e-02,4.149807e-03,3.710938e-02,6.518555e-02,2000,0,1.076892e-02
2026-07-28T15:14:38.883,1785240878.883,12.103,5.405457e-02,4.052686e-03,3.930664e-02,6.884766e-02,2000,0,1.081091e-02
2026-07-28T15:14:38.983,1785240878.983,12.203,5.267944e-02,3.758897e-03,4.052734e-02,6.225586e-02,2000,0,1.053589e-02
2026-07-28T15:14:39.083,1785240879.083,12.303,5.443579e-02,3.986100e-03,4.028320e-02,6.640625e-02,2000,0,1.088716e-02
2026-07-28T15:14:39.183,1785240879.183,12.403,5.419861e-02,4.102329e-03,4.150391e-02,6.787109e-02,2000,0,1.083972e-02
2026-07-28T15:14:39.283,1785240879.283,12.503,5.341211e-02,4.014282e-03,3.906250e-02,6.445312e-02,2000,0,1.068242e-02
2026-07-28T15:14:39.383,1785240879.383,12.603,5.320020e-02,4.003687e-03,3.784180e-02,6.567383e-02,2000,0,1.064004e-02
2026-07-28T15:14:39.483,1785240879.483,12.703,5.380994e-02,4.082927e-03,4.028320e-02,6.616211e-02,2000,0,1.076199e-02
2026-07-28T15:14:39.583,1785240879.583,12.803,5.379456e-02,4.031088e-03,4.003906e-02,6.567383e-02,2000,0,1.075891e-02
2026-07-28T15:14:39.683,1785240879.683,12.903,5.382642e-02,4.048579e-03,4.077148e-02,6.591797e-02,2000,0,1.076528e-02
2026-07-28T15:14:39.783,1785240879.783,13.003,5.379663e-02,3.941777e-03,3.515625e-02,6.616211e-02,2000,0,1.075933e-02
2026-07-28T15:14:39.883,1785240879.883,13.103,5.310962e-02,3.776112e-03,3.979492e-02,6.298828e-02,2000,0,1.062192e-02
2026-07-28T15:14:39.983,1785240879.983,13.203,5.303027e-02,3.718247e-03,3.930664e-02,6.469727e-02,2000,0,1.060605e-02
2026-07-28T15:14:40.083,1785240880.083,13.303,5.318408e-02,3.524540e-03,4.003906e-02,6.396484e-02,2000,0,1.063682e-02
2026-07-28T15:14:40.183,1785240880.183,13.403,5.291675e-02,3.483845e-03,4.125977e-02,6.494141e-02,2000,0,1.058335e-02
2026-07-28T15:14:40.283,1785240880.283,13.503,5.413989e-02,3.514149e-03,4.052734e-02,6.542969e-02,2000,0,1.082798e-02
2026-07-28T15:14:40.383,1785240880.383,13.603,5.289111e-02,3.396634e-03,4.125977e-02,6.665039e-02,2000,0,1.057822e-02
2026-07-28T15:14:40.483,1785240880.483,13.703,5.275916e-02,3.405243e-03,4.150391e-02,6.542969e-02,2000,0,1.055183e-02
2026-07-28T15:14:40.583,1785240880.583,13.803,5.281738e-02,3.352411e-03,3.906250e-02,6.542969e-02,2000,0,1.056348e-02
2026-07-28T15:14:40.683,1785240880.684,13.903,5.355811e-02,3.553535e-03,4.370117e-02,6.665039e-02,2000,0,1.071162e-02
2026-07-28T15:14:40.783,1785240880.783,14.003,5.250867e-02,3.479255e-03,4.028320e-02,6.738281e-02,2000,0,1.050173e-02
2026-07-28T15:14:40.883,1785240880.883,14.103,5.350928e-02,3.618686e-03,3.857422e-02,6.738281e-02,2000,0,1.070186e-02
2026-07-28T15:14:40.983,1785240880.983,14.203,5.381934e-02,3.738517e-03,4.101562e-02,6.469727e-02,2000,0,1.076387e-02
2026-07-28T15:14:41.084,1785240881.085,14.303,5.236450e-02,3.507994e-03,4.028320e-02,6.250000e-02,2000,0,1.047290e-02
2026-07-28T15:14:41.183,1785240881.183,14.403,5.428760e-02,3.760280e-03,4.223633e-02,6.665039e-02,2000,0,1.085752e-02
2026-07-28T15:14:41.283,1785240881.283,14.503,5.394751e-02,3.812598e-03,4.223633e-02,6.616211e-02,2000,0,1.078950e-02
2026-07-28T15:14:41.383,1785240881.383,14.603,5.268420e-02,3.451075e-03,3.979492e-02,6.250000e-02,2000,0,1.053684e-02
2026-07-28T15:14:41.483,1785240881.483,14.703,5.382495e-02,3.962508e-03,4.199219e-02,6.542969e-02,2000,0,1.076499e-02
2026-07-28T15:14:41.583,1785240881.583,14.803,5.399512e-02,4.041564e-03,4.125977e-02,6.689453e-02,2000,0,1.079902e-02
2026-07-28T15:14:41.683,1785240881.683,14.903,5.253662e-02,3.710800e-03,4.125977e-02,6.396484e-02,2000,0,1.050732e-02
2026-07-28T15:14:41.783,1785240881.783,15.003,5.262878e-02,3.683389e-03,4.125977e-02,6.323242e-02,2000,0,1.052576e-02
2026-07-28T15:14:41.883,1785240881.883,15.103,5.422839e-02,3.969123e-03,4.199219e-02,6.762695e-02,2000,0,1.084568e-02
2026-07-28T15:14:41.983,1785240881.983,15.203,5.316809e-02,4.014867e-03,4.150391e-02,6.665039e-02,2000,0,1.063362e-02
2026-07-28T15:14:42.083,1785240882.083,15.303,5.415625e-02,4.159851e-03,4.321289e-02,6.713867e-02,2000,0,1.083125e-02
2026-07-28T15:14:42.183,1785240882.183,15.403,5.451575e-02,4.068526e-03,3.833008e-02,6.762695e-02,2000,0,1.090315e-02
2026-07-28T15:14:42.283,1785240882.283,15.503,5.281116e-02,3.907666e-03,4.028320e-02,6.616211e-02,2000,0,1.056223e-02
2026-07-28T15:14:42.383,1785240882.383,15.603,5.297668e-02,4.198533e-03,3.930664e-02,6.713867e-02,2000,0,1.059534e-02
2026-07-28T15:14:42.483,1785240882.483,15.703,5.282898e-02,4.042635e-03,3.613281e-02,6.567383e-02,2000,0,1.056580e-02
2026-07-28T15:14:42.583,1785240882.583,15.803,5.371216e-02,4.139044e-03,3.564453e-02,6.542969e-02,2000,0,1.074243e-02
2026-07-28T15:14:42.683,1785240882.683,15.903,5.287842e-02,4.154610e-03,3.710938e-02,6.542969e-02,2000,0,1.057568e-02
2026-07-28T15:14:42.783,1785240882.783,16.003,5.402393e-02,4.467203e-03,4.028320e-02,6.787109e-02,2000,0,1.080479e-02
2026-07-28T15:14:42.883,1785240882.883,16.103,5.373169e-02,4.487281e-03,3.710938e-02,7.031250e-02,2000,0,1.074634e-02
2026-07-28T15:14:42.983,1785240882.983,16.203,5.308154e-02,4.260530e-03,3.857422e-02,6.469727e-02,2000,0,1.061631e-02
2026-07-28T15:14:43.083,1785240883.083,16.303,5.288440e-02,4.131079e-03,3.588867e-02,6.909180e-02,2000,0,1.057688e-02
2026-07-28T15:14:43.183,1785240883.183,16.403,5.271399e-02,4.148857e-03,3.686523e-02,6.445312e-02,2000,0,1.054280e-02
2026-07-28T15:14:43.283,1785240883.283,16.503,5.339233e-02,4.558466e-03,3.930664e-02,6.933594e-02,2000,0,1.067847e-02
2026-07-28T15:14:43.384,1785240883.384,16.603,5.263489e-02,4.093718e-03,3.662109e-02,6.494141e-02,2000,0,1.052698e-02
2026-07-28T15:14:43.483,1785240883.483,16.703,5.369666e-02,4.352440e-03,3.808594e-02,7.006836e-02,2000,0,1.073933e-02
2026-07-28T15:14:43.583,1785240883.583,16.803,5.353455e-02,4.270441e-03,3.906250e-02,6.567383e-02,2000,0,1.070691e-02
2026-07-28T15:14:43.683,1785240883.683,16.903,5.306189e-02,4.072547e-03,3.979492e-02,6.713867e-02,2000,0,1.061238e-02
2026-07-28T15:14:43.783,1785240883.783,17.003,5.229077e-02,4.074022e-03,3.955078e-02,6.445312e-02,2000,0,1.045815e-02
2026-07-28T15:14:43.883,1785240883.883,17.103,5.325903e-02,3.984348e-03,3.979492e-02,6.958008e-02,2000,0,1.065181e-02
2026-07-28T15:14:43.983,1785240883.983,17.203,5.414648e-02,4.189359e-03,3.930664e-02,6.762695e-02,2000,0,1.082930e-02
2026-07-28T15:14:44.083,1785240884.083,17.303,5.431458e-02,4.125126e-03,4.077148e-02,6.982422e-02,2000,0,1.086292e-02
2026-07-28T15:14:44.183,1785240884.183,17.403,5.430969e-02,4.175945e-03,4.101562e-02,6.860352e-02,2000,0,1.086194e-02
2026-07-28T15:14:44.283,1785240884.283,17.503,5.352148e-02,3.776105e-03,4.101562e-02,6.665039e-02,2000,0,1.070430e-02
2026-07-28T15:14:44.383,1785240884.383,17.603,5.445068e-02,4.066009e-03,3.857422e-02,6.494141e-02,2000,0,1.089014e-02
2026-07-28T15:14:44.483,1785240884.483,17.703,5.353870e-02,3.786902e-03,4.028320e-02,6.640625e-02,2000,0,1.070774e-02
2026-07-28T15:14:44.583,1785240884.583,17.803,5.406299e-02,3.865716e-03,4.223633e-02,6.640625e-02,2000,0,1.081260e-02
