# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-08-03T16:14:56
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1296,cm^-1
# param:Laser.power,3.26,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2
# param:Gas.concentration,100,%
# param:Gas.adm_pressure,197,torr
# param:General.operator,burak
# param:General.notes,constant flow
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-08-03T16:15:02.273,1785762902.274,3.003,3.305884e-02,3.093973e-03,2.148438e-02,4.223633e-02,2000,0,6.611768e-03
2026-08-03T16:15:02.374,1785762902.374,3.103,3.303406e-02,3.051298e-03,2.172852e-02,4.467773e-02,2000,0,6.606812e-03
2026-08-03T16:15:02.474,1785762902.474,3.203,3.289734e-02,3.091670e-03,2.270508e-02,4.394531e-02,2000,0,6.579468e-03
2026-08-03T16:15:02.573,1785762902.574,3.303,3.271838e-02,3.220226e-03,2.124023e-02,4.418945e-02,2000,0,6.543677e-03
2026-08-03T16:15:02.674,1785762902.674,3.403,3.287573e-02,3.002649e-03,2.294922e-02,4.394531e-02,2000,0,6.575146e-03
2026-08-03T16:15:02.771,1785762902.772,3.503,3.260876e-02,3.104243e-03,2.197266e-02,4.370117e-02,2000,0,6.521753e-03
2026-08-03T16:15:02.873,1785762902.874,3.603,3.251355e-02,3.107592e-03,2.172852e-02,4.541016e-02,2000,0,6.502710e-03
2026-08-03T16:15:02.973,1785762902.974,3.703,3.297998e-02,3.073629e-03,2.246094e-02,4.345703e-02,2000,0,6.595996e-03
2026-08-03T16:15:03.074,1785762903.074,3.803,3.266711e-02,3.022529e-03,2.075195e-02,4.541016e-02,2000,0,6.533423e-03
2026-08-03T16:15:03.172,1785762903.172,3.903,3.121924e-02,3.066751e-03,2.148438e-02,4.418945e-02,2000,0,6.243848e-03
2026-08-03T16:15:03.273,1785762903.274,4.003,3.272058e-02,3.202832e-03,2.050781e-02,4.467773e-02,2000,0,6.544116e-03
2026-08-03T16:15:03.373,1785762903.374,4.103,3.280505e-02,3.120151e-03,1.953125e-02,4.223633e-02,2000,0,6.561011e-03
2026-08-03T16:15:03.474,1785762903.474,4.203,3.242151e-02,3.025846e-03,2.172852e-02,4.223633e-02,2000,0,6.484302e-03
2026-08-03T16:15:03.574,1785762903.574,4.303,3.292737e-02,3.093000e-03,2.319336e-02,4.345703e-02,2000,0,6.585474e-03
2026-08-03T16:15:03.673,1785762903.674,4.403,3.242090e-02,3.203516e-03,2.026367e-02,4.418945e-02,2000,0,6.484180e-03
2026-08-03T16:15:03.773,1785762903.774,4.503,3.250244e-02,3.223508e-03,2.197266e-02,4.516602e-02,2000,0,6.500488e-03
2026-08-03T16:15:03.873,1785762903.874,4.603,3.259839e-02,3.155667e-03,1.831055e-02,4.296875e-02,2000,0,6.519678e-03
2026-08-03T16:15:03.973,1785762903.974,4.703,3.238708e-02,3.289737e-03,1.831055e-02,4.321289e-02,2000,0,6.477417e-03
2026-08-03T16:15:04.072,1785762904.072,4.803,3.273169e-02,3.102596e-03,2.294922e-02,4.614258e-02,2000,0,6.546338e-03
2026-08-03T16:15:04.173,1785762904.174,4.903,3.288428e-02,3.347473e-03,2.075195e-02,4.296875e-02,2000,0,6.576855e-03
2026-08-03T16:15:04.272,1785762904.272,5.003,3.269446e-02,3.211767e-03,2.221680e-02,4.345703e-02,2000,0,6.538892e-03
2026-08-03T16:15:04.374,1785762904.374,5.103,3.248364e-02,3.285440e-03,1.953125e-02,4.370117e-02,2000,0,6.496729e-03
2026-08-03T16:15:04.474,1785762904.474,5.203,3.263354e-02,3.280174e-03,2.368164e-02,4.418945e-02,2000,0,6.526709e-03
2026-08-03T16:15:04.573,1785762904.574,5.303,3.216479e-02,3.376086e-03,1.733398e-02,4.223633e-02,2000,0,6.432959e-03
2026-08-03T16:15:04.673,1785762904.674,5.403,3.213123e-02,3.317188e-03,2.099609e-02,4.223633e-02,2000,0,6.426245e-03
2026-08-03T16:15:04.773,1785762904.774,5.503,3.271045e-02,3.497954e-03,2.001953e-02,4.370117e-02,2000,0,6.542090e-03
2026-08-03T16:15:04.872,1785762904.872,5.603,3.232263e-02,3.419221e-03,2.099609e-02,4.174805e-02,2000,0,6.464526e-03
2026-08-03T16:15:04.973,1785762904.974,5.703,3.259534e-02,3.445670e-03,2.221680e-02,4.370117e-02,2000,0,6.519067e-03
2026-08-03T16:15:05.073,1785762905.074,5.803,3.289734e-02,3.494391e-03,1.855469e-02,4.833984e-02,2000,0,6.579468e-03
2026-08-03T16:15:05.173,1785762905.173,5.903,3.079907e-02,3.459453e-03,1.684570e-02,4.174805e-02,2000,0,6.159814e-03
2026-08-03T16:15:05.274,1785762905.274,6.003,3.244263e-02,3.331511e-03,2.050781e-02,4.394531e-02,2000,0,6.488525e-03
2026-08-03T16:15:05.373,1785762905.374,6.103,3.239954e-02,3.452467e-03,1.879883e-02,4.223633e-02,2000,0,6.479907e-03
2026-08-03T16:15:05.473,1785762905.474,6.203,3.253613e-02,3.566360e-03,2.001953e-02,4.541016e-02,2000,0,6.507227e-03
2026-08-03T16:15:05.574,1785762905.574,6.303,3.221863e-02,3.407651e-03,2.001953e-02,4.541016e-02,2000,0,6.443726e-03
2026-08-03T16:15:05.674,1785762905.674,6.403,3.262292e-02,3.248490e-03,1.855469e-02,4.394531e-02,2000,0,6.524585e-03
2026-08-03T16:15:05.773,1785762905.774,6.503,3.216223e-02,3.400109e-03,1.977539e-02,4.150391e-02,2000,0,6.432446e-03
2026-08-03T16:15:05.874,1785762905.874,6.603,3.226831e-02,3.325225e-03,1.928711e-02,4.345703e-02,2000,0,6.453662e-03
2026-08-03T16:15:05.973,1785762905.974,6.703,3.244824e-02,3.331017e-03,2.026367e-02,4.321289e-02,2000,0,6.489648e-03
2026-08-03T16:15:06.074,1785762906.074,6.803,3.223743e-02,3.399605e-03,1.953125e-02,4.223633e-02,2000,0,6.447485e-03
2026-08-03T16:15:06.172,1785762906.172,6.903,3.209485e-02,3.271907e-03,1.953125e-02,4.296875e-02,2000,0,6.418970e-03
2026-08-03T16:15:06.273,1785762906.274,7.003,3.269043e-02,3.397390e-03,1.904297e-02,4.321289e-02,2000,0,6.538086e-03
2026-08-03T16:15:06.374,1785762906.374,7.103,3.238318e-02,3.283088e-03,1.953125e-02,4.345703e-02,2000,0,6.476636e-03
2026-08-03T16:15:06.474,1785762906.474,7.203,3.215601e-02,3.082139e-03,2.026367e-02,4.101562e-02,2000,0,6.431201e-03
2026-08-03T16:15:06.573,1785762906.574,7.303,3.256848e-02,3.343515e-03,2.221680e-02,4.492188e-02,2000,0,6.513696e-03
2026-08-03T16:15:06.673,1785762906.674,7.403,3.203772e-02,3.383010e-03,1.928711e-02,4.467773e-02,2000,0,6.407544e-03
2026-08-03T16:15:06.774,1785762906.774,7.503,3.246814e-02,3.187381e-03,2.221680e-02,4.443359e-02,2000,0,6.493628e-03
2026-08-03T16:15:06.874,1785762906.874,7.603,3.244263e-02,3.292305e-03,1.977539e-02,4.638672e-02,2000,0,6.488525e-03
2026-08-03T16:15:06.974,1785762906.974,7.703,3.222656e-02,3.213117e-03,1.708984e-02,4.418945e-02,2000,0,6.445313e-03
2026-08-03T16:15:07.074,1785762907.074,7.803,3.227698e-02,3.284330e-03,2.001953e-02,4.370117e-02,2000,0,6.455396e-03
2026-08-03T16:15:07.171,1785762907.172,7.903,3.244202e-02,3.348909e-03,2.075195e-02,4.443359e-02,2000,0,6.488403e-03
2026-08-03T16:15:07.272,1785762907.272,8.003,3.234900e-02,3.184805e-03,2.001953e-02,4.248047e-02,2000,0,6.469800e-03
2026-08-03T16:15:07.372,1785762907.372,8.103,3.207300e-02,3.155468e-03,2.026367e-02,4.223633e-02,2000,0,6.414600e-03
2026-08-03T16:15:07.473,1785762907.474,8.203,3.267102e-02,3.448103e-03,2.172852e-02,4.296875e-02,2000,0,6.534204e-03
2026-08-03T16:15:07.573,1785762907.574,8.303,3.264099e-02,3.367203e-03,2.099609e-02,4.663086e-02,2000,0,6.528198e-03
2026-08-03T16:15:07.673,1785762907.674,8.403,3.221423e-02,3.458138e-03,2.001953e-02,4.589844e-02,2000,0,6.442847e-03
2026-08-03T16:15:07.773,1785762907.774,8.503,3.267395e-02,3.550156e-03,2.026367e-02,4.614258e-02,2000,0,6.534790e-03
2026-08-03T16:15:07.873,1785762907.874,8.603,3.252148e-02,3.344181e-03,2.172852e-02,4.638672e-02,2000,0,6.504297e-03
2026-08-03T16:15:07.973,1785762907.974,8.703,3.209070e-02,3.422698e-03,2.001953e-02,4.541016e-02,2000,0,6.418140e-03
2026-08-03T16:15:08.074,1785762908.074,8.803,3.225342e-02,3.463416e-03,2.124023e-02,4.492188e-02,2000,0,6.450684e-03
2026-08-03T16:15:08.174,1785762908.174,8.903,3.223218e-02,3.586512e-03,2.148438e-02,4.370117e-02,2000,0,6.446436e-03
2026-08-03T16:15:08.274,1785762908.274,9.003,3.230066e-02,3.373529e-03,2.197266e-02,4.467773e-02,2000,0,6.460132e-03
2026-08-03T16:15:08.373,1785762908.374,9.103,3.236951e-02,3.616527e-03,1.928711e-02,4.638672e-02,2000,0,6.473901e-03
2026-08-03T16:15:08.473,1785762908.474,9.203,3.264966e-02,3.643759e-03,2.099609e-02,4.589844e-02,2000,0,6.529932e-03
2026-08-03T16:15:08.574,1785762908.574,9.303,3.253003e-02,3.677304e-03,2.026367e-02,4.614258e-02,2000,0,6.506006e-03
2026-08-03T16:15:08.673,1785762908.674,9.403,3.295020e-02,3.687798e-03,1.977539e-02,4.809570e-02,2000,0,6.590039e-03
2026-08-03T16:15:08.774,1785762908.774,9.503,3.233276e-02,3.497324e-03,1.953125e-02,4.614258e-02,2000,0,6.466553e-03
2026-08-03T16:15:08.874,1785762908.874,9.603,3.193250e-02,3.585043e-03,1.757812e-02,4.394531e-02,2000,0,6.386499e-03
2026-08-03T16:15:08.974,1785762908.974,9.703,3.234082e-02,3.706284e-03,1.953125e-02,4.833984e-02,2000,0,6.468164e-03
2026-08-03T16:15:09.074,1785762909.074,9.803,3.204089e-02,3.636828e-03,2.026367e-02,4.663086e-02,2000,0,6.408179e-03
2026-08-03T16:15:09.172,1785762909.172,9.903,3.138306e-02,3.789563e-03,1.611328e-02,4.614258e-02,2000,0,6.276611e-03
2026-08-03T16:15:09.272,1785762909.272,10.003,3.235413e-02,3.752637e-03,1.904297e-02,4.956055e-02,2000,0,6.470825e-03
2026-08-03T16:15:09.374,1785762909.374,10.103,3.183191e-02,3.738067e-03,1.928711e-02,4.663086e-02,2000,0,6.366382e-03
2026-08-03T16:15:09.474,1785762909.474,10.203,3.234741e-02,3.656107e-03,1.904297e-02,4.663086e-02,2000,0,6.469482e-03
2026-08-03T16:15:09.573,1785762909.574,10.303,3.272729e-02,3.858043e-03,2.026367e-02,4.785156e-02,2000,0,6.545459e-03
2026-08-03T16:15:09.674,1785762909.674,10.403,3.232849e-02,3.668770e-03,2.001953e-02,4.467773e-02,2000,0,6.465698e-03
2026-08-03T16:15:09.773,1785762909.774,10.503,3.207458e-02,3.912943e-03,1.953125e-02,4.882812e-02,2000,0,6.414917e-03
2026-08-03T16:15:09.871,1785762909.872,10.603,3.226575e-02,3.724507e-03,2.001953e-02,4.687500e-02,2000,0,6.453149e-03
2026-08-03T16:15:09.973,1785762909.974,10.703,3.186023e-02,3.929906e-03,2.026367e-02,4.931641e-02,2000,0,6.372046e-03
2026-08-03T16:15:10.074,1785762910.074,10.803,3.181262e-02,3.743590e-03,1.831055e-02,4.492188e-02,2000,0,6.362524e-03
2026-08-03T16:15:10.174,1785762910.174,10.903,3.238367e-02,3.591286e-03,1.757812e-02,4.418945e-02,2000,0,6.476733e-03
2026-08-03T16:15:10.274,1785762910.274,11.003,3.256055e-02,3.631854e-03,2.099609e-02,4.638672e-02,2000,0,6.512109e-03
2026-08-03T16:15:10.374,1785762910.374,11.103,3.229089e-02,3.642764e-03,1.977539e-02,4.663086e-02,2000,0,6.458179e-03
2026-08-03T16:15:10.473,1785762910.474,11.203,3.302686e-02,3.902340e-03,1.904297e-02,4.809570e-02,2000,0,6.605371e-03
2026-08-03T16:15:10.574,1785762910.574,11.303,3.262842e-02,3.809209e-03,1.855469e-02,4.931641e-02,2000,0,6.525684e-03
2026-08-03T16:15:10.674,1785762910.674,11.403,3.281592e-02,3.699102e-03,2.075195e-02,4.541016e-02,2000,0,6.563184e-03
2026-08-03T16:15:10.773,1785762910.774,11.503,3.217102e-02,3.906416e-03,2.050781e-02,4.516602e-02,2000,0,6.434204e-03
2026-08-03T16:15:10.873,1785762910.874,11.603,3.210767e-02,3.822020e-03,1.489258e-02,4.907227e-02,2000,0,6.421533e-03
2026-08-03T16:15:10.973,1785762910.974,11.703,3.236121e-02,3.801336e-03,1.855469e-02,4.467773e-02,2000,0,6.472241e-03
2026-08-03T16:15:11.074,1785762911.074,11.803,3.269312e-02,3.755269e-03,1.928711e-02,4.565430e-02,2000,0,6.538623e-03
2026-08-03T16:15:11.174,1785762911.174,11.903,3.205151e-02,3.815176e-03,1.733398e-02,4.516602e-02,2000,0,6.410303e-03
2026-08-03T16:15:11.273,1785762911.274,12.003,3.273169e-02,3.720380e-03,2.050781e-02,4.418945e-02,2000,0,6.546338e-03
2026-08-03T16:15:11.373,1785762911.374,12.103,3.322485e-02,3.844576e-03,2.148438e-02,4.589844e-02,2000,0,6.644971e-03
2026-08-03T16:15:11.474,1785762911.474,12.203,3.249707e-02,3.669015e-03,2.050781e-02,4.614258e-02,2000,0,6.499414e-03
2026-08-03T16:15:11.573,1785762911.574,12.303,3.245142e-02,3.978135e-03,2.050781e-02,4.443359e-02,2000,0,6.490283e-03
2026-08-03T16:15:11.671,1785762911.672,12.403,3.293726e-02,3.909537e-03,2.148438e-02,4.541016e-02,2000,0,6.587451e-03
2026-08-03T16:15:11.774,1785762911.774,12.503,3.241113e-02,3.994587e-03,2.075195e-02,4.516602e-02,2000,0,6.482227e-03
2026-08-03T16:15:11.874,1785762911.874,12.603,3.279932e-02,3.783867e-03,2.050781e-02,4.663086e-02,2000,0,6.559863e-03
2026-08-03T16:15:11.973,1785762911.974,12.703,3.317444e-02,3.884712e-03,2.172852e-02,4.516602e-02,2000,0,6.634888e-03
2026-08-03T16:15:12.073,1785762912.074,12.803,3.281213e-02,4.008925e-03,1.953125e-02,4.418945e-02,2000,0,6.562427e-03
2026-08-03T16:15:12.174,1785762912.174,12.903,3.256506e-02,3.962893e-03,1.977539e-02,4.589844e-02,2000,0,6.513013e-03
2026-08-03T16:15:12.274,1785762912.274,13.003,3.281836e-02,3.759434e-03,2.050781e-02,4.711914e-02,2000,0,6.563672e-03
2026-08-03T16:15:12.372,1785762912.372,13.103,3.289709e-02,3.780478e-03,2.075195e-02,4.492188e-02,2000,0,6.579419e-03
2026-08-03T16:15:12.474,1785762912.474,13.203,3.280627e-02,3.797052e-03,1.904297e-02,4.541016e-02,2000,0,6.561255e-03
2026-08-03T16:15:12.571,1785762912.572,13.303,3.280518e-02,3.722373e-03,2.148438e-02,4.663086e-02,2000,0,6.561035e-03
2026-08-03T16:15:12.674,1785762912.674,13.403,3.250073e-02,3.874458e-03,2.197266e-02,4.370117e-02,2000,0,6.500146e-03
2026-08-03T16:15:12.774,1785762912.774,13.503,3.290405e-02,3.810380e-03,2.124023e-02,4.541016e-02,2000,0,6.580811e-03
2026-08-03T16:15:12.873,1785762912.874,13.603,3.292651e-02,3.513974e-03,2.148438e-02,4.467773e-02,2000,0,6.585303e-03
2026-08-03T16:15:12.972,1785762912.972,13.703,3.257019e-02,3.603961e-03,2.148438e-02,4.443359e-02,2000,0,6.514038e-03
2026-08-03T16:15:13.074,1785762913.074,13.803,3.264270e-02,3.478984e-03,2.172852e-02,4.443359e-02,2000,0,6.528540e-03
2026-08-03T16:15:13.174,1785762913.174,13.903,3.284070e-02,3.336722e-03,1.660156e-02,4.614258e-02,2000,0,6.568140e-03
2026-08-03T16:15:13.273,1785762913.274,14.003,3.267249e-02,3.293215e-03,2.172852e-02,4.370117e-02,2000,0,6.534497e-03
2026-08-03T16:15:13.373,1785762913.374,14.103,3.238428e-02,3.151369e-03,2.124023e-02,4.174805e-02,2000,0,6.476855e-03
2026-08-03T16:15:13.474,1785762913.474,14.203,3.315601e-02,3.059392e-03,2.246094e-02,4.248047e-02,2000,0,6.631201e-03
2026-08-03T16:15:13.574,1785762913.574,14.303,3.256616e-02,3.040047e-03,2.172852e-02,4.394531e-02,2000,0,6.513232e-03
2026-08-03T16:15:13.674,1785762913.674,14.403,3.260071e-02,2.934291e-03,2.075195e-02,4.394531e-02,2000,0,6.520142e-03
2026-08-03T16:15:13.774,1785762913.774,14.503,3.303210e-02,2.997395e-03,2.197266e-02,4.296875e-02,2000,0,6.606421e-03
2026-08-03T16:15:13.872,1785762913.872,14.603,3.215210e-02,2.807734e-03,2.172852e-02,4.052734e-02,2000,0,6.430420e-03
2026-08-03T16:15:13.972,1785762913.972,14.703,3.283838e-02,2.687399e-03,1.977539e-02,4.321289e-02,2000,0,6.567676e-03
2026-08-03T16:15:14.072,1785762914.072,14.803,3.309863e-02,2.707439e-03,2.099609e-02,4.223633e-02,2000,0,6.619727e-03
2026-08-03T16:15:14.173,1785762914.174,14.903,3.273181e-02,2.654547e-03,2.416992e-02,4.101562e-02,2000,0,6.546362e-03
2026-08-03T16:15:14.274,1785762914.274,15.003,3.305701e-02,2.683385e-03,2.392578e-02,4.345703e-02,2000,0,6.611401e-03
2026-08-03T16:15:14.374,1785762914.374,15.103,3.348804e-02,2.588329e-03,2.392578e-02,4.296875e-02,2000,0,6.697607e-03
2026-08-03T16:15:14.474,1785762914.474,15.203,3.242688e-02,2.656361e-03,2.172852e-02,4.125977e-02,2000,0,6.485376e-03
2026-08-03T16:15:14.574,1785762914.574,15.303,3.294861e-02,2.597692e-03,2.514648e-02,4.125977e-02,2000,0,6.589722e-03
2026-08-03T16:15:14.674,1785762914.674,15.403,3.311658e-02,2.514836e-03,2.343750e-02,4.418945e-02,2000,0,6.623315e-03
2026-08-03T16:15:14.774,1785762914.774,15.503,3.282874e-02,2.724011e-03,2.319336e-02,4.321289e-02,2000,0,6.565747e-03
2026-08-03T16:15:14.874,1785762914.874,15.603,3.266956e-02,2.617173e-03,2.050781e-02,4.150391e-02,2000,0,6.533911e-03
2026-08-03T16:15:14.973,1785762914.974,15.703,3.319189e-02,2.752396e-03,2.246094e-02,4.199219e-02,2000,0,6.638379e-03
2026-08-03T16:15:15.073,1785762915.074,15.803,3.292200e-02,2.644726e-03,2.270508e-02,4.467773e-02,2000,0,6.584399e-03
2026-08-03T16:15:15.173,1785762915.174,15.903,3.259229e-02,2.823980e-03,2.221680e-02,4.394531e-02,2000,0,6.518457e-03
2026-08-03T16:15:15.272,1785762915.272,16.003,3.252393e-02,2.957615e-03,2.246094e-02,4.321289e-02,2000,0,6.504785e-03
2026-08-03T16:15:15.374,1785762915.374,16.103,3.254956e-02,2.832691e-03,1.977539e-02,4.150391e-02,2000,0,6.509912e-03
2026-08-03T16:15:15.473,1785762915.474,16.203,3.275659e-02,3.028985e-03,2.197266e-02,4.882812e-02,2000,0,6.551318e-03
2026-08-03T16:15:15.574,1785762915.574,16.303,3.302515e-02,3.101927e-03,2.124023e-02,4.492188e-02,2000,0,6.605029e-03
2026-08-03T16:15:15.672,1785762915.672,16.403,3.295447e-02,3.234538e-03,2.001953e-02,4.467773e-02,2000,0,6.590894e-03
2026-08-03T16:15:15.774,1785762915.774,16.503,3.261182e-02,3.084356e-03,2.319336e-02,4.345703e-02,2000,0,6.522363e-03
2026-08-03T16:15:15.874,1785762915.874,16.603,3.347620e-02,3.097850e-03,2.099609e-02,4.321289e-02,2000,0,6.695239e-03
2026-08-03T16:15:15.974,1785762915.974,16.703,3.279175e-02,3.231640e-03,2.319336e-02,4.345703e-02,2000,0,6.558350e-03
2026-08-03T16:15:16.074,1785762916.074,16.803,3.277625e-02,3.130786e-03,2.148438e-02,4.443359e-02,2000,0,6.555249e-03
2026-08-03T16:15:16.174,1785762916.174,16.903,3.339771e-02,3.232875e-03,2.294922e-02,4.687500e-02,2000,0,6.679541e-03
2026-08-03T16:15:16.274,1785762916.274,17.003,3.312927e-02,3.234149e-03,2.392578e-02,4.516602e-02,2000,0,6.625854e-03
2026-08-03T16:15:16.372,1785762916.372,17.103,3.242712e-02,3.295678e-03,2.148438e-02,4.443359e-02,2000,0,6.485425e-03
2026-08-03T16:15:16.474,1785762916.474,17.203,3.370618e-02,3.367210e-03,1.928711e-02,4.394531e-02,2000,0,6.741235e-03
2026-08-03T16:15:16.574,1785762916.574,17.303,3.313110e-02,3.263960e-03,2.270508e-02,4.492188e-02,2000,0,6.626221e-03
2026-08-03T16:15:16.674,1785762916.674,17.403,3.301489e-02,3.263920e-03,1.855469e-02,4.565430e-02,2000,0,6.602979e-03
2026-08-03T16:15:16.774,1785762916.774,17.503,3.199194e-02,3.347875e-03,2.099609e-02,4.296875e-02,2000,0,6.398389e-03
2026-08-03T16:15:16.874,1785762916.874,17.603,3.300159e-02,3.084850e-03,2.050781e-02,4.345703e-02,2000,0,6.600317e-03
2026-08-03T16:15:16.974,1785762916.974,17.703,3.284998e-02,3.231809e-03,2.197266e-02,4.296875e-02,2000,0,6.569995e-03
2026-08-03T16:15:17.071,1785762917.072,17.803,3.355493e-02,3.227568e-03,2.050781e-02,4.321289e-02,2000,0,6.710986e-03
2026-08-03T16:15:17.173,1785762917.174,17.903,3.301685e-02,3.176051e-03,2.148438e-02,4.467773e-02,2000,0,6.603369e-03
2026-08-03T16:15:17.274,1785762917.274,18.003,3.310327e-02,3.136116e-03,2.294922e-02,4.248047e-02,2000,0,6.620654e-03
2026-08-03T16:15:17.373,1785762917.374,18.103,3.327454e-02,3.193766e-03,1.879883e-02,4.516602e-02,2000,0,6.654907e-03
2026-08-03T16:15:17.474,1785762917.474,18.203,3.316333e-02,3.223557e-03,2.392578e-02,4.882812e-02,2000,0,6.632666e-03
2026-08-03T16:15:17.574,1785762917.574,18.303,3.339099e-02,3.130587e-03,2.246094e-02,4.443359e-02,2000,0,6.678198e-03
2026-08-03T16:15:17.673,1785762917.674,18.403,3.333044e-02,3.156565e-03,2.075195e-02,4.492188e-02,2000,0,6.666089e-03
