# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-08-03T16:10:59
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1295.5,cm^-1
# param:Laser.power,3.27,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2
# param:Gas.concentration,100,%
# param:Gas.adm_pressure,197,torr
# param:General.operator,burak
# param:General.notes,constant flow
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-08-03T16:11:02.817,1785762662.817,0.003,6.021252e-02,2.947941e-03,4.638672e-02,7.031250e-02,2000,0,1.204250e-02
2026-08-03T16:11:02.917,1785762662.918,0.103,6.080396e-02,3.002465e-03,4.956055e-02,7.080078e-02,2000,0,1.216079e-02
2026-08-03T16:11:03.018,1785762663.018,0.203,6.086487e-02,2.756119e-03,5.151367e-02,7.080078e-02,2000,0,1.217297e-02
2026-08-03T16:11:03.117,1785762663.118,0.303,6.034888e-02,3.050149e-03,5.053711e-02,6.909180e-02,2000,0,1.206978e-02
2026-08-03T16:11:03.217,1785762663.218,0.403,6.050586e-02,3.018686e-03,5.078125e-02,7.080078e-02,2000,0,1.210117e-02
2026-08-03T16:11:03.317,1785762663.318,0.503,6.057678e-02,2.957021e-03,5.053711e-02,7.128906e-02,2000,0,1.211536e-02
2026-08-03T16:11:03.418,1785762663.418,0.603,6.029871e-02,3.050910e-03,4.907227e-02,7.202148e-02,2000,0,1.205974e-02
2026-08-03T16:11:03.517,1785762663.518,0.703,6.073560e-02,3.109488e-03,4.956055e-02,7.055664e-02,2000,0,1.214712e-02
2026-08-03T16:11:03.617,1785762663.618,0.803,6.111646e-02,3.265860e-03,5.151367e-02,7.275391e-02,2000,0,1.222329e-02
2026-08-03T16:11:03.715,1785762663.716,0.903,6.054761e-02,3.082434e-03,4.833984e-02,7.128906e-02,2000,0,1.210952e-02
2026-08-03T16:11:03.817,1785762663.818,1.003,6.072546e-02,3.100753e-03,5.078125e-02,7.128906e-02,2000,0,1.214509e-02
2026-08-03T16:11:03.915,1785762663.916,1.103,6.094080e-02,3.179580e-03,4.882812e-02,7.104492e-02,2000,0,1.218816e-02
2026-08-03T16:11:04.015,1785762664.016,1.203,6.043811e-02,3.105801e-03,4.882812e-02,6.958008e-02,2000,0,1.208762e-02
2026-08-03T16:11:04.117,1785762664.118,1.303,6.083691e-02,3.240746e-03,4.882812e-02,7.177734e-02,2000,0,1.216738e-02
2026-08-03T16:11:04.217,1785762664.218,1.403,6.076331e-02,3.200037e-03,4.858398e-02,7.495117e-02,2000,0,1.215266e-02
2026-08-03T16:11:04.318,1785762664.318,1.503,6.062695e-02,3.217718e-03,4.809570e-02,7.202148e-02,2000,0,1.212539e-02
2026-08-03T16:11:04.418,1785762664.418,1.603,6.029248e-02,3.154891e-03,4.687500e-02,7.202148e-02,2000,0,1.205850e-02
2026-08-03T16:11:04.517,1785762664.518,1.703,6.064539e-02,3.134396e-03,4.711914e-02,6.982422e-02,2000,0,1.212908e-02
2026-08-03T16:11:04.617,1785762664.618,1.803,6.056543e-02,3.130690e-03,5.053711e-02,7.226562e-02,2000,0,1.211309e-02
2026-08-03T16:11:04.716,1785762664.716,1.903,6.086023e-02,3.122578e-03,4.809570e-02,6.958008e-02,2000,0,1.217205e-02
2026-08-03T16:11:04.817,1785762664.818,2.003,6.084509e-02,3.168917e-03,4.516602e-02,7.299805e-02,2000,0,1.216902e-02
2026-08-03T16:11:04.915,1785762664.916,2.103,6.030981e-02,3.051076e-03,4.785156e-02,7.006836e-02,2000,0,1.206196e-02
2026-08-03T16:11:05.017,1785762665.018,2.203,6.100635e-02,3.174092e-03,4.956055e-02,7.055664e-02,2000,0,1.220127e-02
2026-08-03T16:11:05.117,1785762665.118,2.303,6.114062e-02,3.160555e-03,4.931641e-02,7.128906e-02,2000,0,1.222812e-02
2026-08-03T16:11:05.218,1785762665.218,2.403,6.045056e-02,3.266597e-03,4.931641e-02,7.031250e-02,2000,0,1.209011e-02
2026-08-03T16:11:05.317,1785762665.318,2.503,6.113379e-02,3.149071e-03,4.882812e-02,7.226562e-02,2000,0,1.222676e-02
2026-08-03T16:11:05.417,1785762665.418,2.603,6.089844e-02,3.058629e-03,5.029297e-02,6.982422e-02,2000,0,1.217969e-02
2026-08-03T16:11:05.517,1785762665.518,2.703,6.018152e-02,3.106069e-03,4.809570e-02,7.128906e-02,2000,0,1.203630e-02
2026-08-03T16:11:05.617,1785762665.618,2.803,6.080371e-02,3.158743e-03,4.589844e-02,7.348633e-02,2000,0,1.216074e-02
2026-08-03T16:11:05.717,1785762665.718,2.903,6.095264e-02,3.074629e-03,4.956055e-02,7.055664e-02,2000,0,1.219053e-02
2026-08-03T16:11:05.817,1785762665.818,3.003,6.058911e-02,3.238855e-03,4.809570e-02,7.104492e-02,2000,0,1.211782e-02
2026-08-03T16:11:05.918,1785762665.918,3.103,6.019727e-02,3.292165e-03,4.931641e-02,7.055664e-02,2000,0,1.203945e-02
2026-08-03T16:11:06.017,1785762666.018,3.203,6.121667e-02,3.375139e-03,4.980469e-02,7.177734e-02,2000,0,1.224333e-02
2026-08-03T16:11:06.115,1785762666.116,3.303,6.079456e-02,3.314988e-03,4.833984e-02,7.641602e-02,2000,0,1.215891e-02
2026-08-03T16:11:06.218,1785762666.218,3.403,6.111926e-02,3.387083e-03,4.833984e-02,7.299805e-02,2000,0,1.222385e-02
2026-08-03T16:11:06.317,1785762666.318,3.503,6.117615e-02,3.330601e-03,4.809570e-02,7.250977e-02,2000,0,1.223523e-02
2026-08-03T16:11:06.417,1785762666.418,3.603,6.075916e-02,3.271543e-03,4.907227e-02,7.153320e-02,2000,0,1.215183e-02
2026-08-03T16:11:06.517,1785762666.518,3.703,6.112329e-02,3.190561e-03,5.126953e-02,7.250977e-02,2000,0,1.222466e-02
2026-08-03T16:11:06.618,1785762666.618,3.803,6.125732e-02,3.425815e-03,4.541016e-02,7.177734e-02,2000,0,1.225146e-02
2026-08-03T16:11:06.717,1785762666.718,3.903,6.083386e-02,3.288781e-03,4.711914e-02,7.080078e-02,2000,0,1.216677e-02
2026-08-03T16:11:06.818,1785762666.818,4.003,6.137817e-02,3.346855e-03,5.102539e-02,7.348633e-02,2000,0,1.227563e-02
2026-08-03T16:11:06.918,1785762666.918,4.103,6.111914e-02,3.499172e-03,5.053711e-02,7.275391e-02,2000,0,1.222383e-02
2026-08-03T16:11:07.018,1785762667.018,4.203,6.044702e-02,3.477592e-03,4.980469e-02,7.006836e-02,2000,0,1.208940e-02
2026-08-03T16:11:07.118,1785762667.118,4.303,6.136475e-02,3.477779e-03,4.858398e-02,7.495117e-02,2000,0,1.227295e-02
2026-08-03T16:11:07.217,1785762667.218,4.403,6.120435e-02,3.437460e-03,4.956055e-02,7.324219e-02,2000,0,1.224087e-02
2026-08-03T16:11:07.318,1785762667.318,4.503,6.053088e-02,3.506128e-03,4.687500e-02,7.177734e-02,2000,0,1.210618e-02
2026-08-03T16:11:07.416,1785762667.416,4.603,6.035364e-02,3.452705e-03,5.004883e-02,7.250977e-02,2000,0,1.207073e-02
2026-08-03T16:11:07.518,1785762667.518,4.703,6.132825e-02,3.462653e-03,4.833984e-02,7.324219e-02,2000,0,1.226565e-02
2026-08-03T16:11:07.616,1785762667.617,4.803,6.129871e-02,3.240061e-03,4.882812e-02,7.177734e-02,2000,0,1.225974e-02
2026-08-03T16:11:07.718,1785762667.718,4.903,6.121948e-02,3.447763e-03,4.833984e-02,7.299805e-02,2000,0,1.224390e-02
2026-08-03T16:11:07.818,1785762667.818,5.003,6.104846e-02,3.369119e-03,4.931641e-02,7.031250e-02,2000,0,1.220969e-02
2026-08-03T16:11:07.917,1785762667.918,5.103,6.119141e-02,3.257630e-03,4.809570e-02,7.202148e-02,2000,0,1.223828e-02
2026-08-03T16:11:08.018,1785762668.018,5.203,6.151831e-02,3.287737e-03,4.907227e-02,7.226562e-02,2000,0,1.230366e-02
2026-08-03T16:11:08.118,1785762668.118,5.303,6.141589e-02,3.381770e-03,4.785156e-02,7.177734e-02,2000,0,1.228318e-02
2026-08-03T16:11:08.218,1785762668.218,5.403,6.068066e-02,3.265710e-03,4.980469e-02,7.275391e-02,2000,0,1.213613e-02
2026-08-03T16:11:08.317,1785762668.318,5.503,6.111890e-02,3.229957e-03,4.907227e-02,7.153320e-02,2000,0,1.222378e-02
2026-08-03T16:11:08.417,1785762668.418,5.603,6.142395e-02,3.237220e-03,5.004883e-02,7.226562e-02,2000,0,1.228479e-02
2026-08-03T16:11:08.518,1785762668.518,5.703,6.056262e-02,3.223575e-03,4.980469e-02,7.348633e-02,2000,0,1.211252e-02
2026-08-03T16:11:08.617,1785762668.618,5.803,6.099133e-02,3.242775e-03,4.663086e-02,7.006836e-02,2000,0,1.219827e-02
