# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-08-03T16:44:04
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1299.2,cm^-1
# param:Laser.power,3.42,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2O
# param:Gas.concentration,100,ppm
# param:Gas.adm_pressure,197,torr
# param:General.operator,burak
# param:General.notes,constant flow
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-08-03T16:44:07.091,1785764647.091,0.003,4.649451e-02,3.231878e-03,3.393555e-02,6.054688e-02,2000,0,9.298901e-03
2026-08-03T16:44:07.192,1785764647.193,0.103,4.713660e-02,3.151773e-03,3.588867e-02,5.834961e-02,2000,0,9.427319e-03
2026-08-03T16:44:07.292,1785764647.293,0.203,4.704871e-02,3.430200e-03,3.515625e-02,5.957031e-02,2000,0,9.409741e-03
2026-08-03T16:44:07.392,1785764647.393,0.303,4.693335e-02,3.251426e-03,3.442383e-02,6.054688e-02,2000,0,9.386670e-03
2026-08-03T16:44:07.494,1785764647.495,0.403,4.666711e-02,3.229607e-03,3.173828e-02,5.664062e-02,2000,0,9.333423e-03
2026-08-03T16:44:07.593,1785764647.593,0.503,4.735718e-02,3.399104e-03,3.271484e-02,5.761719e-02,2000,0,9.471436e-03
2026-08-03T16:44:07.692,1785764647.693,0.603,4.652625e-02,3.346632e-03,3.198242e-02,5.737305e-02,2000,0,9.305249e-03
2026-08-03T16:44:07.792,1785764647.793,0.703,4.632581e-02,3.377695e-03,3.588867e-02,5.859375e-02,2000,0,9.265161e-03
2026-08-03T16:44:07.892,1785764647.893,0.803,4.680872e-02,3.327080e-03,3.491211e-02,5.786133e-02,2000,0,9.361743e-03
2026-08-03T16:44:07.992,1785764647.993,0.903,4.685864e-02,3.359880e-03,3.588867e-02,5.712891e-02,2000,0,9.371729e-03
2026-08-03T16:44:08.092,1785764648.093,1.003,4.668323e-02,3.438948e-03,3.564453e-02,5.737305e-02,2000,0,9.336646e-03
2026-08-03T16:44:08.192,1785764648.193,1.103,4.718506e-02,3.352702e-03,3.369141e-02,5.810547e-02,2000,0,9.437012e-03
2026-08-03T16:44:08.294,1785764648.295,1.203,4.679248e-02,3.291825e-03,3.369141e-02,5.883789e-02,2000,0,9.358496e-03
2026-08-03T16:44:08.392,1785764648.393,1.303,4.668640e-02,3.388728e-03,3.466797e-02,5.859375e-02,2000,0,9.337280e-03
2026-08-03T16:44:08.492,1785764648.493,1.403,4.718994e-02,3.303078e-03,3.613281e-02,5.932617e-02,2000,0,9.437988e-03
2026-08-03T16:44:08.593,1785764648.593,1.503,4.674988e-02,3.284584e-03,3.466797e-02,5.664062e-02,2000,0,9.349976e-03
2026-08-03T16:44:08.692,1785764648.693,1.603,4.671411e-02,3.316448e-03,3.491211e-02,5.957031e-02,2000,0,9.342822e-03
2026-08-03T16:44:08.792,1785764648.793,1.703,4.686084e-02,3.262998e-03,3.442383e-02,5.688477e-02,2000,0,9.372168e-03
2026-08-03T16:44:08.892,1785764648.893,1.803,4.706982e-02,3.312352e-03,3.613281e-02,5.761719e-02,2000,0,9.413965e-03
2026-08-03T16:44:08.992,1785764648.993,1.903,4.664001e-02,3.196220e-03,3.442383e-02,5.761719e-02,2000,0,9.328003e-03
2026-08-03T16:44:09.092,1785764649.093,2.003,4.714575e-02,3.273580e-03,3.344727e-02,5.834961e-02,2000,0,9.429150e-03
2026-08-03T16:44:09.192,1785764649.193,2.103,4.700732e-02,3.329788e-03,3.686523e-02,5.810547e-02,2000,0,9.401465e-03
2026-08-03T16:44:09.293,1785764649.293,2.203,4.545215e-02,3.434699e-03,3.320312e-02,5.761719e-02,2000,0,9.090430e-03
2026-08-03T16:44:09.392,1785764649.393,2.303,4.724573e-02,3.288382e-03,3.637695e-02,6.201172e-02,2000,0,9.449146e-03
2026-08-03T16:44:09.492,1785764649.493,2.403,4.651929e-02,3.406677e-03,3.393555e-02,5.908203e-02,2000,0,9.303857e-03
2026-08-03T16:44:09.592,1785764649.593,2.503,4.681421e-02,3.355189e-03,3.320312e-02,5.810547e-02,2000,0,9.362842e-03
2026-08-03T16:44:09.692,1785764649.693,2.603,4.675378e-02,3.392852e-03,3.491211e-02,6.079102e-02,2000,0,9.350757e-03
2026-08-03T16:44:09.792,1785764649.793,2.703,4.707495e-02,3.600542e-03,3.686523e-02,5.737305e-02,2000,0,9.414990e-03
2026-08-03T16:44:09.894,1785764649.895,2.803,4.639209e-02,3.448338e-03,3.442383e-02,5.761719e-02,2000,0,9.278418e-03
2026-08-03T16:44:09.993,1785764649.993,2.903,4.701025e-02,3.602089e-03,3.515625e-02,5.883789e-02,2000,0,9.402051e-03
2026-08-03T16:44:10.092,1785764650.093,3.003,4.649670e-02,3.426786e-03,3.613281e-02,5.834961e-02,2000,0,9.299341e-03
2026-08-03T16:44:10.194,1785764650.195,3.103,4.627380e-02,3.452381e-03,3.369141e-02,5.664062e-02,2000,0,9.254761e-03
2026-08-03T16:44:10.292,1785764650.293,3.203,4.667969e-02,3.502844e-03,3.588867e-02,6.079102e-02,2000,0,9.335938e-03
2026-08-03T16:44:10.392,1785764650.393,3.303,4.744971e-02,3.598600e-03,3.637695e-02,6.396484e-02,2000,0,9.489941e-03
2026-08-03T16:44:10.492,1785764650.493,3.403,4.713721e-02,3.588249e-03,3.491211e-02,5.908203e-02,2000,0,9.427441e-03
2026-08-03T16:44:10.592,1785764650.593,3.503,4.692798e-02,3.601582e-03,3.637695e-02,5.834961e-02,2000,0,9.385596e-03
2026-08-03T16:44:10.692,1785764650.693,3.603,4.704346e-02,3.525655e-03,3.637695e-02,6.201172e-02,2000,0,9.408691e-03
2026-08-03T16:44:10.793,1785764650.793,3.703,4.633557e-02,3.756868e-03,3.613281e-02,5.981445e-02,2000,0,9.267114e-03
2026-08-03T16:44:10.892,1785764650.893,3.803,4.787585e-02,3.591728e-03,3.686523e-02,6.054688e-02,2000,0,9.575171e-03
2026-08-03T16:44:10.992,1785764650.993,3.903,4.670398e-02,3.701431e-03,3.442383e-02,6.079102e-02,2000,0,9.340796e-03
2026-08-03T16:44:11.092,1785764651.093,4.003,4.668884e-02,3.821835e-03,3.271484e-02,5.932617e-02,2000,0,9.337769e-03
2026-08-03T16:44:11.192,1785764651.193,4.103,4.735461e-02,3.858119e-03,3.686523e-02,6.494141e-02,2000,0,9.470923e-03
2026-08-03T16:44:11.292,1785764651.293,4.203,4.668555e-02,3.691038e-03,3.540039e-02,5.859375e-02,2000,0,9.337109e-03
2026-08-03T16:44:11.394,1785764651.395,4.303,4.689160e-02,3.880119e-03,3.515625e-02,6.176758e-02,2000,0,9.378320e-03
2026-08-03T16:44:11.492,1785764651.493,4.403,4.765613e-02,3.901568e-03,3.662109e-02,6.274414e-02,2000,0,9.531226e-03
2026-08-03T16:44:11.592,1785764651.593,4.503,4.698267e-02,3.783042e-03,3.540039e-02,6.225586e-02,2000,0,9.396533e-03
2026-08-03T16:44:11.692,1785764651.693,4.603,4.725439e-02,3.741483e-03,3.637695e-02,6.054688e-02,2000,0,9.450879e-03
2026-08-03T16:44:11.792,1785764651.793,4.703,4.735718e-02,4.065828e-03,3.417969e-02,6.201172e-02,2000,0,9.471436e-03
2026-08-03T16:44:11.892,1785764651.893,4.803,4.706616e-02,3.849339e-03,3.540039e-02,6.201172e-02,2000,0,9.413232e-03
2026-08-03T16:44:11.994,1785764651.995,4.903,4.731116e-02,3.917220e-03,3.540039e-02,6.176758e-02,2000,0,9.462231e-03
2026-08-03T16:44:12.092,1785764652.093,5.003,4.741174e-02,3.962667e-03,3.369141e-02,6.176758e-02,2000,0,9.482349e-03
2026-08-03T16:44:12.192,1785764652.193,5.103,4.715100e-02,4.291555e-03,3.369141e-02,6.201172e-02,2000,0,9.430200e-03
2026-08-03T16:44:12.293,1785764652.293,5.203,4.682886e-02,4.194975e-03,3.588867e-02,6.176758e-02,2000,0,9.365771e-03
2026-08-03T16:44:12.392,1785764652.393,5.303,4.736450e-02,4.212123e-03,3.515625e-02,6.298828e-02,2000,0,9.472900e-03
2026-08-03T16:44:12.492,1785764652.493,5.403,4.646362e-02,4.285602e-03,3.466797e-02,5.957031e-02,2000,0,9.292725e-03
2026-08-03T16:44:12.592,1785764652.593,5.503,4.728833e-02,4.251523e-03,3.344727e-02,6.298828e-02,2000,0,9.457666e-03
2026-08-03T16:44:12.692,1785764652.693,5.603,4.713660e-02,4.424165e-03,3.417969e-02,6.030273e-02,2000,0,9.427319e-03
2026-08-03T16:44:12.792,1785764652.793,5.703,4.682166e-02,4.159513e-03,3.320312e-02,6.127930e-02,2000,0,9.364331e-03
2026-08-03T16:44:12.892,1785764652.893,5.803,4.674451e-02,3.980285e-03,3.442383e-02,5.883789e-02,2000,0,9.348901e-03
2026-08-03T16:44:12.992,1785764652.993,5.903,4.714807e-02,4.045812e-03,3.442383e-02,6.347656e-02,2000,0,9.429614e-03
2026-08-03T16:44:13.092,1785764653.093,6.003,4.683557e-02,4.378262e-03,3.540039e-02,6.127930e-02,2000,0,9.367114e-03
2026-08-03T16:44:13.192,1785764653.193,6.103,4.775415e-02,4.300603e-03,3.564453e-02,6.323242e-02,2000,0,9.550830e-03
2026-08-03T16:44:13.292,1785764653.293,6.203,4.775220e-02,4.227225e-03,3.344727e-02,6.152344e-02,2000,0,9.550439e-03
2026-08-03T16:44:13.392,1785764653.393,6.303,4.755151e-02,4.209204e-03,3.417969e-02,6.152344e-02,2000,0,9.510303e-03
2026-08-03T16:44:13.492,1785764653.493,6.403,4.776807e-02,4.153764e-03,3.369141e-02,6.225586e-02,2000,0,9.553613e-03
2026-08-03T16:44:13.592,1785764653.593,6.503,4.748022e-02,3.976470e-03,3.369141e-02,6.054688e-02,2000,0,9.496045e-03
2026-08-03T16:44:13.694,1785764653.695,6.603,4.696313e-02,3.932534e-03,3.344727e-02,5.908203e-02,2000,0,9.392627e-03
2026-08-03T16:44:13.793,1785764653.793,6.703,4.718835e-02,4.032166e-03,3.540039e-02,6.079102e-02,2000,0,9.437671e-03
2026-08-03T16:44:13.892,1785764653.893,6.803,4.744751e-02,4.337789e-03,3.320312e-02,5.957031e-02,2000,0,9.489502e-03
2026-08-03T16:44:13.995,1785764653.995,6.903,4.723755e-02,4.161124e-03,3.417969e-02,5.957031e-02,2000,0,9.447510e-03
2026-08-03T16:44:14.093,1785764654.093,7.003,4.771338e-02,4.162176e-03,3.369141e-02,6.005859e-02,2000,0,9.542676e-03
2026-08-03T16:44:14.195,1785764654.195,7.103,4.756775e-02,4.270138e-03,3.198242e-02,5.908203e-02,2000,0,9.513550e-03
2026-08-03T16:44:14.294,1785764654.295,7.203,4.717859e-02,4.137036e-03,3.149414e-02,5.908203e-02,2000,0,9.435718e-03
2026-08-03T16:44:14.392,1785764654.393,7.303,4.804993e-02,3.990384e-03,3.247070e-02,6.054688e-02,2000,0,9.609985e-03
2026-08-03T16:44:14.495,1785764654.495,7.403,4.750232e-02,4.100590e-03,3.320312e-02,5.981445e-02,2000,0,9.500464e-03
2026-08-03T16:44:14.592,1785764654.593,7.503,4.731567e-02,4.155299e-03,3.369141e-02,6.274414e-02,2000,0,9.463135e-03
2026-08-03T16:44:14.692,1785764654.693,7.603,4.751501e-02,3.991608e-03,3.295898e-02,6.005859e-02,2000,0,9.503003e-03
2026-08-03T16:44:14.795,1785764654.795,7.703,4.760205e-02,4.015379e-03,3.125000e-02,6.127930e-02,2000,0,9.520410e-03
2026-08-03T16:44:14.894,1785764654.895,7.803,4.713672e-02,4.215304e-03,3.051758e-02,5.981445e-02,2000,0,9.427344e-03
2026-08-03T16:44:14.995,1785764654.995,7.903,4.774121e-02,3.933981e-03,3.295898e-02,6.005859e-02,2000,0,9.548242e-03
2026-08-03T16:44:15.094,1785764655.095,8.003,4.670593e-02,4.077550e-03,3.027344e-02,5.859375e-02,2000,0,9.341187e-03
2026-08-03T16:44:15.195,1785764655.195,8.103,4.727881e-02,3.859664e-03,3.247070e-02,5.883789e-02,2000,0,9.455762e-03
2026-08-03T16:44:15.293,1785764655.293,8.203,4.772876e-02,3.765674e-03,3.491211e-02,5.957031e-02,2000,0,9.545752e-03
2026-08-03T16:44:15.395,1785764655.395,8.303,4.768225e-02,3.944814e-03,3.149414e-02,5.932617e-02,2000,0,9.536450e-03
2026-08-03T16:44:15.495,1785764655.495,8.403,4.733887e-02,3.773446e-03,3.320312e-02,5.834961e-02,2000,0,9.467773e-03
2026-08-03T16:44:15.593,1785764655.593,8.503,4.789990e-02,3.775773e-03,3.222656e-02,6.030273e-02,2000,0,9.579980e-03
2026-08-03T16:44:15.695,1785764655.695,8.603,4.788513e-02,3.717850e-03,3.173828e-02,6.347656e-02,2000,0,9.577026e-03
2026-08-03T16:44:15.795,1785764655.795,8.703,4.725452e-02,3.644726e-03,3.271484e-02,5.834961e-02,2000,0,9.450903e-03
2026-08-03T16:44:15.893,1785764655.893,8.803,4.773657e-02,3.645103e-03,3.393555e-02,6.079102e-02,2000,0,9.547314e-03
2026-08-03T16:44:15.994,1785764655.995,8.903,4.761304e-02,3.636609e-03,3.466797e-02,6.225586e-02,2000,0,9.522607e-03
2026-08-03T16:44:16.095,1785764656.095,9.003,4.710718e-02,3.476965e-03,3.491211e-02,5.957031e-02,2000,0,9.421436e-03
2026-08-03T16:44:16.195,1785764656.195,9.103,4.745898e-02,3.369126e-03,3.369141e-02,5.810547e-02,2000,0,9.491797e-03
2026-08-03T16:44:16.292,1785764656.293,9.203,4.733667e-02,3.485334e-03,3.247070e-02,5.737305e-02,2000,0,9.467334e-03
2026-08-03T16:44:16.392,1785764656.393,9.303,4.706396e-02,3.649751e-03,3.515625e-02,6.152344e-02,2000,0,9.412793e-03
2026-08-03T16:44:16.492,1785764656.493,9.403,4.766516e-02,3.495226e-03,3.442383e-02,5.834961e-02,2000,0,9.533032e-03
2026-08-03T16:44:16.594,1785764656.595,9.503,4.759656e-02,3.418723e-03,3.466797e-02,5.883789e-02,2000,0,9.519312e-03
2026-08-03T16:44:16.694,1785764656.695,9.603,4.711462e-02,3.401792e-03,3.222656e-02,5.712891e-02,2000,0,9.422925e-03
2026-08-03T16:44:16.792,1785764656.793,9.703,4.788733e-02,3.366407e-03,3.540039e-02,5.932617e-02,2000,0,9.577466e-03
2026-08-03T16:44:16.892,1785764656.893,9.803,4.785205e-02,3.334401e-03,3.417969e-02,6.030273e-02,2000,0,9.570410e-03
2026-08-03T16:44:16.993,1785764656.993,9.903,4.765735e-02,3.084296e-03,3.442383e-02,5.810547e-02,2000,0,9.531470e-03
2026-08-03T16:44:17.092,1785764657.093,10.003,4.770288e-02,3.244151e-03,3.393555e-02,6.054688e-02,2000,0,9.540576e-03
2026-08-03T16:44:17.193,1785764657.194,10.103,4.755408e-02,3.231363e-03,3.662109e-02,6.274414e-02,2000,0,9.510815e-03
2026-08-03T16:44:17.293,1785764657.294,10.203,4.757019e-02,2.999158e-03,3.710938e-02,5.737305e-02,2000,0,9.514038e-03
2026-08-03T16:44:17.392,1785764657.393,10.303,4.749597e-02,3.328310e-03,3.588867e-02,6.054688e-02,2000,0,9.499194e-03
2026-08-03T16:44:17.494,1785764657.495,10.403,4.752612e-02,3.308057e-03,3.564453e-02,5.883789e-02,2000,0,9.505225e-03
2026-08-03T16:44:17.594,1785764657.595,10.503,4.759241e-02,3.318425e-03,3.369141e-02,5.859375e-02,2000,0,9.518481e-03
2026-08-03T16:44:17.692,1785764657.693,10.603,4.793237e-02,3.182132e-03,3.588867e-02,5.932617e-02,2000,0,9.586475e-03
2026-08-03T16:44:17.794,1785764657.795,10.703,4.782043e-02,3.253015e-03,3.637695e-02,5.664062e-02,2000,0,9.564087e-03
2026-08-03T16:44:17.892,1785764657.893,10.803,4.742712e-02,3.184076e-03,3.344727e-02,5.859375e-02,2000,0,9.485425e-03
