# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-08-03T16:21:53
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1296.8,cm^-1
# param:Laser.power,3.13,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2O
# param:Gas.concentration,100,ppm
# param:Gas.adm_pressure,197,torr
# param:General.operator,burak
# param:General.notes,constant flow
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-08-03T16:22:00.350,1785763320.350,4.303,7.326758e-02,3.452456e-03,6.201172e-02,8.740234e-02,2000,0,1.465352e-02
2026-08-03T16:22:00.450,1785763320.450,4.403,7.323682e-02,3.609547e-03,6.054688e-02,8.447266e-02,2000,0,1.464736e-02
2026-08-03T16:22:00.550,1785763320.550,4.503,7.320691e-02,3.452321e-03,6.030273e-02,8.618164e-02,2000,0,1.464138e-02
2026-08-03T16:22:00.650,1785763320.650,4.603,7.286047e-02,3.604544e-03,6.152344e-02,8.496094e-02,2000,0,1.457209e-02
2026-08-03T16:22:00.750,1785763320.750,4.703,7.344836e-02,3.546728e-03,6.127930e-02,8.593750e-02,2000,0,1.468967e-02
2026-08-03T16:22:00.848,1785763320.848,4.803,7.245801e-02,3.840729e-03,5.883789e-02,8.544922e-02,2000,0,1.449160e-02
2026-08-03T16:22:00.950,1785763320.950,4.903,7.299792e-02,3.869945e-03,6.127930e-02,8.789062e-02,2000,0,1.459958e-02
2026-08-03T16:22:01.050,1785763321.050,5.003,7.325159e-02,3.869017e-03,6.127930e-02,8.642578e-02,2000,0,1.465032e-02
2026-08-03T16:22:01.150,1785763321.150,5.103,7.274097e-02,3.664966e-03,6.103516e-02,8.520508e-02,2000,0,1.454819e-02
2026-08-03T16:22:01.250,1785763321.250,5.203,7.290369e-02,3.744938e-03,5.786133e-02,8.544922e-02,2000,0,1.458074e-02
2026-08-03T16:22:01.349,1785763321.350,5.303,7.322559e-02,3.862528e-03,6.103516e-02,8.740234e-02,2000,0,1.464512e-02
2026-08-03T16:22:01.450,1785763321.450,5.403,7.276379e-02,3.678292e-03,5.932617e-02,8.862305e-02,2000,0,1.455276e-02
2026-08-03T16:22:01.550,1785763321.550,5.503,7.280457e-02,3.829394e-03,6.079102e-02,8.593750e-02,2000,0,1.456091e-02
2026-08-03T16:22:01.650,1785763321.650,5.603,7.332532e-02,4.033758e-03,6.103516e-02,9.008789e-02,2000,0,1.466506e-02
2026-08-03T16:22:01.750,1785763321.750,5.703,7.288525e-02,3.995438e-03,5.712891e-02,8.789062e-02,2000,0,1.457705e-02
2026-08-03T16:22:01.849,1785763321.850,5.803,7.274097e-02,4.288969e-03,5.566406e-02,8.764648e-02,2000,0,1.454819e-02
2026-08-03T16:22:01.950,1785763321.950,5.903,7.280066e-02,3.995343e-03,5.957031e-02,8.813477e-02,2000,0,1.456013e-02
2026-08-03T16:22:02.050,1785763322.050,6.003,7.285815e-02,3.766787e-03,5.981445e-02,8.886719e-02,2000,0,1.457163e-02
2026-08-03T16:22:02.150,1785763322.150,6.103,7.258325e-02,3.869898e-03,5.883789e-02,8.666992e-02,2000,0,1.451665e-02
2026-08-03T16:22:02.250,1785763322.250,6.203,7.292920e-02,3.997988e-03,6.079102e-02,8.959961e-02,2000,0,1.458584e-02
2026-08-03T16:22:02.350,1785763322.350,6.303,7.258069e-02,3.901861e-03,6.030273e-02,8.520508e-02,2000,0,1.451614e-02
2026-08-03T16:22:02.450,1785763322.450,6.403,7.294275e-02,4.033128e-03,6.079102e-02,8.740234e-02,2000,0,1.458855e-02
2026-08-03T16:22:02.550,1785763322.550,6.503,7.339038e-02,4.215882e-03,5.688477e-02,8.789062e-02,2000,0,1.467808e-02
2026-08-03T16:22:02.650,1785763322.650,6.603,7.265564e-02,3.925030e-03,5.834961e-02,8.886719e-02,2000,0,1.453113e-02
2026-08-03T16:22:02.750,1785763322.750,6.703,7.297571e-02,4.142464e-03,5.981445e-02,8.740234e-02,2000,0,1.459514e-02
2026-08-03T16:22:02.850,1785763322.850,6.803,7.313745e-02,4.016977e-03,6.079102e-02,8.715820e-02,2000,0,1.462749e-02
2026-08-03T16:22:02.950,1785763322.950,6.903,7.288843e-02,4.196964e-03,5.981445e-02,8.691406e-02,2000,0,1.457769e-02
2026-08-03T16:22:03.050,1785763323.050,7.003,7.248657e-02,4.094887e-03,6.005859e-02,8.666992e-02,2000,0,1.449731e-02
2026-08-03T16:22:03.150,1785763323.150,7.103,7.287805e-02,4.027091e-03,5.957031e-02,8.642578e-02,2000,0,1.457561e-02
2026-08-03T16:22:03.250,1785763323.250,7.203,7.283655e-02,4.123859e-03,5.566406e-02,8.691406e-02,2000,0,1.456731e-02
2026-08-03T16:22:03.350,1785763323.350,7.303,7.283154e-02,4.287730e-03,5.981445e-02,8.471680e-02,2000,0,1.456631e-02
2026-08-03T16:22:03.450,1785763323.450,7.403,7.363684e-02,4.084703e-03,6.127930e-02,8.715820e-02,2000,0,1.472737e-02
2026-08-03T16:22:03.550,1785763323.550,7.503,7.299963e-02,4.189217e-03,6.127930e-02,9.057617e-02,2000,0,1.459993e-02
2026-08-03T16:22:03.650,1785763323.650,7.603,7.263391e-02,4.037734e-03,6.054688e-02,8.740234e-02,2000,0,1.452678e-02
2026-08-03T16:22:03.750,1785763323.750,7.703,7.364563e-02,4.029968e-03,6.079102e-02,8.740234e-02,2000,0,1.472913e-02
2026-08-03T16:22:03.850,1785763323.850,7.803,7.284607e-02,4.098946e-03,6.079102e-02,8.496094e-02,2000,0,1.456921e-02
2026-08-03T16:22:03.950,1785763323.950,7.903,7.296436e-02,4.359985e-03,5.810547e-02,8.618164e-02,2000,0,1.459287e-02
2026-08-03T16:22:04.050,1785763324.050,8.003,7.362292e-02,4.045724e-03,6.250000e-02,8.496094e-02,2000,0,1.472458e-02
2026-08-03T16:22:04.150,1785763324.150,8.103,7.294189e-02,4.188503e-03,5.981445e-02,8.935547e-02,2000,0,1.458838e-02
2026-08-03T16:22:04.250,1785763324.250,8.203,7.305042e-02,4.212430e-03,6.030273e-02,8.862305e-02,2000,0,1.461008e-02
2026-08-03T16:22:04.350,1785763324.350,8.303,7.378113e-02,3.816102e-03,6.152344e-02,8.715820e-02,2000,0,1.475623e-02
2026-08-03T16:22:04.450,1785763324.450,8.403,7.329089e-02,3.860362e-03,6.127930e-02,8.422852e-02,2000,0,1.465818e-02
2026-08-03T16:22:04.550,1785763324.550,8.503,7.322168e-02,3.978061e-03,6.274414e-02,8.715820e-02,2000,0,1.464434e-02
2026-08-03T16:22:04.650,1785763324.650,8.603,7.371899e-02,4.102607e-03,6.054688e-02,8.886719e-02,2000,0,1.474380e-02
2026-08-03T16:22:04.750,1785763324.750,8.703,7.344739e-02,3.797396e-03,6.176758e-02,8.691406e-02,2000,0,1.468948e-02
2026-08-03T16:22:04.850,1785763324.850,8.803,7.344946e-02,3.966291e-03,6.103516e-02,8.666992e-02,2000,0,1.468989e-02
2026-08-03T16:22:04.949,1785763324.950,8.903,7.346704e-02,3.504892e-03,6.225586e-02,8.496094e-02,2000,0,1.469341e-02
2026-08-03T16:22:05.050,1785763325.050,9.003,7.335828e-02,3.539394e-03,6.298828e-02,8.496094e-02,2000,0,1.467166e-02
2026-08-03T16:22:05.150,1785763325.150,9.103,7.319824e-02,3.566222e-03,6.347656e-02,8.789062e-02,2000,0,1.463965e-02
2026-08-03T16:22:05.250,1785763325.250,9.203,7.374133e-02,3.303120e-03,6.250000e-02,8.422852e-02,2000,0,1.474827e-02
2026-08-03T16:22:05.349,1785763325.350,9.303,7.308459e-02,3.286770e-03,6.274414e-02,8.349609e-02,2000,0,1.461692e-02
2026-08-03T16:22:05.448,1785763325.448,9.403,7.282288e-02,3.192615e-03,5.737305e-02,8.276367e-02,2000,0,1.456458e-02
2026-08-03T16:22:05.550,1785763325.550,9.503,7.358228e-02,3.182432e-03,5.810547e-02,8.593750e-02,2000,0,1.471646e-02
2026-08-03T16:22:05.650,1785763325.650,9.603,7.320959e-02,3.084615e-03,6.225586e-02,8.325195e-02,2000,0,1.464192e-02
2026-08-03T16:22:05.750,1785763325.750,9.703,7.322742e-02,2.972294e-03,6.054688e-02,8.178711e-02,2000,0,1.464548e-02
2026-08-03T16:22:05.850,1785763325.850,9.803,7.366345e-02,2.966154e-03,6.250000e-02,8.349609e-02,2000,0,1.473269e-02
2026-08-03T16:22:05.950,1785763325.950,9.903,7.348682e-02,2.901321e-03,6.372070e-02,8.496094e-02,2000,0,1.469736e-02
2026-08-03T16:22:06.050,1785763326.050,10.003,7.328967e-02,2.723604e-03,6.396484e-02,8.544922e-02,2000,0,1.465793e-02
2026-08-03T16:22:06.150,1785763326.150,10.103,7.360071e-02,2.842399e-03,6.176758e-02,8.398438e-02,2000,0,1.472014e-02
2026-08-03T16:22:06.250,1785763326.250,10.203,7.310815e-02,2.782246e-03,6.518555e-02,8.227539e-02,2000,0,1.462163e-02
2026-08-03T16:22:06.350,1785763326.350,10.303,7.368445e-02,2.670144e-03,6.225586e-02,8.203125e-02,2000,0,1.473689e-02
2026-08-03T16:22:06.449,1785763326.450,10.402,7.375684e-02,2.565758e-03,6.323242e-02,8.374023e-02,2000,0,1.475137e-02
2026-08-03T16:22:06.550,1785763326.550,10.503,7.332935e-02,2.591545e-03,6.494141e-02,8.251953e-02,2000,0,1.466587e-02
2026-08-03T16:22:06.650,1785763326.650,10.603,7.360645e-02,2.599908e-03,6.274414e-02,8.203125e-02,2000,0,1.472129e-02
2026-08-03T16:22:06.750,1785763326.750,10.703,7.394849e-02,2.508116e-03,6.542969e-02,8.374023e-02,2000,0,1.478970e-02
2026-08-03T16:22:06.850,1785763326.850,10.803,7.347681e-02,2.465270e-03,6.201172e-02,8.251953e-02,2000,0,1.469536e-02
2026-08-03T16:22:06.950,1785763326.950,10.903,7.312305e-02,2.567854e-03,6.396484e-02,8.227539e-02,2000,0,1.462461e-02
2026-08-03T16:22:07.050,1785763327.050,11.003,7.348035e-02,2.602199e-03,6.396484e-02,8.325195e-02,2000,0,1.469607e-02
2026-08-03T16:22:07.150,1785763327.150,11.103,7.348706e-02,2.484651e-03,6.396484e-02,8.618164e-02,2000,0,1.469741e-02
2026-08-03T16:22:07.250,1785763327.250,11.203,7.346826e-02,2.525499e-03,6.494141e-02,8.447266e-02,2000,0,1.469365e-02
2026-08-03T16:22:07.350,1785763327.350,11.303,7.358826e-02,2.514888e-03,6.469727e-02,8.471680e-02,2000,0,1.471765e-02
2026-08-03T16:22:07.448,1785763327.448,11.403,7.200000e-02,2.637468e-03,6.201172e-02,8.178711e-02,2000,0,1.440000e-02
2026-08-03T16:22:07.550,1785763327.550,11.503,7.382788e-02,2.559996e-03,6.445312e-02,8.520508e-02,2000,0,1.476558e-02
2026-08-03T16:22:07.650,1785763327.650,11.603,7.360522e-02,2.564009e-03,6.372070e-02,8.325195e-02,2000,0,1.472104e-02
2026-08-03T16:22:07.750,1785763327.750,11.703,7.312012e-02,2.691068e-03,6.298828e-02,8.398438e-02,2000,0,1.462402e-02
2026-08-03T16:22:07.850,1785763327.850,11.803,7.356812e-02,2.686487e-03,6.274414e-02,8.374023e-02,2000,0,1.471362e-02
2026-08-03T16:22:07.950,1785763327.950,11.903,7.324438e-02,2.711532e-03,6.469727e-02,8.251953e-02,2000,0,1.464888e-02
2026-08-03T16:22:08.050,1785763328.050,12.003,7.348340e-02,2.741362e-03,6.542969e-02,8.422852e-02,2000,0,1.469668e-02
2026-08-03T16:22:08.150,1785763328.150,12.103,7.406128e-02,2.842724e-03,6.201172e-02,8.276367e-02,2000,0,1.481226e-02
2026-08-03T16:22:08.250,1785763328.250,12.203,7.442529e-02,2.831034e-03,6.005859e-02,8.422852e-02,2000,0,1.488506e-02
2026-08-03T16:22:08.350,1785763328.350,12.303,7.351538e-02,2.917239e-03,6.127930e-02,8.300781e-02,2000,0,1.470308e-02
2026-08-03T16:22:08.450,1785763328.450,12.403,7.405688e-02,3.005493e-03,6.420898e-02,8.422852e-02,2000,0,1.481138e-02
2026-08-03T16:22:08.550,1785763328.550,12.503,7.463721e-02,2.956141e-03,6.542969e-02,8.520508e-02,2000,0,1.492744e-02
2026-08-03T16:22:08.650,1785763328.650,12.603,7.402698e-02,2.910126e-03,6.494141e-02,8.691406e-02,2000,0,1.480540e-02
2026-08-03T16:22:08.748,1785763328.748,12.703,7.433313e-02,3.031181e-03,6.420898e-02,8.349609e-02,2000,0,1.486663e-02
2026-08-03T16:22:08.848,1785763328.848,12.803,7.430823e-02,3.021117e-03,6.323242e-02,8.349609e-02,2000,0,1.486165e-02
2026-08-03T16:22:08.948,1785763328.948,12.903,7.372168e-02,2.983891e-03,6.298828e-02,8.105469e-02,2000,0,1.474434e-02
2026-08-03T16:22:09.050,1785763329.050,13.003,7.428040e-02,2.955703e-03,6.591797e-02,8.471680e-02,2000,0,1.485608e-02
2026-08-03T16:22:09.150,1785763329.150,13.103,7.453271e-02,2.942398e-03,6.469727e-02,8.374023e-02,2000,0,1.490654e-02
2026-08-03T16:22:09.250,1785763329.250,13.203,7.359387e-02,3.004958e-03,6.298828e-02,8.422852e-02,2000,0,1.471877e-02
2026-08-03T16:22:09.350,1785763329.350,13.303,7.414209e-02,3.039285e-03,6.542969e-02,8.471680e-02,2000,0,1.482842e-02
2026-08-03T16:22:09.448,1785763329.448,13.403,7.324438e-02,3.059959e-03,6.225586e-02,8.154297e-02,2000,0,1.464888e-02
2026-08-03T16:22:09.550,1785763329.550,13.503,7.364856e-02,2.923689e-03,6.201172e-02,8.520508e-02,2000,0,1.472971e-02
2026-08-03T16:22:09.649,1785763329.650,13.602,7.380115e-02,2.829765e-03,6.445312e-02,8.349609e-02,2000,0,1.476023e-02
2026-08-03T16:22:09.750,1785763329.750,13.703,7.372778e-02,2.829609e-03,6.494141e-02,8.398438e-02,2000,0,1.474556e-02
2026-08-03T16:22:09.850,1785763329.850,13.803,7.344714e-02,2.806988e-03,6.323242e-02,8.325195e-02,2000,0,1.468943e-02
2026-08-03T16:22:09.950,1785763329.950,13.903,7.370618e-02,2.948412e-03,6.127930e-02,8.251953e-02,2000,0,1.474124e-02
2026-08-03T16:22:10.050,1785763330.050,14.003,7.394873e-02,2.816157e-03,6.225586e-02,8.349609e-02,2000,0,1.478975e-02
2026-08-03T16:22:10.150,1785763330.150,14.103,7.393506e-02,2.907875e-03,6.298828e-02,8.349609e-02,2000,0,1.478701e-02
2026-08-03T16:22:10.248,1785763330.248,14.203,7.423853e-02,2.717532e-03,6.591797e-02,8.227539e-02,2000,0,1.484771e-02
2026-08-03T16:22:10.350,1785763330.350,14.303,7.416199e-02,3.032581e-03,6.127930e-02,8.251953e-02,2000,0,1.483240e-02
2026-08-03T16:22:10.450,1785763330.450,14.403,7.368774e-02,2.821915e-03,6.518555e-02,8.398438e-02,2000,0,1.473755e-02
2026-08-03T16:22:10.550,1785763330.550,14.503,7.454443e-02,2.861828e-03,6.713867e-02,8.496094e-02,2000,0,1.490889e-02
2026-08-03T16:22:10.650,1785763330.650,14.603,7.409351e-02,2.949708e-03,6.274414e-02,8.422852e-02,2000,0,1.481870e-02
2026-08-03T16:22:10.750,1785763330.750,14.703,7.345251e-02,2.980569e-03,6.420898e-02,8.251953e-02,2000,0,1.469050e-02
2026-08-03T16:22:10.850,1785763330.850,14.803,7.363049e-02,2.853458e-03,6.494141e-02,8.374023e-02,2000,0,1.472610e-02
2026-08-03T16:22:10.950,1785763330.950,14.903,7.312561e-02,3.089990e-03,5.957031e-02,8.203125e-02,2000,0,1.462512e-02
2026-08-03T16:22:11.050,1785763331.050,15.003,7.370642e-02,3.032909e-03,6.274414e-02,8.422852e-02,2000,0,1.474128e-02
2026-08-03T16:22:11.150,1785763331.150,15.103,7.420496e-02,2.974544e-03,6.372070e-02,8.447266e-02,2000,0,1.484099e-02
2026-08-03T16:22:11.250,1785763331.250,15.203,7.434497e-02,3.034313e-03,6.469727e-02,8.959961e-02,2000,0,1.486899e-02
2026-08-03T16:22:11.350,1785763331.350,15.303,7.343555e-02,3.042033e-03,6.372070e-02,8.300781e-02,2000,0,1.468711e-02
2026-08-03T16:22:11.450,1785763331.450,15.403,7.395105e-02,3.017732e-03,6.005859e-02,8.227539e-02,2000,0,1.479021e-02
2026-08-03T16:22:11.550,1785763331.550,15.503,7.405005e-02,2.987373e-03,6.445312e-02,8.520508e-02,2000,0,1.481001e-02
2026-08-03T16:22:11.650,1785763331.650,15.603,7.346655e-02,3.083714e-03,6.274414e-02,8.544922e-02,2000,0,1.469331e-02
2026-08-03T16:22:11.749,1785763331.749,15.703,7.241235e-02,3.155510e-03,6.103516e-02,8.447266e-02,2000,0,1.448247e-02
2026-08-03T16:22:11.850,1785763331.850,15.803,7.424146e-02,2.968045e-03,6.494141e-02,8.666992e-02,2000,0,1.484829e-02
2026-08-03T16:22:11.950,1785763331.950,15.903,7.314575e-02,3.042701e-03,6.298828e-02,8.374023e-02,2000,0,1.462915e-02
2026-08-03T16:22:12.050,1785763332.050,16.003,7.378259e-02,3.035699e-03,6.176758e-02,8.276367e-02,2000,0,1.475652e-02
2026-08-03T16:22:12.150,1785763332.150,16.103,7.359338e-02,3.010079e-03,6.201172e-02,8.447266e-02,2000,0,1.471868e-02
2026-08-03T16:22:12.250,1785763332.250,16.203,7.367480e-02,2.834787e-03,6.494141e-02,8.325195e-02,2000,0,1.473496e-02
2026-08-03T16:22:12.350,1785763332.350,16.303,7.381567e-02,3.109159e-03,6.103516e-02,8.544922e-02,2000,0,1.476313e-02
2026-08-03T16:22:12.450,1785763332.451,16.403,7.240576e-02,3.024611e-03,6.176758e-02,8.715820e-02,2000,0,1.448115e-02
2026-08-03T16:22:12.550,1785763332.550,16.503,7.356763e-02,2.975133e-03,6.079102e-02,8.496094e-02,2000,0,1.471353e-02
2026-08-03T16:22:12.650,1785763332.650,16.603,7.399304e-02,2.908306e-03,6.518555e-02,8.447266e-02,2000,0,1.479861e-02
2026-08-03T16:22:12.748,1785763332.748,16.703,7.365662e-02,3.028692e-03,6.298828e-02,8.471680e-02,2000,0,1.473132e-02
2026-08-03T16:22:12.850,1785763332.850,16.803,7.353076e-02,2.951082e-03,6.176758e-02,8.544922e-02,2000,0,1.470615e-02
2026-08-03T16:22:12.950,1785763332.950,16.903,7.406860e-02,2.969535e-03,6.274414e-02,8.447266e-02,2000,0,1.481372e-02
2026-08-03T16:22:13.050,1785763333.050,17.003,7.408008e-02,2.970554e-03,6.567383e-02,8.569336e-02,2000,0,1.481602e-02
2026-08-03T16:22:13.150,1785763333.150,17.103,7.383765e-02,2.823582e-03,6.225586e-02,8.349609e-02,2000,0,1.476753e-02
2026-08-03T16:22:13.250,1785763333.250,17.203,7.382446e-02,2.937457e-03,6.323242e-02,8.422852e-02,2000,0,1.476489e-02
2026-08-03T16:22:13.350,1785763333.350,17.303,7.383423e-02,2.994695e-03,6.274414e-02,8.349609e-02,2000,0,1.476685e-02
2026-08-03T16:22:13.450,1785763333.450,17.403,7.305652e-02,3.042879e-03,6.274414e-02,8.447266e-02,2000,0,1.461130e-02
2026-08-03T16:22:13.550,1785763333.550,17.503,7.400830e-02,2.989372e-03,6.494141e-02,8.447266e-02,2000,0,1.480166e-02
2026-08-03T16:22:13.648,1785763333.648,17.603,7.433862e-02,2.966875e-03,6.396484e-02,8.325195e-02,2000,0,1.486772e-02
2026-08-03T16:22:13.750,1785763333.750,17.703,7.384253e-02,2.872149e-03,6.323242e-02,8.325195e-02,2000,0,1.476851e-02
2026-08-03T16:22:13.850,1785763333.850,17.803,7.395789e-02,3.102410e-03,6.127930e-02,8.911133e-02,2000,0,1.479158e-02
2026-08-03T16:22:13.950,1785763333.950,17.903,7.412231e-02,2.874521e-03,6.005859e-02,8.544922e-02,2000,0,1.482446e-02
2026-08-03T16:22:14.050,1785763334.050,18.003,7.336975e-02,3.028815e-03,6.298828e-02,8.178711e-02,2000,0,1.467395e-02
2026-08-03T16:22:14.150,1785763334.150,18.103,7.427490e-02,3.123169e-03,6.176758e-02,8.447266e-02,2000,0,1.485498e-02
2026-08-03T16:22:14.250,1785763334.250,18.203,7.396167e-02,3.180837e-03,6.079102e-02,8.715820e-02,2000,0,1.479233e-02
2026-08-03T16:22:14.350,1785763334.350,18.303,7.349768e-02,3.293016e-03,5.957031e-02,8.642578e-02,2000,0,1.469954e-02
2026-08-03T16:22:14.450,1785763334.450,18.403,7.421167e-02,3.325570e-03,6.201172e-02,8.496094e-02,2000,0,1.484233e-02
