# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-08-03T16:07:05
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1295,cm^-1
# param:Laser.power,3.21,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2O
# param:Gas.concentration,100,ppm
# param:Gas.adm_pressure,197,torr
# param:General.operator,burak
# param:General.notes,constant flow
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-08-03T16:07:12.226,1785762432.226,4.203,6.023120e-02,3.101154e-03,4.956055e-02,6.835938e-02,2000,0,1.204624e-02
2026-08-03T16:07:12.326,1785762432.326,4.303,6.000317e-02,3.427725e-03,4.833984e-02,7.080078e-02,2000,0,1.200063e-02
2026-08-03T16:07:12.425,1785762432.426,4.403,5.950000e-02,3.084058e-03,4.907227e-02,6.909180e-02,2000,0,1.190000e-02
2026-08-03T16:07:12.525,1785762432.526,4.503,6.000842e-02,3.086939e-03,5.029297e-02,6.884766e-02,2000,0,1.200168e-02
2026-08-03T16:07:12.626,1785762432.626,4.603,5.961584e-02,3.169146e-03,4.882812e-02,6.884766e-02,2000,0,1.192317e-02
2026-08-03T16:07:12.726,1785762432.726,4.703,5.965112e-02,3.201190e-03,4.956055e-02,6.982422e-02,2000,0,1.193022e-02
2026-08-03T16:07:12.825,1785762432.826,4.803,6.001111e-02,3.141926e-03,5.004883e-02,7.177734e-02,2000,0,1.200222e-02
2026-08-03T16:07:12.926,1785762432.926,4.903,5.961951e-02,3.225724e-03,4.785156e-02,7.104492e-02,2000,0,1.192390e-02
2026-08-03T16:07:13.027,1785762433.028,5.003,5.967297e-02,3.118515e-03,4.614258e-02,6.982422e-02,2000,0,1.193459e-02
2026-08-03T16:07:13.126,1785762433.126,5.103,6.016589e-02,3.263379e-03,4.711914e-02,7.153320e-02,2000,0,1.203318e-02
2026-08-03T16:07:13.225,1785762433.226,5.203,5.962402e-02,3.079518e-03,4.736328e-02,6.933594e-02,2000,0,1.192480e-02
2026-08-03T16:07:13.325,1785762433.326,5.303,5.974658e-02,3.111196e-03,4.541016e-02,7.055664e-02,2000,0,1.194932e-02
2026-08-03T16:07:13.426,1785762433.426,5.403,6.007727e-02,3.236025e-03,4.907227e-02,6.933594e-02,2000,0,1.201545e-02
2026-08-03T16:07:13.525,1785762433.526,5.503,6.008032e-02,3.125115e-03,5.078125e-02,7.031250e-02,2000,0,1.201606e-02
2026-08-03T16:07:13.626,1785762433.626,5.603,5.985474e-02,3.149923e-03,4.809570e-02,7.153320e-02,2000,0,1.197095e-02
2026-08-03T16:07:13.726,1785762433.726,5.703,6.018481e-02,3.214635e-03,4.931641e-02,6.958008e-02,2000,0,1.203696e-02
2026-08-03T16:07:13.826,1785762433.826,5.803,6.002686e-02,3.163398e-03,4.785156e-02,6.933594e-02,2000,0,1.200537e-02
2026-08-03T16:07:13.926,1785762433.926,5.903,6.009082e-02,3.168401e-03,5.078125e-02,7.250977e-02,2000,0,1.201816e-02
2026-08-03T16:07:14.025,1785762434.026,6.003,6.026941e-02,3.182819e-03,4.858398e-02,7.055664e-02,2000,0,1.205388e-02
2026-08-03T16:07:14.126,1785762434.126,6.103,5.988086e-02,3.325506e-03,4.833984e-02,7.104492e-02,2000,0,1.197617e-02
2026-08-03T16:07:14.228,1785762434.228,6.203,5.980310e-02,3.210411e-03,4.956055e-02,6.982422e-02,2000,0,1.196062e-02
2026-08-03T16:07:14.326,1785762434.326,6.303,5.990210e-02,3.209610e-03,4.760742e-02,6.958008e-02,2000,0,1.198042e-02
2026-08-03T16:07:14.426,1785762434.426,6.403,6.039075e-02,3.162979e-03,4.931641e-02,7.128906e-02,2000,0,1.207815e-02
2026-08-03T16:07:14.526,1785762434.526,6.503,5.985205e-02,3.340753e-03,4.931641e-02,7.348633e-02,2000,0,1.197041e-02
2026-08-03T16:07:14.626,1785762434.626,6.603,6.037292e-02,3.340338e-03,5.053711e-02,7.177734e-02,2000,0,1.207458e-02
2026-08-03T16:07:14.726,1785762434.726,6.703,5.996460e-02,3.339205e-03,5.004883e-02,7.177734e-02,2000,0,1.199292e-02
2026-08-03T16:07:14.826,1785762434.826,6.803,6.007178e-02,3.260316e-03,5.053711e-02,7.104492e-02,2000,0,1.201436e-02
2026-08-03T16:07:14.926,1785762434.926,6.903,6.029053e-02,3.308907e-03,5.053711e-02,7.495117e-02,2000,0,1.205811e-02
2026-08-03T16:07:15.026,1785762435.026,7.003,6.008960e-02,3.226805e-03,4.833984e-02,7.031250e-02,2000,0,1.201792e-02
2026-08-03T16:07:15.126,1785762435.126,7.103,6.042725e-02,3.316818e-03,5.102539e-02,7.177734e-02,2000,0,1.208545e-02
2026-08-03T16:07:15.226,1785762435.226,7.203,6.053235e-02,3.269124e-03,4.907227e-02,7.128906e-02,2000,0,1.210647e-02
2026-08-03T16:07:15.326,1785762435.326,7.303,5.948853e-02,3.391040e-03,4.858398e-02,7.080078e-02,2000,0,1.189771e-02
2026-08-03T16:07:15.426,1785762435.426,7.403,5.996582e-02,3.475988e-03,4.931641e-02,7.324219e-02,2000,0,1.199316e-02
2026-08-03T16:07:15.528,1785762435.528,7.503,6.042358e-02,3.375795e-03,4.711914e-02,7.421875e-02,2000,0,1.208472e-02
2026-08-03T16:07:15.626,1785762435.626,7.603,6.007324e-02,3.354615e-03,4.614258e-02,7.153320e-02,2000,0,1.201465e-02
2026-08-03T16:07:15.726,1785762435.726,7.703,5.958386e-02,3.341512e-03,4.711914e-02,7.006836e-02,2000,0,1.191677e-02
2026-08-03T16:07:15.826,1785762435.826,7.803,6.037830e-02,3.361753e-03,5.053711e-02,7.104492e-02,2000,0,1.207566e-02
2026-08-03T16:07:15.926,1785762435.926,7.903,6.002161e-02,3.512169e-03,4.907227e-02,7.080078e-02,2000,0,1.200432e-02
2026-08-03T16:07:16.026,1785762436.026,8.003,5.993628e-02,3.341152e-03,4.760742e-02,7.275391e-02,2000,0,1.198726e-02
2026-08-03T16:07:16.126,1785762436.126,8.103,6.042175e-02,3.464715e-03,5.004883e-02,7.250977e-02,2000,0,1.208435e-02
2026-08-03T16:07:16.226,1785762436.226,8.203,5.998218e-02,3.327683e-03,4.785156e-02,7.275391e-02,2000,0,1.199644e-02
2026-08-03T16:07:16.326,1785762436.326,8.303,6.016492e-02,3.361692e-03,4.809570e-02,7.080078e-02,2000,0,1.203298e-02
2026-08-03T16:07:16.426,1785762436.426,8.403,6.030200e-02,3.326034e-03,4.858398e-02,7.104492e-02,2000,0,1.206040e-02
2026-08-03T16:07:16.526,1785762436.526,8.503,6.005518e-02,3.301859e-03,5.004883e-02,7.104492e-02,2000,0,1.201104e-02
2026-08-03T16:07:16.626,1785762436.626,8.603,5.982092e-02,3.188282e-03,5.053711e-02,7.031250e-02,2000,0,1.196418e-02
2026-08-03T16:07:16.726,1785762436.726,8.703,6.039355e-02,3.242860e-03,4.833984e-02,7.226562e-02,2000,0,1.207871e-02
2026-08-03T16:07:16.826,1785762436.826,8.803,5.996326e-02,3.265257e-03,4.833984e-02,7.299805e-02,2000,0,1.199265e-02
2026-08-03T16:07:16.926,1785762436.926,8.903,6.004346e-02,3.371644e-03,4.882812e-02,7.031250e-02,2000,0,1.200869e-02
2026-08-03T16:07:17.026,1785762437.026,9.003,6.056494e-02,3.289341e-03,4.980469e-02,7.080078e-02,2000,0,1.211299e-02
2026-08-03T16:07:17.126,1785762437.126,9.103,6.019690e-02,3.286423e-03,4.809570e-02,6.933594e-02,2000,0,1.203938e-02
2026-08-03T16:07:17.228,1785762437.228,9.203,6.028772e-02,3.179455e-03,4.809570e-02,7.080078e-02,2000,0,1.205754e-02
2026-08-03T16:07:17.328,1785762437.328,9.303,6.023926e-02,3.236115e-03,5.004883e-02,6.982422e-02,2000,0,1.204785e-02
2026-08-03T16:07:17.428,1785762437.428,9.403,5.998669e-02,3.081764e-03,4.956055e-02,7.104492e-02,2000,0,1.199734e-02
2026-08-03T16:07:17.526,1785762437.526,9.503,6.000647e-02,3.270026e-03,4.809570e-02,6.982422e-02,2000,0,1.200129e-02
2026-08-03T16:07:17.626,1785762437.626,9.603,6.005847e-02,3.188793e-03,4.858398e-02,7.128906e-02,2000,0,1.201169e-02
2026-08-03T16:07:17.726,1785762437.726,9.703,6.021558e-02,3.235343e-03,4.931641e-02,7.128906e-02,2000,0,1.204312e-02
2026-08-03T16:07:17.826,1785762437.826,9.803,6.027258e-02,3.306562e-03,4.736328e-02,7.226562e-02,2000,0,1.205452e-02
2026-08-03T16:07:17.926,1785762437.926,9.903,6.007849e-02,3.273314e-03,4.785156e-02,7.006836e-02,2000,0,1.201570e-02
2026-08-03T16:07:18.026,1785762438.026,10.003,5.993970e-02,3.255767e-03,4.858398e-02,6.958008e-02,2000,0,1.198794e-02
2026-08-03T16:07:18.126,1785762438.126,10.103,6.002246e-02,3.415004e-03,4.467773e-02,7.055664e-02,2000,0,1.200449e-02
2026-08-03T16:07:18.226,1785762438.226,10.203,6.013684e-02,3.264825e-03,4.858398e-02,7.128906e-02,2000,0,1.202737e-02
2026-08-03T16:07:18.326,1785762438.326,10.303,5.984509e-02,3.323316e-03,4.760742e-02,7.153320e-02,2000,0,1.196902e-02
2026-08-03T16:07:18.426,1785762438.426,10.403,6.041907e-02,3.251541e-03,4.956055e-02,7.055664e-02,2000,0,1.208381e-02
2026-08-03T16:07:18.526,1785762438.526,10.503,6.028662e-02,3.407242e-03,4.907227e-02,7.226562e-02,2000,0,1.205732e-02
2026-08-03T16:07:18.626,1785762438.626,10.603,5.913684e-02,3.287724e-03,4.809570e-02,7.031250e-02,2000,0,1.182737e-02
2026-08-03T16:07:18.728,1785762438.728,10.703,5.995349e-02,3.293322e-03,4.833984e-02,6.982422e-02,2000,0,1.199070e-02
2026-08-03T16:07:18.826,1785762438.826,10.803,6.052869e-02,3.296576e-03,4.858398e-02,7.080078e-02,2000,0,1.210574e-02
2026-08-03T16:07:18.926,1785762438.926,10.903,5.976038e-02,3.300411e-03,4.736328e-02,6.982422e-02,2000,0,1.195208e-02
2026-08-03T16:07:19.026,1785762439.026,11.003,6.015210e-02,3.163909e-03,4.833984e-02,6.982422e-02,2000,0,1.203042e-02
2026-08-03T16:07:19.126,1785762439.126,11.103,6.025232e-02,3.294911e-03,4.589844e-02,6.982422e-02,2000,0,1.205046e-02
2026-08-03T16:07:19.226,1785762439.226,11.203,6.012390e-02,3.175433e-03,4.858398e-02,7.104492e-02,2000,0,1.202478e-02
2026-08-03T16:07:19.326,1785762439.326,11.303,6.047766e-02,3.197638e-03,4.858398e-02,6.958008e-02,2000,0,1.209553e-02
2026-08-03T16:07:19.426,1785762439.426,11.403,6.008643e-02,3.107029e-03,4.833984e-02,6.958008e-02,2000,0,1.201729e-02
2026-08-03T16:07:19.526,1785762439.526,11.503,5.945313e-02,3.132826e-03,4.882812e-02,6.933594e-02,2000,0,1.189063e-02
2026-08-03T16:07:19.626,1785762439.626,11.603,5.986646e-02,3.058436e-03,4.809570e-02,6.958008e-02,2000,0,1.197329e-02
2026-08-03T16:07:19.726,1785762439.726,11.703,6.000012e-02,3.147570e-03,4.736328e-02,7.348633e-02,2000,0,1.200002e-02
2026-08-03T16:07:19.826,1785762439.826,11.803,6.035767e-02,3.056533e-03,4.931641e-02,7.006836e-02,2000,0,1.207153e-02
2026-08-03T16:07:19.926,1785762439.926,11.903,6.025476e-02,3.098508e-03,5.102539e-02,6.982422e-02,2000,0,1.205095e-02
2026-08-03T16:07:20.026,1785762440.026,12.003,6.024268e-02,3.080282e-03,5.004883e-02,6.982422e-02,2000,0,1.204854e-02
2026-08-03T16:07:20.126,1785762440.126,12.103,5.997644e-02,3.016804e-03,4.589844e-02,6.933594e-02,2000,0,1.199529e-02
2026-08-03T16:07:20.226,1785762440.226,12.203,6.031982e-02,3.006115e-03,4.907227e-02,7.153320e-02,2000,0,1.206396e-02
2026-08-03T16:07:20.326,1785762440.326,12.303,6.033093e-02,3.124267e-03,5.004883e-02,7.153320e-02,2000,0,1.206619e-02
2026-08-03T16:07:20.426,1785762440.426,12.403,6.000024e-02,3.058682e-03,4.833984e-02,6.884766e-02,2000,0,1.200005e-02
2026-08-03T16:07:20.526,1785762440.526,12.503,6.050342e-02,2.983058e-03,4.467773e-02,7.031250e-02,2000,0,1.210068e-02
2026-08-03T16:07:20.626,1785762440.626,12.603,5.918079e-02,3.025068e-03,4.516602e-02,6.835938e-02,2000,0,1.183616e-02
2026-08-03T16:07:20.726,1785762440.726,12.703,6.014319e-02,2.963222e-03,5.004883e-02,7.080078e-02,2000,0,1.202864e-02
2026-08-03T16:07:20.826,1785762440.826,12.803,6.031726e-02,3.026753e-03,5.053711e-02,7.177734e-02,2000,0,1.206345e-02
2026-08-03T16:07:20.927,1785762440.928,12.903,6.008813e-02,2.961531e-03,4.833984e-02,7.055664e-02,2000,0,1.201763e-02
2026-08-03T16:07:21.028,1785762441.028,13.003,5.961194e-02,3.101484e-03,4.785156e-02,6.958008e-02,2000,0,1.192239e-02
2026-08-03T16:07:21.127,1785762441.128,13.103,5.986121e-02,3.144848e-03,4.418945e-02,6.835938e-02,2000,0,1.197224e-02
2026-08-03T16:07:21.228,1785762441.228,13.203,6.001147e-02,2.972504e-03,4.931641e-02,6.982422e-02,2000,0,1.200229e-02
2026-08-03T16:07:21.326,1785762441.326,13.303,5.976294e-02,3.097128e-03,4.785156e-02,7.299805e-02,2000,0,1.195259e-02
2026-08-03T16:07:21.428,1785762441.428,13.403,6.006812e-02,3.032345e-03,5.004883e-02,7.006836e-02,2000,0,1.201362e-02
2026-08-03T16:07:21.528,1785762441.528,13.503,6.034326e-02,3.100379e-03,4.516602e-02,7.055664e-02,2000,0,1.206865e-02
2026-08-03T16:07:21.628,1785762441.628,13.603,5.998499e-02,3.200874e-03,4.809570e-02,7.543945e-02,2000,0,1.199700e-02
2026-08-03T16:07:21.727,1785762441.728,13.703,5.973193e-02,3.147784e-03,4.882812e-02,7.055664e-02,2000,0,1.194639e-02
2026-08-03T16:07:21.828,1785762441.828,13.803,6.041589e-02,3.020609e-03,5.029297e-02,7.226562e-02,2000,0,1.208318e-02
2026-08-03T16:07:21.928,1785762441.928,13.903,6.015820e-02,3.014455e-03,4.516602e-02,7.006836e-02,2000,0,1.203164e-02
2026-08-03T16:07:22.028,1785762442.028,14.003,6.007532e-02,2.925339e-03,5.029297e-02,7.031250e-02,2000,0,1.201506e-02
2026-08-03T16:07:22.126,1785762442.126,14.103,5.908325e-02,3.031574e-03,4.614258e-02,7.031250e-02,2000,0,1.181665e-02
2026-08-03T16:07:22.227,1785762442.227,14.203,5.841687e-02,3.097139e-03,4.736328e-02,7.080078e-02,2000,0,1.168337e-02
2026-08-03T16:07:22.328,1785762442.328,14.303,6.010986e-02,2.974970e-03,4.882812e-02,7.421875e-02,2000,0,1.202197e-02
2026-08-03T16:07:22.428,1785762442.428,14.403,5.967615e-02,2.824345e-03,5.053711e-02,7.006836e-02,2000,0,1.193523e-02
2026-08-03T16:07:22.527,1785762442.528,14.503,5.972461e-02,2.842625e-03,5.029297e-02,6.958008e-02,2000,0,1.194492e-02
2026-08-03T16:07:22.625,1785762442.626,14.603,5.967383e-02,2.741909e-03,4.858398e-02,6.909180e-02,2000,0,1.193477e-02
2026-08-03T16:07:22.725,1785762442.726,14.703,5.982202e-02,2.882742e-03,4.931641e-02,7.153320e-02,2000,0,1.196440e-02
2026-08-03T16:07:22.826,1785762442.826,14.803,5.998437e-02,2.654187e-03,5.126953e-02,7.104492e-02,2000,0,1.199688e-02
2026-08-03T16:07:22.926,1785762442.926,14.903,6.032788e-02,2.701914e-03,5.029297e-02,6.958008e-02,2000,0,1.206558e-02
2026-08-03T16:07:23.026,1785762443.026,15.003,5.985925e-02,2.666959e-03,5.053711e-02,6.835938e-02,2000,0,1.197185e-02
2026-08-03T16:07:23.126,1785762443.126,15.103,5.945642e-02,2.582090e-03,4.858398e-02,6.933594e-02,2000,0,1.189128e-02
2026-08-03T16:07:23.227,1785762443.228,15.203,5.880212e-02,2.654282e-03,4.907227e-02,6.860352e-02,2000,0,1.176042e-02
2026-08-03T16:07:23.326,1785762443.326,15.303,5.988867e-02,2.555519e-03,5.102539e-02,6.982422e-02,2000,0,1.197773e-02
2026-08-03T16:07:23.425,1785762443.426,15.403,5.957251e-02,2.508584e-03,5.029297e-02,6.762695e-02,2000,0,1.191450e-02
2026-08-03T16:07:23.526,1785762443.526,15.503,5.971228e-02,2.401882e-03,5.004883e-02,6.860352e-02,2000,0,1.194246e-02
2026-08-03T16:07:23.626,1785762443.626,15.603,5.962903e-02,2.475912e-03,5.078125e-02,7.080078e-02,2000,0,1.192581e-02
2026-08-03T16:07:23.726,1785762443.726,15.703,5.910156e-02,2.495167e-03,4.907227e-02,7.202148e-02,2000,0,1.182031e-02
2026-08-03T16:07:23.826,1785762443.826,15.803,5.972412e-02,2.450132e-03,5.102539e-02,6.884766e-02,2000,0,1.194482e-02
2026-08-03T16:07:23.926,1785762443.926,15.903,5.973804e-02,2.415488e-03,4.736328e-02,6.762695e-02,2000,0,1.194761e-02
2026-08-03T16:07:24.026,1785762444.026,16.003,5.943225e-02,2.414546e-03,5.151367e-02,6.909180e-02,2000,0,1.188645e-02
2026-08-03T16:07:24.126,1785762444.126,16.103,5.961609e-02,2.419486e-03,4.907227e-02,7.006836e-02,2000,0,1.192322e-02
2026-08-03T16:07:24.227,1785762444.228,16.203,5.889868e-02,2.459018e-03,4.736328e-02,6.640625e-02,2000,0,1.177974e-02
2026-08-03T16:07:24.326,1785762444.326,16.303,5.916125e-02,2.494649e-03,4.809570e-02,6.982422e-02,2000,0,1.183225e-02
2026-08-03T16:07:24.426,1785762444.426,16.403,5.967444e-02,2.440534e-03,5.053711e-02,7.006836e-02,2000,0,1.193489e-02
2026-08-03T16:07:24.526,1785762444.526,16.503,5.979626e-02,2.537594e-03,4.833984e-02,6.835938e-02,2000,0,1.195925e-02
2026-08-03T16:07:24.626,1785762444.626,16.603,5.934973e-02,2.461686e-03,4.907227e-02,6.933594e-02,2000,0,1.186995e-02
2026-08-03T16:07:24.726,1785762444.726,16.703,5.982141e-02,2.537955e-03,5.102539e-02,6.835938e-02,2000,0,1.196428e-02
2026-08-03T16:07:24.826,1785762444.826,16.803,5.940015e-02,2.663821e-03,4.980469e-02,6.835938e-02,2000,0,1.188003e-02
2026-08-03T16:07:24.926,1785762444.926,16.903,5.957666e-02,2.524541e-03,4.907227e-02,6.982422e-02,2000,0,1.191533e-02
2026-08-03T16:07:25.026,1785762445.026,17.003,5.953174e-02,2.743646e-03,4.785156e-02,7.153320e-02,2000,0,1.190635e-02
2026-08-03T16:07:25.126,1785762445.126,17.103,5.977576e-02,2.707324e-03,4.882812e-02,6.982422e-02,2000,0,1.195515e-02
2026-08-03T16:07:25.225,1785762445.226,17.203,6.011450e-02,2.691628e-03,4.980469e-02,7.226562e-02,2000,0,1.202290e-02
2026-08-03T16:07:25.326,1785762445.326,17.303,5.959534e-02,2.620472e-03,5.029297e-02,6.860352e-02,2000,0,1.191907e-02
2026-08-03T16:07:25.426,1785762445.426,17.403,5.967664e-02,2.654650e-03,5.029297e-02,6.909180e-02,2000,0,1.193533e-02
2026-08-03T16:07:25.525,1785762445.526,17.503,5.923352e-02,2.646911e-03,5.126953e-02,6.713867e-02,2000,0,1.184670e-02
2026-08-03T16:07:25.626,1785762445.626,17.603,5.966675e-02,2.694819e-03,4.956055e-02,6.860352e-02,2000,0,1.193335e-02
2026-08-03T16:07:25.726,1785762445.726,17.703,5.943494e-02,2.775290e-03,5.078125e-02,7.055664e-02,2000,0,1.188699e-02
2026-08-03T16:07:25.825,1785762445.826,17.803,5.955688e-02,2.810174e-03,5.029297e-02,6.909180e-02,2000,0,1.191138e-02
2026-08-03T16:07:25.926,1785762445.926,17.903,5.957886e-02,2.761475e-03,5.004883e-02,6.811523e-02,2000,0,1.191577e-02
2026-08-03T16:07:26.026,1785762446.026,18.003,5.986658e-02,2.855286e-03,4.956055e-02,7.128906e-02,2000,0,1.197332e-02
2026-08-03T16:07:26.125,1785762446.126,18.103,5.934290e-02,2.821919e-03,4.760742e-02,6.860352e-02,2000,0,1.186858e-02
2026-08-03T16:07:26.225,1785762446.226,18.203,5.957068e-02,2.770351e-03,5.053711e-02,7.080078e-02,2000,0,1.191414e-02
2026-08-03T16:07:26.326,1785762446.326,18.303,5.984692e-02,2.906661e-03,5.004883e-02,6.909180e-02,2000,0,1.196938e-02
2026-08-03T16:07:26.425,1785762446.426,18.403,5.941211e-02,2.818520e-03,5.102539e-02,6.860352e-02,2000,0,1.188242e-02
