# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-08-03T16:45:43
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1299.4,cm^-1
# param:Laser.power,3.39,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2O
# param:Gas.concentration,100,ppm
# param:Gas.adm_pressure,197,torr
# param:General.operator,burak
# param:General.notes,constant flow
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-08-03T16:45:46.876,1785764746.877,0.003,5.206909e-02,3.326154e-03,3.759766e-02,6.176758e-02,2000,0,1.041382e-02
2026-08-03T16:45:46.982,1785764746.983,0.103,5.230457e-02,3.314106e-03,4.125977e-02,6.567383e-02,2000,0,1.046091e-02
2026-08-03T16:45:47.081,1785764747.081,0.203,5.249121e-02,3.382119e-03,4.174805e-02,6.225586e-02,2000,0,1.049824e-02
2026-08-03T16:45:47.182,1785764747.183,0.303,5.290234e-02,3.405037e-03,4.199219e-02,6.396484e-02,2000,0,1.058047e-02
2026-08-03T16:45:47.280,1785764747.281,0.403,5.244971e-02,3.398429e-03,4.150391e-02,6.176758e-02,2000,0,1.048994e-02
2026-08-03T16:45:47.380,1785764747.381,0.503,5.333142e-02,3.333705e-03,4.272461e-02,6.372070e-02,2000,0,1.066628e-02
2026-08-03T16:45:47.482,1785764747.483,0.603,5.315930e-02,3.277156e-03,4.248047e-02,6.469727e-02,2000,0,1.063186e-02
2026-08-03T16:45:47.580,1785764747.581,0.703,5.305127e-02,3.301944e-03,4.101562e-02,6.347656e-02,2000,0,1.061025e-02
2026-08-03T16:45:47.681,1785764747.681,0.803,5.298657e-02,3.350050e-03,4.296875e-02,6.250000e-02,2000,0,1.059731e-02
2026-08-03T16:45:47.783,1785764747.783,0.903,5.296472e-02,3.345255e-03,4.174805e-02,6.372070e-02,2000,0,1.059294e-02
2026-08-03T16:45:47.881,1785764747.881,1.003,5.345288e-02,3.366271e-03,4.321289e-02,6.250000e-02,2000,0,1.069058e-02
2026-08-03T16:45:47.983,1785764747.983,1.103,5.302502e-02,3.349599e-03,3.979492e-02,6.591797e-02,2000,0,1.060500e-02
2026-08-03T16:45:48.081,1785764748.081,1.203,5.227173e-02,3.324788e-03,4.272461e-02,6.396484e-02,2000,0,1.045435e-02
2026-08-03T16:45:48.181,1785764748.181,1.303,5.305554e-02,3.348164e-03,3.613281e-02,6.396484e-02,2000,0,1.061111e-02
2026-08-03T16:45:48.280,1785764748.281,1.403,5.333838e-02,3.349102e-03,4.370117e-02,6.713867e-02,2000,0,1.066768e-02
2026-08-03T16:45:48.382,1785764748.383,1.503,5.284473e-02,3.378493e-03,4.272461e-02,6.469727e-02,2000,0,1.056895e-02
2026-08-03T16:45:48.481,1785764748.481,1.603,5.360474e-02,3.481712e-03,4.345703e-02,6.567383e-02,2000,0,1.072095e-02
2026-08-03T16:45:48.580,1785764748.581,1.703,5.310535e-02,3.324552e-03,4.248047e-02,6.420898e-02,2000,0,1.062107e-02
2026-08-03T16:45:48.680,1785764748.681,1.803,5.232080e-02,3.413714e-03,4.199219e-02,6.567383e-02,2000,0,1.046416e-02
2026-08-03T16:45:48.780,1785764748.781,1.903,5.329395e-02,3.361097e-03,4.272461e-02,6.445312e-02,2000,0,1.065879e-02
2026-08-03T16:45:48.880,1785764748.881,2.003,5.325977e-02,3.451754e-03,4.174805e-02,6.494141e-02,2000,0,1.065195e-02
2026-08-03T16:45:48.982,1785764748.983,2.103,5.318127e-02,3.419240e-03,4.199219e-02,6.689453e-02,2000,0,1.063625e-02
2026-08-03T16:45:49.081,1785764749.081,2.203,5.332703e-02,3.461073e-03,4.003906e-02,6.616211e-02,2000,0,1.066541e-02
2026-08-03T16:45:49.180,1785764749.181,2.303,5.412952e-02,3.448446e-03,4.394531e-02,6.640625e-02,2000,0,1.082590e-02
2026-08-03T16:45:49.281,1785764749.281,2.403,5.337036e-02,3.541428e-03,4.345703e-02,6.713867e-02,2000,0,1.067407e-02
2026-08-03T16:45:49.380,1785764749.381,2.503,5.343481e-02,3.709434e-03,3.833008e-02,6.518555e-02,2000,0,1.068696e-02
2026-08-03T16:45:49.483,1785764749.483,2.603,5.381641e-02,3.502141e-03,4.150391e-02,6.591797e-02,2000,0,1.076328e-02
2026-08-03T16:45:49.583,1785764749.583,2.703,5.303687e-02,3.563917e-03,4.150391e-02,6.713867e-02,2000,0,1.060737e-02
2026-08-03T16:45:49.680,1785764749.681,2.803,5.284204e-02,3.637601e-03,4.174805e-02,6.396484e-02,2000,0,1.056841e-02
2026-08-03T16:45:49.780,1785764749.781,2.903,5.351648e-02,3.623676e-03,4.199219e-02,6.567383e-02,2000,0,1.070330e-02
2026-08-03T16:45:49.882,1785764749.883,3.003,5.315247e-02,3.563958e-03,4.101562e-02,6.396484e-02,2000,0,1.063049e-02
2026-08-03T16:45:49.980,1785764749.981,3.103,5.420850e-02,3.673498e-03,4.321289e-02,6.591797e-02,2000,0,1.084170e-02
2026-08-03T16:45:50.083,1785764750.083,3.203,5.284460e-02,3.621212e-03,4.125977e-02,6.835938e-02,2000,0,1.056892e-02
2026-08-03T16:45:50.180,1785764750.181,3.303,5.361865e-02,3.589358e-03,3.881836e-02,6.689453e-02,2000,0,1.072373e-02
2026-08-03T16:45:50.282,1785764750.283,3.403,5.369739e-02,3.793465e-03,4.223633e-02,6.811523e-02,2000,0,1.073948e-02
2026-08-03T16:45:50.383,1785764750.384,3.503,5.376855e-02,3.709382e-03,3.857422e-02,6.469727e-02,2000,0,1.075371e-02
2026-08-03T16:45:50.483,1785764750.483,3.603,5.363672e-02,3.575111e-03,4.296875e-02,6.665039e-02,2000,0,1.072734e-02
2026-08-03T16:45:50.581,1785764750.581,3.703,5.374890e-02,3.482111e-03,4.370117e-02,6.591797e-02,2000,0,1.074978e-02
2026-08-03T16:45:50.680,1785764750.681,3.803,5.414331e-02,3.669423e-03,4.003906e-02,6.689453e-02,2000,0,1.082866e-02
2026-08-03T16:45:50.781,1785764750.781,3.903,5.346106e-02,3.542403e-03,4.296875e-02,6.347656e-02,2000,0,1.069221e-02
2026-08-03T16:45:50.881,1785764750.881,4.003,5.368738e-02,3.484916e-03,4.272461e-02,6.323242e-02,2000,0,1.073748e-02
2026-08-03T16:45:50.983,1785764750.983,4.103,5.392334e-02,3.536595e-03,4.296875e-02,6.396484e-02,2000,0,1.078467e-02
2026-08-03T16:45:51.083,1785764751.083,4.203,5.351465e-02,3.491600e-03,4.321289e-02,6.494141e-02,2000,0,1.070293e-02
2026-08-03T16:45:51.182,1785764751.183,4.303,5.387573e-02,3.444870e-03,4.272461e-02,6.372070e-02,2000,0,1.077515e-02
2026-08-03T16:45:51.280,1785764751.281,4.403,5.441174e-02,3.597715e-03,4.125977e-02,6.665039e-02,2000,0,1.088235e-02
2026-08-03T16:45:51.382,1785764751.383,4.503,5.395410e-02,3.384479e-03,4.223633e-02,6.420898e-02,2000,0,1.079082e-02
2026-08-03T16:45:51.480,1785764751.481,4.603,5.426746e-02,3.515315e-03,4.296875e-02,6.640625e-02,2000,0,1.085349e-02
2026-08-03T16:45:51.580,1785764751.581,4.703,5.335901e-02,3.371604e-03,4.345703e-02,6.420898e-02,2000,0,1.067180e-02
2026-08-03T16:45:51.682,1785764751.683,4.803,5.366333e-02,3.450692e-03,4.394531e-02,6.494141e-02,2000,0,1.073267e-02
2026-08-03T16:45:51.780,1785764751.781,4.903,5.383752e-02,3.328745e-03,4.101562e-02,6.420898e-02,2000,0,1.076750e-02
2026-08-03T16:45:51.883,1785764751.884,5.003,5.412781e-02,3.536501e-03,4.174805e-02,6.738281e-02,2000,0,1.082556e-02
2026-08-03T16:45:51.982,1785764751.983,5.103,5.346167e-02,3.457410e-03,4.150391e-02,6.542969e-02,2000,0,1.069233e-02
2026-08-03T16:45:52.081,1785764752.081,5.203,5.373547e-02,3.426376e-03,3.906250e-02,6.420898e-02,2000,0,1.074709e-02
2026-08-03T16:45:52.180,1785764752.181,5.303,5.422998e-02,3.479472e-03,4.028320e-02,6.323242e-02,2000,0,1.084600e-02
2026-08-03T16:45:52.282,1785764752.283,5.403,5.391614e-02,3.505659e-03,4.077148e-02,6.713867e-02,2000,0,1.078323e-02
2026-08-03T16:45:52.381,1785764752.381,5.503,5.426514e-02,3.543338e-03,3.833008e-02,6.372070e-02,2000,0,1.085303e-02
2026-08-03T16:45:52.480,1785764752.481,5.603,5.445325e-02,3.512384e-03,4.345703e-02,6.591797e-02,2000,0,1.089065e-02
2026-08-03T16:45:52.580,1785764752.581,5.703,5.329175e-02,3.450286e-03,4.223633e-02,6.420898e-02,2000,0,1.065835e-02
2026-08-03T16:45:52.681,1785764752.681,5.803,5.443579e-02,3.537108e-03,4.296875e-02,6.396484e-02,2000,0,1.088716e-02
2026-08-03T16:45:52.780,1785764752.781,5.903,5.417151e-02,3.518418e-03,4.418945e-02,6.542969e-02,2000,0,1.083430e-02
2026-08-03T16:45:52.880,1785764752.881,6.003,5.412061e-02,3.487712e-03,4.394531e-02,6.616211e-02,2000,0,1.082412e-02
2026-08-03T16:45:52.980,1785764752.981,6.103,5.442847e-02,3.530566e-03,4.101562e-02,6.762695e-02,2000,0,1.088569e-02
2026-08-03T16:45:53.080,1785764753.081,6.203,5.395813e-02,3.602612e-03,4.101562e-02,6.640625e-02,2000,0,1.079163e-02
2026-08-03T16:45:53.180,1785764753.181,6.303,5.396753e-02,3.473679e-03,4.223633e-02,6.494141e-02,2000,0,1.079351e-02
2026-08-03T16:45:53.282,1785764753.283,6.403,5.380078e-02,3.594904e-03,4.199219e-02,6.713867e-02,2000,0,1.076016e-02
2026-08-03T16:45:53.380,1785764753.381,6.503,5.424243e-02,3.476066e-03,4.321289e-02,6.420898e-02,2000,0,1.084849e-02
2026-08-03T16:45:53.482,1785764753.483,6.603,5.397900e-02,3.513831e-03,4.272461e-02,6.420898e-02,2000,0,1.079580e-02
2026-08-03T16:45:53.580,1785764753.581,6.703,5.405176e-02,3.546752e-03,4.223633e-02,6.689453e-02,2000,0,1.081035e-02
2026-08-03T16:45:53.680,1785764753.681,6.803,5.440112e-02,3.517024e-03,4.028320e-02,6.640625e-02,2000,0,1.088022e-02
2026-08-03T16:45:53.782,1785764753.783,6.903,5.431543e-02,3.492580e-03,4.345703e-02,6.518555e-02,2000,0,1.086309e-02
2026-08-03T16:45:53.881,1785764753.881,7.003,5.435474e-02,3.362396e-03,4.125977e-02,6.542969e-02,2000,0,1.087095e-02
2026-08-03T16:45:53.980,1785764753.981,7.103,5.459473e-02,3.413315e-03,3.808594e-02,6.518555e-02,2000,0,1.091895e-02
2026-08-03T16:45:54.082,1785764754.083,7.203,5.385339e-02,3.379554e-03,4.296875e-02,6.420898e-02,2000,0,1.077068e-02
2026-08-03T16:45:54.180,1785764754.181,7.303,5.453955e-02,3.363597e-03,4.565430e-02,6.494141e-02,2000,0,1.090791e-02
2026-08-03T16:45:54.280,1785764754.281,7.403,5.414136e-02,3.220397e-03,4.248047e-02,6.518555e-02,2000,0,1.082827e-02
2026-08-03T16:45:54.380,1785764754.381,7.503,5.401062e-02,3.164450e-03,4.370117e-02,6.372070e-02,2000,0,1.080212e-02
2026-08-03T16:45:54.481,1785764754.481,7.603,5.418274e-02,3.243645e-03,4.321289e-02,6.298828e-02,2000,0,1.083655e-02
2026-08-03T16:45:54.582,1785764754.583,7.703,5.376233e-02,3.015608e-03,4.492188e-02,6.323242e-02,2000,0,1.075247e-02
2026-08-03T16:45:54.683,1785764754.683,7.803,5.361487e-02,3.047494e-03,4.272461e-02,6.469727e-02,2000,0,1.072297e-02
2026-08-03T16:45:54.781,1785764754.781,7.903,5.445007e-02,3.112920e-03,4.492188e-02,6.323242e-02,2000,0,1.089001e-02
2026-08-03T16:45:54.880,1785764754.881,8.003,5.410913e-02,3.171149e-03,4.321289e-02,6.420898e-02,2000,0,1.082183e-02
2026-08-03T16:45:54.980,1785764754.981,8.103,5.404553e-02,3.233156e-03,3.955078e-02,6.420898e-02,2000,0,1.080911e-02
2026-08-03T16:45:55.081,1785764755.081,8.203,5.416101e-02,3.230148e-03,4.418945e-02,6.347656e-02,2000,0,1.083220e-02
2026-08-03T16:45:55.181,1785764755.181,8.303,5.390552e-02,3.060805e-03,4.296875e-02,6.420898e-02,2000,0,1.078110e-02
2026-08-03T16:45:55.280,1785764755.281,8.403,5.397144e-02,3.207942e-03,4.223633e-02,6.396484e-02,2000,0,1.079429e-02
2026-08-03T16:45:55.380,1785764755.381,8.503,5.426001e-02,3.245803e-03,4.516602e-02,6.445312e-02,2000,0,1.085200e-02
2026-08-03T16:45:55.480,1785764755.481,8.603,5.444934e-02,3.193784e-03,4.443359e-02,6.469727e-02,2000,0,1.088987e-02
2026-08-03T16:45:55.582,1785764755.583,8.703,5.379358e-02,3.116184e-03,4.101562e-02,6.396484e-02,2000,0,1.075872e-02
2026-08-03T16:45:55.680,1785764755.681,8.803,5.353943e-02,3.209758e-03,4.321289e-02,6.469727e-02,2000,0,1.070789e-02
2026-08-03T16:45:55.780,1785764755.781,8.903,5.455579e-02,3.037520e-03,4.370117e-02,6.420898e-02,2000,0,1.091116e-02
2026-08-03T16:45:55.880,1785764755.881,9.003,5.402942e-02,3.182809e-03,4.321289e-02,6.396484e-02,2000,0,1.080588e-02
2026-08-03T16:45:55.982,1785764755.983,9.103,5.423877e-02,3.274578e-03,4.028320e-02,6.591797e-02,2000,0,1.084775e-02
2026-08-03T16:45:56.081,1785764756.081,9.203,5.390332e-02,3.213303e-03,4.248047e-02,6.689453e-02,2000,0,1.078066e-02
2026-08-03T16:45:56.183,1785764756.183,9.303,5.372327e-02,3.105186e-03,4.028320e-02,6.445312e-02,2000,0,1.074465e-02
2026-08-03T16:45:56.280,1785764756.281,9.403,5.379370e-02,3.190770e-03,4.321289e-02,6.445312e-02,2000,0,1.075874e-02
2026-08-03T16:45:56.380,1785764756.381,9.503,5.409790e-02,3.175403e-03,4.272461e-02,6.323242e-02,2000,0,1.081958e-02
