# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,300.0
# start,2026-07-20T18:02:12
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.02 (SEN full-scale = 20 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1297.6,cm^-1
# param:Laser.power,,W
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,20 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12447.8,Hz
# param:Gas.gas_type,N2
# param:Gas.concentration,100,%
# param:Gas.adm_pressure,600,torr
# param:General.operator,burak
# param:General.notes,laser closed-2
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-07-20T18:02:16.841,1784559736.842,1.903,-7.727539e-03,3.564109e-03,-2.099609e-02,2.441406e-03,2000,0,-1.545508e-04
2026-07-20T18:02:16.941,1784559736.941,2.003,-7.732788e-03,3.585950e-03,-2.026367e-02,6.835938e-03,2000,0,-1.546558e-04
2026-07-20T18:02:17.041,1784559737.042,2.103,-7.102539e-03,3.868112e-03,-2.099609e-02,5.859375e-03,2000,0,-1.420508e-04
2026-07-20T18:02:17.141,1784559737.141,2.203,-7.972778e-03,3.646823e-03,-2.172852e-02,3.417969e-03,2000,0,-1.594556e-04
2026-07-20T18:02:17.241,1784559737.242,2.303,-7.669556e-03,3.908315e-03,-2.075195e-02,5.371094e-03,2000,0,-1.533911e-04
2026-07-20T18:02:17.341,1784559737.342,2.403,-8.103882e-03,3.971659e-03,-2.001953e-02,7.080078e-03,2000,0,-1.620776e-04
2026-07-20T18:02:17.441,1784559737.442,2.503,-7.598022e-03,3.885778e-03,-2.172852e-02,6.591797e-03,2000,0,-1.519604e-04
2026-07-20T18:02:17.541,1784559737.541,2.603,-7.575928e-03,3.855908e-03,-2.343750e-02,4.882812e-03,2000,0,-1.515186e-04
2026-07-20T18:02:17.641,1784559737.641,2.703,-7.470581e-03,4.091662e-03,-2.197266e-02,4.150391e-03,2000,0,-1.494116e-04
2026-07-20T18:02:17.741,1784559737.741,2.803,-7.410889e-03,3.976278e-03,-2.001953e-02,2.929688e-03,2000,0,-1.482178e-04
2026-07-20T18:02:17.841,1784559737.841,2.903,-7.047974e-03,3.914467e-03,-1.904297e-02,1.098633e-02,2000,0,-1.409595e-04
2026-07-20T18:02:17.941,1784559737.942,3.003,-7.125732e-03,3.780280e-03,-1.953125e-02,5.126953e-03,2000,0,-1.425146e-04
2026-07-20T18:02:18.041,1784559738.042,3.103,-7.488281e-03,3.833027e-03,-2.612305e-02,4.150391e-03,2000,0,-1.497656e-04
2026-07-20T18:02:18.141,1784559738.141,3.203,-7.549927e-03,3.854893e-03,-2.026367e-02,4.394531e-03,2000,0,-1.509985e-04
2026-07-20T18:02:18.241,1784559738.242,3.303,-6.970825e-03,3.698793e-03,-1.904297e-02,7.568359e-03,2000,0,-1.394165e-04
2026-07-20T18:02:18.341,1784559738.341,3.403,-7.299438e-03,3.677930e-03,-2.050781e-02,6.347656e-03,2000,0,-1.459888e-04
2026-07-20T18:02:18.441,1784559738.441,3.503,-7.268188e-03,3.663109e-03,-2.148438e-02,4.638672e-03,2000,0,-1.453638e-04
2026-07-20T18:02:18.541,1784559738.542,3.603,-6.741577e-03,3.259896e-03,-1.953125e-02,3.906250e-03,2000,0,-1.348315e-04
2026-07-20T18:02:18.641,1784559738.642,3.703,-7.267700e-03,3.276199e-03,-1.757812e-02,2.685547e-03,2000,0,-1.453540e-04
2026-07-20T18:02:18.741,1784559738.742,3.803,-6.988281e-03,3.296221e-03,-1.977539e-02,2.929688e-03,2000,0,-1.397656e-04
2026-07-20T18:02:18.841,1784559738.842,3.903,-8.078857e-03,3.256910e-03,-2.026367e-02,2.929688e-03,2000,0,-1.615771e-04
2026-07-20T18:02:18.941,1784559738.942,4.003,-7.165894e-03,3.067945e-03,-2.050781e-02,3.173828e-03,2000,0,-1.433179e-04
2026-07-20T18:02:19.041,1784559739.042,4.103,-6.732910e-03,3.249106e-03,-2.636719e-02,4.150391e-03,2000,0,-1.346582e-04
2026-07-20T18:02:19.141,1784559739.141,4.203,-6.574585e-03,3.166679e-03,-1.879883e-02,7.080078e-03,2000,0,-1.314917e-04
2026-07-20T18:02:19.241,1784559739.242,4.303,-7.061401e-03,3.229018e-03,-1.708984e-02,4.150391e-03,2000,0,-1.412280e-04
2026-07-20T18:02:19.341,1784559739.342,4.403,-7.078247e-03,3.445000e-03,-1.782227e-02,3.906250e-03,2000,0,-1.415649e-04
2026-07-20T18:02:19.441,1784559739.442,4.503,-6.639648e-03,3.496803e-03,-2.124023e-02,3.417969e-03,2000,0,-1.327930e-04
2026-07-20T18:02:19.541,1784559739.542,4.603,-6.986572e-03,3.599574e-03,-1.708984e-02,5.126953e-03,2000,0,-1.397314e-04
2026-07-20T18:02:19.641,1784559739.641,4.703,-6.554810e-03,3.389069e-03,-1.660156e-02,3.662109e-03,2000,0,-1.310962e-04
2026-07-20T18:02:19.741,1784559739.741,4.803,-6.826782e-03,3.465878e-03,-1.757812e-02,2.929688e-03,2000,0,-1.365356e-04
2026-07-20T18:02:19.841,1784559739.842,4.903,-6.665161e-03,3.688198e-03,-1.953125e-02,1.586914e-02,2000,0,-1.333032e-04
2026-07-20T18:02:19.941,1784559739.942,5.003,-7.032715e-03,3.482085e-03,-1.757812e-02,4.394531e-03,2000,0,-1.406543e-04
2026-07-20T18:02:20.044,1784559740.044,5.103,-6.813477e-03,3.369844e-03,-2.221680e-02,4.150391e-03,2000,0,-1.362695e-04
2026-07-20T18:02:20.141,1784559740.142,5.203,-6.960571e-03,3.473100e-03,-1.879883e-02,4.394531e-03,2000,0,-1.392114e-04
2026-07-20T18:02:20.241,1784559740.242,5.303,-7.447266e-03,3.303891e-03,-1.733398e-02,2.929688e-03,2000,0,-1.489453e-04
2026-07-20T18:02:20.341,1784559740.341,5.403,-7.278687e-03,3.241786e-03,-1.806641e-02,1.708984e-03,2000,0,-1.455737e-04
2026-07-20T18:02:20.441,1784559740.441,5.503,-7.006714e-03,3.227750e-03,-1.782227e-02,2.441406e-03,2000,0,-1.401343e-04
2026-07-20T18:02:20.541,1784559740.542,5.603,-6.762695e-03,3.078661e-03,-1.806641e-02,4.882812e-03,2000,0,-1.352539e-04
2026-07-20T18:02:20.641,1784559740.642,5.703,-6.871094e-03,3.021750e-03,-1.953125e-02,1.708984e-03,2000,0,-1.374219e-04
2026-07-20T18:02:20.741,1784559740.741,5.803,-6.991089e-03,2.928229e-03,-1.684570e-02,1.953125e-03,2000,0,-1.398218e-04
2026-07-20T18:02:20.841,1784559740.841,5.903,-7.076172e-03,2.873544e-03,-1.708984e-02,2.929688e-03,2000,0,-1.415234e-04
2026-07-20T18:02:20.941,1784559740.942,6.003,-6.680786e-03,2.885073e-03,-1.586914e-02,7.324219e-03,2000,0,-1.336157e-04
2026-07-20T18:02:21.041,1784559741.042,6.103,-6.986694e-03,2.682040e-03,-1.513672e-02,2.441406e-04,2000,0,-1.397339e-04
2026-07-20T18:02:21.141,1784559741.141,6.203,-7.081055e-03,2.596708e-03,-1.660156e-02,6.347656e-03,2000,0,-1.416211e-04
2026-07-20T18:02:21.241,1784559741.241,6.303,-6.813843e-03,2.737298e-03,-2.343750e-02,2.685547e-03,2000,0,-1.362769e-04
2026-07-20T18:02:21.341,1784559741.342,6.403,-7.022827e-03,2.664541e-03,-1.635742e-02,3.417969e-03,2000,0,-1.404565e-04
2026-07-20T18:02:21.441,1784559741.442,6.503,-6.704468e-03,2.496134e-03,-1.464844e-02,1.220703e-03,2000,0,-1.340894e-04
2026-07-20T18:02:21.541,1784559741.542,6.603,-6.825684e-03,2.408794e-03,-1.611328e-02,3.173828e-03,2000,0,-1.365137e-04
2026-07-20T18:02:21.641,1784559741.642,6.703,-7.150879e-03,2.527014e-03,-1.562500e-02,2.929688e-03,2000,0,-1.430176e-04
2026-07-20T18:02:21.741,1784559741.741,6.803,-6.524170e-03,2.547549e-03,-1.586914e-02,3.662109e-03,2000,0,-1.304834e-04
2026-07-20T18:02:21.841,1784559741.841,6.903,-6.615234e-03,2.571599e-03,-1.586914e-02,4.150391e-03,2000,0,-1.323047e-04
2026-07-20T18:02:21.941,1784559741.941,7.003,-7.105225e-03,2.380583e-03,-1.757812e-02,1.220703e-03,2000,0,-1.421045e-04
2026-07-20T18:02:22.041,1784559742.041,7.103,-6.463501e-03,2.493683e-03,-1.416016e-02,2.197266e-03,2000,0,-1.292700e-04
2026-07-20T18:02:22.143,1784559742.144,7.203,-6.465332e-03,2.625433e-03,-1.586914e-02,1.196289e-02,2000,0,-1.293066e-04
2026-07-20T18:02:22.241,1784559742.241,7.303,-6.517212e-03,2.571801e-03,-1.513672e-02,6.347656e-03,2000,0,-1.303442e-04
2026-07-20T18:02:22.341,1784559742.342,7.403,-6.474365e-03,2.533959e-03,-1.513672e-02,1.953125e-03,2000,0,-1.294873e-04
2026-07-20T18:02:22.443,1784559742.444,7.503,-6.515991e-03,2.564582e-03,-1.562500e-02,2.197266e-03,2000,0,-1.303198e-04
2026-07-20T18:02:22.541,1784559742.541,7.603,-6.710571e-03,2.665987e-03,-1.538086e-02,1.464844e-03,2000,0,-1.342114e-04
2026-07-20T18:02:22.641,1784559742.641,7.703,-6.592896e-03,2.728947e-03,-1.538086e-02,1.464844e-03,2000,0,-1.318579e-04
2026-07-20T18:02:22.741,1784559742.741,7.803,-6.559814e-03,2.824327e-03,-1.538086e-02,1.708984e-03,2000,0,-1.311963e-04
2026-07-20T18:02:22.841,1784559742.842,7.903,-6.843018e-03,2.704800e-03,-1.635742e-02,4.882812e-03,2000,0,-1.368604e-04
2026-07-20T18:02:22.941,1784559742.941,8.003,-6.317139e-03,2.736612e-03,-1.513672e-02,3.906250e-03,2000,0,-1.263428e-04
2026-07-20T18:02:23.041,1784559743.041,8.103,-6.678833e-03,2.633285e-03,-1.562500e-02,1.464844e-03,2000,0,-1.335767e-04
2026-07-20T18:02:23.141,1784559743.141,8.203,-6.998169e-03,2.598681e-03,-1.684570e-02,2.441406e-04,2000,0,-1.399634e-04
2026-07-20T18:02:23.241,1784559743.242,8.303,-6.987671e-03,2.690494e-03,-1.586914e-02,1.464844e-03,2000,0,-1.397534e-04
2026-07-20T18:02:23.341,1784559743.341,8.403,-6.702881e-03,2.760992e-03,-1.562500e-02,1.098633e-02,2000,0,-1.340576e-04
2026-07-20T18:02:23.441,1784559743.441,8.503,-7.165039e-03,2.781927e-03,-1.611328e-02,1.220703e-03,2000,0,-1.433008e-04
2026-07-20T18:02:23.541,1784559743.542,8.603,-6.760620e-03,2.986882e-03,-1.586914e-02,5.126953e-03,2000,0,-1.352124e-04
2026-07-20T18:02:23.641,1784559743.642,8.703,-7.214355e-03,3.083019e-03,-1.879883e-02,2.197266e-03,2000,0,-1.442871e-04
2026-07-20T18:02:23.741,1784559743.741,8.803,-7.674805e-03,3.103102e-03,-1.831055e-02,4.150391e-03,2000,0,-1.534961e-04
2026-07-20T18:02:23.841,1784559743.841,8.903,-7.087769e-03,3.103665e-03,-1.831055e-02,2.929688e-03,2000,0,-1.417554e-04
2026-07-20T18:02:23.941,1784559743.941,9.003,-7.276733e-03,3.303843e-03,-1.782227e-02,2.929688e-03,2000,0,-1.455347e-04
2026-07-20T18:02:24.041,1784559744.041,9.103,-7.196533e-03,3.317192e-03,-1.660156e-02,4.150391e-03,2000,0,-1.439307e-04
2026-07-20T18:02:24.141,1784559744.142,9.203,-6.971069e-03,3.544567e-03,-2.050781e-02,3.417969e-03,2000,0,-1.394214e-04
2026-07-20T18:02:24.241,1784559744.242,9.303,-7.050293e-03,3.567129e-03,-2.343750e-02,5.371094e-03,2000,0,-1.410059e-04
2026-07-20T18:02:24.341,1784559744.342,9.403,-7.067139e-03,3.595713e-03,-2.050781e-02,5.126953e-03,2000,0,-1.413428e-04
2026-07-20T18:02:24.441,1784559744.442,9.503,-7.225952e-03,3.746358e-03,-1.953125e-02,5.126953e-03,2000,0,-1.445190e-04
2026-07-20T18:02:24.541,1784559744.541,9.603,-7.031616e-03,3.645054e-03,-1.757812e-02,3.173828e-03,2000,0,-1.406323e-04
2026-07-20T18:02:24.641,1784559744.642,9.703,-7.206787e-03,3.529987e-03,-1.806641e-02,2.685547e-03,2000,0,-1.441357e-04
2026-07-20T18:02:24.741,1784559744.741,9.803,-8.414062e-03,3.542822e-03,-1.977539e-02,4.150391e-03,2000,0,-1.682813e-04
2026-07-20T18:02:24.841,1784559744.841,9.903,-7.288452e-03,3.566802e-03,-1.879883e-02,2.929688e-03,2000,0,-1.457690e-04
2026-07-20T18:02:24.941,1784559744.941,10.003,-7.604248e-03,3.573383e-03,-2.905273e-02,2.929688e-03,2000,0,-1.520850e-04
2026-07-20T18:02:25.041,1784559745.041,10.103,-7.503052e-03,3.674636e-03,-1.684570e-02,2.197266e-03,2000,0,-1.500610e-04
2026-07-20T18:02:25.143,1784559745.143,10.203,-7.594849e-03,3.614871e-03,-2.026367e-02,5.126953e-03,2000,0,-1.518970e-04
2026-07-20T18:02:25.241,1784559745.241,10.303,-7.890991e-03,3.459733e-03,-1.831055e-02,3.906250e-03,2000,0,-1.578198e-04
2026-07-20T18:02:25.341,1784559745.342,10.403,-8.047729e-03,3.378356e-03,-1.757812e-02,8.300781e-03,2000,0,-1.609546e-04
2026-07-20T18:02:25.441,1784559745.442,10.503,-7.930908e-03,3.271637e-03,-1.855469e-02,1.464844e-03,2000,0,-1.586182e-04
2026-07-20T18:02:25.541,1784559745.542,10.603,-8.051514e-03,3.075848e-03,-1.757812e-02,4.394531e-03,2000,0,-1.610303e-04
2026-07-20T18:02:25.641,1784559745.641,10.703,-7.744141e-03,3.049194e-03,-1.782227e-02,1.953125e-03,2000,0,-1.548828e-04
2026-07-20T18:02:25.741,1784559745.742,10.803,-7.724731e-03,3.059349e-03,-1.855469e-02,1.220703e-03,2000,0,-1.544946e-04
2026-07-20T18:02:25.841,1784559745.842,10.903,-7.767212e-03,2.953124e-03,-1.708984e-02,1.953125e-03,2000,0,-1.553442e-04
2026-07-20T18:02:25.941,1784559745.941,11.003,-7.987427e-03,2.927694e-03,-1.757812e-02,1.953125e-03,2000,0,-1.597485e-04
2026-07-20T18:02:26.041,1784559746.042,11.103,-8.186768e-03,2.876044e-03,-1.855469e-02,1.464844e-03,2000,0,-1.637354e-04
2026-07-20T18:02:26.141,1784559746.141,11.203,-8.409424e-03,2.972706e-03,-1.928711e-02,7.324219e-04,2000,0,-1.681885e-04
2026-07-20T18:02:26.241,1784559746.242,11.303,-8.058594e-03,3.196666e-03,-1.904297e-02,2.197266e-03,2000,0,-1.611719e-04
2026-07-20T18:02:26.341,1784559746.342,11.403,-7.970093e-03,3.320939e-03,-1.708984e-02,1.342773e-02,2000,0,-1.594019e-04
2026-07-20T18:02:26.441,1784559746.441,11.503,-8.117554e-03,3.380631e-03,-1.904297e-02,5.126953e-03,2000,0,-1.623511e-04
2026-07-20T18:02:26.541,1784559746.541,11.603,-7.631714e-03,3.300066e-03,-1.733398e-02,3.173828e-03,2000,0,-1.526343e-04
2026-07-20T18:02:26.641,1784559746.641,11.703,-8.115845e-03,3.360023e-03,-1.879883e-02,5.126953e-03,2000,0,-1.623169e-04
2026-07-20T18:02:26.741,1784559746.741,11.803,-7.966675e-03,3.363056e-03,-1.953125e-02,3.417969e-03,2000,0,-1.593335e-04
2026-07-20T18:02:26.841,1784559746.841,11.903,-7.766724e-03,3.449072e-03,-1.806641e-02,3.662109e-03,2000,0,-1.553345e-04
2026-07-20T18:02:26.943,1784559746.944,12.003,-7.834106e-03,3.523810e-03,-2.026367e-02,4.882812e-03,2000,0,-1.566821e-04
2026-07-20T18:02:27.041,1784559747.041,12.103,-8.150635e-03,3.454049e-03,-1.904297e-02,3.417969e-03,2000,0,-1.630127e-04
2026-07-20T18:02:27.141,1784559747.141,12.203,-7.606934e-03,3.414296e-03,-1.708984e-02,4.882812e-03,2000,0,-1.521387e-04
2026-07-20T18:02:27.241,1784559747.241,12.303,-8.267090e-03,3.362721e-03,-1.855469e-02,4.394531e-03,2000,0,-1.653418e-04
2026-07-20T18:02:27.341,1784559747.342,12.403,-8.470459e-03,3.219538e-03,-1.782227e-02,4.150391e-03,2000,0,-1.694092e-04
2026-07-20T18:02:27.441,1784559747.441,12.503,-7.880859e-03,3.343868e-03,-2.001953e-02,3.906250e-03,2000,0,-1.576172e-04
2026-07-20T18:02:27.541,1784559747.541,12.603,-8.211670e-03,3.281724e-03,-2.124023e-02,6.103516e-03,2000,0,-1.642334e-04
2026-07-20T18:02:27.641,1784559747.641,12.703,-8.137085e-03,3.310433e-03,-1.757812e-02,4.394531e-03,2000,0,-1.627417e-04
2026-07-20T18:02:27.741,1784559747.741,12.803,-7.429565e-03,3.172140e-03,-1.733398e-02,4.638672e-03,2000,0,-1.485913e-04
2026-07-20T18:02:27.841,1784559747.842,12.903,-8.001831e-03,3.140659e-03,-1.855469e-02,3.662109e-03,2000,0,-1.600366e-04
2026-07-20T18:02:27.941,1784559747.941,13.003,-8.479492e-03,3.056395e-03,-1.757812e-02,7.324219e-04,2000,0,-1.695898e-04
2026-07-20T18:02:28.043,1784559748.044,13.103,-8.379150e-03,3.119521e-03,-1.806641e-02,2.197266e-03,2000,0,-1.675830e-04
2026-07-20T18:02:28.141,1784559748.142,13.203,-8.371948e-03,3.061172e-03,-1.831055e-02,1.220703e-03,2000,0,-1.674390e-04
2026-07-20T18:02:28.241,1784559748.242,13.303,-8.392822e-03,3.189853e-03,-1.928711e-02,1.049805e-02,2000,0,-1.678564e-04
2026-07-20T18:02:28.341,1784559748.342,13.403,-8.342285e-03,3.111468e-03,-1.855469e-02,1.220703e-03,2000,0,-1.668457e-04
2026-07-20T18:02:28.441,1784559748.442,13.503,-8.460937e-03,3.198770e-03,-1.977539e-02,1.000977e-02,2000,0,-1.692187e-04
2026-07-20T18:02:28.541,1784559748.542,13.603,-8.530151e-03,3.279099e-03,-1.928711e-02,8.789062e-03,2000,0,-1.706030e-04
2026-07-20T18:02:28.641,1784559748.642,13.703,-8.691895e-03,3.206670e-03,-2.319336e-02,1.464844e-03,2000,0,-1.738379e-04
2026-07-20T18:02:28.741,1784559748.742,13.803,-8.682373e-03,3.226954e-03,-2.197266e-02,4.882812e-04,2000,0,-1.736475e-04
2026-07-20T18:02:28.841,1784559748.841,13.903,-8.472046e-03,3.324120e-03,-2.075195e-02,9.765625e-04,2000,0,-1.694409e-04
2026-07-20T18:02:28.941,1784559748.941,14.003,-8.445068e-03,3.288681e-03,-2.075195e-02,2.929688e-03,2000,0,-1.689014e-04
2026-07-20T18:02:29.041,1784559749.042,14.103,-8.282227e-03,3.542818e-03,-1.953125e-02,3.906250e-03,2000,0,-1.656445e-04
2026-07-20T18:02:29.141,1784559749.142,14.203,-8.441284e-03,3.360180e-03,-2.148438e-02,2.929688e-03,2000,0,-1.688257e-04
2026-07-20T18:02:29.241,1784559749.242,14.303,-8.411499e-03,3.554840e-03,-2.416992e-02,2.685547e-03,2000,0,-1.682300e-04
2026-07-20T18:02:29.341,1784559749.342,14.403,-8.466919e-03,3.475429e-03,-2.099609e-02,8.544922e-03,2000,0,-1.693384e-04
2026-07-20T18:02:29.441,1784559749.442,14.503,-9.099854e-03,3.309051e-03,-2.026367e-02,1.708984e-03,2000,0,-1.819971e-04
2026-07-20T18:02:29.541,1784559749.542,14.603,-8.448975e-03,3.310177e-03,-2.294922e-02,3.417969e-03,2000,0,-1.689795e-04
2026-07-20T18:02:29.641,1784559749.642,14.703,-8.518311e-03,3.169074e-03,-1.831055e-02,4.638672e-03,2000,0,-1.703662e-04
2026-07-20T18:02:29.741,1784559749.742,14.803,-8.626099e-03,3.209348e-03,-1.928711e-02,3.173828e-03,2000,0,-1.725220e-04
2026-07-20T18:02:29.841,1784559749.842,14.903,-8.174805e-03,3.152901e-03,-1.782227e-02,2.197266e-03,2000,0,-1.634961e-04
2026-07-20T18:02:29.941,1784559749.942,15.003,-8.625000e-03,3.229884e-03,-1.831055e-02,9.765625e-04,2000,0,-1.725000e-04
2026-07-20T18:02:30.041,1784559750.042,15.103,-8.844238e-03,3.134179e-03,-2.026367e-02,1.464844e-03,2000,0,-1.768848e-04
2026-07-20T18:02:30.141,1784559750.142,15.203,-8.281372e-03,3.313162e-03,-2.221680e-02,2.197266e-03,2000,0,-1.656274e-04
2026-07-20T18:02:30.241,1784559750.242,15.303,-8.267700e-03,3.257189e-03,-1.928711e-02,9.765625e-04,2000,0,-1.653540e-04
2026-07-20T18:02:30.341,1784559750.342,15.403,-8.636597e-03,3.470290e-03,-2.075195e-02,2.441406e-03,2000,0,-1.727319e-04
2026-07-20T18:02:30.441,1784559750.442,15.503,-8.741333e-03,3.605456e-03,-2.148438e-02,2.929688e-03,2000,0,-1.748267e-04
2026-07-20T18:02:30.541,1784559750.542,15.603,-8.424316e-03,3.617090e-03,-2.221680e-02,2.197266e-03,2000,0,-1.684863e-04
2026-07-20T18:02:30.641,1784559750.642,15.703,-8.485840e-03,3.708065e-03,-2.026367e-02,3.662109e-03,2000,0,-1.697168e-04
2026-07-20T18:02:30.741,1784559750.742,15.803,-8.320190e-03,3.888166e-03,-2.172852e-02,3.173828e-03,2000,0,-1.664038e-04
2026-07-20T18:02:30.841,1784559750.841,15.903,-7.948975e-03,3.865545e-03,-1.977539e-02,7.080078e-03,2000,0,-1.589795e-04
2026-07-20T18:02:30.941,1784559750.942,16.003,-9.606567e-03,3.843172e-03,-2.343750e-02,4.638672e-03,2000,0,-1.921313e-04
2026-07-20T18:02:31.041,1784559751.041,16.103,-8.130005e-03,3.873814e-03,-2.050781e-02,3.173828e-03,2000,0,-1.626001e-04
2026-07-20T18:02:31.141,1784559751.142,16.203,-8.296753e-03,3.950549e-03,-2.294922e-02,6.347656e-03,2000,0,-1.659351e-04
2026-07-20T18:02:31.241,1784559751.241,16.303,-8.254639e-03,3.743889e-03,-2.026367e-02,7.812500e-03,2000,0,-1.650928e-04
2026-07-20T18:02:31.341,1784559751.341,16.403,-8.373535e-03,3.882137e-03,-2.197266e-02,3.906250e-03,2000,0,-1.674707e-04
2026-07-20T18:02:31.441,1784559751.441,16.503,-8.126953e-03,3.755848e-03,-2.661133e-02,3.417969e-03,2000,0,-1.625391e-04
2026-07-20T18:02:31.541,1784559751.542,16.603,-9.014404e-03,3.950615e-03,-2.075195e-02,5.126953e-03,2000,0,-1.802881e-04
2026-07-20T18:02:31.641,1784559751.641,16.703,-7.920898e-03,3.680867e-03,-2.050781e-02,3.417969e-03,2000,0,-1.584180e-04
2026-07-20T18:02:31.741,1784559751.741,16.803,-7.738281e-03,3.817337e-03,-2.294922e-02,7.324219e-03,2000,0,-1.547656e-04
2026-07-20T18:02:31.841,1784559751.841,16.903,-8.272949e-03,3.767676e-03,-1.879883e-02,3.417969e-03,2000,0,-1.654590e-04
2026-07-20T18:02:31.943,1784559751.944,17.003,-7.668579e-03,3.824648e-03,-1.831055e-02,4.882812e-03,2000,0,-1.533716e-04
2026-07-20T18:02:32.041,1784559752.041,17.103,-7.407715e-03,3.640750e-03,-1.782227e-02,6.103516e-03,2000,0,-1.481543e-04
2026-07-20T18:02:32.141,1784559752.141,17.203,-7.858276e-03,3.747207e-03,-2.026367e-02,5.371094e-03,2000,0,-1.571655e-04
2026-07-20T18:02:32.241,1784559752.241,17.303,-7.703491e-03,3.544087e-03,-1.855469e-02,3.662109e-03,2000,0,-1.540698e-04
2026-07-20T18:02:32.341,1784559752.342,17.403,-7.657227e-03,3.458194e-03,-1.708984e-02,3.173828e-03,2000,0,-1.531445e-04
2026-07-20T18:02:32.441,1784559752.442,17.503,-7.945557e-03,3.383211e-03,-1.757812e-02,4.638672e-03,2000,0,-1.589111e-04
2026-07-20T18:02:32.541,1784559752.542,17.603,-7.474609e-03,3.384555e-03,-1.806641e-02,5.126953e-03,2000,0,-1.494922e-04
