# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,300.0
# start,2026-07-20T18:58:23
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1296.7,cm^-1
# param:Laser.power,3.1,W
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12447.8,Hz
# param:Gas.gas_type,N2O
# param:Gas.concentration,100,ppm
# param:Gas.adm_pressure,600,torr
# param:General.operator,burak
# param:General.notes,
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-07-20T18:58:27.749,1784563107.749,1.803,1.523159e-01,3.330941e-03,1.401367e-01,1.655273e-01,2000,0,3.046318e-02
2026-07-20T18:58:27.848,1784563107.849,1.903,1.495593e-01,3.512020e-03,1.323242e-01,1.625977e-01,2000,0,2.991187e-02
2026-07-20T18:58:27.950,1784563107.951,2.003,1.492252e-01,3.376670e-03,1.381836e-01,1.599121e-01,2000,0,2.984504e-02
2026-07-20T18:58:28.051,1784563108.051,2.103,1.478356e-01,3.499207e-03,1.364746e-01,1.604004e-01,2000,0,2.956711e-02
2026-07-20T18:58:28.150,1784563108.151,2.203,1.463127e-01,3.479495e-03,1.357422e-01,1.582031e-01,2000,0,2.926255e-02
2026-07-20T18:58:28.251,1784563108.251,2.303,1.451968e-01,3.488290e-03,1.342773e-01,1.555176e-01,2000,0,2.903936e-02
2026-07-20T18:58:28.350,1784563108.351,2.403,1.445663e-01,3.451029e-03,1.320801e-01,1.562500e-01,2000,0,2.891326e-02
2026-07-20T18:58:28.450,1784563108.451,2.503,1.422968e-01,3.478402e-03,1.308594e-01,1.542969e-01,2000,0,2.845935e-02
2026-07-20T18:58:28.550,1784563108.551,2.603,1.427139e-01,3.419554e-03,1.289062e-01,1.528320e-01,2000,0,2.854277e-02
2026-07-20T18:58:28.650,1784563108.651,2.703,1.421471e-01,3.460933e-03,1.311035e-01,1.562500e-01,2000,0,2.842942e-02
2026-07-20T18:58:28.751,1784563108.751,2.803,1.410146e-01,3.402394e-03,1.296387e-01,1.540527e-01,2000,0,2.820293e-02
2026-07-20T18:58:28.851,1784563108.851,2.903,1.408260e-01,3.255635e-03,1.291504e-01,1.530762e-01,2000,0,2.816521e-02
2026-07-20T18:58:28.948,1784563108.949,3.003,1.403500e-01,3.469293e-03,1.240234e-01,1.535645e-01,2000,0,2.807000e-02
2026-07-20T18:58:29.050,1784563109.051,3.103,1.396865e-01,3.434371e-03,1.281738e-01,1.523438e-01,2000,0,2.793730e-02
2026-07-20T18:58:29.150,1784563109.151,3.203,1.398782e-01,3.335300e-03,1.293945e-01,1.516113e-01,2000,0,2.797563e-02
2026-07-20T18:58:29.250,1784563109.251,3.303,1.393486e-01,3.437679e-03,1.271973e-01,1.530762e-01,2000,0,2.786973e-02
2026-07-20T18:58:29.350,1784563109.351,3.403,1.397212e-01,3.349581e-03,1.286621e-01,1.538086e-01,2000,0,2.794424e-02
2026-07-20T18:58:29.451,1784563109.451,3.503,1.388248e-01,3.299902e-03,1.286621e-01,1.494141e-01,2000,0,2.776497e-02
2026-07-20T18:58:29.550,1784563109.551,3.603,1.390005e-01,3.176543e-03,1.264648e-01,1.491699e-01,2000,0,2.780010e-02
2026-07-20T18:58:29.650,1784563109.651,3.703,1.389233e-01,3.155626e-03,1.274414e-01,1.528320e-01,2000,0,2.778467e-02
2026-07-20T18:58:29.750,1784563109.751,3.803,1.388546e-01,3.138971e-03,1.293945e-01,1.479492e-01,2000,0,2.777092e-02
2026-07-20T18:58:29.851,1784563109.851,3.903,1.391327e-01,3.225834e-03,1.267090e-01,1.494141e-01,2000,0,2.782654e-02
2026-07-20T18:58:29.951,1784563109.951,4.003,1.384294e-01,3.024063e-03,1.284180e-01,1.503906e-01,2000,0,2.768589e-02
2026-07-20T18:58:30.048,1784563110.049,4.103,1.388137e-01,3.041070e-03,1.296387e-01,1.523438e-01,2000,0,2.776274e-02
2026-07-20T18:58:30.151,1784563110.151,4.203,1.387048e-01,3.121085e-03,1.279297e-01,1.499023e-01,2000,0,2.774097e-02
2026-07-20T18:58:30.250,1784563110.251,4.303,1.381177e-01,3.029726e-03,1.259766e-01,1.479492e-01,2000,0,2.762354e-02
2026-07-20T18:58:30.350,1784563110.351,4.403,1.380664e-01,3.011053e-03,1.267090e-01,1.481934e-01,2000,0,2.761328e-02
2026-07-20T18:58:30.450,1784563110.451,4.503,1.382412e-01,3.097252e-03,1.274414e-01,1.486816e-01,2000,0,2.764824e-02
2026-07-20T18:58:30.550,1784563110.551,4.603,1.375186e-01,3.185402e-03,1.250000e-01,1.484375e-01,2000,0,2.750371e-02
2026-07-20T18:58:30.650,1784563110.651,4.703,1.375194e-01,3.080880e-03,1.271973e-01,1.455078e-01,2000,0,2.750388e-02
2026-07-20T18:58:30.750,1784563110.751,4.803,1.374409e-01,3.023790e-03,1.281738e-01,1.511230e-01,2000,0,2.748818e-02
2026-07-20T18:58:30.848,1784563110.849,4.903,1.370842e-01,3.199360e-03,1.250000e-01,1.503906e-01,2000,0,2.741685e-02
2026-07-20T18:58:30.948,1784563110.949,5.003,1.368231e-01,3.345437e-03,1.240234e-01,1.491699e-01,2000,0,2.736462e-02
2026-07-20T18:58:31.050,1784563111.051,5.103,1.363251e-01,3.141895e-03,1.257324e-01,1.455078e-01,2000,0,2.726501e-02
2026-07-20T18:58:31.148,1784563111.149,5.203,1.361318e-01,3.314067e-03,1.252441e-01,1.555176e-01,2000,0,2.722637e-02
2026-07-20T18:58:31.250,1784563111.251,5.303,1.362754e-01,3.275091e-03,1.267090e-01,1.472168e-01,2000,0,2.725508e-02
2026-07-20T18:58:31.350,1784563111.351,5.403,1.360233e-01,3.189616e-03,1.257324e-01,1.484375e-01,2000,0,2.720466e-02
2026-07-20T18:58:31.448,1784563111.449,5.503,1.347992e-01,3.274686e-03,1.245117e-01,1.462402e-01,2000,0,2.695984e-02
2026-07-20T18:58:31.550,1784563111.551,5.603,1.354323e-01,3.407523e-03,1.223145e-01,1.511230e-01,2000,0,2.708645e-02
2026-07-20T18:58:31.650,1784563111.651,5.703,1.354932e-01,3.315153e-03,1.245117e-01,1.464844e-01,2000,0,2.709863e-02
2026-07-20T18:58:31.748,1784563111.749,5.803,1.343920e-01,3.304884e-03,1.228027e-01,1.445312e-01,2000,0,2.687839e-02
2026-07-20T18:58:31.851,1784563111.851,5.903,1.355106e-01,3.420086e-03,1.250000e-01,1.457520e-01,2000,0,2.710212e-02
2026-07-20T18:58:31.950,1784563111.951,6.003,1.349628e-01,3.419542e-03,1.228027e-01,1.464844e-01,2000,0,2.699255e-02
2026-07-20T18:58:32.050,1784563112.051,6.103,1.345555e-01,3.360195e-03,1.237793e-01,1.442871e-01,2000,0,2.691111e-02
2026-07-20T18:58:32.150,1784563112.151,6.203,1.355938e-01,3.503323e-03,1.223145e-01,1.486816e-01,2000,0,2.711875e-02
2026-07-20T18:58:32.251,1784563112.251,6.303,1.351810e-01,3.465416e-03,1.230469e-01,1.484375e-01,2000,0,2.703621e-02
2026-07-20T18:58:32.351,1784563112.351,6.403,1.354132e-01,3.263246e-03,1.242676e-01,1.459961e-01,2000,0,2.708264e-02
2026-07-20T18:58:32.448,1784563112.449,6.503,1.356917e-01,3.399189e-03,1.250000e-01,1.503906e-01,2000,0,2.713833e-02
2026-07-20T18:58:32.550,1784563112.551,6.603,1.355270e-01,3.141535e-03,1.247559e-01,1.462402e-01,2000,0,2.710540e-02
2026-07-20T18:58:32.650,1784563112.651,6.703,1.350143e-01,3.380639e-03,1.213379e-01,1.440430e-01,2000,0,2.700286e-02
2026-07-20T18:58:32.750,1784563112.751,6.803,1.353682e-01,3.215944e-03,1.254883e-01,1.462402e-01,2000,0,2.707363e-02
2026-07-20T18:58:32.851,1784563112.851,6.903,1.352378e-01,3.269677e-03,1.250000e-01,1.462402e-01,2000,0,2.704756e-02
2026-07-20T18:58:32.951,1784563112.951,7.003,1.350367e-01,3.079873e-03,1.225586e-01,1.462402e-01,2000,0,2.700735e-02
2026-07-20T18:58:33.050,1784563113.051,7.103,1.347744e-01,3.057628e-03,1.245117e-01,1.440430e-01,2000,0,2.695488e-02
2026-07-20T18:58:33.150,1784563113.151,7.203,1.348864e-01,3.044552e-03,1.245117e-01,1.464844e-01,2000,0,2.697727e-02
2026-07-20T18:58:33.250,1784563113.251,7.303,1.346350e-01,2.938583e-03,1.259766e-01,1.457520e-01,2000,0,2.692700e-02
2026-07-20T18:58:33.350,1784563113.351,7.403,1.340094e-01,2.792525e-03,1.245117e-01,1.433105e-01,2000,0,2.680188e-02
2026-07-20T18:58:33.450,1784563113.451,7.503,1.343472e-01,2.747306e-03,1.262207e-01,1.496582e-01,2000,0,2.686943e-02
2026-07-20T18:58:33.550,1784563113.551,7.603,1.339056e-01,2.775069e-03,1.245117e-01,1.425781e-01,2000,0,2.678113e-02
2026-07-20T18:58:33.651,1784563113.651,7.703,1.334530e-01,2.756376e-03,1.220703e-01,1.428223e-01,2000,0,2.669060e-02
2026-07-20T18:58:33.750,1784563113.751,7.803,1.342783e-01,2.601994e-03,1.250000e-01,1.442871e-01,2000,0,2.685566e-02
2026-07-20T18:58:33.850,1784563113.851,7.903,1.339545e-01,2.767918e-03,1.240234e-01,1.423340e-01,2000,0,2.679089e-02
2026-07-20T18:58:33.951,1784563113.951,8.003,1.334817e-01,2.513391e-03,1.240234e-01,1.418457e-01,2000,0,2.669634e-02
2026-07-20T18:58:34.051,1784563114.052,8.103,1.337903e-01,2.600046e-03,1.240234e-01,1.430664e-01,2000,0,2.675806e-02
2026-07-20T18:58:34.150,1784563114.151,8.203,1.336776e-01,2.387105e-03,1.257324e-01,1.420898e-01,2000,0,2.673552e-02
2026-07-20T18:58:34.251,1784563114.251,8.303,1.337626e-01,2.514610e-03,1.242676e-01,1.416016e-01,2000,0,2.675251e-02
2026-07-20T18:58:34.350,1784563114.351,8.403,1.336608e-01,2.465921e-03,1.254883e-01,1.440430e-01,2000,0,2.673215e-02
2026-07-20T18:58:34.450,1784563114.451,8.503,1.339369e-01,2.475168e-03,1.230469e-01,1.442871e-01,2000,0,2.678738e-02
2026-07-20T18:58:34.550,1784563114.551,8.603,1.344846e-01,2.592415e-03,1.259766e-01,1.452637e-01,2000,0,2.689692e-02
2026-07-20T18:58:34.650,1784563114.651,8.703,1.350714e-01,2.669058e-03,1.259766e-01,1.452637e-01,2000,0,2.701428e-02
2026-07-20T18:58:34.749,1784563114.749,8.803,1.347596e-01,2.704544e-03,1.230469e-01,1.435547e-01,2000,0,2.695193e-02
2026-07-20T18:58:34.850,1784563114.851,8.903,1.351517e-01,2.743389e-03,1.250000e-01,1.442871e-01,2000,0,2.703035e-02
2026-07-20T18:58:34.950,1784563114.951,9.003,1.359301e-01,2.788738e-03,1.276855e-01,1.486816e-01,2000,0,2.718601e-02
2026-07-20T18:58:35.048,1784563115.049,9.103,1.358459e-01,2.784438e-03,1.232910e-01,1.447754e-01,2000,0,2.716919e-02
2026-07-20T18:58:35.150,1784563115.151,9.203,1.369012e-01,2.968731e-03,1.267090e-01,1.491699e-01,2000,0,2.738025e-02
2026-07-20T18:58:35.250,1784563115.251,9.303,1.380392e-01,2.998496e-03,1.281738e-01,1.503906e-01,2000,0,2.760784e-02
2026-07-20T18:58:35.348,1784563115.349,9.403,1.384592e-01,2.932121e-03,1.271973e-01,1.481934e-01,2000,0,2.769185e-02
2026-07-20T18:58:35.449,1784563115.449,9.503,1.390872e-01,3.103877e-03,1.281738e-01,1.496582e-01,2000,0,2.781743e-02
2026-07-20T18:58:35.551,1784563115.551,9.603,1.402194e-01,3.150861e-03,1.250000e-01,1.511230e-01,2000,0,2.804387e-02
2026-07-20T18:58:35.650,1784563115.651,9.703,1.409220e-01,3.232311e-03,1.308594e-01,1.520996e-01,2000,0,2.818440e-02
2026-07-20T18:58:35.751,1784563115.751,9.803,1.421364e-01,3.314799e-03,1.315918e-01,1.528320e-01,2000,0,2.842727e-02
2026-07-20T18:58:35.850,1784563115.851,9.903,1.433217e-01,3.338282e-03,1.328125e-01,1.552734e-01,2000,0,2.866433e-02
2026-07-20T18:58:35.950,1784563115.951,10.003,1.439762e-01,3.250480e-03,1.337891e-01,1.611328e-01,2000,0,2.879524e-02
2026-07-20T18:58:36.048,1784563116.049,10.103,1.446677e-01,3.282166e-03,1.318359e-01,1.569824e-01,2000,0,2.893354e-02
2026-07-20T18:58:36.150,1784563116.151,10.203,1.464381e-01,3.510302e-03,1.352539e-01,1.589355e-01,2000,0,2.928762e-02
2026-07-20T18:58:36.250,1784563116.251,10.303,1.474473e-01,3.572561e-03,1.379395e-01,1.579590e-01,2000,0,2.948945e-02
2026-07-20T18:58:36.350,1784563116.351,10.403,1.486750e-01,3.535695e-03,1.381836e-01,1.589355e-01,2000,0,2.973501e-02
2026-07-20T18:58:36.450,1784563116.451,10.503,1.505215e-01,3.572118e-03,1.398926e-01,1.643066e-01,2000,0,3.010430e-02
2026-07-20T18:58:36.550,1784563116.551,10.603,1.517263e-01,3.495947e-03,1.396484e-01,1.613770e-01,2000,0,3.034526e-02
2026-07-20T18:58:36.650,1784563116.651,10.703,1.526796e-01,3.758517e-03,1.416016e-01,1.643066e-01,2000,0,3.053591e-02
2026-07-20T18:58:36.750,1784563116.751,10.803,1.549716e-01,3.632912e-03,1.428223e-01,1.679688e-01,2000,0,3.099431e-02
2026-07-20T18:58:36.850,1784563116.851,10.903,1.557906e-01,3.684926e-03,1.445312e-01,1.704102e-01,2000,0,3.115813e-02
2026-07-20T18:58:36.950,1784563116.951,11.003,1.570021e-01,3.611689e-03,1.435547e-01,1.682129e-01,2000,0,3.140042e-02
2026-07-20T18:58:37.051,1784563117.051,11.103,1.589849e-01,3.727670e-03,1.452637e-01,1.701660e-01,2000,0,3.179697e-02
2026-07-20T18:58:37.151,1784563117.151,11.203,1.601013e-01,3.633510e-03,1.484375e-01,1.713867e-01,2000,0,3.202026e-02
2026-07-20T18:58:37.251,1784563117.251,11.303,1.612126e-01,3.754610e-03,1.494141e-01,1.716309e-01,2000,0,3.224253e-02
2026-07-20T18:58:37.350,1784563117.351,11.403,1.630503e-01,3.768710e-03,1.530762e-01,1.745605e-01,2000,0,3.261006e-02
2026-07-20T18:58:37.448,1784563117.449,11.503,1.646925e-01,3.716663e-03,1.530762e-01,1.755371e-01,2000,0,3.293850e-02
2026-07-20T18:58:37.551,1784563117.551,11.603,1.662445e-01,3.811954e-03,1.545410e-01,1.772461e-01,2000,0,3.324890e-02
2026-07-20T18:58:37.650,1784563117.651,11.703,1.679652e-01,3.783457e-03,1.555176e-01,1.787109e-01,2000,0,3.359304e-02
2026-07-20T18:58:37.750,1784563117.751,11.803,1.689197e-01,3.952236e-03,1.557617e-01,1.801758e-01,2000,0,3.378394e-02
2026-07-20T18:58:37.851,1784563117.852,11.903,1.707948e-01,3.871629e-03,1.601562e-01,1.872559e-01,2000,0,3.415896e-02
2026-07-20T18:58:37.951,1784563117.951,12.003,1.730604e-01,3.926481e-03,1.613770e-01,1.850586e-01,2000,0,3.461208e-02
2026-07-20T18:58:38.050,1784563118.051,12.103,1.735079e-01,3.840740e-03,1.594238e-01,1.867676e-01,2000,0,3.470159e-02
2026-07-20T18:58:38.151,1784563118.151,12.203,1.753539e-01,3.930818e-03,1.613770e-01,1.877441e-01,2000,0,3.507078e-02
2026-07-20T18:58:38.250,1784563118.251,12.303,1.771252e-01,3.957195e-03,1.625977e-01,1.899414e-01,2000,0,3.542505e-02
2026-07-20T18:58:38.350,1784563118.351,12.403,1.786870e-01,3.897141e-03,1.652832e-01,1.894531e-01,2000,0,3.573740e-02
2026-07-20T18:58:38.450,1784563118.451,12.503,1.792601e-01,3.980685e-03,1.665039e-01,1.921387e-01,2000,0,3.585203e-02
2026-07-20T18:58:38.550,1784563118.551,12.603,1.818925e-01,3.960827e-03,1.699219e-01,1.936035e-01,2000,0,3.637849e-02
2026-07-20T18:58:38.650,1784563118.651,12.703,1.832244e-01,4.002289e-03,1.713867e-01,1.970215e-01,2000,0,3.664487e-02
2026-07-20T18:58:38.751,1784563118.751,12.803,1.845236e-01,4.046920e-03,1.726074e-01,1.984863e-01,2000,0,3.690471e-02
2026-07-20T18:58:38.850,1784563118.851,12.903,1.864647e-01,3.918443e-03,1.740723e-01,2.001953e-01,2000,0,3.729294e-02
2026-07-20T18:58:38.950,1784563118.951,13.003,1.875405e-01,3.956596e-03,1.743164e-01,2.023926e-01,2000,0,3.750811e-02
2026-07-20T18:58:39.051,1784563119.051,13.103,1.895862e-01,3.892401e-03,1.777344e-01,2.036133e-01,2000,0,3.791724e-02
2026-07-20T18:58:39.150,1784563119.151,13.203,1.910212e-01,4.041925e-03,1.750488e-01,2.067871e-01,2000,0,3.820425e-02
2026-07-20T18:58:39.250,1784563119.251,13.303,1.921466e-01,3.949215e-03,1.799316e-01,2.082520e-01,2000,0,3.842932e-02
2026-07-20T18:58:39.350,1784563119.351,13.403,1.931760e-01,3.798204e-03,1.801758e-01,2.080078e-01,2000,0,3.863521e-02
2026-07-20T18:58:39.451,1784563119.451,13.503,1.947589e-01,3.877395e-03,1.840820e-01,2.089844e-01,2000,0,3.895178e-02
2026-07-20T18:58:39.551,1784563119.551,13.603,1.957915e-01,3.923603e-03,1.840820e-01,2.089844e-01,2000,0,3.915830e-02
2026-07-20T18:58:39.650,1784563119.651,13.703,1.977838e-01,3.757145e-03,1.865234e-01,2.167969e-01,2000,0,3.955676e-02
2026-07-20T18:58:39.751,1784563119.751,13.803,1.993497e-01,3.697765e-03,1.892090e-01,2.119141e-01,2000,0,3.986995e-02
2026-07-20T18:58:39.849,1784563119.849,13.903,2.008055e-01,3.610245e-03,1.896973e-01,2.172852e-01,2000,0,4.016111e-02
2026-07-20T18:58:39.951,1784563119.951,14.003,2.001631e-01,3.694757e-03,1.899414e-01,2.153320e-01,2000,0,4.003262e-02
2026-07-20T18:58:40.050,1784563120.051,14.103,2.028284e-01,3.669238e-03,1.892090e-01,2.180176e-01,2000,0,4.056567e-02
2026-07-20T18:58:40.150,1784563120.151,14.203,2.041118e-01,3.738520e-03,1.938477e-01,2.185059e-01,2000,0,4.082236e-02
2026-07-20T18:58:40.251,1784563120.251,14.303,2.052452e-01,3.432586e-03,1.940918e-01,2.172852e-01,2000,0,4.104905e-02
2026-07-20T18:58:40.351,1784563120.351,14.403,2.067896e-01,3.471684e-03,1.960449e-01,2.182617e-01,2000,0,4.135791e-02
2026-07-20T18:58:40.450,1784563120.451,14.503,2.079692e-01,3.474465e-03,1.953125e-01,2.204590e-01,2000,0,4.159385e-02
2026-07-20T18:58:40.551,1784563120.551,14.603,2.096865e-01,3.492889e-03,2.001953e-01,2.194824e-01,2000,0,4.193730e-02
2026-07-20T18:58:40.650,1784563120.651,14.703,2.104414e-01,3.458551e-03,1.979980e-01,2.231445e-01,2000,0,4.208828e-02
2026-07-20T18:58:40.750,1784563120.751,14.803,2.113004e-01,3.451900e-03,2.016602e-01,2.246094e-01,2000,0,4.226008e-02
2026-07-20T18:58:40.851,1784563120.851,14.903,2.133363e-01,3.320367e-03,2.009277e-01,2.243652e-01,2000,0,4.266726e-02
2026-07-20T18:58:40.950,1784563120.951,15.003,2.140245e-01,3.536578e-03,2.045898e-01,2.275391e-01,2000,0,4.280491e-02
2026-07-20T18:58:41.051,1784563121.051,15.103,2.146360e-01,3.437668e-03,2.016602e-01,2.246094e-01,2000,0,4.292720e-02
2026-07-20T18:58:41.148,1784563121.149,15.203,2.154680e-01,3.279034e-03,2.031250e-01,2.263184e-01,2000,0,4.309360e-02
2026-07-20T18:58:41.250,1784563121.251,15.303,2.171538e-01,3.175683e-03,2.055664e-01,2.338867e-01,2000,0,4.343076e-02
2026-07-20T18:58:41.351,1784563121.351,15.403,2.176704e-01,3.147482e-03,2.075195e-01,2.282715e-01,2000,0,4.353408e-02
2026-07-20T18:58:41.451,1784563121.451,15.503,2.186973e-01,3.056669e-03,2.092285e-01,2.307129e-01,2000,0,4.373945e-02
2026-07-20T18:58:41.550,1784563121.551,15.603,2.192971e-01,3.243387e-03,2.062988e-01,2.338867e-01,2000,0,4.385942e-02
2026-07-20T18:58:41.650,1784563121.651,15.703,2.200104e-01,3.076308e-03,2.089844e-01,2.329102e-01,2000,0,4.400208e-02
2026-07-20T18:58:41.750,1784563121.751,15.803,2.210183e-01,3.026697e-03,2.072754e-01,2.314453e-01,2000,0,4.420366e-02
2026-07-20T18:58:41.851,1784563121.851,15.903,2.218208e-01,3.092568e-03,2.102051e-01,2.333984e-01,2000,0,4.436416e-02
2026-07-20T18:58:41.951,1784563121.951,16.003,2.221418e-01,3.103598e-03,2.094727e-01,2.307129e-01,2000,0,4.442837e-02
2026-07-20T18:58:42.051,1784563122.051,16.103,2.233691e-01,2.994100e-03,2.102051e-01,2.360840e-01,2000,0,4.467383e-02
2026-07-20T18:58:42.151,1784563122.151,16.203,2.243751e-01,3.039907e-03,2.099609e-01,2.355957e-01,2000,0,4.487502e-02
2026-07-20T18:58:42.251,1784563122.251,16.303,2.251072e-01,3.110973e-03,2.153320e-01,2.355957e-01,2000,0,4.502144e-02
2026-07-20T18:58:42.351,1784563122.351,16.403,2.254126e-01,3.087775e-03,2.121582e-01,2.382812e-01,2000,0,4.508252e-02
2026-07-20T18:58:42.450,1784563122.451,16.503,2.263862e-01,3.116307e-03,2.155762e-01,2.380371e-01,2000,0,4.527725e-02
2026-07-20T18:58:42.550,1784563122.551,16.603,2.267906e-01,3.044407e-03,2.172852e-01,2.385254e-01,2000,0,4.535813e-02
2026-07-20T18:58:42.650,1784563122.651,16.703,2.277198e-01,3.140062e-03,2.187500e-01,2.392578e-01,2000,0,4.554397e-02
2026-07-20T18:58:42.749,1784563122.749,16.803,2.280096e-01,3.253436e-03,2.185059e-01,2.390137e-01,2000,0,4.560193e-02
2026-07-20T18:58:42.851,1784563122.851,16.903,2.285240e-01,3.301692e-03,2.177734e-01,2.392578e-01,2000,0,4.570481e-02
2026-07-20T18:58:42.950,1784563122.951,17.003,2.290204e-01,3.279254e-03,2.199707e-01,2.414551e-01,2000,0,4.580408e-02
2026-07-20T18:58:43.051,1784563123.051,17.103,2.294177e-01,3.279427e-03,2.187500e-01,2.434082e-01,2000,0,4.588354e-02
2026-07-20T18:58:43.148,1784563123.149,17.203,2.297614e-01,3.329885e-03,2.194824e-01,2.434082e-01,2000,0,4.595227e-02
2026-07-20T18:58:43.251,1784563123.251,17.303,2.304368e-01,3.311548e-03,2.214355e-01,2.416992e-01,2000,0,4.608735e-02
2026-07-20T18:58:43.350,1784563123.351,17.403,2.309247e-01,3.278200e-03,2.207031e-01,2.414551e-01,2000,0,4.618494e-02
2026-07-20T18:58:43.450,1784563123.451,17.503,2.310739e-01,3.399237e-03,2.185059e-01,2.414551e-01,2000,0,4.621477e-02
2026-07-20T18:58:43.551,1784563123.551,17.603,2.318336e-01,3.392596e-03,2.199707e-01,2.507324e-01,2000,0,4.636672e-02
2026-07-20T18:58:43.650,1784563123.651,17.703,2.315671e-01,3.370671e-03,2.182617e-01,2.438965e-01,2000,0,4.631343e-02
2026-07-20T18:58:43.750,1784563123.751,17.803,2.317224e-01,3.334605e-03,2.199707e-01,2.414551e-01,2000,0,4.634448e-02
2026-07-20T18:58:43.850,1784563123.851,17.903,2.330697e-01,3.357421e-03,2.224121e-01,2.456055e-01,2000,0,4.661394e-02
2026-07-20T18:58:43.950,1784563123.951,18.003,2.328719e-01,3.503218e-03,2.211914e-01,2.441406e-01,2000,0,4.657439e-02
2026-07-20T18:58:44.049,1784563124.049,18.103,2.328459e-01,3.339080e-03,2.214355e-01,2.456055e-01,2000,0,4.656919e-02
2026-07-20T18:58:44.151,1784563124.151,18.203,2.338976e-01,3.314532e-03,2.216797e-01,2.478027e-01,2000,0,4.677952e-02
2026-07-20T18:58:44.250,1784563124.251,18.303,2.340502e-01,3.343000e-03,2.207031e-01,2.453613e-01,2000,0,4.681003e-02
2026-07-20T18:58:44.351,1784563124.351,18.403,2.339052e-01,3.426823e-03,2.182617e-01,2.465820e-01,2000,0,4.678103e-02
