# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-08-17T17:12:19
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1298.2,cm^-1
# param:Laser.power,4.53,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,700,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2O
# param:Gas.concentration,101,ppm
# param:Gas.adm_pressure,199,torr
# param:General.operator,burak
# param:General.notes,"constant flow, power sweep"
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-08-17T17:12:22.423,1786975942.424,0.003,1.296039e-01,3.395857e-03,1.179199e-01,1.413574e-01,2000,0,2.592078e-02
2026-08-17T17:12:22.527,1786975942.527,0.103,1.298182e-01,3.613038e-03,1.169434e-01,1.408691e-01,2000,0,2.596365e-02
2026-08-17T17:12:22.628,1786975942.629,0.203,1.294611e-01,3.316749e-03,1.203613e-01,1.406250e-01,2000,0,2.589221e-02
2026-08-17T17:12:22.726,1786975942.727,0.303,1.293986e-01,3.555665e-03,1.179199e-01,1.469727e-01,2000,0,2.587971e-02
2026-08-17T17:12:22.828,1786975942.829,0.403,1.287743e-01,3.516111e-03,1.152344e-01,1.408691e-01,2000,0,2.575486e-02
2026-08-17T17:12:22.928,1786975942.928,0.503,1.297137e-01,3.456905e-03,1.174316e-01,1.403809e-01,2000,0,2.594275e-02
2026-08-17T17:12:23.026,1786975943.027,0.603,1.299281e-01,3.569200e-03,1.191406e-01,1.401367e-01,2000,0,2.598562e-02
2026-08-17T17:12:23.128,1786975943.129,0.703,1.298043e-01,3.448638e-03,1.159668e-01,1.398926e-01,2000,0,2.596086e-02
2026-08-17T17:12:23.226,1786975943.227,0.803,1.300569e-01,3.450430e-03,1.149902e-01,1.420898e-01,2000,0,2.601138e-02
2026-08-17T17:12:23.326,1786975943.327,0.903,1.295454e-01,3.516321e-03,1.184082e-01,1.398926e-01,2000,0,2.590908e-02
2026-08-17T17:12:23.428,1786975943.429,1.003,1.294725e-01,3.605275e-03,1.162109e-01,1.428223e-01,2000,0,2.589451e-02
2026-08-17T17:12:23.526,1786975943.527,1.103,1.304276e-01,3.626568e-03,1.193848e-01,1.430664e-01,2000,0,2.608552e-02
2026-08-17T17:12:23.626,1786975943.627,1.203,1.297485e-01,3.514307e-03,1.176758e-01,1.413574e-01,2000,0,2.594971e-02
2026-08-17T17:12:23.726,1786975943.727,1.303,1.293131e-01,3.533427e-03,1.101074e-01,1.423340e-01,2000,0,2.586262e-02
2026-08-17T17:12:23.826,1786975943.827,1.403,1.294370e-01,3.466580e-03,1.164551e-01,1.418457e-01,2000,0,2.588740e-02
2026-08-17T17:12:23.926,1786975943.927,1.503,1.293137e-01,3.578093e-03,1.169434e-01,1.450195e-01,2000,0,2.586274e-02
2026-08-17T17:12:24.026,1786975944.027,1.603,1.290793e-01,3.588330e-03,1.164551e-01,1.406250e-01,2000,0,2.581587e-02
2026-08-17T17:12:24.126,1786975944.127,1.703,1.295964e-01,3.529686e-03,1.162109e-01,1.433105e-01,2000,0,2.591929e-02
2026-08-17T17:12:24.226,1786975944.227,1.803,1.291677e-01,3.320662e-03,1.164551e-01,1.411133e-01,2000,0,2.583354e-02
2026-08-17T17:12:24.326,1786975944.327,1.903,1.271517e-01,3.509845e-03,1.157227e-01,1.367188e-01,2000,0,2.543035e-02
2026-08-17T17:12:24.428,1786975944.428,2.003,1.293300e-01,3.346700e-03,1.157227e-01,1.413574e-01,2000,0,2.586599e-02
2026-08-17T17:12:24.528,1786975944.529,2.103,1.291425e-01,3.229395e-03,1.135254e-01,1.389160e-01,2000,0,2.582849e-02
2026-08-17T17:12:24.628,1786975944.629,2.203,1.291034e-01,3.235277e-03,1.184082e-01,1.398926e-01,2000,0,2.582068e-02
2026-08-17T17:12:24.728,1786975944.729,2.303,1.294353e-01,3.156580e-03,1.201172e-01,1.403809e-01,2000,0,2.588706e-02
2026-08-17T17:12:24.828,1786975944.829,2.403,1.287435e-01,3.093516e-03,1.162109e-01,1.394043e-01,2000,0,2.574871e-02
2026-08-17T17:12:24.928,1786975944.929,2.503,1.286313e-01,3.089601e-03,1.157227e-01,1.398926e-01,2000,0,2.572627e-02
2026-08-17T17:12:25.028,1786975945.029,2.603,1.290095e-01,2.965068e-03,1.201172e-01,1.381836e-01,2000,0,2.580190e-02
2026-08-17T17:12:25.128,1786975945.129,2.703,1.286979e-01,2.931661e-03,1.184082e-01,1.418457e-01,2000,0,2.573958e-02
2026-08-17T17:12:25.228,1786975945.228,2.803,1.290000e-01,2.958815e-03,1.169434e-01,1.386719e-01,2000,0,2.580000e-02
2026-08-17T17:12:25.328,1786975945.329,2.903,1.293955e-01,2.932179e-03,1.188965e-01,1.406250e-01,2000,0,2.587910e-02
2026-08-17T17:12:25.428,1786975945.429,3.003,1.286534e-01,2.927329e-03,1.191406e-01,1.394043e-01,2000,0,2.573069e-02
2026-08-17T17:12:25.528,1786975945.529,3.103,1.284540e-01,2.761745e-03,1.184082e-01,1.394043e-01,2000,0,2.569080e-02
2026-08-17T17:12:25.628,1786975945.629,3.203,1.290211e-01,2.789910e-03,1.188965e-01,1.369629e-01,2000,0,2.580422e-02
2026-08-17T17:12:25.728,1786975945.728,3.303,1.271328e-01,2.686216e-03,1.162109e-01,1.389160e-01,2000,0,2.542656e-02
2026-08-17T17:12:25.826,1786975945.827,3.403,1.269194e-01,2.846997e-03,1.179199e-01,1.389160e-01,2000,0,2.538389e-02
2026-08-17T17:12:25.928,1786975945.929,3.503,1.289762e-01,2.694171e-03,1.201172e-01,1.413574e-01,2000,0,2.579524e-02
2026-08-17T17:12:26.028,1786975946.029,3.603,1.285640e-01,2.668485e-03,1.198730e-01,1.389160e-01,2000,0,2.571279e-02
2026-08-17T17:12:26.128,1786975946.129,3.703,1.287382e-01,2.593257e-03,1.166992e-01,1.376953e-01,2000,0,2.574763e-02
2026-08-17T17:12:26.228,1786975946.229,3.803,1.289915e-01,2.663911e-03,1.201172e-01,1.386719e-01,2000,0,2.579829e-02
2026-08-17T17:12:26.328,1786975946.329,3.903,1.281243e-01,2.726448e-03,1.179199e-01,1.372070e-01,2000,0,2.562485e-02
2026-08-17T17:12:26.429,1786975946.429,4.003,1.282192e-01,2.792999e-03,1.171875e-01,1.386719e-01,2000,0,2.564385e-02
2026-08-17T17:12:26.528,1786975946.529,4.103,1.286444e-01,2.705726e-03,1.193848e-01,1.389160e-01,2000,0,2.572888e-02
2026-08-17T17:12:26.628,1786975946.629,4.203,1.281537e-01,2.626966e-03,1.186523e-01,1.379395e-01,2000,0,2.563074e-02
2026-08-17T17:12:26.728,1786975946.729,4.303,1.282339e-01,2.837682e-03,1.193848e-01,1.381836e-01,2000,0,2.564678e-02
2026-08-17T17:12:26.828,1786975946.829,4.403,1.283872e-01,2.908955e-03,1.174316e-01,1.374512e-01,2000,0,2.567744e-02
2026-08-17T17:12:26.928,1786975946.929,4.503,1.280720e-01,3.000806e-03,1.159668e-01,1.374512e-01,2000,0,2.561440e-02
2026-08-17T17:12:27.028,1786975947.029,4.603,1.282211e-01,3.048524e-03,1.188965e-01,1.389160e-01,2000,0,2.564421e-02
2026-08-17T17:12:27.128,1786975947.129,4.703,1.285974e-01,3.054430e-03,1.169434e-01,1.394043e-01,2000,0,2.571948e-02
2026-08-17T17:12:27.228,1786975947.229,4.803,1.281561e-01,3.148527e-03,1.179199e-01,1.418457e-01,2000,0,2.563123e-02
2026-08-17T17:12:27.326,1786975947.327,4.903,1.280062e-01,3.160629e-03,1.166992e-01,1.394043e-01,2000,0,2.560125e-02
2026-08-17T17:12:27.428,1786975947.429,5.003,1.284856e-01,3.190660e-03,1.162109e-01,1.389160e-01,2000,0,2.569712e-02
2026-08-17T17:12:27.528,1786975947.528,5.103,1.282501e-01,3.267481e-03,1.169434e-01,1.406250e-01,2000,0,2.565002e-02
2026-08-17T17:12:27.628,1786975947.629,5.203,1.279426e-01,3.118243e-03,1.166992e-01,1.389160e-01,2000,0,2.558853e-02
2026-08-17T17:12:27.728,1786975947.729,5.303,1.284209e-01,3.158965e-03,1.184082e-01,1.391602e-01,2000,0,2.568418e-02
2026-08-17T17:12:27.828,1786975947.829,5.403,1.281923e-01,3.156322e-03,1.166992e-01,1.416016e-01,2000,0,2.563845e-02
2026-08-17T17:12:27.928,1786975947.928,5.503,1.283062e-01,3.302973e-03,1.135254e-01,1.401367e-01,2000,0,2.566123e-02
2026-08-17T17:12:28.028,1786975948.029,5.603,1.291013e-01,3.271080e-03,1.147461e-01,1.394043e-01,2000,0,2.582026e-02
2026-08-17T17:12:28.128,1786975948.129,5.703,1.281969e-01,3.275796e-03,1.171875e-01,1.391602e-01,2000,0,2.563938e-02
2026-08-17T17:12:28.228,1786975948.228,5.803,1.283064e-01,3.368195e-03,1.179199e-01,1.406250e-01,2000,0,2.566128e-02
2026-08-17T17:12:28.328,1786975948.329,5.903,1.284138e-01,3.227293e-03,1.171875e-01,1.394043e-01,2000,0,2.568276e-02
2026-08-17T17:12:28.428,1786975948.429,6.003,1.280117e-01,3.508099e-03,1.147461e-01,1.406250e-01,2000,0,2.560234e-02
2026-08-17T17:12:28.528,1786975948.529,6.103,1.278386e-01,3.370024e-03,1.142578e-01,1.386719e-01,2000,0,2.556772e-02
2026-08-17T17:12:28.627,1786975948.627,6.203,1.275765e-01,3.382657e-03,1.149902e-01,1.391602e-01,2000,0,2.551531e-02
2026-08-17T17:12:28.728,1786975948.729,6.303,1.276495e-01,3.167001e-03,1.159668e-01,1.381836e-01,2000,0,2.552991e-02
2026-08-17T17:12:28.828,1786975948.829,6.403,1.276729e-01,3.285187e-03,1.164551e-01,1.386719e-01,2000,0,2.553457e-02
2026-08-17T17:12:28.928,1786975948.928,6.503,1.282482e-01,3.313590e-03,1.176758e-01,1.398926e-01,2000,0,2.564963e-02
2026-08-17T17:12:29.028,1786975949.029,6.603,1.279890e-01,3.378848e-03,1.176758e-01,1.386719e-01,2000,0,2.559780e-02
2026-08-17T17:12:29.128,1786975949.129,6.703,1.280541e-01,3.419764e-03,1.171875e-01,1.381836e-01,2000,0,2.561082e-02
2026-08-17T17:12:29.226,1786975949.227,6.803,1.283135e-01,3.367352e-03,1.171875e-01,1.394043e-01,2000,0,2.566270e-02
2026-08-17T17:12:29.326,1786975949.327,6.903,1.279718e-01,3.215395e-03,1.159668e-01,1.389160e-01,2000,0,2.559436e-02
2026-08-17T17:12:29.426,1786975949.427,7.003,1.281464e-01,3.169758e-03,1.164551e-01,1.386719e-01,2000,0,2.562927e-02
2026-08-17T17:12:29.526,1786975949.527,7.103,1.282214e-01,3.335089e-03,1.149902e-01,1.384277e-01,2000,0,2.564429e-02
2026-08-17T17:12:29.626,1786975949.627,7.203,1.275446e-01,3.317134e-03,1.147461e-01,1.416016e-01,2000,0,2.550891e-02
2026-08-17T17:12:29.726,1786975949.727,7.303,1.280226e-01,3.404556e-03,1.159668e-01,1.394043e-01,2000,0,2.560452e-02
2026-08-17T17:12:29.826,1786975949.827,7.403,1.283241e-01,3.379048e-03,1.157227e-01,1.396484e-01,2000,0,2.566482e-02
2026-08-17T17:12:29.926,1786975949.927,7.503,1.281799e-01,3.267514e-03,1.174316e-01,1.391602e-01,2000,0,2.563599e-02
2026-08-17T17:12:30.026,1786975950.027,7.603,1.280922e-01,3.248480e-03,1.184082e-01,1.394043e-01,2000,0,2.561843e-02
2026-08-17T17:12:30.126,1786975950.127,7.703,1.288402e-01,3.427454e-03,1.152344e-01,1.386719e-01,2000,0,2.576804e-02
2026-08-17T17:12:30.226,1786975950.227,7.803,1.281886e-01,3.321307e-03,1.159668e-01,1.437988e-01,2000,0,2.563772e-02
2026-08-17T17:12:30.328,1786975950.329,7.903,1.284222e-01,3.287462e-03,1.162109e-01,1.398926e-01,2000,0,2.568445e-02
2026-08-17T17:12:30.426,1786975950.427,8.003,1.285981e-01,3.369887e-03,1.169434e-01,1.406250e-01,2000,0,2.571963e-02
2026-08-17T17:12:30.526,1786975950.527,8.103,1.275059e-01,3.359931e-03,1.162109e-01,1.381836e-01,2000,0,2.550117e-02
2026-08-17T17:12:30.626,1786975950.627,8.203,1.281379e-01,3.379557e-03,1.162109e-01,1.394043e-01,2000,0,2.562759e-02
2026-08-17T17:12:30.726,1786975950.727,8.303,1.285719e-01,3.472251e-03,1.171875e-01,1.391602e-01,2000,0,2.571438e-02
2026-08-17T17:12:30.826,1786975950.827,8.403,1.279100e-01,3.636819e-03,1.152344e-01,1.398926e-01,2000,0,2.558201e-02
2026-08-17T17:12:30.928,1786975950.929,8.503,1.277859e-01,3.436864e-03,1.154785e-01,1.396484e-01,2000,0,2.555718e-02
2026-08-17T17:12:31.026,1786975951.027,8.603,1.280428e-01,3.444656e-03,1.157227e-01,1.403809e-01,2000,0,2.560857e-02
2026-08-17T17:12:31.126,1786975951.127,8.703,1.277432e-01,3.570437e-03,1.174316e-01,1.391602e-01,2000,0,2.554863e-02
2026-08-17T17:12:31.228,1786975951.229,8.803,1.281885e-01,3.576251e-03,1.162109e-01,1.396484e-01,2000,0,2.563770e-02
2026-08-17T17:12:31.326,1786975951.327,8.903,1.281284e-01,3.675443e-03,1.174316e-01,1.384277e-01,2000,0,2.562568e-02
2026-08-17T17:12:31.426,1786975951.427,9.003,1.275986e-01,3.570512e-03,1.164551e-01,1.401367e-01,2000,0,2.551973e-02
2026-08-17T17:12:31.528,1786975951.529,9.103,1.274720e-01,3.674521e-03,1.145020e-01,1.411133e-01,2000,0,2.549441e-02
2026-08-17T17:12:31.626,1786975951.627,9.203,1.277660e-01,3.799246e-03,1.147461e-01,1.398926e-01,2000,0,2.555320e-02
2026-08-17T17:12:31.728,1786975951.729,9.303,1.279636e-01,3.837256e-03,1.159668e-01,1.396484e-01,2000,0,2.559272e-02
2026-08-17T17:12:31.828,1786975951.829,9.403,1.273702e-01,3.779227e-03,1.145020e-01,1.389160e-01,2000,0,2.547405e-02
2026-08-17T17:12:31.928,1786975951.929,9.503,1.282615e-01,3.939314e-03,1.166992e-01,1.408691e-01,2000,0,2.565229e-02
2026-08-17T17:12:32.028,1786975952.029,9.603,1.275679e-01,3.806173e-03,1.157227e-01,1.406250e-01,2000,0,2.551357e-02
2026-08-17T17:12:32.128,1786975952.129,9.703,1.272545e-01,3.826973e-03,1.152344e-01,1.386719e-01,2000,0,2.545090e-02
2026-08-17T17:12:32.228,1786975952.229,9.803,1.284926e-01,3.799813e-03,1.159668e-01,1.394043e-01,2000,0,2.569851e-02
