# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-08-17T17:49:43
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1298.3,cm^-1
# param:Laser.power,6,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,1000,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2O
# param:Gas.concentration,101,ppm
# param:Gas.adm_pressure,199,torr
# param:General.operator,burak
# param:General.notes,"constant flow, power sweep"
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-08-17T17:49:49.180,1786978189.181,2.503,8.808643e-02,4.134691e-03,7.592773e-02,9.985352e-02,2000,0,1.761729e-02
2026-08-17T17:49:49.280,1786978189.280,2.603,8.835303e-02,4.072422e-03,7.543945e-02,1.025391e-01,2000,0,1.767061e-02
2026-08-17T17:49:49.378,1786978189.379,2.703,8.796326e-02,4.071692e-03,7.568359e-02,1.000977e-01,2000,0,1.759265e-02
2026-08-17T17:49:49.481,1786978189.481,2.803,8.801160e-02,4.041283e-03,7.495117e-02,9.960938e-02,2000,0,1.760232e-02
2026-08-17T17:49:49.580,1786978189.580,2.903,8.871558e-02,3.914941e-03,7.763672e-02,1.005859e-01,2000,0,1.774312e-02
2026-08-17T17:49:49.680,1786978189.681,3.003,8.771497e-02,3.763512e-03,7.495117e-02,1.005859e-01,2000,0,1.754299e-02
2026-08-17T17:49:49.780,1786978189.781,3.103,8.830859e-02,3.722132e-03,7.519531e-02,9.985352e-02,2000,0,1.766172e-02
2026-08-17T17:49:49.880,1786978189.880,3.203,8.705249e-02,3.538688e-03,7.470703e-02,9.838867e-02,2000,0,1.741050e-02
2026-08-17T17:49:49.980,1786978189.981,3.303,8.819031e-02,3.390574e-03,7.592773e-02,9.887695e-02,2000,0,1.763806e-02
2026-08-17T17:49:50.080,1786978190.081,3.403,8.839636e-02,3.317200e-03,7.617188e-02,9.887695e-02,2000,0,1.767927e-02
2026-08-17T17:49:50.180,1786978190.181,3.503,8.819446e-02,3.290593e-03,7.641602e-02,9.985352e-02,2000,0,1.763889e-02
2026-08-17T17:49:50.278,1786978190.279,3.603,8.806799e-02,3.134567e-03,7.836914e-02,9.667969e-02,2000,0,1.761360e-02
2026-08-17T17:49:50.380,1786978190.381,3.703,8.815210e-02,3.151835e-03,7.641602e-02,9.814453e-02,2000,0,1.763042e-02
2026-08-17T17:49:50.480,1786978190.480,3.803,8.850464e-02,3.226148e-03,7.446289e-02,1.022949e-01,2000,0,1.770093e-02
2026-08-17T17:49:50.580,1786978190.581,3.903,8.762109e-02,3.141609e-03,7.714844e-02,9.765625e-02,2000,0,1.752422e-02
2026-08-17T17:49:50.680,1786978190.680,4.003,8.815759e-02,3.056888e-03,7.763672e-02,1.018066e-01,2000,0,1.763152e-02
2026-08-17T17:49:50.780,1786978190.781,4.103,8.797693e-02,3.166199e-03,7.836914e-02,9.936523e-02,2000,0,1.759539e-02
2026-08-17T17:49:50.880,1786978190.881,4.203,8.720239e-02,3.196240e-03,7.592773e-02,9.814453e-02,2000,0,1.744048e-02
2026-08-17T17:49:50.980,1786978190.981,4.303,8.796753e-02,3.210832e-03,7.763672e-02,9.863281e-02,2000,0,1.759351e-02
2026-08-17T17:49:51.078,1786978191.078,4.403,8.840356e-02,3.351810e-03,7.690430e-02,1.013184e-01,2000,0,1.768071e-02
2026-08-17T17:49:51.180,1786978191.181,4.503,8.758862e-02,3.368016e-03,7.543945e-02,9.838867e-02,2000,0,1.751772e-02
2026-08-17T17:49:51.280,1786978191.281,4.603,8.797778e-02,3.409916e-03,7.666016e-02,9.741211e-02,2000,0,1.759556e-02
2026-08-17T17:49:51.380,1786978191.381,4.703,8.803015e-02,3.623107e-03,7.641602e-02,1.003418e-01,2000,0,1.760603e-02
2026-08-17T17:49:51.480,1786978191.480,4.803,8.715881e-02,3.505697e-03,7.592773e-02,1.000977e-01,2000,0,1.743176e-02
2026-08-17T17:49:51.580,1786978191.580,4.903,8.778027e-02,3.621772e-03,7.446289e-02,1.003418e-01,2000,0,1.755605e-02
2026-08-17T17:49:51.680,1786978191.681,5.003,8.757190e-02,3.665682e-03,7.495117e-02,9.863281e-02,2000,0,1.751438e-02
2026-08-17T17:49:51.780,1786978191.781,5.103,8.745313e-02,3.710397e-03,7.568359e-02,9.985352e-02,2000,0,1.749063e-02
2026-08-17T17:49:51.880,1786978191.881,5.203,8.802258e-02,3.927625e-03,7.495117e-02,1.005859e-01,2000,0,1.760452e-02
2026-08-17T17:49:51.980,1786978191.981,5.303,8.806311e-02,4.024704e-03,7.690430e-02,1.020508e-01,2000,0,1.761262e-02
2026-08-17T17:49:52.080,1786978192.081,5.403,8.782446e-02,3.938122e-03,7.080078e-02,1.003418e-01,2000,0,1.756489e-02
2026-08-17T17:49:52.180,1786978192.181,5.503,8.835815e-02,4.125195e-03,7.324219e-02,1.032715e-01,2000,0,1.767163e-02
2026-08-17T17:49:52.280,1786978192.280,5.603,8.796143e-02,3.914328e-03,7.519531e-02,1.005859e-01,2000,0,1.759229e-02
2026-08-17T17:49:52.380,1786978192.381,5.703,8.759143e-02,4.152678e-03,7.470703e-02,9.838867e-02,2000,0,1.751829e-02
2026-08-17T17:49:52.480,1786978192.480,5.803,8.792224e-02,3.885356e-03,7.617188e-02,1.003418e-01,2000,0,1.758445e-02
2026-08-17T17:49:52.581,1786978192.582,5.903,8.652087e-02,4.170068e-03,7.226562e-02,1.013184e-01,2000,0,1.730417e-02
2026-08-17T17:49:52.680,1786978192.681,6.003,8.765332e-02,4.046488e-03,7.299805e-02,1.005859e-01,2000,0,1.753066e-02
2026-08-17T17:49:52.778,1786978192.778,6.103,8.815845e-02,3.787876e-03,7.641602e-02,9.887695e-02,2000,0,1.763169e-02
2026-08-17T17:49:52.878,1786978192.879,6.203,8.776990e-02,4.057034e-03,7.446289e-02,9.936523e-02,2000,0,1.755398e-02
2026-08-17T17:49:52.980,1786978192.981,6.303,8.729968e-02,4.116754e-03,7.299805e-02,1.003418e-01,2000,0,1.745994e-02
2026-08-17T17:49:53.080,1786978193.080,6.403,8.765088e-02,3.865446e-03,7.617188e-02,1.003418e-01,2000,0,1.753018e-02
2026-08-17T17:49:53.180,1786978193.180,6.503,8.782153e-02,3.855961e-03,7.543945e-02,9.887695e-02,2000,0,1.756431e-02
2026-08-17T17:49:53.280,1786978193.281,6.603,8.725354e-02,3.827102e-03,7.495117e-02,1.003418e-01,2000,0,1.745071e-02
2026-08-17T17:49:53.378,1786978193.379,6.703,8.755273e-02,3.876170e-03,7.421875e-02,9.960938e-02,2000,0,1.751055e-02
2026-08-17T17:49:53.480,1786978193.480,6.803,8.800598e-02,3.633697e-03,7.397461e-02,9.912109e-02,2000,0,1.760120e-02
2026-08-17T17:49:53.578,1786978193.579,6.903,8.745142e-02,3.610324e-03,7.714844e-02,1.010742e-01,2000,0,1.749028e-02
2026-08-17T17:49:53.680,1786978193.681,7.003,8.768872e-02,3.585254e-03,7.617188e-02,9.765625e-02,2000,0,1.753774e-02
2026-08-17T17:49:53.780,1786978193.781,7.103,8.757336e-02,3.539440e-03,7.446289e-02,9.936523e-02,2000,0,1.751467e-02
2026-08-17T17:49:53.880,1786978193.880,7.203,8.750659e-02,3.532300e-03,7.690430e-02,1.000977e-01,2000,0,1.750132e-02
2026-08-17T17:49:53.980,1786978193.980,7.303,8.783118e-02,3.585936e-03,7.714844e-02,9.838867e-02,2000,0,1.756624e-02
2026-08-17T17:49:54.080,1786978194.080,7.403,8.858032e-02,3.432138e-03,7.861328e-02,1.008301e-01,2000,0,1.771606e-02
2026-08-17T17:49:54.180,1786978194.181,7.503,8.759167e-02,3.384841e-03,7.592773e-02,9.936523e-02,2000,0,1.751833e-02
2026-08-17T17:49:54.280,1786978194.281,7.603,8.753784e-02,3.282897e-03,7.666016e-02,9.863281e-02,2000,0,1.750757e-02
2026-08-17T17:49:54.380,1786978194.381,7.703,8.761462e-02,3.428533e-03,7.666016e-02,1.000977e-01,2000,0,1.752292e-02
2026-08-17T17:49:54.480,1786978194.481,7.803,8.729590e-02,3.349560e-03,7.421875e-02,9.863281e-02,2000,0,1.745918e-02
2026-08-17T17:49:54.580,1786978194.581,7.903,8.758130e-02,3.334703e-03,7.836914e-02,9.838867e-02,2000,0,1.751626e-02
2026-08-17T17:49:54.680,1786978194.681,8.003,8.797815e-02,3.342293e-03,7.641602e-02,1.013184e-01,2000,0,1.759563e-02
2026-08-17T17:49:54.780,1786978194.781,8.103,8.798291e-02,3.259082e-03,7.812500e-02,1.008301e-01,2000,0,1.759658e-02
2026-08-17T17:49:54.880,1786978194.881,8.203,8.816821e-02,3.468767e-03,7.739258e-02,1.015625e-01,2000,0,1.763364e-02
2026-08-17T17:49:54.980,1786978194.980,8.303,8.788123e-02,3.405267e-03,7.666016e-02,9.985352e-02,2000,0,1.757625e-02
2026-08-17T17:49:55.080,1786978195.081,8.403,8.759241e-02,3.051703e-03,7.690430e-02,1.008301e-01,2000,0,1.751848e-02
2026-08-17T17:49:55.180,1786978195.181,8.503,8.771899e-02,3.276807e-03,7.788086e-02,9.960938e-02,2000,0,1.754380e-02
2026-08-17T17:49:55.278,1786978195.278,8.603,8.660742e-02,3.429663e-03,7.568359e-02,9.887695e-02,2000,0,1.732148e-02
2026-08-17T17:49:55.380,1786978195.381,8.703,8.718591e-02,3.370031e-03,7.568359e-02,9.985352e-02,2000,0,1.743718e-02
2026-08-17T17:49:55.480,1786978195.481,8.803,8.726929e-02,3.329920e-03,7.763672e-02,9.838867e-02,2000,0,1.745386e-02
2026-08-17T17:49:55.580,1786978195.580,8.903,8.799951e-02,3.368779e-03,7.543945e-02,1.008301e-01,2000,0,1.759990e-02
2026-08-17T17:49:55.680,1786978195.681,9.003,8.724756e-02,3.417891e-03,7.592773e-02,9.863281e-02,2000,0,1.744951e-02
2026-08-17T17:49:55.778,1786978195.779,9.103,8.726526e-02,3.477031e-03,7.739258e-02,1.005859e-01,2000,0,1.745305e-02
2026-08-17T17:49:55.881,1786978195.881,9.203,8.772168e-02,3.698566e-03,7.495117e-02,1.000977e-01,2000,0,1.754434e-02
2026-08-17T17:49:55.978,1786978195.979,9.303,8.697705e-02,3.625660e-03,7.495117e-02,9.912109e-02,2000,0,1.739541e-02
2026-08-17T17:49:56.080,1786978196.081,9.403,8.686279e-02,3.534309e-03,7.446289e-02,1.003418e-01,2000,0,1.737256e-02
2026-08-17T17:49:56.180,1786978196.181,9.503,8.787207e-02,3.627039e-03,7.812500e-02,1.010742e-01,2000,0,1.757441e-02
2026-08-17T17:49:56.280,1786978196.281,9.603,8.740088e-02,3.654321e-03,7.519531e-02,9.960938e-02,2000,0,1.748018e-02
2026-08-17T17:49:56.380,1786978196.381,9.703,8.736975e-02,3.680356e-03,7.592773e-02,9.765625e-02,2000,0,1.747395e-02
2026-08-17T17:49:56.480,1786978196.481,9.803,8.772241e-02,3.764869e-03,7.446289e-02,1.010742e-01,2000,0,1.754448e-02
2026-08-17T17:49:56.580,1786978196.580,9.903,8.721985e-02,3.610432e-03,7.421875e-02,1.044922e-01,2000,0,1.744397e-02
2026-08-17T17:49:56.680,1786978196.681,10.003,8.754114e-02,3.636772e-03,7.470703e-02,1.005859e-01,2000,0,1.750823e-02
2026-08-17T17:49:56.780,1786978196.781,10.103,8.749988e-02,3.572753e-03,7.519531e-02,9.960938e-02,2000,0,1.749998e-02
2026-08-17T17:49:56.878,1786978196.879,10.203,8.747546e-02,3.741879e-03,7.666016e-02,1.010742e-01,2000,0,1.749509e-02
2026-08-17T17:49:56.980,1786978196.981,10.303,8.737817e-02,3.659245e-03,7.641602e-02,9.985352e-02,2000,0,1.747563e-02
2026-08-17T17:49:57.080,1786978197.081,10.403,8.757507e-02,3.562102e-03,7.568359e-02,9.960938e-02,2000,0,1.751501e-02
2026-08-17T17:49:57.180,1786978197.181,10.503,8.701929e-02,3.609099e-03,7.592773e-02,9.838867e-02,2000,0,1.740386e-02
2026-08-17T17:49:57.280,1786978197.281,10.603,8.725610e-02,3.639491e-03,7.592773e-02,9.985352e-02,2000,0,1.745122e-02
2026-08-17T17:49:57.381,1786978197.381,10.703,8.753284e-02,3.751750e-03,7.373047e-02,1.005859e-01,2000,0,1.750657e-02
2026-08-17T17:49:57.480,1786978197.481,10.803,8.720923e-02,3.867201e-03,7.641602e-02,1.015625e-01,2000,0,1.744185e-02
2026-08-17T17:49:57.580,1786978197.581,10.903,8.714197e-02,3.645977e-03,7.592773e-02,9.960938e-02,2000,0,1.742839e-02
2026-08-17T17:49:57.680,1786978197.681,11.003,8.756775e-02,3.735276e-03,7.690430e-02,9.985352e-02,2000,0,1.751355e-02
2026-08-17T17:49:57.780,1786978197.781,11.103,8.752295e-02,3.765096e-03,7.690430e-02,9.985352e-02,2000,0,1.750459e-02
2026-08-17T17:49:57.880,1786978197.881,11.203,8.736108e-02,3.834721e-03,7.250977e-02,1.027832e-01,2000,0,1.747222e-02
2026-08-17T17:49:57.980,1786978197.981,11.303,8.790869e-02,3.968450e-03,7.495117e-02,1.003418e-01,2000,0,1.758174e-02
2026-08-17T17:49:58.080,1786978198.081,11.403,8.728210e-02,3.748922e-03,7.592773e-02,9.887695e-02,2000,0,1.745642e-02
2026-08-17T17:49:58.180,1786978198.181,11.503,8.732007e-02,4.021371e-03,7.519531e-02,9.936523e-02,2000,0,1.746401e-02
2026-08-17T17:49:58.280,1786978198.281,11.603,8.771558e-02,3.919114e-03,7.543945e-02,1.000977e-01,2000,0,1.754312e-02
2026-08-17T17:49:58.380,1786978198.381,11.703,8.732092e-02,3.917177e-03,7.324219e-02,9.863281e-02,2000,0,1.746418e-02
2026-08-17T17:49:58.480,1786978198.481,11.803,8.711914e-02,3.859286e-03,7.373047e-02,1.000977e-01,2000,0,1.742383e-02
2026-08-17T17:49:58.580,1786978198.581,11.903,8.755139e-02,3.979663e-03,7.348633e-02,1.000977e-01,2000,0,1.751028e-02
2026-08-17T17:49:58.680,1786978198.681,12.003,8.752979e-02,3.890100e-03,7.543945e-02,9.887695e-02,2000,0,1.750596e-02
2026-08-17T17:49:58.780,1786978198.781,12.103,8.686646e-02,3.893916e-03,7.495117e-02,9.838867e-02,2000,0,1.737329e-02
2026-08-17T17:49:58.880,1786978198.881,12.203,8.757458e-02,3.906454e-03,7.592773e-02,9.863281e-02,2000,0,1.751492e-02
2026-08-17T17:49:58.980,1786978198.981,12.303,8.680115e-02,3.880481e-03,7.397461e-02,9.985352e-02,2000,0,1.736023e-02
2026-08-17T17:49:59.080,1786978199.081,12.403,8.702454e-02,3.761555e-03,7.519531e-02,9.936523e-02,2000,0,1.740491e-02
2026-08-17T17:49:59.181,1786978199.181,12.503,8.748779e-02,3.747026e-03,7.617188e-02,9.960938e-02,2000,0,1.749756e-02
2026-08-17T17:49:59.278,1786978199.279,12.603,8.711938e-02,3.788404e-03,7.470703e-02,9.692383e-02,2000,0,1.742388e-02
2026-08-17T17:49:59.380,1786978199.381,12.703,8.719348e-02,3.777571e-03,7.299805e-02,9.985352e-02,2000,0,1.743870e-02
2026-08-17T17:49:59.480,1786978199.481,12.803,8.730078e-02,3.784652e-03,7.543945e-02,1.013184e-01,2000,0,1.746016e-02
2026-08-17T17:49:59.580,1786978199.581,12.903,8.719604e-02,3.834842e-03,7.568359e-02,9.863281e-02,2000,0,1.743921e-02
2026-08-17T17:49:59.680,1786978199.681,13.003,8.729285e-02,3.742026e-03,7.543945e-02,9.790039e-02,2000,0,1.745857e-02
2026-08-17T17:49:59.781,1786978199.781,13.103,8.732727e-02,3.719264e-03,7.373047e-02,9.814453e-02,2000,0,1.746545e-02
2026-08-17T17:49:59.880,1786978199.880,13.203,8.661218e-02,3.733129e-03,6.835938e-02,9.960938e-02,2000,0,1.732244e-02
2026-08-17T17:49:59.980,1786978199.981,13.303,8.692200e-02,3.867579e-03,7.641602e-02,9.863281e-02,2000,0,1.738440e-02
2026-08-17T17:50:00.080,1786978200.081,13.403,8.733252e-02,3.769607e-03,7.470703e-02,9.985352e-02,2000,0,1.746650e-02
2026-08-17T17:50:00.180,1786978200.181,13.503,8.690027e-02,3.644385e-03,7.348633e-02,9.692383e-02,2000,0,1.738005e-02
2026-08-17T17:50:00.280,1786978200.281,13.603,8.698657e-02,3.806416e-03,7.373047e-02,9.887695e-02,2000,0,1.739731e-02
2026-08-17T17:50:00.380,1786978200.380,13.703,8.742480e-02,3.734797e-03,7.348633e-02,9.936523e-02,2000,0,1.748496e-02
2026-08-17T17:50:00.478,1786978200.479,13.803,8.561169e-02,3.794134e-03,7.470703e-02,9.912109e-02,2000,0,1.712234e-02
2026-08-17T17:50:00.580,1786978200.581,13.903,8.649158e-02,3.773476e-03,7.617188e-02,9.692383e-02,2000,0,1.729832e-02
2026-08-17T17:50:00.680,1786978200.681,14.003,8.706775e-02,3.759934e-03,7.495117e-02,9.814453e-02,2000,0,1.741355e-02
2026-08-17T17:50:00.780,1786978200.781,14.103,8.679687e-02,3.839336e-03,7.592773e-02,9.716797e-02,2000,0,1.735937e-02
2026-08-17T17:50:00.879,1786978200.880,14.203,8.554065e-02,3.849613e-03,7.446289e-02,9.716797e-02,2000,0,1.710813e-02
2026-08-17T17:50:00.980,1786978200.981,14.303,8.703003e-02,3.753644e-03,7.519531e-02,1.010742e-01,2000,0,1.740601e-02
2026-08-17T17:50:01.080,1786978201.081,14.403,8.650098e-02,3.968019e-03,7.470703e-02,9.985352e-02,2000,0,1.730020e-02
2026-08-17T17:50:01.180,1786978201.181,14.503,8.646277e-02,3.763478e-03,7.397461e-02,9.765625e-02,2000,0,1.729255e-02
2026-08-17T17:50:01.280,1786978201.281,14.603,8.739746e-02,3.722465e-03,7.666016e-02,9.985352e-02,2000,0,1.747949e-02
2026-08-17T17:50:01.380,1786978201.381,14.703,8.649866e-02,3.635248e-03,7.495117e-02,9.716797e-02,2000,0,1.729973e-02
2026-08-17T17:50:01.480,1786978201.481,14.803,8.673059e-02,3.681133e-03,7.543945e-02,9.765625e-02,2000,0,1.734612e-02
2026-08-17T17:50:01.580,1786978201.581,14.903,8.672131e-02,3.804046e-03,7.470703e-02,9.814453e-02,2000,0,1.734426e-02
2026-08-17T17:50:01.680,1786978201.681,15.003,8.571790e-02,3.742377e-03,7.421875e-02,9.960938e-02,2000,0,1.714358e-02
2026-08-17T17:50:01.780,1786978201.781,15.103,8.610303e-02,3.786450e-03,7.446289e-02,9.667969e-02,2000,0,1.722061e-02
2026-08-17T17:50:01.879,1786978201.879,15.203,8.577429e-02,3.598161e-03,7.495117e-02,9.594727e-02,2000,0,1.715486e-02
2026-08-17T17:50:01.978,1786978201.978,15.303,8.477905e-02,3.664013e-03,6.665039e-02,9.545898e-02,2000,0,1.695581e-02
2026-08-17T17:50:02.080,1786978202.081,15.403,8.568933e-02,3.641390e-03,6.909180e-02,9.643555e-02,2000,0,1.713787e-02
2026-08-17T17:50:02.180,1786978202.181,15.503,8.669531e-02,3.712561e-03,7.543945e-02,9.912109e-02,2000,0,1.733906e-02
2026-08-17T17:50:02.280,1786978202.281,15.603,8.644641e-02,3.682846e-03,7.592773e-02,9.790039e-02,2000,0,1.728928e-02
2026-08-17T17:50:02.378,1786978202.378,15.703,8.650098e-02,3.717767e-03,7.373047e-02,9.667969e-02,2000,0,1.730020e-02
2026-08-17T17:50:02.480,1786978202.481,15.803,8.706934e-02,3.625628e-03,7.519531e-02,9.814453e-02,2000,0,1.741387e-02
2026-08-17T17:50:02.578,1786978202.579,15.903,8.682300e-02,3.552291e-03,7.324219e-02,9.667969e-02,2000,0,1.736460e-02
2026-08-17T17:50:02.680,1786978202.681,16.003,8.662720e-02,3.729086e-03,7.299805e-02,9.912109e-02,2000,0,1.732544e-02
2026-08-17T17:50:02.780,1786978202.781,16.103,8.681921e-02,3.706715e-03,7.470703e-02,9.912109e-02,2000,0,1.736384e-02
2026-08-17T17:50:02.878,1786978202.879,16.203,8.589758e-02,3.794528e-03,7.250977e-02,9.619141e-02,2000,0,1.717952e-02
2026-08-17T17:50:02.980,1786978202.981,16.303,8.646082e-02,3.783320e-03,7.519531e-02,9.814453e-02,2000,0,1.729216e-02
2026-08-17T17:50:03.080,1786978203.081,16.403,8.702295e-02,3.699517e-03,7.568359e-02,9.863281e-02,2000,0,1.740459e-02
2026-08-17T17:50:03.180,1786978203.181,16.503,8.656348e-02,3.835121e-03,7.324219e-02,9.985352e-02,2000,0,1.731270e-02
2026-08-17T17:50:03.280,1786978203.281,16.603,8.624609e-02,3.690598e-03,7.495117e-02,9.741211e-02,2000,0,1.724922e-02
2026-08-17T17:50:03.380,1786978203.381,16.703,8.649780e-02,3.737617e-03,7.543945e-02,9.741211e-02,2000,0,1.729956e-02
2026-08-17T17:50:03.480,1786978203.481,16.803,8.534058e-02,3.905212e-03,7.226562e-02,9.643555e-02,2000,0,1.706812e-02
2026-08-17T17:50:03.580,1786978203.581,16.903,8.694580e-02,3.950231e-03,7.421875e-02,1.027832e-01,2000,0,1.738916e-02
2026-08-17T17:50:03.680,1786978203.681,17.003,8.743811e-02,3.999639e-03,7.446289e-02,1.000977e-01,2000,0,1.748762e-02
2026-08-17T17:50:03.780,1786978203.781,17.103,8.633411e-02,4.089953e-03,7.421875e-02,1.013184e-01,2000,0,1.726682e-02
2026-08-17T17:50:03.878,1786978203.879,17.203,8.680542e-02,4.004033e-03,7.250977e-02,9.960938e-02,2000,0,1.736108e-02
2026-08-17T17:50:03.980,1786978203.981,17.303,8.706543e-02,4.167350e-03,7.519531e-02,1.015625e-01,2000,0,1.741309e-02
2026-08-17T17:50:04.080,1786978204.081,17.403,8.618555e-02,4.169238e-03,7.226562e-02,9.985352e-02,2000,0,1.723711e-02
2026-08-17T17:50:04.180,1786978204.181,17.503,8.641052e-02,4.169173e-03,7.495117e-02,1.018066e-01,2000,0,1.728210e-02
2026-08-17T17:50:04.280,1786978204.281,17.603,8.665466e-02,4.380767e-03,7.421875e-02,1.030273e-01,2000,0,1.733093e-02
2026-08-17T17:50:04.380,1786978204.381,17.703,8.641663e-02,4.364672e-03,7.275391e-02,1.018066e-01,2000,0,1.728333e-02
2026-08-17T17:50:04.480,1786978204.481,17.803,8.640125e-02,4.320016e-03,7.373047e-02,1.000977e-01,2000,0,1.728025e-02
2026-08-17T17:50:04.580,1786978204.581,17.903,8.665186e-02,4.439276e-03,7.446289e-02,1.044922e-01,2000,0,1.733037e-02
2026-08-17T17:50:04.680,1786978204.681,18.003,8.647900e-02,4.264393e-03,7.128906e-02,1.030273e-01,2000,0,1.729580e-02
2026-08-17T17:50:04.780,1786978204.781,18.103,8.636719e-02,4.528400e-03,7.373047e-02,1.037598e-01,2000,0,1.727344e-02
2026-08-17T17:50:04.880,1786978204.881,18.203,8.680310e-02,4.383748e-03,7.324219e-02,1.044922e-01,2000,0,1.736062e-02
2026-08-17T17:50:04.978,1786978204.978,18.303,8.462439e-02,4.488871e-03,6.835938e-02,9.912109e-02,2000,0,1.692488e-02
