# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-08-17T16:39:08
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.1 (SEN full-scale = 100 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1297.7,cm^-1
# param:Laser.power,3.35,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,100 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2O
# param:Gas.concentration,100,ppm
# param:Gas.adm_pressure,199,torr
# param:General.operator,burak
# param:General.notes,"constant flow, power sweep"
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-08-17T16:39:11.495,1786973951.496,0.003,8.083142e-02,3.828209e-03,6.835938e-02,9.350586e-02,2000,0,8.083142e-03
2026-08-17T16:39:11.599,1786973951.600,0.103,8.189905e-02,3.982167e-03,6.713867e-02,9.497070e-02,2000,0,8.189905e-03
2026-08-17T16:39:11.699,1786973951.700,0.203,8.268591e-02,3.893833e-03,7.080078e-02,9.790039e-02,2000,0,8.268591e-03
2026-08-17T16:39:11.801,1786973951.801,0.303,8.208435e-02,3.613357e-03,6.884766e-02,9.423828e-02,2000,0,8.208435e-03
2026-08-17T16:39:11.899,1786973951.899,0.403,8.204858e-02,3.365025e-03,6.494141e-02,9.301758e-02,2000,0,8.204858e-03
2026-08-17T16:39:11.999,1786973951.999,0.503,8.290588e-02,3.360542e-03,6.982422e-02,9.277344e-02,2000,0,8.290588e-03
2026-08-17T16:39:12.099,1786973952.099,0.603,8.288965e-02,3.097256e-03,7.177734e-02,9.472656e-02,2000,0,8.288965e-03
2026-08-17T16:39:12.199,1786973952.199,0.703,8.235352e-02,3.108876e-03,7.080078e-02,9.521484e-02,2000,0,8.235352e-03
2026-08-17T16:39:12.299,1786973952.300,0.803,8.250098e-02,3.099608e-03,7.202148e-02,9.399414e-02,2000,0,8.250098e-03
2026-08-17T16:39:12.399,1786973952.400,0.903,8.209363e-02,2.951409e-03,7.080078e-02,9.448242e-02,2000,0,8.209363e-03
2026-08-17T16:39:12.499,1786973952.499,1.003,8.191162e-02,2.801485e-03,7.153320e-02,9.033203e-02,2000,0,8.191162e-03
2026-08-17T16:39:12.599,1786973952.600,1.103,8.279614e-02,2.829434e-03,7.446289e-02,9.570312e-02,2000,0,8.279614e-03
2026-08-17T16:39:12.699,1786973952.699,1.203,8.230383e-02,2.733164e-03,7.153320e-02,9.399414e-02,2000,0,8.230383e-03
2026-08-17T16:39:12.801,1786973952.801,1.303,8.177002e-02,2.614461e-03,7.128906e-02,9.179688e-02,2000,0,8.177002e-03
2026-08-17T16:39:12.899,1786973952.899,1.403,8.263831e-02,2.563463e-03,7.275391e-02,9.179688e-02,2000,0,8.263831e-03
2026-08-17T16:39:12.999,1786973953.000,1.503,8.178735e-02,2.703586e-03,7.226562e-02,9.570312e-02,2000,0,8.178735e-03
2026-08-17T16:39:13.099,1786973953.099,1.603,8.216101e-02,2.712357e-03,7.250977e-02,9.204102e-02,2000,0,8.216101e-03
2026-08-17T16:39:13.199,1786973953.199,1.703,8.237378e-02,2.808504e-03,6.933594e-02,9.277344e-02,2000,0,8.237378e-03
2026-08-17T16:39:13.299,1786973953.299,1.803,8.201245e-02,2.548284e-03,7.250977e-02,9.375000e-02,2000,0,8.201245e-03
2026-08-17T16:39:13.399,1786973953.399,1.903,8.222119e-02,2.754851e-03,7.202148e-02,9.326172e-02,2000,0,8.222119e-03
2026-08-17T16:39:13.499,1786973953.499,2.003,8.234119e-02,2.821550e-03,6.958008e-02,9.277344e-02,2000,0,8.234119e-03
2026-08-17T16:39:13.599,1786973953.600,2.103,8.200085e-02,2.904145e-03,7.324219e-02,9.448242e-02,2000,0,8.200085e-03
2026-08-17T16:39:13.699,1786973953.699,2.203,8.212842e-02,3.018773e-03,7.128906e-02,9.790039e-02,2000,0,8.212842e-03
2026-08-17T16:39:13.799,1786973953.799,2.303,8.290991e-02,3.139464e-03,7.080078e-02,9.472656e-02,2000,0,8.290991e-03
2026-08-17T16:39:13.899,1786973953.899,2.403,8.185559e-02,2.822078e-03,7.080078e-02,9.350586e-02,2000,0,8.185559e-03
2026-08-17T16:39:13.999,1786973953.999,2.503,8.244299e-02,3.178962e-03,6.665039e-02,9.741211e-02,2000,0,8.244299e-03
2026-08-17T16:39:14.099,1786973954.099,2.603,8.290674e-02,3.070883e-03,7.226562e-02,9.448242e-02,2000,0,8.290674e-03
2026-08-17T16:39:14.199,1786973954.199,2.703,8.242651e-02,3.290168e-03,7.202148e-02,9.423828e-02,2000,0,8.242651e-03
2026-08-17T16:39:14.299,1786973954.299,2.803,8.234302e-02,3.116637e-03,7.202148e-02,9.277344e-02,2000,0,8.234302e-03
2026-08-17T16:39:14.399,1786973954.400,2.903,8.317261e-02,3.226652e-03,7.055664e-02,9.692383e-02,2000,0,8.317261e-03
2026-08-17T16:39:14.499,1786973954.499,3.003,8.267200e-02,3.213047e-03,7.250977e-02,9.423828e-02,2000,0,8.267200e-03
2026-08-17T16:39:14.599,1786973954.599,3.103,8.209851e-02,3.454729e-03,6.787109e-02,9.277344e-02,2000,0,8.209851e-03
2026-08-17T16:39:14.699,1786973954.700,3.203,8.267383e-02,3.305249e-03,7.299805e-02,9.277344e-02,2000,0,8.267383e-03
2026-08-17T16:39:14.799,1786973954.799,3.303,8.175330e-02,3.628264e-03,6.860352e-02,9.204102e-02,2000,0,8.175330e-03
2026-08-17T16:39:14.899,1786973954.899,3.403,8.248560e-02,3.498124e-03,6.884766e-02,9.448242e-02,2000,0,8.248560e-03
2026-08-17T16:39:14.999,1786973954.999,3.503,8.294043e-02,3.575279e-03,6.958008e-02,9.545898e-02,2000,0,8.294043e-03
2026-08-17T16:39:15.099,1786973955.100,3.603,8.266919e-02,3.392924e-03,7.128906e-02,9.326172e-02,2000,0,8.266919e-03
2026-08-17T16:39:15.199,1786973955.199,3.703,8.231726e-02,3.545936e-03,7.055664e-02,9.326172e-02,2000,0,8.231726e-03
2026-08-17T16:39:15.299,1786973955.300,3.803,8.263501e-02,3.441978e-03,7.128906e-02,9.375000e-02,2000,0,8.263501e-03
2026-08-17T16:39:15.399,1786973955.399,3.903,8.225500e-02,3.454806e-03,6.884766e-02,9.399414e-02,2000,0,8.225500e-03
2026-08-17T16:39:15.499,1786973955.499,4.003,8.219385e-02,3.425715e-03,7.055664e-02,9.423828e-02,2000,0,8.219385e-03
2026-08-17T16:39:15.599,1786973955.599,4.103,8.293457e-02,3.362456e-03,7.177734e-02,9.228516e-02,2000,0,8.293457e-03
2026-08-17T16:39:15.699,1786973955.700,4.203,8.186804e-02,3.364455e-03,7.104492e-02,9.301758e-02,2000,0,8.186804e-03
2026-08-17T16:39:15.801,1786973955.802,4.303,8.210901e-02,3.495537e-03,7.055664e-02,9.326172e-02,2000,0,8.210901e-03
2026-08-17T16:39:15.899,1786973955.899,4.403,8.248621e-02,3.378767e-03,6.958008e-02,9.301758e-02,2000,0,8.248621e-03
2026-08-17T16:39:15.999,1786973955.999,4.503,8.267664e-02,3.416542e-03,6.835938e-02,1.008301e-01,2000,0,8.267664e-03
2026-08-17T16:39:16.099,1786973956.099,4.603,8.241711e-02,3.383137e-03,6.933594e-02,9.179688e-02,2000,0,8.241711e-03
2026-08-17T16:39:16.199,1786973956.199,4.703,8.280042e-02,3.438189e-03,7.104492e-02,9.448242e-02,2000,0,8.280042e-03
2026-08-17T16:39:16.299,1786973956.299,4.803,8.235010e-02,3.556948e-03,6.909180e-02,9.423828e-02,2000,0,8.235010e-03
2026-08-17T16:39:16.399,1786973956.399,4.903,8.227063e-02,3.342642e-03,7.055664e-02,9.472656e-02,2000,0,8.227063e-03
2026-08-17T16:39:16.499,1786973956.500,5.003,8.302222e-02,3.588232e-03,7.080078e-02,9.375000e-02,2000,0,8.302222e-03
2026-08-17T16:39:16.599,1786973956.599,5.103,8.192883e-02,3.637192e-03,6.982422e-02,9.375000e-02,2000,0,8.192883e-03
2026-08-17T16:39:16.699,1786973956.699,5.203,8.202222e-02,3.602738e-03,6.909180e-02,9.228516e-02,2000,0,8.202222e-03
2026-08-17T16:39:16.799,1786973956.800,5.303,8.201233e-02,3.688209e-03,6.909180e-02,9.399414e-02,2000,0,8.201233e-03
2026-08-17T16:39:16.899,1786973956.899,5.403,8.247852e-02,3.609723e-03,7.006836e-02,9.765625e-02,2000,0,8.247852e-03
2026-08-17T16:39:16.999,1786973956.999,5.503,8.296472e-02,3.796488e-03,7.055664e-02,9.594727e-02,2000,0,8.296472e-03
2026-08-17T16:39:17.099,1786973957.099,5.603,8.256848e-02,3.565409e-03,6.762695e-02,9.301758e-02,2000,0,8.256848e-03
2026-08-17T16:39:17.199,1786973957.199,5.703,8.238000e-02,3.700216e-03,6.884766e-02,9.545898e-02,2000,0,8.238000e-03
2026-08-17T16:39:17.299,1786973957.299,5.803,8.253772e-02,3.597998e-03,6.762695e-02,9.692383e-02,2000,0,8.253772e-03
2026-08-17T16:39:17.399,1786973957.399,5.903,8.277100e-02,3.622804e-03,7.104492e-02,9.692383e-02,2000,0,8.277100e-03
2026-08-17T16:39:17.499,1786973957.499,6.003,8.214368e-02,3.567883e-03,6.958008e-02,9.326172e-02,2000,0,8.214368e-03
2026-08-17T16:39:17.601,1786973957.602,6.103,8.258691e-02,3.667248e-03,6.835938e-02,9.375000e-02,2000,0,8.258691e-03
2026-08-17T16:39:17.699,1786973957.700,6.203,8.267688e-02,3.664738e-03,7.055664e-02,9.423828e-02,2000,0,8.267688e-03
2026-08-17T16:39:17.799,1786973957.799,6.303,8.210828e-02,3.629304e-03,7.006836e-02,9.301758e-02,2000,0,8.210828e-03
2026-08-17T16:39:17.901,1786973957.901,6.403,8.243115e-02,3.631414e-03,6.762695e-02,9.448242e-02,2000,0,8.243115e-03
2026-08-17T16:39:17.999,1786973957.999,6.503,8.282019e-02,3.506465e-03,6.616211e-02,9.326172e-02,2000,0,8.282019e-03
2026-08-17T16:39:18.099,1786973958.100,6.603,8.257605e-02,3.492559e-03,6.958008e-02,9.521484e-02,2000,0,8.257605e-03
2026-08-17T16:39:18.201,1786973958.202,6.703,8.258093e-02,3.650276e-03,6.835938e-02,9.399414e-02,2000,0,8.258093e-03
2026-08-17T16:39:18.299,1786973958.299,6.803,8.289124e-02,3.452355e-03,7.250977e-02,9.326172e-02,2000,0,8.289124e-03
2026-08-17T16:39:18.399,1786973958.400,6.903,8.253088e-02,3.556420e-03,6.884766e-02,9.716797e-02,2000,0,8.253088e-03
2026-08-17T16:39:18.499,1786973958.500,7.003,8.229211e-02,3.432897e-03,6.909180e-02,9.448242e-02,2000,0,8.229211e-03
2026-08-17T16:39:18.599,1786973958.599,7.103,8.320044e-02,3.437587e-03,7.153320e-02,9.399414e-02,2000,0,8.320044e-03
2026-08-17T16:39:18.699,1786973958.699,7.203,8.236389e-02,3.427843e-03,6.958008e-02,9.472656e-02,2000,0,8.236389e-03
2026-08-17T16:39:18.799,1786973958.799,7.303,8.284277e-02,3.454474e-03,6.860352e-02,9.399414e-02,2000,0,8.284277e-03
2026-08-17T16:39:18.899,1786973958.899,7.403,8.294385e-02,3.368887e-03,7.055664e-02,9.497070e-02,2000,0,8.294385e-03
2026-08-17T16:39:18.999,1786973958.999,7.503,8.209790e-02,3.419568e-03,7.055664e-02,9.375000e-02,2000,0,8.209790e-03
2026-08-17T16:39:19.099,1786973959.099,7.603,8.183569e-02,3.456642e-03,7.080078e-02,9.179688e-02,2000,0,8.183569e-03
2026-08-17T16:39:19.199,1786973959.199,7.703,8.273450e-02,3.416200e-03,6.982422e-02,9.277344e-02,2000,0,8.273450e-03
2026-08-17T16:39:19.299,1786973959.299,7.803,8.259802e-02,3.466549e-03,7.055664e-02,9.497070e-02,2000,0,8.259802e-03
2026-08-17T16:39:19.399,1786973959.399,7.903,8.186279e-02,3.419171e-03,6.982422e-02,9.570312e-02,2000,0,8.186279e-03
2026-08-17T16:39:19.499,1786973959.500,8.003,8.232349e-02,3.429643e-03,7.153320e-02,9.863281e-02,2000,0,8.232349e-03
2026-08-17T16:39:19.599,1786973959.599,8.103,8.224292e-02,3.346431e-03,7.080078e-02,9.375000e-02,2000,0,8.224292e-03
2026-08-17T16:39:19.699,1786973959.700,8.203,8.219800e-02,3.350856e-03,6.811523e-02,9.375000e-02,2000,0,8.219800e-03
2026-08-17T16:39:19.799,1786973959.799,8.303,8.295300e-02,3.433177e-03,7.226562e-02,9.277344e-02,2000,0,8.295300e-03
2026-08-17T16:39:19.899,1786973959.899,8.403,8.254553e-02,3.411468e-03,6.860352e-02,9.423828e-02,2000,0,8.254553e-03
2026-08-17T16:39:19.999,1786973959.999,8.503,8.241968e-02,3.339686e-03,6.909180e-02,9.448242e-02,2000,0,8.241968e-03
2026-08-17T16:39:20.099,1786973960.099,8.603,8.263037e-02,3.434668e-03,7.055664e-02,9.448242e-02,2000,0,8.263037e-03
2026-08-17T16:39:20.199,1786973960.199,8.703,8.254590e-02,3.459563e-03,7.055664e-02,9.350586e-02,2000,0,8.254590e-03
2026-08-17T16:39:20.299,1786973960.299,8.803,8.273218e-02,3.408525e-03,7.104492e-02,9.375000e-02,2000,0,8.273218e-03
2026-08-17T16:39:20.399,1786973960.400,8.903,8.321704e-02,3.536456e-03,7.104492e-02,9.472656e-02,2000,0,8.321704e-03
2026-08-17T16:39:20.499,1786973960.499,9.003,8.218726e-02,3.429995e-03,7.128906e-02,9.301758e-02,2000,0,8.218726e-03
2026-08-17T16:39:20.599,1786973960.599,9.103,8.257739e-02,3.307478e-03,7.031250e-02,9.472656e-02,2000,0,8.257739e-03
2026-08-17T16:39:20.699,1786973960.700,9.203,8.261768e-02,3.360065e-03,6.762695e-02,9.472656e-02,2000,0,8.261768e-03
2026-08-17T16:39:20.799,1786973960.799,9.303,8.284082e-02,3.351973e-03,7.128906e-02,9.326172e-02,2000,0,8.284082e-03
2026-08-17T16:39:20.899,1786973960.899,9.403,8.222241e-02,3.440737e-03,6.982422e-02,9.399414e-02,2000,0,8.222241e-03
2026-08-17T16:39:20.999,1786973960.999,9.503,8.297217e-02,3.730567e-03,6.811523e-02,9.619141e-02,2000,0,8.297217e-03
2026-08-17T16:39:21.099,1786973961.100,9.603,8.260291e-02,3.529448e-03,6.689453e-02,9.497070e-02,2000,0,8.260291e-03
2026-08-17T16:39:21.199,1786973961.200,9.703,8.334460e-02,3.482026e-03,7.080078e-02,9.350586e-02,2000,0,8.334460e-03
2026-08-17T16:39:21.299,1786973961.299,9.803,8.238159e-02,3.661399e-03,7.055664e-02,9.594727e-02,2000,0,8.238159e-03
2026-08-17T16:39:21.399,1786973961.399,9.903,8.214636e-02,3.569693e-03,7.006836e-02,9.423828e-02,2000,0,8.214636e-03
2026-08-17T16:39:21.499,1786973961.499,10.003,8.249524e-02,3.671818e-03,6.665039e-02,9.667969e-02,2000,0,8.249524e-03
2026-08-17T16:39:21.599,1786973961.600,10.103,8.288184e-02,3.878462e-03,7.128906e-02,9.643555e-02,2000,0,8.288184e-03
2026-08-17T16:39:21.699,1786973961.699,10.203,8.210681e-02,3.720976e-03,7.006836e-02,9.570312e-02,2000,0,8.210681e-03
2026-08-17T16:39:21.799,1786973961.799,10.303,8.210510e-02,3.818550e-03,6.420898e-02,9.277344e-02,2000,0,8.210510e-03
2026-08-17T16:39:21.899,1786973961.900,10.403,8.255920e-02,3.728509e-03,7.080078e-02,9.643555e-02,2000,0,8.255920e-03
2026-08-17T16:39:21.999,1786973961.999,10.503,8.307813e-02,3.891322e-03,7.153320e-02,9.472656e-02,2000,0,8.307813e-03
2026-08-17T16:39:22.099,1786973962.099,10.603,8.222156e-02,3.846109e-03,7.104492e-02,9.399414e-02,2000,0,8.222156e-03
2026-08-17T16:39:22.199,1786973962.199,10.703,8.273718e-02,3.912667e-03,7.055664e-02,9.521484e-02,2000,0,8.273718e-03
2026-08-17T16:39:22.299,1786973962.300,10.803,8.243762e-02,3.864476e-03,7.128906e-02,9.472656e-02,2000,0,8.243762e-03
2026-08-17T16:39:22.399,1786973962.400,10.903,8.218494e-02,3.826488e-03,7.055664e-02,9.423828e-02,2000,0,8.218494e-03
2026-08-17T16:39:22.499,1786973962.500,11.003,8.254028e-02,3.988736e-03,6.958008e-02,9.643555e-02,2000,0,8.254028e-03
2026-08-17T16:39:22.599,1786973962.600,11.103,8.238489e-02,4.018308e-03,6.909180e-02,9.887695e-02,2000,0,8.238489e-03
