# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-08-17T16:40:25
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.1 (SEN full-scale = 100 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1297.8,cm^-1
# param:Laser.power,3.37,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,100 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2O
# param:Gas.concentration,100,ppm
# param:Gas.adm_pressure,199,torr
# param:General.operator,burak
# param:General.notes,"constant flow, power sweep"
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-08-17T16:40:28.397,1786974028.397,0.003,1.030134e-01,3.487143e-03,8.862305e-02,1.135254e-01,2000,0,1.030134e-02
2026-08-17T16:40:28.502,1786974028.503,0.103,1.035001e-01,3.392136e-03,9.179688e-02,1.149902e-01,2000,0,1.035001e-02
2026-08-17T16:40:28.600,1786974028.600,0.203,1.042051e-01,3.336376e-03,9.375000e-02,1.176758e-01,2000,0,1.042051e-02
2026-08-17T16:40:28.700,1786974028.700,0.303,1.026255e-01,3.362027e-03,9.155273e-02,1.193848e-01,2000,0,1.026255e-02
2026-08-17T16:40:28.800,1786974028.800,0.403,1.037354e-01,3.287098e-03,9.228516e-02,1.179199e-01,2000,0,1.037354e-02
2026-08-17T16:40:28.900,1786974028.900,0.503,1.039296e-01,3.282804e-03,9.301758e-02,1.154785e-01,2000,0,1.039296e-02
2026-08-17T16:40:29.000,1786974029.000,0.603,1.026940e-01,3.181152e-03,9.057617e-02,1.135254e-01,2000,0,1.026940e-02
2026-08-17T16:40:29.100,1786974029.100,0.703,1.033962e-01,3.193914e-03,9.375000e-02,1.125488e-01,2000,0,1.033962e-02
2026-08-17T16:40:29.200,1786974029.200,0.803,1.035751e-01,2.975745e-03,9.350586e-02,1.149902e-01,2000,0,1.035751e-02
2026-08-17T16:40:29.300,1786974029.300,0.903,1.030918e-01,2.953782e-03,9.228516e-02,1.118164e-01,2000,0,1.030918e-02
2026-08-17T16:40:29.400,1786974029.401,1.003,1.032584e-01,2.826329e-03,9.326172e-02,1.125488e-01,2000,0,1.032584e-02
2026-08-17T16:40:29.500,1786974029.500,1.103,1.037209e-01,2.812313e-03,9.399414e-02,1.181641e-01,2000,0,1.037209e-02
2026-08-17T16:40:29.600,1786974029.600,1.203,1.034827e-01,2.820535e-03,9.350586e-02,1.142578e-01,2000,0,1.034827e-02
2026-08-17T16:40:29.700,1786974029.700,1.303,1.034984e-01,2.879592e-03,8.789062e-02,1.162109e-01,2000,0,1.034984e-02
2026-08-17T16:40:29.800,1786974029.800,1.403,1.035344e-01,2.797090e-03,9.472656e-02,1.140137e-01,2000,0,1.035344e-02
2026-08-17T16:40:29.900,1786974029.900,1.503,1.029463e-01,2.805916e-03,9.301758e-02,1.135254e-01,2000,0,1.029463e-02
2026-08-17T16:40:30.000,1786974030.000,1.603,1.035698e-01,2.763416e-03,9.252930e-02,1.145020e-01,2000,0,1.035698e-02
2026-08-17T16:40:30.100,1786974030.100,1.703,1.036943e-01,2.697375e-03,9.570312e-02,1.125488e-01,2000,0,1.036943e-02
2026-08-17T16:40:30.200,1786974030.200,1.803,1.033127e-01,2.608748e-03,9.521484e-02,1.118164e-01,2000,0,1.033127e-02
2026-08-17T16:40:30.300,1786974030.300,1.903,1.030090e-01,2.584346e-03,9.375000e-02,1.118164e-01,2000,0,1.030090e-02
2026-08-17T16:40:30.400,1786974030.400,2.003,1.038232e-01,2.767142e-03,9.301758e-02,1.157227e-01,2000,0,1.038232e-02
2026-08-17T16:40:30.500,1786974030.500,2.103,1.032040e-01,2.767214e-03,9.350586e-02,1.159668e-01,2000,0,1.032040e-02
2026-08-17T16:40:30.600,1786974030.600,2.203,1.032240e-01,2.561961e-03,9.448242e-02,1.125488e-01,2000,0,1.032240e-02
2026-08-17T16:40:30.700,1786974030.700,2.303,1.034111e-01,2.718370e-03,9.594727e-02,1.132812e-01,2000,0,1.034111e-02
2026-08-17T16:40:30.800,1786974030.800,2.403,1.033812e-01,2.721149e-03,9.350586e-02,1.171875e-01,2000,0,1.033812e-02
2026-08-17T16:40:30.900,1786974030.900,2.503,1.033601e-01,2.876752e-03,9.350586e-02,1.135254e-01,2000,0,1.033601e-02
2026-08-17T16:40:31.000,1786974031.000,2.603,1.038718e-01,3.181962e-03,9.155273e-02,1.162109e-01,2000,0,1.038718e-02
2026-08-17T16:40:31.100,1786974031.100,2.703,1.033643e-01,2.898861e-03,9.301758e-02,1.132812e-01,2000,0,1.033643e-02
2026-08-17T16:40:31.200,1786974031.200,2.803,1.034410e-01,3.061870e-03,9.179688e-02,1.137695e-01,2000,0,1.034410e-02
2026-08-17T16:40:31.300,1786974031.300,2.903,1.038295e-01,3.131669e-03,9.277344e-02,1.147461e-01,2000,0,1.038295e-02
2026-08-17T16:40:31.400,1786974031.400,3.003,1.033250e-01,3.122749e-03,9.399414e-02,1.120605e-01,2000,0,1.033250e-02
2026-08-17T16:40:31.502,1786974031.503,3.103,1.038391e-01,3.186352e-03,9.277344e-02,1.145020e-01,2000,0,1.038391e-02
2026-08-17T16:40:31.600,1786974031.600,3.203,1.038818e-01,3.015349e-03,9.423828e-02,1.127930e-01,2000,0,1.038818e-02
2026-08-17T16:40:31.700,1786974031.700,3.303,1.028066e-01,3.175675e-03,9.179688e-02,1.132812e-01,2000,0,1.028066e-02
2026-08-17T16:40:31.800,1786974031.800,3.403,1.037877e-01,3.377722e-03,9.033203e-02,1.137695e-01,2000,0,1.037877e-02
2026-08-17T16:40:31.900,1786974031.900,3.503,1.041938e-01,3.302292e-03,9.375000e-02,1.149902e-01,2000,0,1.041938e-02
2026-08-17T16:40:32.000,1786974032.000,3.603,1.037196e-01,3.260712e-03,9.106445e-02,1.135254e-01,2000,0,1.037196e-02
2026-08-17T16:40:32.100,1786974032.101,3.703,1.037013e-01,3.252959e-03,9.423828e-02,1.179199e-01,2000,0,1.037013e-02
2026-08-17T16:40:32.200,1786974032.200,3.803,1.036653e-01,3.626809e-03,8.764648e-02,1.157227e-01,2000,0,1.036653e-02
2026-08-17T16:40:32.300,1786974032.300,3.903,1.036420e-01,3.364818e-03,9.228516e-02,1.140137e-01,2000,0,1.036420e-02
2026-08-17T16:40:32.400,1786974032.400,4.003,1.036564e-01,3.426017e-03,9.277344e-02,1.157227e-01,2000,0,1.036564e-02
2026-08-17T16:40:32.500,1786974032.501,4.103,1.037223e-01,3.554439e-03,9.204102e-02,1.166992e-01,2000,0,1.037223e-02
2026-08-17T16:40:32.600,1786974032.600,4.203,1.034969e-01,3.603218e-03,9.277344e-02,1.152344e-01,2000,0,1.034969e-02
2026-08-17T16:40:32.700,1786974032.700,4.303,1.035258e-01,3.593720e-03,9.082031e-02,1.137695e-01,2000,0,1.035258e-02
2026-08-17T16:40:32.800,1786974032.800,4.403,1.035122e-01,3.464491e-03,9.350586e-02,1.147461e-01,2000,0,1.035122e-02
2026-08-17T16:40:32.900,1786974032.900,4.503,1.035758e-01,3.697975e-03,9.179688e-02,1.142578e-01,2000,0,1.035758e-02
2026-08-17T16:40:33.000,1786974033.001,4.603,1.029962e-01,3.362954e-03,9.277344e-02,1.147461e-01,2000,0,1.029962e-02
2026-08-17T16:40:33.100,1786974033.100,4.703,1.036962e-01,3.419683e-03,9.301758e-02,1.154785e-01,2000,0,1.036962e-02
2026-08-17T16:40:33.200,1786974033.200,4.803,1.033369e-01,3.428409e-03,9.301758e-02,1.179199e-01,2000,0,1.033369e-02
2026-08-17T16:40:33.300,1786974033.300,4.903,1.036165e-01,3.565318e-03,9.008789e-02,1.169434e-01,2000,0,1.036165e-02
2026-08-17T16:40:33.400,1786974033.400,5.003,1.041309e-01,3.340069e-03,9.375000e-02,1.154785e-01,2000,0,1.041309e-02
2026-08-17T16:40:33.500,1786974033.500,5.103,1.034182e-01,3.555879e-03,9.057617e-02,1.137695e-01,2000,0,1.034182e-02
2026-08-17T16:40:33.600,1786974033.600,5.203,1.034298e-01,3.548993e-03,9.179688e-02,1.157227e-01,2000,0,1.034298e-02
2026-08-17T16:40:33.700,1786974033.700,5.303,1.038799e-01,3.581285e-03,9.228516e-02,1.176758e-01,2000,0,1.038799e-02
2026-08-17T16:40:33.800,1786974033.800,5.403,1.032056e-01,3.524685e-03,8.886719e-02,1.142578e-01,2000,0,1.032056e-02
2026-08-17T16:40:33.900,1786974033.900,5.503,1.039899e-01,3.581936e-03,9.204102e-02,1.142578e-01,2000,0,1.039899e-02
2026-08-17T16:40:34.000,1786974034.001,5.603,1.040483e-01,3.461341e-03,9.228516e-02,1.149902e-01,2000,0,1.040483e-02
2026-08-17T16:40:34.100,1786974034.100,5.703,1.036190e-01,3.449381e-03,9.155273e-02,1.149902e-01,2000,0,1.036190e-02
2026-08-17T16:40:34.200,1786974034.200,5.803,1.036577e-01,3.631039e-03,8.984375e-02,1.171875e-01,2000,0,1.036577e-02
2026-08-17T16:40:34.300,1786974034.300,5.903,1.037848e-01,3.633318e-03,9.179688e-02,1.152344e-01,2000,0,1.037848e-02
2026-08-17T16:40:34.400,1786974034.400,6.003,1.031086e-01,3.646803e-03,9.008789e-02,1.176758e-01,2000,0,1.031086e-02
2026-08-17T16:40:34.502,1786974034.502,6.103,1.031311e-01,3.688854e-03,9.057617e-02,1.171875e-01,2000,0,1.031311e-02
2026-08-17T16:40:34.600,1786974034.600,6.203,1.037659e-01,3.755176e-03,8.911133e-02,1.174316e-01,2000,0,1.037659e-02
2026-08-17T16:40:34.700,1786974034.700,6.303,1.041060e-01,3.692156e-03,9.179688e-02,1.174316e-01,2000,0,1.041060e-02
2026-08-17T16:40:34.800,1786974034.800,6.403,1.035205e-01,3.779898e-03,8.935547e-02,1.176758e-01,2000,0,1.035205e-02
2026-08-17T16:40:34.902,1786974034.903,6.503,1.035585e-01,3.702984e-03,9.204102e-02,1.162109e-01,2000,0,1.035585e-02
2026-08-17T16:40:35.000,1786974035.000,6.603,1.034219e-01,3.886919e-03,8.740234e-02,1.196289e-01,2000,0,1.034219e-02
2026-08-17T16:40:35.100,1786974035.100,6.703,1.037893e-01,3.786261e-03,9.179688e-02,1.171875e-01,2000,0,1.037893e-02
2026-08-17T16:40:35.200,1786974035.201,6.803,1.037593e-01,3.773667e-03,9.057617e-02,1.188965e-01,2000,0,1.037593e-02
2026-08-17T16:40:35.300,1786974035.300,6.903,1.040217e-01,3.831497e-03,9.228516e-02,1.169434e-01,2000,0,1.040217e-02
2026-08-17T16:40:35.400,1786974035.400,7.003,1.036414e-01,3.880775e-03,9.082031e-02,1.179199e-01,2000,0,1.036414e-02
2026-08-17T16:40:35.500,1786974035.500,7.103,1.037074e-01,4.018658e-03,9.130859e-02,1.203613e-01,2000,0,1.037074e-02
2026-08-17T16:40:35.600,1786974035.600,7.203,1.034125e-01,3.961327e-03,8.886719e-02,1.186523e-01,2000,0,1.034125e-02
2026-08-17T16:40:35.700,1786974035.700,7.303,1.024664e-01,3.773027e-03,9.130859e-02,1.157227e-01,2000,0,1.024664e-02
2026-08-17T16:40:35.800,1786974035.800,7.403,1.038405e-01,3.866029e-03,8.715820e-02,1.188965e-01,2000,0,1.038405e-02
2026-08-17T16:40:35.900,1786974035.901,7.503,1.034122e-01,3.945498e-03,8.984375e-02,1.191406e-01,2000,0,1.034122e-02
2026-08-17T16:40:36.000,1786974036.000,7.603,1.041665e-01,3.804181e-03,9.326172e-02,1.164551e-01,2000,0,1.041665e-02
2026-08-17T16:40:36.100,1786974036.100,7.703,1.037699e-01,3.880298e-03,9.277344e-02,1.176758e-01,2000,0,1.037699e-02
2026-08-17T16:40:36.200,1786974036.200,7.803,1.033773e-01,4.069339e-03,8.911133e-02,1.193848e-01,2000,0,1.033773e-02
2026-08-17T16:40:36.300,1786974036.300,7.903,1.032948e-01,3.764300e-03,9.204102e-02,1.179199e-01,2000,0,1.032948e-02
2026-08-17T16:40:36.400,1786974036.400,8.003,1.036606e-01,3.948254e-03,9.179688e-02,1.176758e-01,2000,0,1.036606e-02
2026-08-17T16:40:36.502,1786974036.502,8.103,1.035708e-01,3.800352e-03,9.350586e-02,1.166992e-01,2000,0,1.035708e-02
2026-08-17T16:40:36.600,1786974036.600,8.203,1.036429e-01,4.119265e-03,8.642578e-02,1.176758e-01,2000,0,1.036429e-02
2026-08-17T16:40:36.700,1786974036.700,8.303,1.039114e-01,3.888267e-03,8.911133e-02,1.181641e-01,2000,0,1.039114e-02
2026-08-17T16:40:36.800,1786974036.800,8.403,1.027491e-01,4.008883e-03,9.033203e-02,1.159668e-01,2000,0,1.027491e-02
2026-08-17T16:40:36.900,1786974036.900,8.503,1.035823e-01,3.930448e-03,8.984375e-02,1.181641e-01,2000,0,1.035823e-02
2026-08-17T16:40:37.000,1786974037.001,8.603,1.044425e-01,3.907113e-03,9.130859e-02,1.206055e-01,2000,0,1.044425e-02
2026-08-17T16:40:37.100,1786974037.101,8.703,1.037048e-01,3.969995e-03,9.130859e-02,1.164551e-01,2000,0,1.037048e-02
2026-08-17T16:40:37.200,1786974037.200,8.803,1.043496e-01,4.194361e-03,9.057617e-02,1.176758e-01,2000,0,1.043496e-02
2026-08-17T16:40:37.300,1786974037.300,8.903,1.045116e-01,4.041934e-03,9.155273e-02,1.171875e-01,2000,0,1.045116e-02
2026-08-17T16:40:37.400,1786974037.400,9.003,1.045907e-01,4.230674e-03,8.911133e-02,1.181641e-01,2000,0,1.045907e-02
2026-08-17T16:40:37.502,1786974037.502,9.103,1.042566e-01,4.409120e-03,8.911133e-02,1.186523e-01,2000,0,1.042566e-02
2026-08-17T16:40:37.600,1786974037.601,9.203,1.043730e-01,4.237713e-03,8.935547e-02,1.191406e-01,2000,0,1.043730e-02
2026-08-17T16:40:37.702,1786974037.702,9.303,1.040363e-01,4.254230e-03,9.155273e-02,1.166992e-01,2000,0,1.040363e-02
2026-08-17T16:40:37.800,1786974037.800,9.403,1.040054e-01,4.281317e-03,9.155273e-02,1.164551e-01,2000,0,1.040054e-02
2026-08-17T16:40:37.902,1786974037.903,9.503,1.040730e-01,4.207995e-03,9.106445e-02,1.164551e-01,2000,0,1.040730e-02
2026-08-17T16:40:38.000,1786974038.001,9.603,1.033335e-01,4.252580e-03,8.959961e-02,1.145020e-01,2000,0,1.033335e-02
2026-08-17T16:40:38.100,1786974038.101,9.703,1.037722e-01,4.318256e-03,8.764648e-02,1.171875e-01,2000,0,1.037722e-02
2026-08-17T16:40:38.200,1786974038.200,9.803,1.039396e-01,4.316956e-03,8.959961e-02,1.179199e-01,2000,0,1.039396e-02
2026-08-17T16:40:38.300,1786974038.300,9.903,1.039883e-01,4.181965e-03,8.886719e-02,1.162109e-01,2000,0,1.039883e-02
2026-08-17T16:40:38.400,1786974038.400,10.003,1.034242e-01,4.169935e-03,9.033203e-02,1.174316e-01,2000,0,1.034242e-02
2026-08-17T16:40:38.500,1786974038.500,10.103,1.037350e-01,4.203469e-03,9.033203e-02,1.174316e-01,2000,0,1.037350e-02
2026-08-17T16:40:38.600,1786974038.600,10.203,1.038152e-01,4.185125e-03,8.789062e-02,1.171875e-01,2000,0,1.038152e-02
2026-08-17T16:40:38.700,1786974038.700,10.303,1.037037e-01,4.117422e-03,9.082031e-02,1.184082e-01,2000,0,1.037037e-02
2026-08-17T16:40:38.800,1786974038.800,10.403,1.037451e-01,4.135359e-03,8.984375e-02,1.210938e-01,2000,0,1.037451e-02
2026-08-17T16:40:38.902,1786974038.902,10.503,1.038087e-01,4.180343e-03,8.862305e-02,1.164551e-01,2000,0,1.038087e-02
2026-08-17T16:40:39.000,1786974039.000,10.603,1.042408e-01,3.940649e-03,9.057617e-02,1.171875e-01,2000,0,1.042408e-02
2026-08-17T16:40:39.100,1786974039.100,10.703,1.042274e-01,3.953626e-03,9.155273e-02,1.164551e-01,2000,0,1.042274e-02
2026-08-17T16:40:39.202,1786974039.202,10.803,1.029364e-01,3.945895e-03,9.033203e-02,1.174316e-01,2000,0,1.029364e-02
2026-08-17T16:40:39.302,1786974039.303,10.903,1.039918e-01,3.939238e-03,9.057617e-02,1.171875e-01,2000,0,1.039918e-02
2026-08-17T16:40:39.400,1786974039.401,11.003,1.043080e-01,3.916972e-03,9.130859e-02,1.176758e-01,2000,0,1.043080e-02
2026-08-17T16:40:39.500,1786974039.501,11.103,1.033518e-01,3.829934e-03,9.082031e-02,1.152344e-01,2000,0,1.033518e-02
2026-08-17T16:40:39.600,1786974039.600,11.203,1.042073e-01,3.824852e-03,9.179688e-02,1.159668e-01,2000,0,1.042073e-02
2026-08-17T16:40:39.700,1786974039.700,11.303,1.042213e-01,3.969313e-03,9.326172e-02,1.196289e-01,2000,0,1.042213e-02
2026-08-17T16:40:39.800,1786974039.801,11.403,1.039628e-01,3.913225e-03,9.155273e-02,1.203613e-01,2000,0,1.039628e-02
2026-08-17T16:40:39.900,1786974039.901,11.503,1.041445e-01,3.941017e-03,9.179688e-02,1.162109e-01,2000,0,1.041445e-02
2026-08-17T16:40:40.000,1786974040.001,11.603,1.042776e-01,3.912336e-03,8.935547e-02,1.196289e-01,2000,0,1.042776e-02
2026-08-17T16:40:40.100,1786974040.100,11.703,1.037869e-01,4.064297e-03,9.033203e-02,1.169434e-01,2000,0,1.037869e-02
2026-08-17T16:40:40.200,1786974040.200,11.803,1.042086e-01,4.086023e-03,9.204102e-02,1.181641e-01,2000,0,1.042086e-02
2026-08-17T16:40:40.300,1786974040.300,11.903,1.042231e-01,4.083996e-03,9.155273e-02,1.181641e-01,2000,0,1.042231e-02
2026-08-17T16:40:40.402,1786974040.402,12.003,1.032069e-01,4.211009e-03,9.082031e-02,1.184082e-01,2000,0,1.032069e-02
2026-08-17T16:40:40.502,1786974040.502,12.103,1.038815e-01,4.154281e-03,9.106445e-02,1.210938e-01,2000,0,1.038815e-02
2026-08-17T16:40:40.600,1786974040.600,12.203,1.040310e-01,4.274439e-03,9.057617e-02,1.188965e-01,2000,0,1.040310e-02
2026-08-17T16:40:40.700,1786974040.700,12.303,1.030297e-01,4.150731e-03,9.082031e-02,1.196289e-01,2000,0,1.030297e-02
2026-08-17T16:40:40.800,1786974040.801,12.403,1.043046e-01,4.320495e-03,9.252930e-02,1.191406e-01,2000,0,1.043046e-02
2026-08-17T16:40:40.900,1786974040.900,12.503,1.035892e-01,4.214482e-03,9.082031e-02,1.215820e-01,2000,0,1.035892e-02
2026-08-17T16:40:41.000,1786974041.000,12.603,1.037212e-01,4.215249e-03,9.106445e-02,1.206055e-01,2000,0,1.037212e-02
2026-08-17T16:40:41.100,1786974041.101,12.703,1.043508e-01,4.289376e-03,9.130859e-02,1.188965e-01,2000,0,1.043508e-02
2026-08-17T16:40:41.200,1786974041.200,12.803,1.031438e-01,4.257301e-03,8.984375e-02,1.164551e-01,2000,0,1.031438e-02
2026-08-17T16:40:41.300,1786974041.301,12.903,1.038948e-01,4.304347e-03,9.033203e-02,1.213379e-01,2000,0,1.038948e-02
2026-08-17T16:40:41.400,1786974041.400,13.003,1.043575e-01,4.242770e-03,9.106445e-02,1.193848e-01,2000,0,1.043575e-02
2026-08-17T16:40:41.502,1786974041.502,13.103,1.038142e-01,4.247614e-03,8.935547e-02,1.188965e-01,2000,0,1.038142e-02
2026-08-17T16:40:41.600,1786974041.600,13.203,1.042197e-01,4.161359e-03,9.204102e-02,1.186523e-01,2000,0,1.042197e-02
2026-08-17T16:40:41.700,1786974041.701,13.303,1.043265e-01,4.167418e-03,9.082031e-02,1.179199e-01,2000,0,1.043265e-02
2026-08-17T16:40:41.800,1786974041.800,13.403,1.036486e-01,4.202199e-03,9.204102e-02,1.196289e-01,2000,0,1.036486e-02
2026-08-17T16:40:41.900,1786974041.900,13.503,1.039045e-01,4.034968e-03,8.886719e-02,1.174316e-01,2000,0,1.039045e-02
2026-08-17T16:40:42.000,1786974042.001,13.603,1.044467e-01,4.058817e-03,9.252930e-02,1.174316e-01,2000,0,1.044467e-02
2026-08-17T16:40:42.100,1786974042.100,13.703,1.034814e-01,4.093448e-03,8.984375e-02,1.164551e-01,2000,0,1.034814e-02
2026-08-17T16:40:42.200,1786974042.200,13.803,1.019952e-01,4.050857e-03,8.959961e-02,1.191406e-01,2000,0,1.019952e-02
2026-08-17T16:40:42.300,1786974042.300,13.903,1.034780e-01,3.949244e-03,9.106445e-02,1.162109e-01,2000,0,1.034780e-02
2026-08-17T16:40:42.402,1786974042.402,14.003,1.034049e-01,3.878094e-03,9.155273e-02,1.152344e-01,2000,0,1.034049e-02
2026-08-17T16:40:42.500,1786974042.501,14.103,1.032927e-01,3.815391e-03,9.204102e-02,1.152344e-01,2000,0,1.032927e-02
2026-08-17T16:40:42.600,1786974042.600,14.203,1.036653e-01,3.813022e-03,9.228516e-02,1.147461e-01,2000,0,1.036653e-02
2026-08-17T16:40:42.700,1786974042.700,14.303,1.035988e-01,3.989765e-03,9.130859e-02,1.184082e-01,2000,0,1.035988e-02
2026-08-17T16:40:42.800,1786974042.800,14.403,1.029043e-01,3.809689e-03,9.082031e-02,1.137695e-01,2000,0,1.029043e-02
2026-08-17T16:40:42.900,1786974042.900,14.503,1.037972e-01,3.989432e-03,9.106445e-02,1.152344e-01,2000,0,1.037972e-02
2026-08-17T16:40:43.000,1786974043.000,14.603,1.037725e-01,4.002159e-03,8.862305e-02,1.162109e-01,2000,0,1.037725e-02
2026-08-17T16:40:43.100,1786974043.100,14.703,1.037888e-01,3.863743e-03,9.204102e-02,1.166992e-01,2000,0,1.037888e-02
2026-08-17T16:40:43.200,1786974043.200,14.803,1.038185e-01,4.174267e-03,9.252930e-02,1.154785e-01,2000,0,1.038185e-02
2026-08-17T16:40:43.300,1786974043.300,14.903,1.037318e-01,4.121137e-03,9.033203e-02,1.147461e-01,2000,0,1.037318e-02
2026-08-17T16:40:43.400,1786974043.400,15.003,1.038762e-01,4.053929e-03,9.130859e-02,1.166992e-01,2000,0,1.038762e-02
2026-08-17T16:40:43.502,1786974043.502,15.103,1.044325e-01,4.221273e-03,8.911133e-02,1.174316e-01,2000,0,1.044325e-02
2026-08-17T16:40:43.600,1786974043.600,15.203,1.033793e-01,4.089495e-03,8.935547e-02,1.162109e-01,2000,0,1.033793e-02
2026-08-17T16:40:43.700,1786974043.700,15.303,1.020945e-01,3.934514e-03,9.033203e-02,1.140137e-01,2000,0,1.020945e-02
2026-08-17T16:40:43.800,1786974043.800,15.403,1.038787e-01,3.927492e-03,9.179688e-02,1.164551e-01,2000,0,1.038787e-02
2026-08-17T16:40:43.900,1786974043.900,15.503,1.034731e-01,4.347182e-03,8.618164e-02,1.184082e-01,2000,0,1.034731e-02
2026-08-17T16:40:44.000,1786974044.000,15.603,1.036155e-01,4.128495e-03,8.740234e-02,1.191406e-01,2000,0,1.036155e-02
2026-08-17T16:40:44.100,1786974044.100,15.703,1.036392e-01,4.135240e-03,8.959961e-02,1.157227e-01,2000,0,1.036392e-02
2026-08-17T16:40:44.200,1786974044.200,15.803,1.033450e-01,4.219343e-03,8.886719e-02,1.223145e-01,2000,0,1.033450e-02
2026-08-17T16:40:44.300,1786974044.300,15.903,1.034403e-01,4.224115e-03,9.082031e-02,1.206055e-01,2000,0,1.034403e-02
2026-08-17T16:40:44.402,1786974044.403,16.003,1.038378e-01,4.181791e-03,9.204102e-02,1.247559e-01,2000,0,1.038378e-02
2026-08-17T16:40:44.500,1786974044.500,16.103,1.033542e-01,4.153191e-03,9.033203e-02,1.188965e-01,2000,0,1.033542e-02
2026-08-17T16:40:44.600,1786974044.600,16.203,1.036512e-01,4.267959e-03,8.911133e-02,1.191406e-01,2000,0,1.036512e-02
2026-08-17T16:40:44.700,1786974044.700,16.303,1.037590e-01,4.192855e-03,9.130859e-02,1.166992e-01,2000,0,1.037590e-02
2026-08-17T16:40:44.800,1786974044.801,16.403,1.031205e-01,4.096538e-03,9.082031e-02,1.191406e-01,2000,0,1.031205e-02
2026-08-17T16:40:44.900,1786974044.900,16.503,1.033250e-01,4.325866e-03,8.935547e-02,1.191406e-01,2000,0,1.033250e-02
2026-08-17T16:40:45.000,1786974045.000,16.603,1.032976e-01,4.237782e-03,8.862305e-02,1.225586e-01,2000,0,1.032976e-02
2026-08-17T16:40:45.100,1786974045.100,16.703,1.032572e-01,4.169283e-03,8.715820e-02,1.171875e-01,2000,0,1.032572e-02
2026-08-17T16:40:45.200,1786974045.200,16.803,1.036863e-01,4.200591e-03,8.837891e-02,1.193848e-01,2000,0,1.036863e-02
2026-08-17T16:40:45.300,1786974045.301,16.903,1.040433e-01,4.099291e-03,8.959961e-02,1.193848e-01,2000,0,1.040433e-02
2026-08-17T16:40:45.400,1786974045.400,17.003,1.029927e-01,4.314358e-03,8.544922e-02,1.198730e-01,2000,0,1.029927e-02
2026-08-17T16:40:45.500,1786974045.501,17.103,1.030110e-01,4.150689e-03,8.813477e-02,1.171875e-01,2000,0,1.030110e-02
2026-08-17T16:40:45.600,1786974045.600,17.203,1.033025e-01,4.291405e-03,8.178711e-02,1.198730e-01,2000,0,1.033025e-02
2026-08-17T16:40:45.700,1786974045.700,17.303,1.030698e-01,4.288361e-03,8.935547e-02,1.174316e-01,2000,0,1.030698e-02
2026-08-17T16:40:45.800,1786974045.800,17.403,1.021466e-01,4.367903e-03,8.935547e-02,1.181641e-01,2000,0,1.021466e-02
2026-08-17T16:40:45.900,1786974045.900,17.503,1.032137e-01,4.145833e-03,8.740234e-02,1.188965e-01,2000,0,1.032137e-02
2026-08-17T16:40:46.000,1786974046.001,17.603,1.031715e-01,4.114424e-03,8.764648e-02,1.191406e-01,2000,0,1.031715e-02
2026-08-17T16:40:46.100,1786974046.100,17.703,1.043451e-01,4.261772e-03,8.837891e-02,1.179199e-01,2000,0,1.043451e-02
2026-08-17T16:40:46.200,1786974046.200,17.803,1.039302e-01,4.284837e-03,8.593750e-02,1.191406e-01,2000,0,1.039302e-02
2026-08-17T16:40:46.300,1786974046.300,17.903,1.033639e-01,4.347789e-03,9.057617e-02,1.203613e-01,2000,0,1.033639e-02
2026-08-17T16:40:46.400,1786974046.401,18.003,1.032573e-01,4.374961e-03,8.984375e-02,1.198730e-01,2000,0,1.032573e-02
