# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-08-03T14:04:27
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1297.9,cm^-1
# param:Laser.power,3.22,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2O
# param:Gas.concentration,100,ppm
# param:Gas.adm_pressure,205,torr
# param:General.operator,burak
# param:General.notes,constant flow
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-08-03T14:04:30.491,1785755070.492,0.003,6.761609e-02,3.256661e-03,5.761719e-02,7.983398e-02,2000,0,1.352322e-02
2026-08-03T14:04:30.598,1785755070.598,0.103,6.903979e-02,3.536262e-03,5.957031e-02,8.178711e-02,2000,0,1.380796e-02
2026-08-03T14:04:30.698,1785755070.698,0.203,6.876392e-02,3.543601e-03,5.249023e-02,8.251953e-02,2000,0,1.375278e-02
2026-08-03T14:04:30.798,1785755070.798,0.303,6.906116e-02,3.427727e-03,5.859375e-02,8.032227e-02,2000,0,1.381223e-02
2026-08-03T14:04:30.896,1785755070.896,0.403,6.857861e-02,3.329532e-03,5.786133e-02,8.081055e-02,2000,0,1.371572e-02
2026-08-03T14:04:30.995,1785755070.996,0.503,6.973022e-02,3.527480e-03,6.005859e-02,8.569336e-02,2000,0,1.394604e-02
2026-08-03T14:04:31.098,1785755071.098,0.603,6.969043e-02,3.717122e-03,5.883789e-02,8.178711e-02,2000,0,1.393809e-02
2026-08-03T14:04:31.198,1785755071.198,0.703,7.053162e-02,3.519742e-03,5.981445e-02,8.129883e-02,2000,0,1.410632e-02
2026-08-03T14:04:31.297,1785755071.298,0.803,6.906213e-02,3.362551e-03,5.932617e-02,7.934570e-02,2000,0,1.381243e-02
2026-08-03T14:04:31.398,1785755071.398,0.903,6.964648e-02,3.340643e-03,5.932617e-02,7.958984e-02,2000,0,1.392930e-02
2026-08-03T14:04:31.496,1785755071.496,1.003,6.996375e-02,3.390944e-03,5.761719e-02,8.374023e-02,2000,0,1.399275e-02
2026-08-03T14:04:31.595,1785755071.596,1.103,7.061633e-02,3.677051e-03,5.639648e-02,8.081055e-02,2000,0,1.412327e-02
2026-08-03T14:04:31.697,1785755071.698,1.203,7.097803e-02,3.610029e-03,5.981445e-02,8.422852e-02,2000,0,1.419561e-02
2026-08-03T14:04:31.797,1785755071.798,1.303,7.171143e-02,3.716227e-03,5.932617e-02,8.422852e-02,2000,0,1.434229e-02
2026-08-03T14:04:31.897,1785755071.898,1.403,7.130103e-02,3.735620e-03,5.957031e-02,8.300781e-02,2000,0,1.426021e-02
2026-08-03T14:04:31.996,1785755071.996,1.503,7.039880e-02,3.320452e-03,5.981445e-02,8.251953e-02,2000,0,1.407976e-02
2026-08-03T14:04:32.098,1785755072.098,1.603,7.136975e-02,3.462972e-03,5.908203e-02,8.374023e-02,2000,0,1.427395e-02
2026-08-03T14:04:32.197,1785755072.198,1.703,7.100708e-02,3.527431e-03,5.810547e-02,8.349609e-02,2000,0,1.420142e-02
2026-08-03T14:04:32.297,1785755072.298,1.803,7.075244e-02,3.335070e-03,5.834961e-02,8.227539e-02,2000,0,1.415049e-02
2026-08-03T14:04:32.396,1785755072.396,1.903,7.112012e-02,3.203848e-03,6.127930e-02,8.251953e-02,2000,0,1.422402e-02
2026-08-03T14:04:32.497,1785755072.498,2.003,7.207849e-02,3.673233e-03,5.883789e-02,8.398438e-02,2000,0,1.441570e-02
2026-08-03T14:04:32.598,1785755072.598,2.103,7.118518e-02,3.149494e-03,6.250000e-02,8.349609e-02,2000,0,1.423704e-02
2026-08-03T14:04:32.697,1785755072.698,2.203,7.294043e-02,3.473430e-03,6.396484e-02,8.422852e-02,2000,0,1.458809e-02
2026-08-03T14:04:32.797,1785755072.798,2.303,7.159827e-02,3.367216e-03,5.981445e-02,8.276367e-02,2000,0,1.431965e-02
2026-08-03T14:04:32.897,1785755072.898,2.403,7.263770e-02,3.578292e-03,6.152344e-02,8.374023e-02,2000,0,1.452754e-02
2026-08-03T14:04:32.997,1785755072.998,2.503,7.227502e-02,3.468267e-03,6.103516e-02,8.471680e-02,2000,0,1.445500e-02
2026-08-03T14:04:33.098,1785755073.098,2.603,7.229102e-02,3.327621e-03,5.859375e-02,8.618164e-02,2000,0,1.445820e-02
2026-08-03T14:04:33.197,1785755073.198,2.703,7.350903e-02,3.500063e-03,6.274414e-02,8.349609e-02,2000,0,1.470181e-02
2026-08-03T14:04:33.297,1785755073.298,2.803,7.341125e-02,3.625212e-03,6.176758e-02,8.593750e-02,2000,0,1.468225e-02
2026-08-03T14:04:33.397,1785755073.398,2.903,7.334851e-02,3.584803e-03,6.079102e-02,8.618164e-02,2000,0,1.466970e-02
2026-08-03T14:04:33.497,1785755073.498,3.003,7.295203e-02,3.454499e-03,6.201172e-02,8.374023e-02,2000,0,1.459041e-02
2026-08-03T14:04:33.598,1785755073.598,3.103,7.265564e-02,3.471200e-03,6.127930e-02,8.300781e-02,2000,0,1.453113e-02
2026-08-03T14:04:33.697,1785755073.698,3.203,7.381226e-02,3.645975e-03,6.298828e-02,8.935547e-02,2000,0,1.476245e-02
2026-08-03T14:04:33.797,1785755073.798,3.303,7.292017e-02,3.718994e-03,6.176758e-02,8.593750e-02,2000,0,1.458403e-02
2026-08-03T14:04:33.897,1785755073.898,3.403,7.451526e-02,3.807064e-03,6.176758e-02,8.593750e-02,2000,0,1.490305e-02
2026-08-03T14:04:33.998,1785755073.998,3.503,7.420251e-02,3.739283e-03,6.347656e-02,8.764648e-02,2000,0,1.484050e-02
2026-08-03T14:04:34.098,1785755074.098,3.603,7.345312e-02,3.701139e-03,5.834961e-02,8.471680e-02,2000,0,1.469062e-02
2026-08-03T14:04:34.196,1785755074.196,3.703,7.383130e-02,3.599045e-03,6.103516e-02,8.520508e-02,2000,0,1.476626e-02
2026-08-03T14:04:34.297,1785755074.298,3.803,7.455151e-02,3.755254e-03,6.005859e-02,8.642578e-02,2000,0,1.491030e-02
2026-08-03T14:04:34.397,1785755074.398,3.903,7.456482e-02,3.963194e-03,6.054688e-02,8.862305e-02,2000,0,1.491296e-02
2026-08-03T14:04:34.497,1785755074.498,4.003,7.463574e-02,3.903562e-03,5.810547e-02,8.837891e-02,2000,0,1.492715e-02
2026-08-03T14:04:34.598,1785755074.598,4.103,7.401306e-02,3.833386e-03,6.250000e-02,8.569336e-02,2000,0,1.480261e-02
2026-08-03T14:04:34.698,1785755074.698,4.203,7.379602e-02,3.742648e-03,6.079102e-02,8.422852e-02,2000,0,1.475920e-02
2026-08-03T14:04:34.797,1785755074.798,4.303,7.402405e-02,3.777712e-03,6.030273e-02,8.496094e-02,2000,0,1.480481e-02
2026-08-03T14:04:34.898,1785755074.898,4.403,7.356567e-02,3.963203e-03,5.859375e-02,8.813477e-02,2000,0,1.471313e-02
2026-08-03T14:04:34.997,1785755074.998,4.503,7.473755e-02,3.992519e-03,5.957031e-02,8.813477e-02,2000,0,1.494751e-02
2026-08-03T14:04:35.097,1785755075.098,4.603,7.524976e-02,4.111384e-03,6.152344e-02,8.789062e-02,2000,0,1.504995e-02
2026-08-03T14:04:35.197,1785755075.198,4.703,7.466016e-02,3.912952e-03,6.176758e-02,8.715820e-02,2000,0,1.493203e-02
2026-08-03T14:04:35.297,1785755075.298,4.803,7.423181e-02,4.096863e-03,6.054688e-02,8.715820e-02,2000,0,1.484636e-02
2026-08-03T14:04:35.397,1785755075.398,4.903,7.456262e-02,3.952611e-03,5.688477e-02,8.520508e-02,2000,0,1.491252e-02
2026-08-03T14:04:35.497,1785755075.498,5.003,7.535059e-02,4.320230e-03,6.005859e-02,8.813477e-02,2000,0,1.507012e-02
2026-08-03T14:04:35.598,1785755075.598,5.103,7.494385e-02,4.442555e-03,6.005859e-02,9.008789e-02,2000,0,1.498877e-02
2026-08-03T14:04:35.698,1785755075.698,5.203,7.559924e-02,4.469908e-03,5.859375e-02,8.911133e-02,2000,0,1.511985e-02
2026-08-03T14:04:35.797,1785755075.798,5.303,7.390503e-02,4.184899e-03,5.859375e-02,8.471680e-02,2000,0,1.478101e-02
2026-08-03T14:04:35.897,1785755075.898,5.403,7.428381e-02,4.320347e-03,6.005859e-02,8.471680e-02,2000,0,1.485676e-02
2026-08-03T14:04:35.998,1785755075.998,5.503,7.490369e-02,4.240419e-03,6.054688e-02,8.691406e-02,2000,0,1.498074e-02
2026-08-03T14:04:36.097,1785755076.098,5.603,7.557764e-02,4.343265e-03,5.932617e-02,8.618164e-02,2000,0,1.511553e-02
2026-08-03T14:04:36.198,1785755076.198,5.703,7.566577e-02,4.450702e-03,6.201172e-02,8.959961e-02,2000,0,1.513315e-02
2026-08-03T14:04:36.298,1785755076.298,5.803,7.534204e-02,4.290398e-03,6.127930e-02,9.106445e-02,2000,0,1.506841e-02
2026-08-03T14:04:36.398,1785755076.398,5.903,7.442700e-02,4.068473e-03,5.981445e-02,8.837891e-02,2000,0,1.488540e-02
2026-08-03T14:04:36.497,1785755076.498,6.003,7.543030e-02,4.211083e-03,6.274414e-02,8.618164e-02,2000,0,1.508606e-02
2026-08-03T14:04:36.597,1785755076.598,6.103,7.613770e-02,4.259973e-03,6.274414e-02,8.959961e-02,2000,0,1.522754e-02
2026-08-03T14:04:36.698,1785755076.698,6.203,7.461755e-02,3.946057e-03,5.957031e-02,8.666992e-02,2000,0,1.492351e-02
2026-08-03T14:04:36.797,1785755076.798,6.303,7.487512e-02,4.128579e-03,6.127930e-02,8.520508e-02,2000,0,1.497502e-02
2026-08-03T14:04:36.897,1785755076.898,6.403,7.514807e-02,3.959018e-03,6.274414e-02,8.984375e-02,2000,0,1.502961e-02
2026-08-03T14:04:36.997,1785755076.998,6.503,7.618164e-02,4.296822e-03,6.201172e-02,9.008789e-02,2000,0,1.523633e-02
2026-08-03T14:04:37.098,1785755077.098,6.603,7.491626e-02,3.845122e-03,6.274414e-02,8.837891e-02,2000,0,1.498325e-02
2026-08-03T14:04:37.197,1785755077.198,6.703,7.597229e-02,4.253685e-03,6.396484e-02,9.008789e-02,2000,0,1.519446e-02
2026-08-03T14:04:37.297,1785755077.298,6.803,7.582349e-02,4.136045e-03,6.201172e-02,8.984375e-02,2000,0,1.516470e-02
2026-08-03T14:04:37.398,1785755077.398,6.903,7.517981e-02,3.750365e-03,6.201172e-02,8.764648e-02,2000,0,1.503596e-02
2026-08-03T14:04:37.497,1785755077.498,7.003,7.648010e-02,4.175594e-03,6.469727e-02,9.204102e-02,2000,0,1.529602e-02
2026-08-03T14:04:37.598,1785755077.598,7.103,7.531042e-02,3.757341e-03,6.201172e-02,8.911133e-02,2000,0,1.506208e-02
2026-08-03T14:04:37.698,1785755077.698,7.203,7.506836e-02,3.749817e-03,6.176758e-02,8.837891e-02,2000,0,1.501367e-02
2026-08-03T14:04:37.798,1785755077.798,7.303,7.658191e-02,3.927530e-03,6.225586e-02,8.886719e-02,2000,0,1.531638e-02
2026-08-03T14:04:37.898,1785755077.898,7.403,7.651392e-02,3.684762e-03,6.347656e-02,8.886719e-02,2000,0,1.530278e-02
2026-08-03T14:04:37.997,1785755077.998,7.503,7.627173e-02,4.185511e-03,6.298828e-02,9.423828e-02,2000,0,1.525435e-02
2026-08-03T14:04:38.098,1785755078.098,7.603,7.607263e-02,3.781740e-03,6.298828e-02,8.984375e-02,2000,0,1.521453e-02
2026-08-03T14:04:38.197,1785755078.198,7.703,7.532617e-02,3.715630e-03,6.372070e-02,9.057617e-02,2000,0,1.506523e-02
2026-08-03T14:04:38.296,1785755078.296,7.803,7.676721e-02,3.619579e-03,6.567383e-02,9.277344e-02,2000,0,1.535344e-02
2026-08-03T14:04:38.398,1785755078.398,7.903,7.652686e-02,3.829327e-03,6.420898e-02,8.911133e-02,2000,0,1.530537e-02
2026-08-03T14:04:38.498,1785755078.498,8.003,7.653271e-02,3.658287e-03,6.420898e-02,9.252930e-02,2000,0,1.530654e-02
2026-08-03T14:04:38.598,1785755078.598,8.103,7.604041e-02,3.523098e-03,6.567383e-02,8.911133e-02,2000,0,1.520808e-02
2026-08-03T14:04:38.698,1785755078.698,8.203,7.617371e-02,3.433206e-03,6.542969e-02,8.886719e-02,2000,0,1.523474e-02
2026-08-03T14:04:38.796,1785755078.796,8.303,7.591370e-02,3.761400e-03,6.372070e-02,8.740234e-02,2000,0,1.518274e-02
2026-08-03T14:04:38.895,1785755078.896,8.403,7.578247e-02,3.588950e-03,6.323242e-02,9.082031e-02,2000,0,1.515649e-02
2026-08-03T14:04:38.997,1785755078.998,8.503,7.634033e-02,3.457991e-03,6.567383e-02,8.740234e-02,2000,0,1.526807e-02
2026-08-03T14:04:39.096,1785755079.096,8.603,7.673218e-02,3.458250e-03,6.591797e-02,8.740234e-02,2000,0,1.534644e-02
2026-08-03T14:04:39.198,1785755079.198,8.703,7.615625e-02,3.436420e-03,6.396484e-02,8.715820e-02,2000,0,1.523125e-02
2026-08-03T14:04:39.298,1785755079.298,8.803,7.646704e-02,3.361235e-03,6.420898e-02,8.789062e-02,2000,0,1.529341e-02
2026-08-03T14:04:39.398,1785755079.398,8.903,7.576758e-02,3.290565e-03,6.201172e-02,8.691406e-02,2000,0,1.515352e-02
2026-08-03T14:04:39.498,1785755079.498,9.003,7.659399e-02,3.529344e-03,6.616211e-02,9.008789e-02,2000,0,1.531880e-02
2026-08-03T14:04:39.598,1785755079.598,9.103,7.757690e-02,3.284785e-03,6.469727e-02,9.179688e-02,2000,0,1.551538e-02
2026-08-03T14:04:39.696,1785755079.696,9.203,7.580396e-02,3.390400e-03,6.274414e-02,8.691406e-02,2000,0,1.516079e-02
2026-08-03T14:04:39.796,1785755079.796,9.303,7.624207e-02,3.327036e-03,6.420898e-02,9.008789e-02,2000,0,1.524841e-02
2026-08-03T14:04:39.898,1785755079.898,9.403,7.713574e-02,3.426471e-03,6.396484e-02,8.764648e-02,2000,0,1.542715e-02
2026-08-03T14:04:39.998,1785755079.998,9.503,7.623315e-02,3.198382e-03,6.640625e-02,8.715820e-02,2000,0,1.524663e-02
2026-08-03T14:04:40.098,1785755080.098,9.603,7.656018e-02,3.348910e-03,6.445312e-02,8.911133e-02,2000,0,1.531204e-02
2026-08-03T14:04:40.198,1785755080.198,9.703,7.716663e-02,3.499166e-03,6.518555e-02,8.740234e-02,2000,0,1.543333e-02
2026-08-03T14:04:40.296,1785755080.296,9.803,7.567261e-02,3.271648e-03,6.298828e-02,8.740234e-02,2000,0,1.513452e-02
2026-08-03T14:04:40.397,1785755080.398,9.903,7.692004e-02,3.400234e-03,6.640625e-02,8.862305e-02,2000,0,1.538401e-02
2026-08-03T14:04:40.495,1785755080.496,10.003,7.658459e-02,3.157916e-03,6.591797e-02,8.740234e-02,2000,0,1.531692e-02
2026-08-03T14:04:40.598,1785755080.598,10.103,7.767236e-02,3.481626e-03,6.567383e-02,9.008789e-02,2000,0,1.553447e-02
2026-08-03T14:04:40.698,1785755080.698,10.203,7.647778e-02,3.295654e-03,6.542969e-02,8.886719e-02,2000,0,1.529556e-02
2026-08-03T14:04:40.798,1785755080.798,10.303,7.760327e-02,3.502259e-03,6.420898e-02,8.666992e-02,2000,0,1.552065e-02
2026-08-03T14:04:40.897,1785755080.898,10.403,7.663867e-02,3.208255e-03,6.445312e-02,8.813477e-02,2000,0,1.532773e-02
2026-08-03T14:04:40.997,1785755080.998,10.503,7.749463e-02,3.460156e-03,6.567383e-02,8.789062e-02,2000,0,1.549893e-02
2026-08-03T14:04:41.098,1785755081.098,10.603,7.827869e-02,3.647891e-03,6.616211e-02,9.082031e-02,2000,0,1.565574e-02
2026-08-03T14:04:41.198,1785755081.198,10.703,7.656873e-02,3.439094e-03,6.689453e-02,8.813477e-02,2000,0,1.531375e-02
2026-08-03T14:04:41.297,1785755081.298,10.803,7.692993e-02,3.493865e-03,6.591797e-02,8.911133e-02,2000,0,1.538599e-02
2026-08-03T14:04:41.397,1785755081.398,10.903,7.718982e-02,3.499505e-03,6.298828e-02,8.715820e-02,2000,0,1.543796e-02
2026-08-03T14:04:41.497,1785755081.498,11.003,7.708130e-02,3.580473e-03,6.396484e-02,9.130859e-02,2000,0,1.541626e-02
2026-08-03T14:04:41.598,1785755081.598,11.103,7.757568e-02,3.796457e-03,6.396484e-02,9.106445e-02,2000,0,1.551514e-02
2026-08-03T14:04:41.697,1785755081.698,11.203,7.807861e-02,3.735199e-03,6.665039e-02,9.130859e-02,2000,0,1.561572e-02
2026-08-03T14:04:41.797,1785755081.798,11.303,7.578528e-02,3.654941e-03,6.054688e-02,8.740234e-02,2000,0,1.515706e-02
2026-08-03T14:04:41.897,1785755081.898,11.403,7.753931e-02,3.754751e-03,6.274414e-02,9.033203e-02,2000,0,1.550786e-02
2026-08-03T14:04:41.997,1785755081.998,11.503,7.780591e-02,3.865747e-03,6.152344e-02,8.959961e-02,2000,0,1.556118e-02
2026-08-03T14:04:42.097,1785755082.098,11.603,7.681299e-02,3.751204e-03,6.469727e-02,9.057617e-02,2000,0,1.536260e-02
2026-08-03T14:04:42.195,1785755082.196,11.703,7.806714e-02,3.877763e-03,6.176758e-02,9.277344e-02,2000,0,1.561343e-02
2026-08-03T14:04:42.297,1785755082.298,11.803,7.815320e-02,3.733302e-03,6.616211e-02,9.155273e-02,2000,0,1.563064e-02
2026-08-03T14:04:42.398,1785755082.398,11.903,7.778015e-02,3.748750e-03,6.542969e-02,8.959961e-02,2000,0,1.555603e-02
2026-08-03T14:04:42.498,1785755082.498,12.003,7.706262e-02,3.630035e-03,6.542969e-02,8.911133e-02,2000,0,1.541252e-02
2026-08-03T14:04:42.597,1785755082.598,12.103,7.710889e-02,3.597566e-03,6.567383e-02,9.082031e-02,2000,0,1.542178e-02
2026-08-03T14:04:42.697,1785755082.698,12.203,7.701270e-02,3.400467e-03,6.542969e-02,8.813477e-02,2000,0,1.540254e-02
2026-08-03T14:04:42.797,1785755082.798,12.303,7.765491e-02,3.341472e-03,6.616211e-02,9.033203e-02,2000,0,1.553098e-02
2026-08-03T14:04:42.896,1785755082.896,12.403,7.760657e-02,3.370089e-03,6.591797e-02,8.886719e-02,2000,0,1.552131e-02
2026-08-03T14:04:42.997,1785755082.998,12.503,7.810620e-02,3.456621e-03,6.738281e-02,8.959961e-02,2000,0,1.562124e-02
2026-08-03T14:04:43.098,1785755083.098,12.603,7.814441e-02,3.371954e-03,6.640625e-02,9.228516e-02,2000,0,1.562888e-02
2026-08-03T14:04:43.197,1785755083.198,12.703,7.747644e-02,3.018920e-03,6.787109e-02,9.155273e-02,2000,0,1.549529e-02
2026-08-03T14:04:43.295,1785755083.296,12.803,7.725354e-02,3.019351e-03,6.567383e-02,8.862305e-02,2000,0,1.545071e-02
2026-08-03T14:04:43.395,1785755083.396,12.903,7.780676e-02,3.029040e-03,6.762695e-02,8.764648e-02,2000,0,1.556135e-02
2026-08-03T14:04:43.496,1785755083.496,13.003,7.844238e-02,3.078486e-03,6.909180e-02,8.837891e-02,2000,0,1.568848e-02
2026-08-03T14:04:43.597,1785755083.598,13.103,7.788611e-02,2.920977e-03,6.494141e-02,8.911133e-02,2000,0,1.557722e-02
2026-08-03T14:04:43.697,1785755083.698,13.203,7.784619e-02,2.910888e-03,6.884766e-02,8.813477e-02,2000,0,1.556924e-02
2026-08-03T14:04:43.797,1785755083.798,13.303,7.812244e-02,2.839969e-03,6.860352e-02,8.935547e-02,2000,0,1.562449e-02
2026-08-03T14:04:43.896,1785755083.896,13.403,7.685901e-02,2.643436e-03,6.665039e-02,8.740234e-02,2000,0,1.537180e-02
2026-08-03T14:04:43.998,1785755083.998,13.503,7.725830e-02,2.639741e-03,6.738281e-02,8.715820e-02,2000,0,1.545166e-02
2026-08-03T14:04:44.098,1785755084.098,13.603,7.761377e-02,2.657919e-03,6.542969e-02,8.740234e-02,2000,0,1.552275e-02
2026-08-03T14:04:44.198,1785755084.198,13.703,7.765930e-02,2.735649e-03,6.762695e-02,8.789062e-02,2000,0,1.553186e-02
2026-08-03T14:04:44.297,1785755084.298,13.803,7.717126e-02,2.581973e-03,6.567383e-02,8.569336e-02,2000,0,1.543425e-02
2026-08-03T14:04:44.396,1785755084.396,13.903,7.680103e-02,2.609086e-03,6.884766e-02,8.471680e-02,2000,0,1.536021e-02
2026-08-03T14:04:44.495,1785755084.496,14.003,7.736426e-02,2.796626e-03,6.933594e-02,8.764648e-02,2000,0,1.547285e-02
2026-08-03T14:04:44.598,1785755084.598,14.103,7.716565e-02,2.716261e-03,6.738281e-02,8.666992e-02,2000,0,1.543313e-02
2026-08-03T14:04:44.698,1785755084.698,14.203,7.716748e-02,2.748572e-03,6.738281e-02,8.862305e-02,2000,0,1.543350e-02
2026-08-03T14:04:44.797,1785755084.798,14.303,7.753760e-02,2.804815e-03,6.713867e-02,8.789062e-02,2000,0,1.550752e-02
2026-08-03T14:04:44.898,1785755084.898,14.403,7.834241e-02,3.191820e-03,6.616211e-02,8.984375e-02,2000,0,1.566848e-02
2026-08-03T14:04:44.998,1785755084.998,14.503,7.902466e-02,3.266797e-03,6.713867e-02,8.959961e-02,2000,0,1.580493e-02
2026-08-03T14:04:45.098,1785755085.098,14.603,7.734570e-02,2.975804e-03,6.542969e-02,9.179688e-02,2000,0,1.546914e-02
2026-08-03T14:04:45.195,1785755085.196,14.703,7.726013e-02,3.003825e-03,6.713867e-02,8.837891e-02,2000,0,1.545203e-02
2026-08-03T14:04:45.297,1785755085.298,14.803,7.777136e-02,3.251073e-03,6.787109e-02,9.033203e-02,2000,0,1.555427e-02
2026-08-03T14:04:45.398,1785755085.398,14.903,7.734839e-02,2.927604e-03,6.787109e-02,8.764648e-02,2000,0,1.546968e-02
2026-08-03T14:04:45.497,1785755085.498,15.003,7.756030e-02,3.187873e-03,6.420898e-02,8.789062e-02,2000,0,1.551206e-02
2026-08-03T14:04:45.598,1785755085.598,15.103,7.833044e-02,3.399805e-03,6.445312e-02,9.155273e-02,2000,0,1.566609e-02
