# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-08-03T15:32:08
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1296.3,cm^-1
# param:Laser.power,3.21,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2
# param:Gas.concentration,100,%
# param:Gas.adm_pressure,200,torr
# param:General.operator,burak
# param:General.notes,constant flow
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-08-03T15:32:11.065,1785760331.066,0.004,2.591699e-02,3.456075e-03,1.489258e-02,3.857422e-02,2000,0,5.183398e-03
2026-08-03T15:32:11.164,1785760331.165,0.103,2.605029e-02,3.715305e-03,1.489258e-02,3.833008e-02,2000,0,5.210059e-03
2026-08-03T15:32:11.264,1785760331.265,0.203,2.596704e-02,3.749818e-03,1.318359e-02,4.174805e-02,2000,0,5.193408e-03
2026-08-03T15:32:11.364,1785760331.365,0.303,2.626404e-02,3.646296e-03,1.318359e-02,3.833008e-02,2000,0,5.252808e-03
2026-08-03T15:32:11.462,1785760331.463,0.403,2.630615e-02,3.689461e-03,1.416016e-02,3.906250e-02,2000,0,5.261230e-03
2026-08-03T15:32:11.564,1785760331.565,0.503,2.584814e-02,3.456906e-03,1.562500e-02,3.808594e-02,2000,0,5.169629e-03
2026-08-03T15:32:11.664,1785760331.665,0.603,2.625842e-02,3.506331e-03,1.440430e-02,3.784180e-02,2000,0,5.251685e-03
2026-08-03T15:32:11.762,1785760331.763,0.703,2.675391e-02,3.565356e-03,1.391602e-02,3.686523e-02,2000,0,5.350781e-03
2026-08-03T15:32:11.864,1785760331.865,0.803,2.604480e-02,3.527049e-03,1.391602e-02,3.662109e-02,2000,0,5.208960e-03
2026-08-03T15:32:11.964,1785760331.965,0.903,2.597839e-02,3.485320e-03,1.464844e-02,3.710938e-02,2000,0,5.195679e-03
2026-08-03T15:32:12.062,1785760332.063,1.003,2.642249e-02,3.365886e-03,1.586914e-02,3.613281e-02,2000,0,5.284497e-03
2026-08-03T15:32:12.164,1785760332.165,1.103,2.583252e-02,3.416363e-03,1.489258e-02,3.637695e-02,2000,0,5.166504e-03
2026-08-03T15:32:12.264,1785760332.265,1.203,2.612231e-02,3.289526e-03,1.562500e-02,3.588867e-02,2000,0,5.224463e-03
2026-08-03T15:32:12.362,1785760332.363,1.303,2.637207e-02,3.400473e-03,1.586914e-02,3.784180e-02,2000,0,5.274414e-03
2026-08-03T15:32:12.462,1785760332.463,1.403,2.579761e-02,3.340760e-03,1.440430e-02,3.588867e-02,2000,0,5.159521e-03
2026-08-03T15:32:12.563,1785760332.563,1.503,2.578992e-02,3.401648e-03,1.391602e-02,4.003906e-02,2000,0,5.157983e-03
2026-08-03T15:32:12.662,1785760332.663,1.603,2.644812e-02,3.356517e-03,1.416016e-02,3.686523e-02,2000,0,5.289624e-03
2026-08-03T15:32:12.764,1785760332.765,1.703,2.590137e-02,3.306358e-03,1.538086e-02,3.491211e-02,2000,0,5.180273e-03
2026-08-03T15:32:12.862,1785760332.863,1.803,2.603613e-02,3.299760e-03,1.367188e-02,3.637695e-02,2000,0,5.207227e-03
2026-08-03T15:32:12.965,1785760332.965,1.903,2.573352e-02,3.419223e-03,1.245117e-02,3.662109e-02,2000,0,5.146704e-03
2026-08-03T15:32:13.062,1785760333.063,2.003,2.593677e-02,3.313572e-03,1.586914e-02,3.540039e-02,2000,0,5.187354e-03
2026-08-03T15:32:13.164,1785760333.165,2.103,2.616882e-02,3.340272e-03,1.464844e-02,3.540039e-02,2000,0,5.233765e-03
2026-08-03T15:32:13.262,1785760333.263,2.203,2.599854e-02,3.315335e-03,1.416016e-02,3.710938e-02,2000,0,5.199707e-03
2026-08-03T15:32:13.362,1785760333.363,2.303,2.604565e-02,3.346744e-03,1.489258e-02,3.735352e-02,2000,0,5.209131e-03
2026-08-03T15:32:13.464,1785760333.465,2.403,2.597754e-02,3.434971e-03,1.367188e-02,3.735352e-02,2000,0,5.195508e-03
2026-08-03T15:32:13.562,1785760333.563,2.503,2.572839e-02,3.480357e-03,1.513672e-02,4.052734e-02,2000,0,5.145679e-03
2026-08-03T15:32:13.662,1785760333.663,2.603,2.634375e-02,3.440181e-03,1.367188e-02,3.588867e-02,2000,0,5.268750e-03
2026-08-03T15:32:13.764,1785760333.765,2.703,2.604028e-02,3.485676e-03,1.635742e-02,3.759766e-02,2000,0,5.208057e-03
2026-08-03T15:32:13.862,1785760333.863,2.803,2.589807e-02,3.371222e-03,1.513672e-02,3.564453e-02,2000,0,5.179614e-03
2026-08-03T15:32:13.962,1785760333.963,2.903,2.633911e-02,3.414355e-03,1.464844e-02,3.710938e-02,2000,0,5.267822e-03
2026-08-03T15:32:14.064,1785760334.065,3.003,2.481311e-02,3.503370e-03,1.391602e-02,3.979492e-02,2000,0,4.962622e-03
2026-08-03T15:32:14.164,1785760334.165,3.103,2.597363e-02,3.425898e-03,1.538086e-02,3.686523e-02,2000,0,5.194727e-03
2026-08-03T15:32:14.262,1785760334.263,3.203,2.589319e-02,3.544566e-03,1.464844e-02,3.564453e-02,2000,0,5.178638e-03
2026-08-03T15:32:14.362,1785760334.363,3.303,2.635144e-02,3.360614e-03,1.513672e-02,3.564453e-02,2000,0,5.270288e-03
2026-08-03T15:32:14.462,1785760334.463,3.403,2.612378e-02,3.430962e-03,1.440430e-02,3.637695e-02,2000,0,5.224756e-03
2026-08-03T15:32:14.562,1785760334.563,3.503,2.594434e-02,3.426365e-03,1.391602e-02,3.735352e-02,2000,0,5.188867e-03
2026-08-03T15:32:14.662,1785760334.663,3.603,2.632043e-02,3.478081e-03,1.513672e-02,3.686523e-02,2000,0,5.264087e-03
2026-08-03T15:32:14.762,1785760334.763,3.703,2.600549e-02,3.537779e-03,1.635742e-02,3.710938e-02,2000,0,5.201099e-03
2026-08-03T15:32:14.862,1785760334.863,3.803,2.592810e-02,3.436282e-03,1.464844e-02,3.857422e-02,2000,0,5.185620e-03
2026-08-03T15:32:14.962,1785760334.963,3.903,2.629126e-02,3.391994e-03,1.464844e-02,3.662109e-02,2000,0,5.258252e-03
2026-08-03T15:32:15.064,1785760335.065,4.003,2.618860e-02,3.540640e-03,1.440430e-02,3.784180e-02,2000,0,5.237720e-03
2026-08-03T15:32:15.162,1785760335.163,4.103,2.639685e-02,3.481592e-03,1.586914e-02,3.686523e-02,2000,0,5.279370e-03
2026-08-03T15:32:15.262,1785760335.263,4.203,2.647839e-02,3.361649e-03,1.611328e-02,3.588867e-02,2000,0,5.295679e-03
2026-08-03T15:32:15.363,1785760335.363,4.303,2.586292e-02,3.441813e-03,1.440430e-02,3.808594e-02,2000,0,5.172583e-03
2026-08-03T15:32:15.462,1785760335.463,4.403,2.649280e-02,3.446560e-03,1.513672e-02,3.784180e-02,2000,0,5.298560e-03
2026-08-03T15:32:15.562,1785760335.563,4.503,2.611938e-02,3.394325e-03,1.342773e-02,3.710938e-02,2000,0,5.223877e-03
2026-08-03T15:32:15.664,1785760335.665,4.603,2.611194e-02,3.341646e-03,1.171875e-02,3.735352e-02,2000,0,5.222388e-03
2026-08-03T15:32:15.762,1785760335.763,4.703,2.620837e-02,3.432415e-03,1.489258e-02,3.686523e-02,2000,0,5.241675e-03
2026-08-03T15:32:15.862,1785760335.863,4.803,2.598364e-02,3.283106e-03,1.538086e-02,3.784180e-02,2000,0,5.196729e-03
2026-08-03T15:32:15.964,1785760335.965,4.903,2.582556e-02,3.390521e-03,1.440430e-02,3.564453e-02,2000,0,5.165112e-03
2026-08-03T15:32:16.062,1785760336.063,5.003,2.614551e-02,3.335836e-03,1.538086e-02,3.491211e-02,2000,0,5.229102e-03
2026-08-03T15:32:16.162,1785760336.163,5.103,2.659167e-02,3.423345e-03,1.513672e-02,3.588867e-02,2000,0,5.318335e-03
2026-08-03T15:32:16.264,1785760336.265,5.203,2.593286e-02,3.524288e-03,1.123047e-02,3.710938e-02,2000,0,5.186572e-03
2026-08-03T15:32:16.362,1785760336.363,5.303,2.571191e-02,3.348014e-03,1.440430e-02,3.930664e-02,2000,0,5.142383e-03
2026-08-03T15:32:16.462,1785760336.463,5.403,2.650488e-02,3.542908e-03,1.586914e-02,3.906250e-02,2000,0,5.300977e-03
2026-08-03T15:32:16.564,1785760336.565,5.503,2.591589e-02,3.355789e-03,1.562500e-02,3.662109e-02,2000,0,5.183179e-03
2026-08-03T15:32:16.662,1785760336.663,5.603,2.621594e-02,3.437546e-03,1.538086e-02,3.735352e-02,2000,0,5.243188e-03
2026-08-03T15:32:16.762,1785760336.763,5.703,2.643848e-02,3.473759e-03,1.586914e-02,3.784180e-02,2000,0,5.287695e-03
2026-08-03T15:32:16.864,1785760336.865,5.803,2.637537e-02,3.386402e-03,1.513672e-02,3.710938e-02,2000,0,5.275073e-03
2026-08-03T15:32:16.962,1785760336.963,5.903,2.645874e-02,3.417545e-03,1.489258e-02,3.735352e-02,2000,0,5.291748e-03
2026-08-03T15:32:17.062,1785760337.063,6.003,2.641016e-02,3.473067e-03,1.635742e-02,3.735352e-02,2000,0,5.282031e-03
2026-08-03T15:32:17.164,1785760337.165,6.103,2.628247e-02,3.367668e-03,1.538086e-02,3.686523e-02,2000,0,5.256494e-03
2026-08-03T15:32:17.262,1785760337.263,6.203,2.630200e-02,3.447407e-03,1.464844e-02,3.759766e-02,2000,0,5.260400e-03
2026-08-03T15:32:17.362,1785760337.363,6.303,2.667236e-02,3.373839e-03,1.513672e-02,3.759766e-02,2000,0,5.334473e-03
2026-08-03T15:32:17.465,1785760337.465,6.403,2.615039e-02,3.380263e-03,1.367188e-02,4.052734e-02,2000,0,5.230078e-03
2026-08-03T15:32:17.562,1785760337.563,6.503,2.640869e-02,3.385255e-03,1.635742e-02,3.710938e-02,2000,0,5.281738e-03
2026-08-03T15:32:17.663,1785760337.663,6.603,2.631970e-02,3.420581e-03,1.513672e-02,3.881836e-02,2000,0,5.263940e-03
2026-08-03T15:32:17.764,1785760337.765,6.703,2.605151e-02,3.447540e-03,1.562500e-02,4.370117e-02,2000,0,5.210303e-03
2026-08-03T15:32:17.862,1785760337.863,6.803,2.639709e-02,3.430862e-03,1.367188e-02,3.759766e-02,2000,0,5.279419e-03
2026-08-03T15:32:17.962,1785760337.963,6.903,2.576221e-02,3.530315e-03,1.391602e-02,4.101562e-02,2000,0,5.152441e-03
2026-08-03T15:32:18.062,1785760338.063,7.003,2.635059e-02,3.425532e-03,1.611328e-02,3.686523e-02,2000,0,5.270117e-03
2026-08-03T15:32:18.162,1785760338.163,7.103,2.662085e-02,3.446125e-03,1.489258e-02,3.808594e-02,2000,0,5.324170e-03
2026-08-03T15:32:18.262,1785760338.263,7.203,2.644678e-02,3.495892e-03,1.391602e-02,3.759766e-02,2000,0,5.289355e-03
2026-08-03T15:32:18.362,1785760338.363,7.303,2.659180e-02,3.482310e-03,1.318359e-02,3.613281e-02,2000,0,5.318359e-03
2026-08-03T15:32:18.462,1785760338.463,7.403,2.601709e-02,3.436167e-03,1.489258e-02,3.686523e-02,2000,0,5.203418e-03
2026-08-03T15:32:18.563,1785760338.563,7.503,2.625427e-02,3.369438e-03,1.367188e-02,3.710938e-02,2000,0,5.250854e-03
2026-08-03T15:32:18.662,1785760338.663,7.603,2.633167e-02,3.424287e-03,1.538086e-02,4.003906e-02,2000,0,5.266333e-03
