# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,60.0
# start,2026-08-03T17:54:58
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1297.7,cm^-1
# param:Laser.power,3.35,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2O
# param:Gas.concentration,5,ppm
# param:Gas.adm_pressure,197,torr
# param:General.operator,burak
# param:General.notes,constant flow-calibration
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-08-03T17:55:09.893,1785768909.894,9.003,3.206738e-02,3.413719e-03,1.977539e-02,4.223633e-02,2000,0,6.413477e-03
2026-08-03T17:55:09.993,1785768909.994,9.103,3.199988e-02,3.433457e-03,1.806641e-02,4.199219e-02,2000,0,6.399976e-03
2026-08-03T17:55:10.095,1785768910.096,9.203,3.182422e-02,3.489487e-03,1.831055e-02,4.223633e-02,2000,0,6.364844e-03
2026-08-03T17:55:10.193,1785768910.194,9.303,3.213367e-02,3.426509e-03,1.977539e-02,4.199219e-02,2000,0,6.426733e-03
2026-08-03T17:55:10.293,1785768910.294,9.403,3.202942e-02,3.439901e-03,1.831055e-02,4.296875e-02,2000,0,6.405884e-03
2026-08-03T17:55:10.393,1785768910.394,9.503,3.177380e-02,3.546779e-03,1.782227e-02,4.174805e-02,2000,0,6.354761e-03
2026-08-03T17:55:10.493,1785768910.494,9.603,3.195593e-02,3.523692e-03,1.928711e-02,4.418945e-02,2000,0,6.391187e-03
2026-08-03T17:55:10.593,1785768910.594,9.703,3.127637e-02,3.371434e-03,1.733398e-02,4.174805e-02,2000,0,6.255273e-03
2026-08-03T17:55:10.693,1785768910.694,9.803,3.155713e-02,3.397982e-03,1.831055e-02,4.077148e-02,2000,0,6.311426e-03
2026-08-03T17:55:10.795,1785768910.796,9.903,3.164709e-02,3.345475e-03,1.879883e-02,4.321289e-02,2000,0,6.329419e-03
2026-08-03T17:55:10.893,1785768910.894,10.003,3.169836e-02,3.443056e-03,1.831055e-02,4.199219e-02,2000,0,6.339673e-03
2026-08-03T17:55:10.993,1785768910.994,10.103,3.197668e-02,3.469082e-03,1.953125e-02,4.321289e-02,2000,0,6.395337e-03
2026-08-03T17:55:11.095,1785768911.095,10.203,3.072339e-02,3.644165e-03,1.464844e-02,4.272461e-02,2000,0,6.144678e-03
2026-08-03T17:55:11.195,1785768911.196,10.303,3.151453e-02,3.573760e-03,2.026367e-02,4.565430e-02,2000,0,6.302905e-03
2026-08-03T17:55:11.293,1785768911.294,10.403,3.191833e-02,3.495993e-03,2.099609e-02,4.272461e-02,2000,0,6.383667e-03
2026-08-03T17:55:11.393,1785768911.394,10.503,3.171814e-02,3.367820e-03,1.757812e-02,4.248047e-02,2000,0,6.343628e-03
2026-08-03T17:55:11.493,1785768911.494,10.603,3.174536e-02,3.179402e-03,2.075195e-02,4.296875e-02,2000,0,6.349072e-03
2026-08-03T17:55:11.595,1785768911.595,10.703,3.192004e-02,3.460733e-03,2.124023e-02,4.370117e-02,2000,0,6.384009e-03
2026-08-03T17:55:11.695,1785768911.696,10.803,3.192688e-02,3.439713e-03,1.806641e-02,4.492188e-02,2000,0,6.385376e-03
2026-08-03T17:55:11.793,1785768911.794,10.903,3.167920e-02,3.381338e-03,1.782227e-02,4.370117e-02,2000,0,6.335840e-03
2026-08-03T17:55:11.893,1785768911.894,11.003,3.114807e-02,3.575182e-03,2.001953e-02,4.370117e-02,2000,0,6.229614e-03
2026-08-03T17:55:11.993,1785768911.994,11.103,3.183557e-02,3.511254e-03,1.708984e-02,4.516602e-02,2000,0,6.367114e-03
2026-08-03T17:55:12.093,1785768912.094,11.203,3.188269e-02,3.466054e-03,2.050781e-02,4.663086e-02,2000,0,6.376538e-03
2026-08-03T17:55:12.193,1785768912.194,11.303,3.191028e-02,3.526765e-03,1.855469e-02,4.345703e-02,2000,0,6.382056e-03
2026-08-03T17:55:12.293,1785768912.294,11.403,3.167041e-02,3.489125e-03,2.001953e-02,4.394531e-02,2000,0,6.334082e-03
2026-08-03T17:55:12.395,1785768912.396,11.503,3.165430e-02,3.496360e-03,1.977539e-02,4.223633e-02,2000,0,6.330859e-03
2026-08-03T17:55:12.495,1785768912.495,11.603,3.203625e-02,3.500724e-03,2.026367e-02,4.809570e-02,2000,0,6.407251e-03
2026-08-03T17:55:12.593,1785768912.594,11.703,3.099048e-02,3.549766e-03,1.562500e-02,4.345703e-02,2000,0,6.198096e-03
2026-08-03T17:55:12.693,1785768912.694,11.803,3.210791e-02,3.511976e-03,2.050781e-02,4.565430e-02,2000,0,6.421582e-03
2026-08-03T17:55:12.793,1785768912.794,11.903,3.188794e-02,3.616350e-03,1.733398e-02,4.638672e-02,2000,0,6.377588e-03
2026-08-03T17:55:12.893,1785768912.894,12.003,3.174231e-02,3.619950e-03,2.124023e-02,4.467773e-02,2000,0,6.348462e-03
2026-08-03T17:55:12.995,1785768912.996,12.103,3.190417e-02,3.687871e-03,1.831055e-02,4.589844e-02,2000,0,6.380835e-03
2026-08-03T17:55:13.093,1785768913.094,12.203,3.174500e-02,3.569598e-03,2.099609e-02,4.516602e-02,2000,0,6.348999e-03
2026-08-03T17:55:13.193,1785768913.194,12.303,3.165186e-02,3.579394e-03,1.904297e-02,4.199219e-02,2000,0,6.330371e-03
2026-08-03T17:55:13.293,1785768913.294,12.403,3.133447e-02,3.572823e-03,1.928711e-02,4.223633e-02,2000,0,6.266895e-03
2026-08-03T17:55:13.395,1785768913.396,12.503,3.165601e-02,3.538855e-03,2.075195e-02,4.516602e-02,2000,0,6.331201e-03
2026-08-03T17:55:13.493,1785768913.494,12.603,3.221716e-02,3.652445e-03,2.075195e-02,4.516602e-02,2000,0,6.443433e-03
2026-08-03T17:55:13.593,1785768913.593,12.703,3.196753e-02,3.502838e-03,2.050781e-02,4.565430e-02,2000,0,6.393506e-03
2026-08-03T17:55:13.693,1785768913.694,12.803,3.226587e-02,3.623594e-03,2.172852e-02,4.687500e-02,2000,0,6.453174e-03
2026-08-03T17:55:13.793,1785768913.794,12.903,3.230090e-02,3.588741e-03,2.124023e-02,4.443359e-02,2000,0,6.460181e-03
2026-08-03T17:55:13.893,1785768913.893,13.003,3.131958e-02,3.553549e-03,1.806641e-02,4.345703e-02,2000,0,6.263916e-03
2026-08-03T17:55:13.993,1785768913.994,13.103,3.194739e-02,3.519979e-03,2.099609e-02,4.370117e-02,2000,0,6.389478e-03
2026-08-03T17:55:14.093,1785768914.093,13.203,3.216272e-02,3.374286e-03,2.075195e-02,4.443359e-02,2000,0,6.432544e-03
2026-08-03T17:55:14.193,1785768914.193,13.303,3.192041e-02,3.367641e-03,2.075195e-02,4.272461e-02,2000,0,6.384082e-03
2026-08-03T17:55:14.295,1785768914.296,13.403,3.174438e-02,3.484618e-03,1.513672e-02,4.394531e-02,2000,0,6.348877e-03
2026-08-03T17:55:14.393,1785768914.394,13.503,3.225964e-02,3.450944e-03,2.050781e-02,4.736328e-02,2000,0,6.451929e-03
2026-08-03T17:55:14.493,1785768914.493,13.603,3.204138e-02,3.327209e-03,2.099609e-02,4.199219e-02,2000,0,6.408276e-03
2026-08-03T17:55:14.593,1785768914.594,13.703,3.161035e-02,3.237800e-03,2.001953e-02,4.296875e-02,2000,0,6.322070e-03
2026-08-03T17:55:14.693,1785768914.693,13.803,3.235022e-02,3.138617e-03,2.197266e-02,4.394531e-02,2000,0,6.470044e-03
2026-08-03T17:55:14.795,1785768914.796,13.903,3.130225e-02,3.188445e-03,2.075195e-02,4.296875e-02,2000,0,6.260449e-03
2026-08-03T17:55:14.895,1785768914.895,14.003,3.167456e-02,3.290576e-03,1.733398e-02,4.272461e-02,2000,0,6.334912e-03
2026-08-03T17:55:14.993,1785768914.994,14.103,3.254578e-02,3.168706e-03,2.246094e-02,4.663086e-02,2000,0,6.509155e-03
2026-08-03T17:55:15.093,1785768915.093,14.203,3.219043e-02,3.038341e-03,2.026367e-02,4.125977e-02,2000,0,6.438086e-03
2026-08-03T17:55:15.195,1785768915.196,14.303,3.196606e-02,3.265873e-03,1.953125e-02,4.418945e-02,2000,0,6.393213e-03
2026-08-03T17:55:15.293,1785768915.294,14.403,3.209509e-02,3.120462e-03,2.124023e-02,4.370117e-02,2000,0,6.419019e-03
2026-08-03T17:55:15.393,1785768915.394,14.503,3.205920e-02,3.233408e-03,2.221680e-02,4.345703e-02,2000,0,6.411841e-03
2026-08-03T17:55:15.493,1785768915.493,14.603,3.169714e-02,3.106186e-03,2.075195e-02,4.199219e-02,2000,0,6.339429e-03
2026-08-03T17:55:15.593,1785768915.593,14.703,3.219739e-02,3.083461e-03,2.319336e-02,4.370117e-02,2000,0,6.439478e-03
2026-08-03T17:55:15.693,1785768915.694,14.803,3.188025e-02,3.090799e-03,2.099609e-02,4.443359e-02,2000,0,6.376050e-03
2026-08-03T17:55:15.793,1785768915.793,14.903,3.218018e-02,3.016129e-03,2.099609e-02,4.199219e-02,2000,0,6.436035e-03
2026-08-03T17:55:15.893,1785768915.893,15.003,3.194226e-02,3.192529e-03,2.026367e-02,4.345703e-02,2000,0,6.388452e-03
2026-08-03T17:55:15.995,1785768915.996,15.103,3.164087e-02,3.142241e-03,2.246094e-02,4.321289e-02,2000,0,6.328174e-03
2026-08-03T17:55:16.095,1785768916.096,15.203,3.175903e-02,3.137124e-03,1.977539e-02,4.394531e-02,2000,0,6.351807e-03
2026-08-03T17:55:16.193,1785768916.193,15.303,3.191174e-02,3.064618e-03,2.026367e-02,4.296875e-02,2000,0,6.382349e-03
2026-08-03T17:55:16.293,1785768916.293,15.403,3.160071e-02,3.122720e-03,2.050781e-02,4.174805e-02,2000,0,6.320142e-03
2026-08-03T17:55:16.395,1785768916.396,15.503,3.198218e-02,3.279945e-03,2.075195e-02,4.394531e-02,2000,0,6.396436e-03
2026-08-03T17:55:16.493,1785768916.494,15.603,3.231287e-02,3.262750e-03,2.172852e-02,4.321289e-02,2000,0,6.462573e-03
2026-08-03T17:55:16.593,1785768916.593,15.703,3.201831e-02,3.227170e-03,2.148438e-02,4.248047e-02,2000,0,6.403662e-03
2026-08-03T17:55:16.693,1785768916.693,15.803,3.214795e-02,3.170383e-03,2.075195e-02,4.638672e-02,2000,0,6.429590e-03
2026-08-03T17:55:16.793,1785768916.794,15.903,3.208691e-02,3.121563e-03,2.124023e-02,4.199219e-02,2000,0,6.417383e-03
2026-08-03T17:55:16.893,1785768916.893,16.003,3.200366e-02,2.917286e-03,2.124023e-02,4.199219e-02,2000,0,6.400732e-03
2026-08-03T17:55:16.993,1785768916.994,16.103,3.215198e-02,3.067102e-03,2.197266e-02,4.174805e-02,2000,0,6.430396e-03
2026-08-03T17:55:17.093,1785768917.094,16.203,3.250513e-02,3.070025e-03,2.050781e-02,4.199219e-02,2000,0,6.501025e-03
2026-08-03T17:55:17.193,1785768917.194,16.303,3.172681e-02,2.808549e-03,2.270508e-02,4.345703e-02,2000,0,6.345361e-03
