# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-07-31T15:51:15
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1295.1,cm^-1
# param:Laser.power,3.3,W
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2O
# param:Gas.concentration,100,ppm
# param:Gas.adm_pressure,600,torr
# param:General.operator,burak
# param:General.notes,wavelength scan for 100 ppm n2o
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-07-31T15:51:20.864,1785502280.865,2.903,4.666284e-02,2.433567e-03,3.540039e-02,5.395508e-02,2000,0,9.332568e-03
2026-07-31T15:51:20.964,1785502280.964,3.003,4.777185e-02,2.767309e-03,3.784180e-02,5.883789e-02,2000,0,9.554370e-03
2026-07-31T15:51:21.064,1785502281.065,3.103,4.655469e-02,2.382288e-03,3.491211e-02,5.712891e-02,2000,0,9.310937e-03
2026-07-31T15:51:21.164,1785502281.165,3.203,4.685864e-02,2.444316e-03,3.735352e-02,5.639648e-02,2000,0,9.371729e-03
2026-07-31T15:51:21.264,1785502281.264,3.303,4.676208e-02,2.417739e-03,3.833008e-02,5.541992e-02,2000,0,9.352417e-03
2026-07-31T15:51:21.364,1785502281.365,3.403,4.816260e-02,2.714520e-03,3.930664e-02,5.859375e-02,2000,0,9.632520e-03
2026-07-31T15:51:21.464,1785502281.465,3.503,4.786865e-02,2.899082e-03,3.784180e-02,5.957031e-02,2000,0,9.573730e-03
2026-07-31T15:51:21.564,1785502281.565,3.603,4.779736e-02,2.866961e-03,3.857422e-02,5.834961e-02,2000,0,9.559473e-03
2026-07-31T15:51:21.664,1785502281.665,3.703,4.754236e-02,2.840642e-03,3.857422e-02,5.883789e-02,2000,0,9.508472e-03
2026-07-31T15:51:21.764,1785502281.765,3.803,4.776526e-02,2.923695e-03,3.613281e-02,5.786133e-02,2000,0,9.553052e-03
2026-07-31T15:51:21.864,1785502281.865,3.903,4.780225e-02,2.962566e-03,3.808594e-02,5.932617e-02,2000,0,9.560449e-03
2026-07-31T15:51:21.964,1785502281.965,4.003,4.758032e-02,3.035972e-03,3.710938e-02,6.054688e-02,2000,0,9.516064e-03
2026-07-31T15:51:22.064,1785502282.065,4.103,4.801831e-02,3.070213e-03,3.735352e-02,5.883789e-02,2000,0,9.603662e-03
2026-07-31T15:51:22.164,1785502282.164,4.203,4.737158e-02,3.033656e-03,3.540039e-02,5.810547e-02,2000,0,9.474316e-03
2026-07-31T15:51:22.264,1785502282.265,4.303,4.790051e-02,3.215753e-03,3.515625e-02,6.127930e-02,2000,0,9.580103e-03
2026-07-31T15:51:22.364,1785502282.365,4.403,4.657861e-02,2.868473e-03,3.491211e-02,5.664062e-02,2000,0,9.315723e-03
2026-07-31T15:51:22.464,1785502282.465,4.503,4.762146e-02,3.308256e-03,3.710938e-02,5.883789e-02,2000,0,9.524292e-03
2026-07-31T15:51:22.564,1785502282.565,4.603,4.771069e-02,3.321704e-03,3.662109e-02,6.005859e-02,2000,0,9.542139e-03
2026-07-31T15:51:22.664,1785502282.665,4.703,4.777795e-02,3.370402e-03,3.076172e-02,5.761719e-02,2000,0,9.555591e-03
2026-07-31T15:51:22.764,1785502282.765,4.803,4.694666e-02,3.595947e-03,3.515625e-02,6.054688e-02,2000,0,9.389331e-03
2026-07-31T15:51:22.864,1785502282.864,4.903,4.717639e-02,3.262385e-03,3.613281e-02,5.810547e-02,2000,0,9.435278e-03
2026-07-31T15:51:22.964,1785502282.965,5.003,4.813135e-02,3.775654e-03,3.759766e-02,6.103516e-02,2000,0,9.626270e-03
2026-07-31T15:51:23.064,1785502283.065,5.103,4.726855e-02,3.523580e-03,3.564453e-02,5.761719e-02,2000,0,9.453711e-03
2026-07-31T15:51:23.164,1785502283.165,5.203,4.764148e-02,3.722492e-03,3.369141e-02,6.323242e-02,2000,0,9.528296e-03
2026-07-31T15:51:23.264,1785502283.265,5.303,4.798682e-02,3.668956e-03,3.564453e-02,6.054688e-02,2000,0,9.597363e-03
2026-07-31T15:51:23.364,1785502283.365,5.403,4.755664e-02,3.899872e-03,3.491211e-02,5.957031e-02,2000,0,9.511328e-03
2026-07-31T15:51:23.464,1785502283.465,5.503,4.636609e-02,3.507922e-03,3.564453e-02,6.005859e-02,2000,0,9.273218e-03
2026-07-31T15:51:23.564,1785502283.565,5.603,4.815710e-02,3.437837e-03,3.662109e-02,5.859375e-02,2000,0,9.631421e-03
2026-07-31T15:51:23.664,1785502283.664,5.703,4.783521e-02,3.826607e-03,3.515625e-02,5.957031e-02,2000,0,9.567041e-03
2026-07-31T15:51:23.764,1785502283.765,5.803,4.706982e-02,3.912015e-03,3.491211e-02,5.786133e-02,2000,0,9.413965e-03
2026-07-31T15:51:23.864,1785502283.865,5.903,4.830835e-02,3.992721e-03,3.564453e-02,6.103516e-02,2000,0,9.661670e-03
2026-07-31T15:51:23.964,1785502283.965,6.003,4.686340e-02,3.632311e-03,3.515625e-02,5.834961e-02,2000,0,9.372681e-03
2026-07-31T15:51:24.064,1785502284.065,6.103,4.768835e-02,3.615092e-03,3.686523e-02,5.786133e-02,2000,0,9.537671e-03
2026-07-31T15:51:24.164,1785502284.165,6.203,4.821887e-02,3.937505e-03,3.588867e-02,6.005859e-02,2000,0,9.643774e-03
2026-07-31T15:51:24.264,1785502284.265,6.303,4.726270e-02,3.594470e-03,3.442383e-02,5.834961e-02,2000,0,9.452539e-03
2026-07-31T15:51:24.364,1785502284.365,6.403,4.864673e-02,3.798070e-03,3.759766e-02,6.103516e-02,2000,0,9.729346e-03
2026-07-31T15:51:24.467,1785502284.467,6.503,4.834949e-02,3.905929e-03,3.686523e-02,6.054688e-02,2000,0,9.669897e-03
2026-07-31T15:51:24.564,1785502284.565,6.603,4.811694e-02,4.136044e-03,3.125000e-02,5.932617e-02,2000,0,9.623389e-03
2026-07-31T15:51:24.664,1785502284.664,6.703,4.791809e-02,3.703777e-03,3.588867e-02,5.957031e-02,2000,0,9.583618e-03
2026-07-31T15:51:24.764,1785502284.764,6.803,4.694250e-02,3.690394e-03,3.540039e-02,5.761719e-02,2000,0,9.388501e-03
2026-07-31T15:51:24.864,1785502284.865,6.903,4.846692e-02,3.815837e-03,3.710938e-02,6.030273e-02,2000,0,9.693384e-03
2026-07-31T15:51:24.964,1785502284.965,7.003,4.800366e-02,3.867051e-03,3.491211e-02,6.054688e-02,2000,0,9.600732e-03
2026-07-31T15:51:25.064,1785502285.064,7.103,4.694971e-02,3.755311e-03,3.466797e-02,5.883789e-02,2000,0,9.389941e-03
2026-07-31T15:51:25.164,1785502285.164,7.203,4.703064e-02,3.817372e-03,3.320312e-02,5.932617e-02,2000,0,9.406128e-03
2026-07-31T15:51:25.265,1785502285.266,7.303,4.699585e-02,3.897581e-03,3.344727e-02,5.957031e-02,2000,0,9.399170e-03
2026-07-31T15:51:25.364,1785502285.365,7.403,4.842664e-02,3.846955e-03,3.369141e-02,6.250000e-02,2000,0,9.685327e-03
2026-07-31T15:51:25.464,1785502285.465,7.503,4.825793e-02,4.054256e-03,3.173828e-02,6.176758e-02,2000,0,9.651587e-03
2026-07-31T15:51:25.564,1785502285.565,7.603,4.826404e-02,3.931855e-03,3.784180e-02,6.372070e-02,2000,0,9.652808e-03
2026-07-31T15:51:25.664,1785502285.664,7.703,4.844836e-02,4.005000e-03,3.637695e-02,6.396484e-02,2000,0,9.689673e-03
2026-07-31T15:51:25.764,1785502285.764,7.803,4.811060e-02,3.999410e-03,3.613281e-02,6.372070e-02,2000,0,9.622119e-03
2026-07-31T15:51:25.864,1785502285.865,7.903,4.870166e-02,4.008709e-03,3.540039e-02,6.030273e-02,2000,0,9.740332e-03
2026-07-31T15:51:25.964,1785502285.964,8.003,4.736426e-02,3.860218e-03,3.540039e-02,5.981445e-02,2000,0,9.472852e-03
2026-07-31T15:51:26.064,1785502286.064,8.103,4.730591e-02,3.893257e-03,3.320312e-02,6.005859e-02,2000,0,9.461182e-03
2026-07-31T15:51:26.164,1785502286.164,8.203,4.804480e-02,4.086786e-03,3.369141e-02,6.396484e-02,2000,0,9.608960e-03
2026-07-31T15:51:26.264,1785502286.265,8.303,4.731116e-02,3.771573e-03,3.613281e-02,6.445312e-02,2000,0,9.462231e-03
2026-07-31T15:51:26.366,1785502286.367,8.403,4.809644e-02,3.743449e-03,3.540039e-02,6.250000e-02,2000,0,9.619287e-03
2026-07-31T15:51:26.464,1785502286.464,8.503,4.836743e-02,3.955381e-03,2.929688e-02,6.030273e-02,2000,0,9.673486e-03
2026-07-31T15:51:26.564,1785502286.565,8.603,4.814490e-02,3.930557e-03,3.491211e-02,6.079102e-02,2000,0,9.628979e-03
2026-07-31T15:51:26.664,1785502286.664,8.703,4.730383e-02,3.800394e-03,3.564453e-02,5.908203e-02,2000,0,9.460767e-03
2026-07-31T15:51:26.764,1785502286.765,8.803,4.779785e-02,3.702951e-03,3.295898e-02,6.005859e-02,2000,0,9.559570e-03
2026-07-31T15:51:26.864,1785502286.865,8.903,4.820898e-02,3.667027e-03,3.588867e-02,5.957031e-02,2000,0,9.641797e-03
2026-07-31T15:51:26.964,1785502286.965,9.003,4.821655e-02,3.800972e-03,3.686523e-02,6.127930e-02,2000,0,9.643311e-03
2026-07-31T15:51:27.064,1785502287.064,9.103,4.830591e-02,3.915529e-03,3.564453e-02,6.347656e-02,2000,0,9.661182e-03
2026-07-31T15:51:27.164,1785502287.165,9.203,4.890356e-02,3.657896e-03,3.613281e-02,5.908203e-02,2000,0,9.780713e-03
2026-07-31T15:51:27.264,1785502287.265,9.303,4.809692e-02,3.488162e-03,3.808594e-02,6.079102e-02,2000,0,9.619385e-03
2026-07-31T15:51:27.364,1785502287.365,9.403,4.791382e-02,3.349383e-03,3.442383e-02,5.932617e-02,2000,0,9.582764e-03
2026-07-31T15:51:27.464,1785502287.465,9.503,4.868311e-02,3.590927e-03,3.564453e-02,6.005859e-02,2000,0,9.736621e-03
2026-07-31T15:51:27.564,1785502287.564,9.603,4.854883e-02,3.626390e-03,3.784180e-02,6.201172e-02,2000,0,9.709766e-03
2026-07-31T15:51:27.664,1785502287.664,9.703,4.793420e-02,3.470413e-03,3.686523e-02,6.079102e-02,2000,0,9.586841e-03
2026-07-31T15:51:27.764,1785502287.765,9.803,4.794226e-02,3.567165e-03,3.710938e-02,6.152344e-02,2000,0,9.588452e-03
2026-07-31T15:51:27.864,1785502287.864,9.903,4.827917e-02,3.617681e-03,3.613281e-02,6.420898e-02,2000,0,9.655835e-03
2026-07-31T15:51:27.964,1785502287.965,10.003,4.805627e-02,3.208145e-03,3.784180e-02,5.834961e-02,2000,0,9.611255e-03
2026-07-31T15:51:28.064,1785502288.064,10.103,4.787134e-02,3.460115e-03,3.735352e-02,6.005859e-02,2000,0,9.574268e-03
2026-07-31T15:51:28.164,1785502288.165,10.203,4.830139e-02,3.509420e-03,3.369141e-02,5.957031e-02,2000,0,9.660278e-03
2026-07-31T15:51:28.264,1785502288.265,10.303,4.864600e-02,3.541533e-03,3.784180e-02,6.274414e-02,2000,0,9.729199e-03
2026-07-31T15:51:28.364,1785502288.365,10.403,4.838184e-02,3.431009e-03,3.491211e-02,5.981445e-02,2000,0,9.676367e-03
2026-07-31T15:51:28.464,1785502288.464,10.503,4.815173e-02,3.396415e-03,3.613281e-02,5.957031e-02,2000,0,9.630347e-03
2026-07-31T15:51:28.564,1785502288.565,10.603,4.765759e-02,3.149748e-03,3.662109e-02,6.005859e-02,2000,0,9.531519e-03
2026-07-31T15:51:28.666,1785502288.666,10.703,4.813342e-02,3.305466e-03,3.564453e-02,5.737305e-02,2000,0,9.626685e-03
2026-07-31T15:51:28.766,1785502288.767,10.803,4.780078e-02,3.549243e-03,3.491211e-02,5.883789e-02,2000,0,9.560156e-03
2026-07-31T15:51:28.864,1785502288.865,10.903,4.817041e-02,3.432407e-03,3.515625e-02,6.396484e-02,2000,0,9.634082e-03
2026-07-31T15:51:28.966,1785502288.966,11.003,4.780310e-02,3.233192e-03,3.759766e-02,6.127930e-02,2000,0,9.560620e-03
2026-07-31T15:51:29.064,1785502289.064,11.103,4.746240e-02,3.131718e-03,3.466797e-02,5.786133e-02,2000,0,9.492480e-03
2026-07-31T15:51:29.164,1785502289.164,11.203,4.757996e-02,2.921567e-03,3.857422e-02,5.883789e-02,2000,0,9.515991e-03
2026-07-31T15:51:29.264,1785502289.264,11.303,4.764490e-02,3.103602e-03,3.710938e-02,5.786133e-02,2000,0,9.528979e-03
2026-07-31T15:51:29.364,1785502289.365,11.403,4.854541e-02,3.312486e-03,3.637695e-02,5.883789e-02,2000,0,9.709082e-03
2026-07-31T15:51:29.464,1785502289.465,11.503,4.806262e-02,3.367399e-03,3.442383e-02,6.127930e-02,2000,0,9.612524e-03
2026-07-31T15:51:29.564,1785502289.564,11.603,4.849561e-02,3.287025e-03,3.857422e-02,6.054688e-02,2000,0,9.699121e-03
2026-07-31T15:51:29.664,1785502289.664,11.703,4.884961e-02,3.491819e-03,3.637695e-02,6.103516e-02,2000,0,9.769922e-03
2026-07-31T15:51:29.764,1785502289.764,11.803,4.816199e-02,3.576279e-03,3.637695e-02,6.152344e-02,2000,0,9.632397e-03
2026-07-31T15:51:29.864,1785502289.865,11.903,4.867871e-02,3.485901e-03,3.515625e-02,5.981445e-02,2000,0,9.735742e-03
2026-07-31T15:51:29.964,1785502289.964,12.003,4.869592e-02,3.456925e-03,3.588867e-02,6.225586e-02,2000,0,9.739185e-03
2026-07-31T15:51:30.064,1785502290.065,12.103,4.916199e-02,3.482668e-03,3.515625e-02,6.103516e-02,2000,0,9.832397e-03
2026-07-31T15:51:30.164,1785502290.165,12.203,4.845166e-02,3.629224e-03,3.735352e-02,5.932617e-02,2000,0,9.690332e-03
2026-07-31T15:51:30.264,1785502290.264,12.303,4.854199e-02,3.438237e-03,3.613281e-02,5.957031e-02,2000,0,9.708398e-03
2026-07-31T15:51:30.364,1785502290.364,12.403,4.813367e-02,3.271141e-03,3.735352e-02,5.981445e-02,2000,0,9.626733e-03
2026-07-31T15:51:30.464,1785502290.464,12.503,4.814697e-02,3.568238e-03,3.784180e-02,6.079102e-02,2000,0,9.629395e-03
2026-07-31T15:51:30.564,1785502290.564,12.603,4.859766e-02,3.469030e-03,3.784180e-02,6.054688e-02,2000,0,9.719531e-03
2026-07-31T15:51:30.664,1785502290.665,12.703,4.781384e-02,3.307773e-03,3.784180e-02,6.274414e-02,2000,0,9.562769e-03
2026-07-31T15:51:30.764,1785502290.765,12.803,4.852673e-02,3.659964e-03,3.784180e-02,6.298828e-02,2000,0,9.705347e-03
2026-07-31T15:51:30.864,1785502290.864,12.903,4.866821e-02,3.513123e-03,3.759766e-02,6.152344e-02,2000,0,9.733643e-03
2026-07-31T15:51:30.964,1785502290.965,13.003,4.795068e-02,3.493841e-03,3.735352e-02,5.957031e-02,2000,0,9.590137e-03
2026-07-31T15:51:31.064,1785502291.065,13.103,4.719165e-02,3.279844e-03,3.613281e-02,5.810547e-02,2000,0,9.438330e-03
2026-07-31T15:51:31.164,1785502291.165,13.203,4.714587e-02,3.246882e-03,3.662109e-02,5.810547e-02,2000,0,9.429175e-03
2026-07-31T15:51:31.264,1785502291.265,13.303,4.775684e-02,3.228629e-03,3.564453e-02,5.786133e-02,2000,0,9.551367e-03
2026-07-31T15:51:31.364,1785502291.365,13.403,4.726306e-02,3.305532e-03,3.662109e-02,5.737305e-02,2000,0,9.452612e-03
2026-07-31T15:51:31.464,1785502291.465,13.503,4.851819e-02,3.569023e-03,3.491211e-02,5.932617e-02,2000,0,9.703638e-03
2026-07-31T15:51:31.564,1785502291.564,13.603,4.889075e-02,3.822206e-03,3.417969e-02,6.176758e-02,2000,0,9.778149e-03
2026-07-31T15:51:31.664,1785502291.664,13.703,4.854834e-02,3.507160e-03,3.710938e-02,6.225586e-02,2000,0,9.709668e-03
2026-07-31T15:51:31.764,1785502291.764,13.803,4.871118e-02,3.501095e-03,3.442383e-02,6.054688e-02,2000,0,9.742236e-03
2026-07-31T15:51:31.864,1785502291.865,13.903,4.825623e-02,3.665235e-03,3.515625e-02,6.005859e-02,2000,0,9.651245e-03
2026-07-31T15:51:31.964,1785502291.965,14.003,4.745801e-02,3.433675e-03,3.515625e-02,6.030273e-02,2000,0,9.491602e-03
2026-07-31T15:51:32.064,1785502292.065,14.103,4.853296e-02,3.869235e-03,3.466797e-02,6.201172e-02,2000,0,9.706592e-03
2026-07-31T15:51:32.164,1785502292.165,14.203,4.909644e-02,3.717943e-03,3.515625e-02,6.005859e-02,2000,0,9.819287e-03
2026-07-31T15:51:32.264,1785502292.264,14.303,4.830615e-02,3.803347e-03,3.442383e-02,5.957031e-02,2000,0,9.661230e-03
2026-07-31T15:51:32.364,1785502292.364,14.403,4.859851e-02,3.691322e-03,3.417969e-02,5.883789e-02,2000,0,9.719702e-03
2026-07-31T15:51:32.464,1785502292.464,14.503,4.789954e-02,3.779372e-03,3.637695e-02,6.054688e-02,2000,0,9.579907e-03
2026-07-31T15:51:32.564,1785502292.565,14.603,4.702283e-02,3.461892e-03,3.417969e-02,5.712891e-02,2000,0,9.404565e-03
2026-07-31T15:51:32.664,1785502292.664,14.703,4.844324e-02,3.639670e-03,3.222656e-02,6.103516e-02,2000,0,9.688647e-03
2026-07-31T15:51:32.764,1785502292.765,14.803,4.747424e-02,3.434851e-03,3.417969e-02,5.761719e-02,2000,0,9.494849e-03
2026-07-31T15:51:32.864,1785502292.865,14.903,4.783704e-02,3.720778e-03,3.540039e-02,5.859375e-02,2000,0,9.567407e-03
2026-07-31T15:51:32.964,1785502292.965,15.003,4.871948e-02,3.900722e-03,3.515625e-02,6.103516e-02,2000,0,9.743896e-03
2026-07-31T15:51:33.064,1785502293.065,15.103,4.858289e-02,3.850017e-03,3.442383e-02,6.152344e-02,2000,0,9.716577e-03
2026-07-31T15:51:33.164,1785502293.164,15.203,4.743396e-02,3.461013e-03,3.466797e-02,6.005859e-02,2000,0,9.486792e-03
2026-07-31T15:51:33.264,1785502293.265,15.303,4.784802e-02,3.391510e-03,3.686523e-02,5.981445e-02,2000,0,9.569604e-03
2026-07-31T15:51:33.364,1785502293.364,15.403,4.819043e-02,3.604689e-03,3.613281e-02,6.176758e-02,2000,0,9.638086e-03
2026-07-31T15:51:33.464,1785502293.465,15.503,4.721375e-02,3.489045e-03,3.637695e-02,5.932617e-02,2000,0,9.442749e-03
2026-07-31T15:51:33.564,1785502293.565,15.603,4.822241e-02,3.683245e-03,3.564453e-02,6.127930e-02,2000,0,9.644482e-03
2026-07-31T15:51:33.664,1785502293.665,15.703,4.894641e-02,3.476024e-03,3.515625e-02,6.176758e-02,2000,0,9.789282e-03
2026-07-31T15:51:33.764,1785502293.765,15.803,4.857788e-02,3.746341e-03,3.369141e-02,6.396484e-02,2000,0,9.715576e-03
2026-07-31T15:51:33.864,1785502293.865,15.903,4.768652e-02,3.476746e-03,3.344727e-02,5.981445e-02,2000,0,9.537305e-03
2026-07-31T15:51:33.964,1785502293.965,16.003,4.835229e-02,3.569870e-03,3.637695e-02,6.030273e-02,2000,0,9.670459e-03
2026-07-31T15:51:34.064,1785502294.065,16.103,4.784766e-02,3.449688e-03,3.662109e-02,6.201172e-02,2000,0,9.569531e-03
2026-07-31T15:51:34.164,1785502294.165,16.203,4.848535e-02,3.592609e-03,3.613281e-02,5.981445e-02,2000,0,9.697070e-03
2026-07-31T15:51:34.264,1785502294.265,16.303,4.917212e-02,3.729648e-03,3.588867e-02,6.250000e-02,2000,0,9.834424e-03
2026-07-31T15:51:34.364,1785502294.365,16.403,4.837817e-02,3.606267e-03,3.710938e-02,6.103516e-02,2000,0,9.675635e-03
2026-07-31T15:51:34.464,1785502294.465,16.503,4.872266e-02,3.611816e-03,3.613281e-02,6.054688e-02,2000,0,9.744531e-03
2026-07-31T15:51:34.564,1785502294.565,16.603,4.817480e-02,3.734578e-03,3.662109e-02,6.274414e-02,2000,0,9.634961e-03
2026-07-31T15:51:34.664,1785502294.664,16.703,4.784949e-02,3.692900e-03,3.491211e-02,6.030273e-02,2000,0,9.569897e-03
2026-07-31T15:51:34.764,1785502294.764,16.803,4.784888e-02,3.489015e-03,3.686523e-02,6.152344e-02,2000,0,9.569775e-03
2026-07-31T15:51:34.864,1785502294.864,16.903,4.894568e-02,3.599594e-03,3.857422e-02,6.176758e-02,2000,0,9.789136e-03
2026-07-31T15:51:34.964,1785502294.965,17.003,4.726245e-02,3.554862e-03,3.613281e-02,6.079102e-02,2000,0,9.452490e-03
2026-07-31T15:51:35.064,1785502295.065,17.103,4.847900e-02,3.627375e-03,3.759766e-02,6.103516e-02,2000,0,9.695801e-03
2026-07-31T15:51:35.164,1785502295.165,17.203,4.793823e-02,3.383141e-03,3.686523e-02,6.298828e-02,2000,0,9.587646e-03
2026-07-31T15:51:35.264,1785502295.264,17.303,4.709668e-02,3.443392e-03,3.588867e-02,6.030273e-02,2000,0,9.419336e-03
2026-07-31T15:51:35.364,1785502295.365,17.403,4.796729e-02,3.527450e-03,3.588867e-02,5.932617e-02,2000,0,9.593457e-03
2026-07-31T15:51:35.464,1785502295.464,17.503,4.720471e-02,3.580576e-03,3.417969e-02,6.152344e-02,2000,0,9.440942e-03
2026-07-31T15:51:35.564,1785502295.564,17.603,4.838135e-02,3.598248e-03,3.662109e-02,6.152344e-02,2000,0,9.676270e-03
2026-07-31T15:51:35.664,1785502295.664,17.703,4.858887e-02,3.674228e-03,3.613281e-02,6.127930e-02,2000,0,9.717773e-03
2026-07-31T15:51:35.764,1785502295.765,17.803,4.871423e-02,3.620910e-03,3.442383e-02,6.103516e-02,2000,0,9.742847e-03
2026-07-31T15:51:35.864,1785502295.865,17.903,4.861438e-02,3.375618e-03,3.466797e-02,5.932617e-02,2000,0,9.722876e-03
2026-07-31T15:51:35.964,1785502295.964,18.003,4.846509e-02,3.618406e-03,3.686523e-02,6.152344e-02,2000,0,9.693018e-03
2026-07-31T15:51:36.064,1785502296.064,18.103,4.865784e-02,3.521740e-03,3.686523e-02,6.005859e-02,2000,0,9.731567e-03
2026-07-31T15:51:36.164,1785502296.165,18.203,4.769409e-02,3.317744e-03,3.564453e-02,5.883789e-02,2000,0,9.538818e-03
2026-07-31T15:51:36.264,1785502296.265,18.303,4.785913e-02,3.173688e-03,3.808594e-02,5.810547e-02,2000,0,9.571826e-03
