# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-07-31T15:57:36
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1295.6,cm^-1
# param:Laser.power,3.33,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2O
# param:Gas.concentration,100,ppm
# param:Gas.adm_pressure,600,torr
# param:General.operator,burak
# param:General.notes,wavelength scan for 100 ppm n2o
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-07-31T15:57:43.608,1785502663.608,4.703,5.542896e-02,3.211518e-03,4.516602e-02,6.689453e-02,2000,0,1.108579e-02
2026-07-31T15:57:43.708,1785502663.709,4.803,5.615173e-02,3.236254e-03,4.541016e-02,6.591797e-02,2000,0,1.123035e-02
2026-07-31T15:57:43.808,1785502663.809,4.903,5.639783e-02,3.347438e-03,4.589844e-02,6.787109e-02,2000,0,1.127957e-02
2026-07-31T15:57:43.908,1785502663.909,5.003,5.651770e-02,3.139453e-03,4.614258e-02,6.982422e-02,2000,0,1.130354e-02
2026-07-31T15:57:44.008,1785502664.009,5.103,5.707092e-02,3.329689e-03,4.785156e-02,6.884766e-02,2000,0,1.141418e-02
2026-07-31T15:57:44.108,1785502664.109,5.203,5.733716e-02,3.382263e-03,4.663086e-02,7.202148e-02,2000,0,1.146743e-02
2026-07-31T15:57:44.208,1785502664.209,5.303,5.791931e-02,3.524609e-03,4.736328e-02,6.958008e-02,2000,0,1.158386e-02
2026-07-31T15:57:44.306,1785502664.307,5.403,5.580176e-02,3.322716e-03,4.565430e-02,6.811523e-02,2000,0,1.116035e-02
2026-07-31T15:57:44.408,1785502664.409,5.503,5.800183e-02,3.355547e-03,4.736328e-02,6.958008e-02,2000,0,1.160037e-02
2026-07-31T15:57:44.508,1785502664.509,5.603,5.739197e-02,3.595649e-03,4.785156e-02,6.811523e-02,2000,0,1.147839e-02
2026-07-31T15:57:44.608,1785502664.608,5.703,5.629102e-02,3.189829e-03,4.370117e-02,6.860352e-02,2000,0,1.125820e-02
2026-07-31T15:57:44.706,1785502664.707,5.803,5.685913e-02,3.203698e-03,4.736328e-02,6.591797e-02,2000,0,1.137183e-02
2026-07-31T15:57:44.808,1785502664.809,5.903,5.655151e-02,3.255565e-03,4.589844e-02,6.909180e-02,2000,0,1.131030e-02
2026-07-31T15:57:44.908,1785502664.909,6.003,5.716199e-02,3.259201e-03,4.663086e-02,7.177734e-02,2000,0,1.143240e-02
2026-07-31T15:57:45.008,1785502665.009,6.103,5.648767e-02,3.071935e-03,4.736328e-02,6.616211e-02,2000,0,1.129753e-02
2026-07-31T15:57:45.108,1785502665.108,6.203,5.755396e-02,3.531973e-03,4.370117e-02,6.787109e-02,2000,0,1.151079e-02
2026-07-31T15:57:45.208,1785502665.209,6.303,5.720789e-02,3.360681e-03,4.565430e-02,6.762695e-02,2000,0,1.144158e-02
2026-07-31T15:57:45.308,1785502665.308,6.403,5.720361e-02,3.355707e-03,4.565430e-02,6.811523e-02,2000,0,1.144072e-02
2026-07-31T15:57:45.408,1785502665.409,6.503,5.756531e-02,3.281774e-03,4.516602e-02,6.811523e-02,2000,0,1.151306e-02
2026-07-31T15:57:45.508,1785502665.509,6.603,5.741479e-02,3.473708e-03,4.541016e-02,6.811523e-02,2000,0,1.148296e-02
2026-07-31T15:57:45.606,1785502665.607,6.703,5.734753e-02,3.489380e-03,4.589844e-02,6.933594e-02,2000,0,1.146951e-02
2026-07-31T15:57:45.708,1785502665.709,6.803,5.734827e-02,3.490914e-03,4.589844e-02,6.835938e-02,2000,0,1.146965e-02
2026-07-31T15:57:45.806,1785502665.807,6.903,5.669299e-02,3.571257e-03,4.614258e-02,6.787109e-02,2000,0,1.133860e-02
2026-07-31T15:57:45.908,1785502665.909,7.003,5.695825e-02,3.577634e-03,4.248047e-02,7.080078e-02,2000,0,1.139165e-02
2026-07-31T15:57:46.008,1785502666.009,7.103,5.766833e-02,3.615859e-03,4.663086e-02,7.080078e-02,2000,0,1.153367e-02
2026-07-31T15:57:46.108,1785502666.109,7.203,5.636267e-02,3.375445e-03,4.565430e-02,6.860352e-02,2000,0,1.127253e-02
2026-07-31T15:57:46.208,1785502666.208,7.303,5.732800e-02,3.605805e-03,4.467773e-02,6.933594e-02,2000,0,1.146560e-02
2026-07-31T15:57:46.308,1785502666.309,7.403,5.766907e-02,3.875200e-03,4.541016e-02,7.055664e-02,2000,0,1.153381e-02
2026-07-31T15:57:46.408,1785502666.409,7.503,5.663062e-02,3.380059e-03,4.663086e-02,6.762695e-02,2000,0,1.132612e-02
2026-07-31T15:57:46.508,1785502666.508,7.603,5.792664e-02,3.671545e-03,4.687500e-02,7.006836e-02,2000,0,1.158533e-02
2026-07-31T15:57:46.608,1785502666.609,7.703,5.679272e-02,3.689989e-03,4.321289e-02,7.202148e-02,2000,0,1.135854e-02
2026-07-31T15:57:46.708,1785502666.709,7.803,5.637793e-02,3.544399e-03,4.638672e-02,6.958008e-02,2000,0,1.127559e-02
2026-07-31T15:57:46.808,1785502666.808,7.903,5.715015e-02,3.662072e-03,4.736328e-02,7.177734e-02,2000,0,1.143003e-02
2026-07-31T15:57:46.908,1785502666.909,8.003,5.751294e-02,3.701921e-03,4.492188e-02,7.128906e-02,2000,0,1.150259e-02
2026-07-31T15:57:47.008,1785502667.008,8.103,5.676196e-02,3.575764e-03,4.711914e-02,6.958008e-02,2000,0,1.135239e-02
2026-07-31T15:57:47.108,1785502667.109,8.203,5.749121e-02,3.853694e-03,4.345703e-02,7.006836e-02,2000,0,1.149824e-02
2026-07-31T15:57:47.208,1785502667.209,8.303,5.719800e-02,3.614608e-03,4.272461e-02,6.811523e-02,2000,0,1.143960e-02
2026-07-31T15:57:47.306,1785502667.306,8.403,5.474487e-02,3.665922e-03,4.418945e-02,6.713867e-02,2000,0,1.094897e-02
2026-07-31T15:57:47.408,1785502667.409,8.503,5.735205e-02,3.795563e-03,4.516602e-02,6.762695e-02,2000,0,1.147041e-02
2026-07-31T15:57:47.508,1785502667.509,8.603,5.745679e-02,3.667439e-03,4.516602e-02,7.006836e-02,2000,0,1.149136e-02
2026-07-31T15:57:47.609,1785502667.609,8.703,5.759204e-02,3.676845e-03,4.711914e-02,6.933594e-02,2000,0,1.151841e-02
2026-07-31T15:57:47.708,1785502667.709,8.803,5.614490e-02,3.544730e-03,4.492188e-02,6.909180e-02,2000,0,1.122898e-02
2026-07-31T15:57:47.808,1785502667.808,8.903,5.679248e-02,3.758871e-03,4.516602e-02,7.055664e-02,2000,0,1.135850e-02
2026-07-31T15:57:47.908,1785502667.908,9.003,5.748669e-02,3.772299e-03,4.370117e-02,7.373047e-02,2000,0,1.149734e-02
2026-07-31T15:57:48.008,1785502668.008,9.103,5.683423e-02,3.537362e-03,4.663086e-02,7.153320e-02,2000,0,1.136685e-02
2026-07-31T15:57:48.108,1785502668.109,9.203,5.660754e-02,3.567922e-03,4.296875e-02,7.153320e-02,2000,0,1.132151e-02
2026-07-31T15:57:48.206,1785502668.206,9.303,5.745105e-02,3.725241e-03,4.467773e-02,6.884766e-02,2000,0,1.149021e-02
2026-07-31T15:57:48.308,1785502668.308,9.403,5.640930e-02,3.428631e-03,4.614258e-02,6.762695e-02,2000,0,1.128186e-02
2026-07-31T15:57:48.408,1785502668.409,9.503,5.740820e-02,3.650105e-03,4.516602e-02,6.884766e-02,2000,0,1.148164e-02
2026-07-31T15:57:48.508,1785502668.509,9.603,5.665210e-02,3.523836e-03,4.541016e-02,7.202148e-02,2000,0,1.133042e-02
2026-07-31T15:57:48.608,1785502668.608,9.703,5.674744e-02,3.769187e-03,4.370117e-02,7.006836e-02,2000,0,1.134949e-02
2026-07-31T15:57:48.708,1785502668.708,9.803,5.791895e-02,3.507047e-03,4.663086e-02,7.226562e-02,2000,0,1.158379e-02
2026-07-31T15:57:48.808,1785502668.808,9.903,5.744116e-02,3.611773e-03,4.345703e-02,6.835938e-02,2000,0,1.148823e-02
2026-07-31T15:57:48.908,1785502668.908,10.003,5.719092e-02,3.538873e-03,4.711914e-02,6.738281e-02,2000,0,1.143818e-02
2026-07-31T15:57:49.006,1785502669.006,10.103,5.725891e-02,3.609460e-03,4.614258e-02,6.933594e-02,2000,0,1.145178e-02
2026-07-31T15:57:49.108,1785502669.108,10.203,5.691882e-02,3.594692e-03,4.638672e-02,6.909180e-02,2000,0,1.138376e-02
2026-07-31T15:57:49.208,1785502669.209,10.303,5.616931e-02,3.332754e-03,4.321289e-02,6.835938e-02,2000,0,1.123386e-02
2026-07-31T15:57:49.308,1785502669.309,10.403,5.742664e-02,3.429097e-03,4.711914e-02,6.982422e-02,2000,0,1.148533e-02
2026-07-31T15:57:49.408,1785502669.408,10.503,5.748401e-02,3.657076e-03,4.736328e-02,6.933594e-02,2000,0,1.149680e-02
2026-07-31T15:57:49.508,1785502669.509,10.603,5.719202e-02,3.578461e-03,3.979492e-02,6.835938e-02,2000,0,1.143840e-02
2026-07-31T15:57:49.608,1785502669.609,10.703,5.651343e-02,3.348383e-03,4.443359e-02,6.567383e-02,2000,0,1.130269e-02
2026-07-31T15:57:49.706,1785502669.707,10.803,5.678918e-02,3.625609e-03,4.150391e-02,7.104492e-02,2000,0,1.135784e-02
2026-07-31T15:57:49.808,1785502669.809,10.903,5.703247e-02,3.576856e-03,4.321289e-02,6.738281e-02,2000,0,1.140649e-02
2026-07-31T15:57:49.908,1785502669.908,11.003,5.767297e-02,3.536748e-03,4.516602e-02,6.762695e-02,2000,0,1.153459e-02
2026-07-31T15:57:50.008,1785502670.009,11.103,5.599963e-02,3.234170e-03,4.589844e-02,6.616211e-02,2000,0,1.119993e-02
2026-07-31T15:57:50.108,1785502670.109,11.203,5.708093e-02,3.583140e-03,4.345703e-02,6.713867e-02,2000,0,1.141619e-02
2026-07-31T15:57:50.208,1785502670.208,11.303,5.786670e-02,3.496086e-03,4.589844e-02,6.762695e-02,2000,0,1.157334e-02
2026-07-31T15:57:50.308,1785502670.308,11.402,5.738672e-02,3.572661e-03,4.541016e-02,6.933594e-02,2000,0,1.147734e-02
2026-07-31T15:57:50.408,1785502670.408,11.503,5.668640e-02,3.562599e-03,4.687500e-02,6.982422e-02,2000,0,1.133728e-02
2026-07-31T15:57:50.508,1785502670.508,11.603,5.644470e-02,3.424054e-03,4.443359e-02,6.835938e-02,2000,0,1.128894e-02
2026-07-31T15:57:50.608,1785502670.609,11.703,5.726855e-02,3.588982e-03,4.467773e-02,6.909180e-02,2000,0,1.145371e-02
2026-07-31T15:57:50.708,1785502670.709,11.803,5.681372e-02,3.517272e-03,4.125977e-02,6.835938e-02,2000,0,1.136274e-02
2026-07-31T15:57:50.808,1785502670.809,11.903,5.735461e-02,3.605518e-03,4.370117e-02,6.835938e-02,2000,0,1.147092e-02
2026-07-31T15:57:50.908,1785502670.909,12.003,5.725378e-02,3.618876e-03,4.663086e-02,6.787109e-02,2000,0,1.145076e-02
2026-07-31T15:57:51.008,1785502671.008,12.103,5.691455e-02,3.550254e-03,4.565430e-02,7.055664e-02,2000,0,1.138291e-02
2026-07-31T15:57:51.108,1785502671.109,12.203,5.586536e-02,3.402621e-03,4.418945e-02,6.787109e-02,2000,0,1.117307e-02
2026-07-31T15:57:51.208,1785502671.209,12.303,5.711047e-02,3.689851e-03,4.467773e-02,6.958008e-02,2000,0,1.142209e-02
2026-07-31T15:57:51.308,1785502671.308,12.403,5.660352e-02,3.565129e-03,4.467773e-02,6.689453e-02,2000,0,1.132070e-02
2026-07-31T15:57:51.408,1785502671.408,12.503,5.737402e-02,3.541049e-03,4.760742e-02,7.055664e-02,2000,0,1.147480e-02
2026-07-31T15:57:51.506,1785502671.506,12.603,5.735583e-02,3.624354e-03,4.663086e-02,6.933594e-02,2000,0,1.147117e-02
2026-07-31T15:57:51.609,1785502671.609,12.703,5.663464e-02,3.557405e-03,4.345703e-02,6.982422e-02,2000,0,1.132693e-02
2026-07-31T15:57:51.708,1785502671.708,12.803,5.748364e-02,3.574179e-03,4.516602e-02,6.860352e-02,2000,0,1.149673e-02
2026-07-31T15:57:51.808,1785502671.808,12.903,5.625757e-02,3.174938e-03,4.638672e-02,6.591797e-02,2000,0,1.125151e-02
2026-07-31T15:57:51.908,1785502671.908,13.003,5.585535e-02,3.140171e-03,4.541016e-02,6.542969e-02,2000,0,1.117107e-02
2026-07-31T15:57:52.006,1785502672.007,13.103,5.558423e-02,3.239775e-03,4.516602e-02,6.469727e-02,2000,0,1.111685e-02
2026-07-31T15:57:52.108,1785502672.109,13.203,5.687012e-02,3.583743e-03,4.370117e-02,6.909180e-02,2000,0,1.137402e-02
2026-07-31T15:57:52.208,1785502672.209,13.303,5.655872e-02,3.383695e-03,4.541016e-02,6.665039e-02,2000,0,1.131174e-02
2026-07-31T15:57:52.308,1785502672.309,13.403,5.681934e-02,3.279511e-03,4.614258e-02,6.738281e-02,2000,0,1.136387e-02
2026-07-31T15:57:52.406,1785502672.406,13.503,5.733960e-02,3.441441e-03,4.589844e-02,7.006836e-02,2000,0,1.146792e-02
2026-07-31T15:57:52.508,1785502672.509,13.603,5.692712e-02,3.440576e-03,4.736328e-02,6.689453e-02,2000,0,1.138542e-02
2026-07-31T15:57:52.608,1785502672.608,13.703,5.722083e-02,3.399177e-03,4.541016e-02,6.713867e-02,2000,0,1.144417e-02
2026-07-31T15:57:52.708,1785502672.709,13.803,5.748572e-02,3.311896e-03,4.565430e-02,6.738281e-02,2000,0,1.149714e-02
2026-07-31T15:57:52.808,1785502672.808,13.903,5.737927e-02,3.454308e-03,4.687500e-02,6.933594e-02,2000,0,1.147585e-02
2026-07-31T15:57:52.908,1785502672.909,14.003,5.714465e-02,3.307347e-03,4.492188e-02,6.689453e-02,2000,0,1.142893e-02
2026-07-31T15:57:53.008,1785502673.009,14.103,5.579077e-02,2.941308e-03,4.614258e-02,6.591797e-02,2000,0,1.115815e-02
2026-07-31T15:57:53.108,1785502673.109,14.203,5.707983e-02,3.543528e-03,4.516602e-02,6.909180e-02,2000,0,1.141597e-02
2026-07-31T15:57:53.208,1785502673.208,14.303,5.591089e-02,3.052899e-03,4.272461e-02,6.518555e-02,2000,0,1.118218e-02
2026-07-31T15:57:53.308,1785502673.308,14.403,5.708740e-02,3.426295e-03,4.638672e-02,6.713867e-02,2000,0,1.141748e-02
2026-07-31T15:57:53.408,1785502673.408,14.503,5.570654e-02,3.033350e-03,4.516602e-02,6.591797e-02,2000,0,1.114131e-02
2026-07-31T15:57:53.506,1785502673.506,14.603,5.618457e-02,3.311978e-03,4.370117e-02,6.738281e-02,2000,0,1.123691e-02
2026-07-31T15:57:53.608,1785502673.608,14.703,5.618225e-02,3.162403e-03,4.541016e-02,6.811523e-02,2000,0,1.123645e-02
2026-07-31T15:57:53.708,1785502673.708,14.803,5.561157e-02,3.127181e-03,4.370117e-02,6.616211e-02,2000,0,1.112231e-02
2026-07-31T15:57:53.808,1785502673.808,14.903,5.674719e-02,3.256455e-03,4.663086e-02,6.811523e-02,2000,0,1.134944e-02
2026-07-31T15:57:53.906,1785502673.907,15.003,5.684680e-02,3.366498e-03,4.663086e-02,6.738281e-02,2000,0,1.136936e-02
2026-07-31T15:57:54.008,1785502674.008,15.103,5.722632e-02,3.356226e-03,4.760742e-02,6.933594e-02,2000,0,1.144526e-02
2026-07-31T15:57:54.108,1785502674.108,15.203,5.602332e-02,3.213888e-03,4.516602e-02,6.713867e-02,2000,0,1.120466e-02
2026-07-31T15:57:54.208,1785502674.208,15.303,5.751917e-02,3.395445e-03,4.663086e-02,6.787109e-02,2000,0,1.150383e-02
2026-07-31T15:57:54.308,1785502674.308,15.403,5.630164e-02,3.219395e-03,4.565430e-02,6.811523e-02,2000,0,1.126033e-02
2026-07-31T15:57:54.408,1785502674.409,15.503,5.693982e-02,3.393718e-03,4.638672e-02,6.860352e-02,2000,0,1.138796e-02
2026-07-31T15:57:54.508,1785502674.508,15.603,5.660193e-02,3.237413e-03,4.565430e-02,6.909180e-02,2000,0,1.132039e-02
2026-07-31T15:57:54.608,1785502674.608,15.703,5.642908e-02,3.392533e-03,4.516602e-02,6.762695e-02,2000,0,1.128582e-02
2026-07-31T15:57:54.708,1785502674.708,15.803,5.710950e-02,3.471721e-03,4.541016e-02,6.909180e-02,2000,0,1.142190e-02
2026-07-31T15:57:54.808,1785502674.808,15.903,5.710791e-02,3.305989e-03,4.687500e-02,6.616211e-02,2000,0,1.142158e-02
2026-07-31T15:57:54.908,1785502674.908,16.003,5.573682e-02,3.087681e-03,4.565430e-02,6.762695e-02,2000,0,1.114736e-02
2026-07-31T15:57:55.008,1785502675.008,16.103,5.603381e-02,3.066447e-03,4.516602e-02,6.713867e-02,2000,0,1.120676e-02
2026-07-31T15:57:55.108,1785502675.108,16.203,5.639587e-02,3.370861e-03,4.663086e-02,7.080078e-02,2000,0,1.127917e-02
2026-07-31T15:57:55.208,1785502675.209,16.303,5.677759e-02,3.466455e-03,4.492188e-02,6.787109e-02,2000,0,1.135552e-02
2026-07-31T15:57:55.308,1785502675.308,16.403,5.741699e-02,3.378342e-03,4.467773e-02,7.006836e-02,2000,0,1.148340e-02
2026-07-31T15:57:55.406,1785502675.407,16.503,5.710669e-02,3.286615e-03,4.638672e-02,6.884766e-02,2000,0,1.142134e-02
2026-07-31T15:57:55.508,1785502675.508,16.603,5.666589e-02,3.290630e-03,4.638672e-02,6.860352e-02,2000,0,1.133318e-02
2026-07-31T15:57:55.608,1785502675.609,16.703,5.554309e-02,2.970390e-03,4.589844e-02,6.518555e-02,2000,0,1.110862e-02
2026-07-31T15:57:55.708,1785502675.709,16.803,5.787097e-02,2.967609e-03,4.736328e-02,6.689453e-02,2000,0,1.157419e-02
2026-07-31T15:57:55.808,1785502675.808,16.903,5.683545e-02,3.068802e-03,4.760742e-02,6.738281e-02,2000,0,1.136709e-02
2026-07-31T15:57:55.908,1785502675.908,17.003,5.667224e-02,3.116747e-03,4.418945e-02,6.884766e-02,2000,0,1.133445e-02
2026-07-31T15:57:56.008,1785502676.008,17.103,5.751257e-02,3.159513e-03,4.638672e-02,6.860352e-02,2000,0,1.150251e-02
2026-07-31T15:57:56.108,1785502676.108,17.203,5.583582e-02,2.825885e-03,4.687500e-02,6.909180e-02,2000,0,1.116716e-02
2026-07-31T15:57:56.208,1785502676.208,17.303,5.711145e-02,3.091252e-03,4.541016e-02,6.982422e-02,2000,0,1.142229e-02
2026-07-31T15:57:56.308,1785502676.308,17.403,5.712085e-02,3.021835e-03,4.907227e-02,6.762695e-02,2000,0,1.142417e-02
2026-07-31T15:57:56.406,1785502676.407,17.503,5.579504e-02,3.060502e-03,4.565430e-02,6.616211e-02,2000,0,1.115901e-02
2026-07-31T15:57:56.508,1785502676.508,17.603,5.560547e-02,2.599569e-03,4.589844e-02,6.542969e-02,2000,0,1.112109e-02
2026-07-31T15:57:56.606,1785502676.606,17.703,5.729358e-02,3.010755e-03,4.589844e-02,6.713867e-02,2000,0,1.145872e-02
2026-07-31T15:57:56.708,1785502676.709,17.803,5.709216e-02,2.841716e-03,4.663086e-02,6.713867e-02,2000,0,1.141843e-02
2026-07-31T15:57:56.808,1785502676.809,17.903,5.620422e-02,2.433818e-03,4.736328e-02,6.469727e-02,2000,0,1.124084e-02
2026-07-31T15:57:56.908,1785502676.908,18.003,5.731592e-02,2.925007e-03,4.931641e-02,6.689453e-02,2000,0,1.146318e-02
2026-07-31T15:57:57.008,1785502677.009,18.103,5.711340e-02,2.781023e-03,4.663086e-02,6.616211e-02,2000,0,1.142268e-02
2026-07-31T15:57:57.108,1785502677.108,18.203,5.641968e-02,2.650427e-03,4.760742e-02,6.591797e-02,2000,0,1.128394e-02
2026-07-31T15:57:57.208,1785502677.209,18.303,5.632263e-02,2.529337e-03,4.589844e-02,6.420898e-02,2000,0,1.126453e-02
