# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-07-31T16:09:10
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1296.7,cm^-1
# param:Laser.power,3.2,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2O
# param:Gas.concentration,100,ppm
# param:Gas.adm_pressure,600,torr
# param:General.operator,burak
# param:General.notes,wavelength scan for 100 ppm n2o
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-07-31T16:09:17.904,1785503357.904,4.303,2.223881e-01,3.583248e-03,2.102051e-01,2.338867e-01,2000,0,4.447761e-02
2026-07-31T16:09:18.002,1785503358.002,4.403,2.215452e-01,3.551759e-03,2.058105e-01,2.368164e-01,2000,0,4.430903e-02
2026-07-31T16:09:18.102,1785503358.102,4.503,2.217888e-01,3.604447e-03,2.075195e-01,2.346191e-01,2000,0,4.435776e-02
2026-07-31T16:09:18.204,1785503358.204,4.603,2.223416e-01,3.651584e-03,2.111816e-01,2.346191e-01,2000,0,4.446831e-02
2026-07-31T16:09:18.304,1785503358.304,4.703,2.220964e-01,3.584797e-03,2.072754e-01,2.336426e-01,2000,0,4.441929e-02
2026-07-31T16:09:18.402,1785503358.402,4.803,2.210721e-01,3.229869e-03,2.077637e-01,2.331543e-01,2000,0,4.421443e-02
2026-07-31T16:09:18.504,1785503358.504,4.903,2.223817e-01,3.607156e-03,2.097168e-01,2.331543e-01,2000,0,4.447634e-02
2026-07-31T16:09:18.602,1785503358.602,5.003,2.212217e-01,3.495311e-03,2.058105e-01,2.312012e-01,2000,0,4.424434e-02
2026-07-31T16:09:18.702,1785503358.703,5.103,2.209048e-01,3.351107e-03,2.077637e-01,2.312012e-01,2000,0,4.418096e-02
2026-07-31T16:09:18.804,1785503358.804,5.203,2.212477e-01,3.377104e-03,2.092285e-01,2.312012e-01,2000,0,4.424954e-02
2026-07-31T16:09:18.904,1785503358.904,5.303,2.221482e-01,3.682709e-03,2.082520e-01,2.331543e-01,2000,0,4.442964e-02
2026-07-31T16:09:19.002,1785503359.002,5.403,2.224742e-01,3.660154e-03,2.106934e-01,2.333984e-01,2000,0,4.449485e-02
2026-07-31T16:09:19.102,1785503359.102,5.503,2.214749e-01,3.400258e-03,2.067871e-01,2.326660e-01,2000,0,4.429497e-02
2026-07-31T16:09:19.204,1785503359.204,5.603,2.224484e-01,3.533470e-03,2.094727e-01,2.377930e-01,2000,0,4.448967e-02
2026-07-31T16:09:19.302,1785503359.302,5.703,2.212024e-01,3.382973e-03,2.072754e-01,2.326660e-01,2000,0,4.424048e-02
2026-07-31T16:09:19.404,1785503359.404,5.803,2.227759e-01,3.638948e-03,2.109375e-01,2.343750e-01,2000,0,4.455518e-02
2026-07-31T16:09:19.504,1785503359.504,5.903,2.222549e-01,3.605704e-03,2.104492e-01,2.336426e-01,2000,0,4.445098e-02
2026-07-31T16:09:19.604,1785503359.604,6.003,2.222084e-01,3.573122e-03,2.050781e-01,2.338867e-01,2000,0,4.444167e-02
2026-07-31T16:09:19.704,1785503359.704,6.103,2.215238e-01,3.144289e-03,2.116699e-01,2.304688e-01,2000,0,4.430476e-02
2026-07-31T16:09:19.801,1785503359.802,6.203,2.221744e-01,3.386863e-03,2.126465e-01,2.331543e-01,2000,0,4.443489e-02
2026-07-31T16:09:19.902,1785503359.902,6.303,2.218127e-01,3.283959e-03,2.124023e-01,2.329102e-01,2000,0,4.436255e-02
2026-07-31T16:09:20.002,1785503360.002,6.403,2.213190e-01,3.265398e-03,2.102051e-01,2.338867e-01,2000,0,4.426379e-02
2026-07-31T16:09:20.102,1785503360.102,6.503,2.219956e-01,3.422548e-03,2.099609e-01,2.329102e-01,2000,0,4.439912e-02
2026-07-31T16:09:20.202,1785503360.202,6.603,2.214984e-01,3.077636e-03,2.116699e-01,2.321777e-01,2000,0,4.429968e-02
2026-07-31T16:09:20.302,1785503360.302,6.703,2.215291e-01,3.059417e-03,2.104492e-01,2.304688e-01,2000,0,4.430581e-02
2026-07-31T16:09:20.404,1785503360.404,6.803,2.221442e-01,3.205995e-03,2.087402e-01,2.329102e-01,2000,0,4.442883e-02
2026-07-31T16:09:20.501,1785503360.502,6.903,2.225076e-01,3.422710e-03,2.124023e-01,2.365723e-01,2000,0,4.450151e-02
2026-07-31T16:09:20.604,1785503360.604,7.003,2.230146e-01,3.394512e-03,2.119141e-01,2.338867e-01,2000,0,4.460293e-02
2026-07-31T16:09:20.704,1785503360.704,7.103,2.223801e-01,3.376650e-03,2.114258e-01,2.351074e-01,2000,0,4.447603e-02
2026-07-31T16:09:20.802,1785503360.802,7.203,2.229417e-01,3.448156e-03,2.119141e-01,2.346191e-01,2000,0,4.458833e-02
2026-07-31T16:09:20.904,1785503360.904,7.303,2.232902e-01,3.394553e-03,2.126465e-01,2.351074e-01,2000,0,4.465803e-02
2026-07-31T16:09:21.004,1785503361.004,7.403,2.220209e-01,3.162743e-03,2.121582e-01,2.360840e-01,2000,0,4.440417e-02
2026-07-31T16:09:21.102,1785503361.103,7.503,2.214796e-01,3.098335e-03,2.111816e-01,2.338867e-01,2000,0,4.429592e-02
2026-07-31T16:09:21.204,1785503361.204,7.603,2.220122e-01,3.195333e-03,2.114258e-01,2.341309e-01,2000,0,4.440244e-02
2026-07-31T16:09:21.304,1785503361.304,7.703,2.215839e-01,3.165568e-03,2.077637e-01,2.321777e-01,2000,0,4.431677e-02
2026-07-31T16:09:21.402,1785503361.403,7.803,2.221780e-01,3.412928e-03,2.097168e-01,2.336426e-01,2000,0,4.443560e-02
2026-07-31T16:09:21.502,1785503361.502,7.903,2.218499e-01,3.312667e-03,2.111816e-01,2.331543e-01,2000,0,4.436997e-02
2026-07-31T16:09:21.604,1785503361.604,8.003,2.231952e-01,3.692504e-03,2.082520e-01,2.380371e-01,2000,0,4.463904e-02
2026-07-31T16:09:21.704,1785503361.704,8.103,2.228890e-01,3.748599e-03,2.106934e-01,2.346191e-01,2000,0,4.457781e-02
2026-07-31T16:09:21.801,1785503361.802,8.203,2.216639e-01,3.574717e-03,2.082520e-01,2.341309e-01,2000,0,4.433279e-02
2026-07-31T16:09:21.904,1785503361.904,8.303,2.225317e-01,3.660122e-03,2.102051e-01,2.343750e-01,2000,0,4.450635e-02
2026-07-31T16:09:22.004,1785503362.005,8.403,2.221425e-01,3.571090e-03,2.102051e-01,2.346191e-01,2000,0,4.442849e-02
2026-07-31T16:09:22.104,1785503362.104,8.503,2.221516e-01,3.551390e-03,2.089844e-01,2.363281e-01,2000,0,4.443032e-02
2026-07-31T16:09:22.202,1785503362.202,8.603,2.217997e-01,3.532909e-03,2.067871e-01,2.326660e-01,2000,0,4.435994e-02
2026-07-31T16:09:22.302,1785503362.302,8.703,2.231221e-01,3.962843e-03,2.077637e-01,2.351074e-01,2000,0,4.462441e-02
2026-07-31T16:09:22.404,1785503362.404,8.803,2.231077e-01,3.875944e-03,2.075195e-01,2.358398e-01,2000,0,4.462153e-02
2026-07-31T16:09:22.502,1785503362.502,8.903,2.231968e-01,3.963375e-03,2.089844e-01,2.341309e-01,2000,0,4.463936e-02
2026-07-31T16:09:22.602,1785503362.602,9.003,2.230758e-01,3.884915e-03,2.106934e-01,2.358398e-01,2000,0,4.461516e-02
2026-07-31T16:09:22.702,1785503362.702,9.103,2.230399e-01,3.840293e-03,2.104492e-01,2.377930e-01,2000,0,4.460798e-02
2026-07-31T16:09:22.802,1785503362.802,9.203,2.218105e-01,3.740747e-03,2.077637e-01,2.336426e-01,2000,0,4.436211e-02
2026-07-31T16:09:22.902,1785503362.902,9.303,2.222991e-01,3.772787e-03,2.080078e-01,2.360840e-01,2000,0,4.445981e-02
2026-07-31T16:09:23.002,1785503363.002,9.403,2.225741e-01,3.588579e-03,2.094727e-01,2.333984e-01,2000,0,4.451482e-02
2026-07-31T16:09:23.102,1785503363.103,9.503,2.223514e-01,3.573294e-03,2.094727e-01,2.348633e-01,2000,0,4.447029e-02
2026-07-31T16:09:23.204,1785503363.204,9.603,2.227761e-01,3.755141e-03,2.106934e-01,2.343750e-01,2000,0,4.455522e-02
2026-07-31T16:09:23.304,1785503363.304,9.703,2.235024e-01,3.793963e-03,2.116699e-01,2.353516e-01,2000,0,4.470049e-02
2026-07-31T16:09:23.404,1785503363.404,9.803,2.228834e-01,3.627446e-03,2.072754e-01,2.341309e-01,2000,0,4.457668e-02
2026-07-31T16:09:23.502,1785503363.502,9.903,2.223618e-01,3.719750e-03,2.116699e-01,2.351074e-01,2000,0,4.447236e-02
2026-07-31T16:09:23.604,1785503363.604,10.003,2.240052e-01,3.648750e-03,2.102051e-01,2.368164e-01,2000,0,4.480105e-02
2026-07-31T16:09:23.702,1785503363.702,10.103,2.219570e-01,3.476630e-03,2.106934e-01,2.333984e-01,2000,0,4.439141e-02
2026-07-31T16:09:23.802,1785503363.803,10.203,2.227412e-01,3.622589e-03,2.067871e-01,2.348633e-01,2000,0,4.454824e-02
2026-07-31T16:09:23.904,1785503363.904,10.303,2.236748e-01,3.828787e-03,2.062988e-01,2.358398e-01,2000,0,4.473496e-02
2026-07-31T16:09:24.002,1785503364.002,10.403,2.217551e-01,3.291895e-03,2.106934e-01,2.348633e-01,2000,0,4.435103e-02
2026-07-31T16:09:24.102,1785503364.103,10.503,2.233054e-01,3.590857e-03,2.106934e-01,2.351074e-01,2000,0,4.466108e-02
2026-07-31T16:09:24.204,1785503364.204,10.603,2.234817e-01,3.638865e-03,2.128906e-01,2.399902e-01,2000,0,4.469634e-02
2026-07-31T16:09:24.304,1785503364.304,10.703,2.221079e-01,3.209706e-03,2.102051e-01,2.348633e-01,2000,0,4.442158e-02
2026-07-31T16:09:24.404,1785503364.404,10.803,2.232799e-01,3.523906e-03,2.119141e-01,2.351074e-01,2000,0,4.465598e-02
2026-07-31T16:09:24.502,1785503364.503,10.903,2.234292e-01,3.651788e-03,2.141113e-01,2.351074e-01,2000,0,4.468584e-02
2026-07-31T16:09:24.602,1785503364.602,11.003,2.236758e-01,3.426060e-03,2.121582e-01,2.331543e-01,2000,0,4.473516e-02
2026-07-31T16:09:24.704,1785503364.704,11.103,2.220186e-01,2.947612e-03,2.077637e-01,2.326660e-01,2000,0,4.440371e-02
2026-07-31T16:09:24.801,1785503364.802,11.203,2.232869e-01,3.469032e-03,2.121582e-01,2.338867e-01,2000,0,4.465737e-02
2026-07-31T16:09:24.902,1785503364.903,11.303,2.237118e-01,3.539827e-03,2.121582e-01,2.353516e-01,2000,0,4.474236e-02
2026-07-31T16:09:25.004,1785503365.004,11.403,2.236324e-01,3.222180e-03,2.138672e-01,2.353516e-01,2000,0,4.472649e-02
2026-07-31T16:09:25.104,1785503365.105,11.503,2.219382e-01,3.175194e-03,2.109375e-01,2.346191e-01,2000,0,4.438765e-02
2026-07-31T16:09:25.202,1785503365.203,11.603,2.229789e-01,3.707588e-03,2.099609e-01,2.360840e-01,2000,0,4.459578e-02
2026-07-31T16:09:25.304,1785503365.305,11.703,2.227091e-01,3.266959e-03,2.102051e-01,2.329102e-01,2000,0,4.454182e-02
